,Unnamed: 0,Estimated,Number,From,Airline,Status,date
0,0,6:08 AM FX5319,,Oakland (OAK),FedEx B77L (N897FD),Landed 6:22 AM,2020-10-03
1,1,6:15 AM KZ133,,Anchorage (ANC),Nippon Cargo Airlines B748 (JA11KZ),Landed 6:06 AM,2020-10-03
2,2,6:15 AM NH8506,,Qingdao (TAO),All Nippon Airways 76F,Unknown,2020-10-03
3,3,6:15 AM NH8436,,Shanghai (PVG),ANA Cargo B763 (JA605F),Landed 6:05 AM,2020-10-03
4,4,6:20 AM CX6,,Hong Kong (HKG),Cathay Pacific 74Y,Unknown,2020-10-03
5,5,6:30 AM PO717,,Los Angeles (LAX),Atlas Air B744 (N445MC),Landed 6:12 AM,2020-10-03
6,6,6:45 AM C85735,,Milan (MXP),Cargolux Italia B744 (LX-TCV),Landed 7:11 AM,2020-10-03
7,7,6:45 AM NH179,,Mexico City (MEX),All Nippon Airways B788 (JA820A),Landed 6:03 AM,2020-10-03
8,8,7:00 AM NH814,,Yangon (RGN),All Nippon Airways B763 (JA624A),Landed 6:14 AM,2020-10-03
9,9,7:00 AM VN310,,Hanoi (HAN),Vietnam Airlines A359 (VN-A893),Landed 6:20 AM,2020-10-03
10,10,7:05 AM,JL724,Kuala Lumpur (KUL),Japan Airlines B789 (JA870J),Canceled,2020-10-03
11,11,7:05 AM NZ1099,,Auckland (AKL),Air New Zealand B789 (ZK-NZM),Landed 6:32 AM,2020-10-03
12,12,7:05 AM NH8404,,Shanghai (PVG),ANA Cargo B77L (JA772F),Landed 7:42 AM,2020-10-03
13,13,7:05 AM W81331,,Calgary (YYC),Cargojet Airways B763 (C-GUAJ),Landed 7:07 AM,2020-10-03
14,14,7:10 AM,JL752,Hanoi (HAN),Japan Airlines B789 (JA871J),Landed 6:15 AM,2020-10-03
15,15,7:10 AM CK241,,Shanghai (PVG),China Cargo Airlines B77L (B-2079),Landed 7:18 AM,2020-10-03
16,16,7:15 AM NH8412,,Hong Kong (HKG),All Nippon Airways 76F,Unknown,2020-10-03
17,17,7:25 AM,JL726,Jakarta (CGK),Japan Airlines B789 (JA869J),Landed 7:04 AM,2020-10-03
18,18,7:25 AM,JL750,Ho Chi Minh City (SGN),Japan Airlines B789 (JA876J),Landed 6:49 AM,2020-10-03
19,19,7:37 AM KZ5103,,Los Angeles (LAX),Nippon Cargo Airlines B748 (JA12KZ),Landed 7:35 AM,2020-10-03
20,20,7:40 AM JL774,,Melbourne (MEL),Japan Airlines B788 (JA838J),Landed 7:44 AM,2020-10-03
21,21,7:45 AM ZG52,,Bangkok (BKK),ZIPAIR B788 (JA822J),Landed 7:16 AM,2020-10-03
22,22,7:55 AM PO964,,Shenzhen (SZX),Polar Air Cargo 744,Unknown,2020-10-03
23,23,7:55 AM KZ228,,Shanghai (PVG),Nippon Cargo Airlines B748 (JA17KZ),Landed 6:58 AM,2020-10-03
24,24,8:00 AM BC860,,Nagoya (NGO),Skymark Airlines 738,Unknown,2020-10-03
25,25,8:00 AM VN300,,Ho Chi Minh City (SGN),Vietnam Airlines A359 (VN-A895),Landed 7:53 AM,2020-10-03
26,26,8:05 AM UA2823,,New York (EWR),United Airlines B789 (N29971),Landed 10:20 AM,2020-10-03
27,27,8:05 AM JL860,,Beijing (PEK),Japan Airlines B788 (JA830J),Landed 7:20 AM,2020-10-03
28,28,8:15 AM KZ202,,Hong Kong (HKG),Nippon Cargo Airlines B748 (JA14KZ),Landed 7:37 AM,2020-10-03
29,29,8:16 AM 5X108,,Anchorage (ANC),UPS B763 (N345UP),Landed 8:17 AM,2020-10-03
30,30,8:30 AM UA2821,,Chicago (ORD),United Airlines B789 (N29961),Landed 8:05 AM,2020-10-03
31,31,8:35 AM,KL861,Amsterdam (AMS),KLM B772 (PH-BQA),Landed 8:30 AM,2020-10-03
32,32,8:35 AM PO212,,Shanghai (PVG),Polar Air Cargo B744 (N453PA),Landed 8:47 AM,2020-10-03
33,33,8:35 AM 7C1100,,Seoul (ICN),Jeju Air 737,Canceled,2020-10-03
34,34,8:40 AM CA1073,,Shanghai (PVG),Air China Cargo B77L (B-2093),Landed 9:08 AM,2020-10-03
35,35,9:00 AM NH8562,,Naha (OKA),All Nippon Airways 76F,Unknown,2020-10-03
36,36,9:00 AM JL3052,,Fukuoka (FUK),Japan Airlines 73H,Canceled,2020-10-03
37,37,9:01 AM MM311,,Osaka (KIX),Peach A320 (JA14VA),Landed 8:56 AM,2020-10-03
38,38,9:01 AM NH492,,Nagoya (NGO),All Nippon Airways 787,Canceled,2020-10-03
39,39,9:10 AM,AY73,Helsinki (HEL),Finnair A359 (OH-LWF),Landed 8:44 AM,2020-10-03
40,40,9:10 AM NH2142,,Fukuoka (FUK),All Nippon Airways 737,Canceled,2020-10-03
41,41,9:10 AM NH2176,,Osaka (ITM),All Nippon Airways 787,Canceled,2020-10-03
42,42,9:10 AM NH3232,,Sendai (SDJ),All Nippon Airways DH8,Canceled,2020-10-03
43,43,9:20 AM,NH2152,Sapporo (CTS),All Nippon Airways 738,Canceled,2020-10-03
44,44,9:25 AM UA2770,,Chicago (ORD),United Airlines B789 (N24974),Landed 9:04 AM,2020-10-03
45,45,9:25 AM JL3004,,Osaka (ITM),Japan Airlines 788,Canceled,2020-10-03
46,46,9:30 AM JL3040,,Sapporo (CTS),Japan Airlines 73H,Canceled,2020-10-03
47,47,9:30 AM JL3082,,Nagoya (NGO),Japan Airlines 767,Canceled,2020-10-03
48,48,9:42 AM FX15,,Memphis (MEM),FedEx B77L (N854FD),Landed 9:41 AM,2020-10-03
49,49,9:45 AM PO213,,Cincinnati (CVG),Polar Air Cargo B748 (N858GT),Unknown,2020-10-03
50,50,9:50 AM MM564,,Sapporo (CTS),Peach 320,Unknown,2020-10-03
51,51,10:00 AM,GK408,Matsuyama (MYJ),Jetstar Airways A320 (JA23JJ),Landed 9:42 AM,2020-10-03
52,52,10:00 AM NH8518,,Shanghai (PVG),All Nippon Airways 76F,Unknown,2020-10-03
53,53,10:05 AM JL960,,Busan (PUS),Japan Airlines 73H,Canceled,2020-10-03
54,54,10:35 AM,GK526,Fukuoka (FUK),Jetstar Airways A320 (JA11JJ),Landed 10:23 AM,2020-10-03
55,55,10:35 AM PO213,,Cincinnati (CVG),Polar Air Cargo B748 (N858GT),Unknown,2020-10-03
56,56,10:35 AM PO213,,Cincinnati (CVG),Polar Air Cargo B744 (N454PA),Landed 9:47 AM,2020-10-03
57,57,10:38 AM NH8418,,Singapore (SIN),ANA Cargo B763 (JA8358),Landed 10:29 AM,2020-10-03
58,58,10:55 AM MM522,,Fukuoka (FUK),Peach A320 (JA814P),Landed 10:47 AM,2020-10-03
59,59,11:00 AM IT200,,Taipei (TPE),Tigerair Taiwan 320,Canceled,2020-10-03
60,60,11:00 AM 7C1102,,Seoul (ICN),Jeju Air 737,Canceled,2020-10-03
61,61,11:06 AM FX85,,Anchorage (ANC),FedEx B77L (N851FD),Landed 11:39 AM,2020-10-03
62,62,11:15 AM IJ832,,Sapporo (CTS),Spring Airlines Japan B738 (JA02GR),Landed 11:03 AM,2020-10-03
63,63,11:15 AM UA2802,,Chengdu (CTU),United Airlines B789 (N36962),Landed 10:09 AM,2020-10-03
64,64,11:20 AM,OZ102,Seoul (ICN),Asiana Airlines A321 (HL8004),Landed 10:57 AM,2020-10-03
65,65,11:30 AM,GK102,Sapporo (CTS),Jetstar Airways A320 (JA10JJ),Landed 11:13 AM,2020-10-03
66,66,11:30 AM,GK410,Takamatsu (TAK),Jetstar Airways A320 (JA03JJ),Landed 11:22 AM,2020-10-03
67,67,12:10 PM,PR428,Manila (MNL),Philippine Airlines A21N (RP-C9938),Landed 11:39 AM,2020-10-03
68,68,12:10 PM MM570,,Sapporo (CTS),Peach A320 (JA826P),Landed 12:01 PM,2020-10-03
69,69,12:20 PM RS701,,Seoul (ICN),Air Seoul 321,Unknown,2020-10-03
70,70,12:25 PM,GK600,Oita (OIT),Jetstar Airways A320 (JA14JJ),Landed 12:16 PM,2020-10-03
71,71,12:40 PM IT280,,Kaohsiung (KHH),Tigerair Taiwan 320,Canceled,2020-10-03
72,72,12:55 PM EY878,,Abu Dhabi (AUH),Etihad (Abu Dhabi Grand Prix Livery) B789 (A6-BLV),Landed 3:05 PM,2020-10-03
73,73,12:55 PM 7C1106,,Seoul (ICN),Jeju Air 738,Canceled,2020-10-03
74,74,12:55 PM 7C1154,,Busan (PUS),Jeju Air 738,Canceled,2020-10-03
75,75,12:59 PM JL6709,,Chicago (ORD),Japan Airlines B789 (JA872J),Landed 12:47 PM,2020-10-03
76,76,1:00 PM,GK610,Kumamoto (KMJ),Jetstar Airways A320 (JA08JJ),Landed 12:44 PM,2020-10-03
77,77,1:00 PM NH928,,Qingdao (TAO),All Nippon Airways -,Canceled,2020-10-03
78,78,1:15 PM,CI100,Taipei (TPE),China Airlines 359,Canceled,2020-10-03
79,79,1:20 PM IJ622,,Hiroshima (HIJ),Spring Airlines Japan B738 (JA01GR),Landed 1:02 PM,2020-10-03
80,80,1:30 PM,GK504,Fukuoka (FUK),Jetstar Japan 320,Unknown,2020-10-03
81,81,1:35 PM,KE703,Seoul (ICN),Korean Air A333 (HL7720),Landed 1:04 PM,2020-10-03
82,82,1:45 PM NH8514,,Hong Kong (HKG),All Nippon Airways 76F,Unknown,2020-10-03
83,83,1:45 PM KZ101,,Los Angeles (LAX),Nippon Cargo Airlines B748 (JA16KZ),Landed 1:47 PM,2020-10-03
84,84,1:55 PM,JL408,Frankfurt (FRA),Japan Airlines B789 (JA865J),Landed 1:39 PM,2020-10-03
85,85,1:55 PM,UA79,New York (EWR),United Airlines B789 (N29975),Landed 5:45 PM,2020-10-03
86,86,2:00 PM NH9,,New York (JFK),All Nippon Airways B77W (JA798A),Landed 1:37 PM,2020-10-03
87,87,2:00 PM,GK104,Sapporo (CTS),Jetstar Japan 320,Unknown,2020-10-03
88,88,2:05 PM UA837,,San Francisco (SFO),United Airlines B789 (N24972),Landed 1:50 PM,2020-10-03
89,89,2:15 PM GK324,,Shimojishima (SHI),Jetstar A320 (JA25JJ),Landed 2:12 PM,2020-10-03
90,90,2:15 PM MM530,,Ishigaki (ISG),Peach A320 (JA821P),Landed 1:37 PM,2020-10-03
91,91,2:15 PM JL872,,Shanghai (PVG),Japan Airlines 788,Canceled,2020-10-03
92,92,2:20 PM UA2865,,Chicago (ORD),United Airlines B77W (N2645U),Landed 1:42 PM,2020-10-03
93,93,2:20 PM NH802,,Singapore (SIN),All Nippon Airways (Star Alliance Livery) B789 (JA899A),Landed 1:51 PM,2020-10-03
94,94,2:25 PM GK304,,Naha (OKA),Jetstar Airways A320 (JA18JJ),Landed 2:05 PM,2020-10-03
95,95,2:30 PM NH2158,,Naha (OKA),All Nippon Airways 767,Canceled,2020-10-03
96,96,2:45 PM NH934,,Guangzhou (CAN),All Nippon Airways -,Canceled,2020-10-03
97,97,2:50 PM UA2864,,Hong Kong (HKG),United Airlines B77W (N2140U),Landed 1:53 PM,2020-10-03
98,98,2:55 PM QW6189,,Fuzhou (FOC),Qingdao Airlines A20N (B-304Q),Landed 2:43 PM,2020-10-03
99,99,2:55 PM NH922,,Shanghai (PVG),All Nippon Airways -,Canceled,2020-10-03
100,100,3:00 PM AA61,,Dallas (DFW),American Airlines B77W (N724AN),Landed 2:31 PM,2020-10-03
101,101,3:00 PM NH11,,Chicago (ORD),All Nippon Airways B77W (JA736A),Landed 2:26 PM,2020-10-03
102,102,3:00 PM GK646,,Nagasaki (NGS),Jetstar Japan 320,Unknown,2020-10-03
103,103,3:00 PM NH2154,,Sapporo (CTS),All Nippon Airways 738,Canceled,2020-10-03
104,104,3:00 PM NH806,,Bangkok (BKK),All Nippon Airways -,Canceled,2020-10-03
105,105,3:05 PM NH820,,Manila (MNL),All Nippon Airways B789 (JA888A),Landed 2:30 PM,2020-10-03
106,106,3:05 PM NH834,,Ho Chi Minh City (SGN),All Nippon Airways B789 (JA876A),Landed 2:37 PM,2020-10-03
107,107,3:05 PM UA196,,Guam (GUM),United Airlines B737 (N16713),Landed 2:34 PM,2020-10-03
108,108,3:10 PM MM554,,Miyazaki (KMI),Peach A320 (JA14VA),Landed 2:55 PM,2020-10-03
109,109,3:10 PM NH3234,,Sendai (SDJ),All Nippon Airways DH8,Canceled,2020-10-03
110,110,3:10 PM NH812,,Hong Kong (HKG),All Nippon Airways -,Canceled,2020-10-03
111,111,3:17 PM NH816,,Kuala Lumpur (KUL),All Nippon Airways B789 (JA893A),Landed 3:09 PM,2020-10-03
112,112,3:20 PM DL9031,,Honolulu (HNL),Delta Air Lines -,Canceled,2020-10-03
113,113,3:25 PM NH3132,,Hiroshima (HIJ),All Nippon Airways CR7,Canceled,2020-10-03
114,114,3:25 PM FW32,,Hiroshima (HIJ),Ibex Airlines CR7,Canceled,2020-10-03
115,115,3:25 PM NH7,,San Francisco (SFO),All Nippon Airways B77W (JA791A),Landed 2:22 PM,2020-10-03
116,116,3:30 PM NH2178,,Osaka (ITM),All Nippon Airways 738,Canceled,2020-10-03
117,117,3:30 PM GK204,,Osaka (KIX),Jetstar Airways A320 (JA05JJ),Landed 3:14 PM,2020-10-03
118,118,3:30 PM NH2144,,Fukuoka (FUK),All Nippon Airways 737,Canceled,2020-10-03
119,119,3:30 PM NH3240,,Niigata (KIJ),All Nippon Airways DH8,Canceled,2020-10-03
120,120,3:35 PM JL746,,Manila (MNL),Japan Airlines B788 (JA832J),Landed 3:44 PM,2020-10-03
121,121,3:45 PM MH70,,Kuala Lumpur (KUL),Malaysia Airlines A333 (9M-MTL),Landed 3:38 PM,2020-10-03
122,122,3:45 PM MM552,,Nagasaki (NGS),Peach A320 (JA15VA),Landed 3:58 PM,2020-10-03
123,123,3:50 PM NH836,,Jakarta (CGK),All Nippon Airways B788 (JA801A),Landed 3:19 PM,2020-10-03
124,124,3:50 PM JL708,,Bangkok (BKK),Japan Airlines B788 (JA823J),Landed 3:40 PM,2020-10-03
125,125,3:50 PM NH494,,Nagoya (NGO),All Nippon Airways 738,Canceled,2020-10-03
126,126,3:55 PM GK108,,Sapporo (CTS),Jetstar Airways A320 (JA24JJ),Landed 3:43 PM,2020-10-03
127,127,3:55 PM NH3124,,Komatsu (KMQ),All Nippon Airways CR7,Canceled,2020-10-03
128,128,3:55 PM FW24,,Komatsu (KMQ),Ibex Airlines CR7,Canceled,2020-10-03
129,129,3:55 PM JL874,,Shanghai (PVG),Japan Airlines 73H,Canceled,2020-10-03
130,130,3:55 PM KE551,,Seoul (ICN),Korean Air Cargo B748 (HL7617),Landed 3:48 PM,2020-10-03
131,131,3:55 PM AC21,,Toronto (YTZ),Air Canada B789 (C-FVLQ),Landed 4:14 PM,2020-10-03
132,132,4:00 PM MM542,,Amami (ASJ),Peach A320 (JA820P),Landed 3:56 PM,2020-10-03
133,133,4:00 PM JL3006,,Osaka (ITM),Japan Airlines 73H,Canceled,2020-10-03
134,134,4:00 PM JL3084,,Nagoya (NGO),Japan Airlines 73H,Canceled,2020-10-03
135,135,4:05 PM CX520,,Hong Kong (HKG),Cathay Pacific A333 (B-LBC),Landed 3:29 PM,2020-10-03
136,136,4:05 PM JL736,,Hong Kong (HKG),Japan Airlines 788,Canceled,2020-10-03
137,137,4:10 PM AA9739,,Los Angeles (LAX),American Airlines B77W (N717AN),Landed 3:22 PM,2020-10-03
138,138,4:15 PM JL958,,Busan (PUS),Japan Airlines 788,Canceled,2020-10-03
139,139,4:20 PM GK776,,Sakata (SYO),Jetstar Airways A320 (JA14JJ),Landed 3:53 PM,2020-10-03
140,140,4:20 PM JL712,,Singapore (SIN),Japan Airlines B772 (JA711J),Landed 3:59 PM,2020-10-03
141,141,4:20 PM JL720,,Jakarta (CGK),Japan Airlines 767,Canceled,2020-10-03
142,142,4:30 PM NH5,,Los Angeles (LAX),All Nippon Airways B77W (JA794A),Landed 3:28 PM,2020-10-03
143,143,4:40 PM JL61,,Los Angeles (LAX),Japan Airlines B77W (JA743J),Landed 4:01 PM,2020-10-03
144,144,4:40 PM LO79,,Warsaw (WAW),LOT B788 (SP-LRA),Landed 4:18 PM,2020-10-03
145,145,4:40 PM GK524,,Fukuoka (FUK),Jetstar Airways A320 (JA11JJ),Landed 4:27 PM,2020-10-03
146,146,4:40 PM JL424,,Vladivostok (VVO),Japan Airlines 73H,Canceled,2020-10-03
147,147,4:45 PM JL57,,San Francisco (SFO),Japan Airlines B77W (JA740J),Landed 3:51 PM,2020-10-03
148,148,4:55 PM CI104,,Taipei (TPE),China Airlines A333 (B-18355),Landed 4:25 PM,2020-10-03
149,149,4:55 PM JL820,,Dalian (DLC),Japan Airlines 789,Canceled,2020-10-03
150,150,4:55 PM NH920,,Shanghai (PVG),All Nippon Airways -,Canceled,2020-10-03
151,151,5:00 PM LH8384,,Frankfurt (FRA),Lufthansa Cargo B77L (D-ALFB),Landed 4:43 PM,2020-10-03
152,152,5:00 PM IJ702,,Saga (HSG),Spring Airlines Japan B738 (JA02GR),Landed 4:39 PM,2020-10-03
153,153,5:05 PM MM580,,Sapporo (CTS),Peach A320 (JA814P),Landed 5:55 PM,2020-10-03
154,154,5:10 PM GK508,,Fukuoka (FUK),Jetstar Japan 320,Unknown,2020-10-03
155,155,5:15 PM JL804,,Taipei (TPE),Japan Airlines 73H,Canceled,2020-10-03
156,156,5:15 PM NH904,,Dalian (DLC),All Nippon Airways -,Canceled,2020-10-03
157,157,5:25 PM MM592,,Kushiro (KUH),Peach A320 (JA809P),Landed 5:03 PM,2020-10-03
158,158,5:25 PM NH8548,,Shanghai (PVG),ANA Cargo B763 (JA603A),Landed 5:27 PM,2020-10-03
159,159,5:30 PM MM556,,Kagoshima (KOJ),Peach A320 (JA808P),Landed 5:10 PM,2020-10-03
160,160,5:30 PM 7C1104,,Seoul (ICN),Jeju Air 737,Canceled,2020-10-03
161,161,5:50 PM AA9730,,Chicago (ORD),American Airlines B788 (N806AA),Landed 5:36 PM,2020-10-03
162,162,6:00 PM CI5706,,Taipei (TPE),China Airlines Cargo B744 (B-18717),Landed 5:52 PM,2020-10-03
163,163,6:05 PM JL876,,Shanghai (PVG),Japan Airlines B788 (JA837J),Landed 5:41 PM,2020-10-03
164,164,6:25 PM NH496,,Nagoya (NGO),All Nippon Airways DH8,Canceled,2020-10-03
165,165,6:30 PM,7C1108,Seoul (ICN),Jeju Air 737,Canceled,2020-10-03
166,166,6:30 PM FW34,,Sendai (SDJ),Ibex Airlines CR7,Canceled,2020-10-03
167,167,6:30 PM NH3134,,Sendai (SDJ),All Nippon Airways CR7,Canceled,2020-10-03
168,168,6:40 PM,QR806,Doha (DOH),Qatar Airways A35K (A7-ANF),Landed 5:25 PM,2020-10-03
169,169,6:50 PM IT202,,Taipei (TPE),Tigerair Taiwan 320,Canceled,2020-10-03
170,170,6:50 PM MM526,,Fukuoka (FUK),Peach A320 (JA11VA),Landed 6:30 PM,2020-10-03
171,171,6:50 PM NH8508,,Bangkok (BKK),All Nippon Airways 76F,Unknown,2020-10-03
172,172,6:55 PM UA2818,,Beijing (PEK),United Airlines B789 (N29971),Landed 7:36 PM,2020-10-03
173,173,7:00 PM RU691,,Moscow (SVO),AirBridgeCargo B748 (VP-BBY),Unknown,2020-10-03
174,174,7:00 PM KZ254,,Bangkok (BKK),Nippon Cargo Airlines B748 (JA15KZ),Landed 5:47 PM,2020-10-03
175,175,7:00 PM RU691,,Moscow (DME),AirBridgeCargo B748 (VP-BBY),Landed 6:32 PM,2020-10-03
176,176,7:00 PM 9C6217,,Shanghai (PVG),Spring Airlines 320,Unknown,2020-10-03
177,177,7:00 PM 7C1189,,Guam (GUM),Jeju Air 737,Canceled,2020-10-03
178,178,7:04 PM NH8549,,Chicago (ORD),All Nippon Airways B77W (JA777A),Landed 7:04 PM,2020-10-03
179,179,7:05 PM KE224,,Los Angeles (LAX),Korean Air Cargo B77L (HL8252),Landed 1:30 PM,2020-10-03
180,180,7:05 PM AA9741,,Hong Kong (HKG),American Airlines B77W (N735AT),Landed 6:04 PM,2020-10-03
181,181,7:10 PM JL942,,Guam (GUM),Japan Airlines 767,Canceled,2020-10-03
182,182,7:15 PM NH936,,Xiamen (XMN),All Nippon Airways -,Canceled,2020-10-03
183,183,7:25 PM RS703,,Seoul (ICN),Air Seoul 321,Unknown,2020-10-03
184,184,7:30 PM,GK208,Osaka (KIX),Jetstar Japan 320,Unknown,2020-10-03
185,185,7:30 PM LD208,,Hong Kong (HKG),Air Hong Kong A306 (B-LDB),Landed 7:08 PM,2020-10-03
186,186,7:30 PM BC816,,Saipan (SPN),Skymark Airlines B732,Unknown,2020-10-03
187,187,7:35 PM KZ7831,,Anchorage (ANC),Atlas Air B744 (N407KZ),Landed 6:23 PM,2020-10-03
188,188,7:35 PM MM584,,Sapporo (CTS),Peach A320 (JA13VA),Landed 7:23 PM,2020-10-03
189,189,7:35 PM KZ226,,Shanghai (PVG),Nippon Cargo Airlines B748 (JA17KZ),Landed 7:03 PM,2020-10-03
190,190,7:40 PM UA2809,,Shanghai (PVG),United Airlines B789 (N24974),Landed 6:52 PM,2020-10-03
191,191,7:45 PM,GK636,Miyazaki (KMI),Jetstar Japan 320,Unknown,2020-10-03
192,192,7:55 PM HA1327,,Honolulu (HNL),Hawaiian Airlines A332 (N388HA),Landed 7:02 PM,2020-10-03
193,193,7:55 PM JL742,,Manila (MNL),Japan Airlines B763 (JA620J),Landed 7:45 PM,2020-10-03
194,194,8:08 PM NH8542,,Hong Kong (HKG),ANA Cargo B763 (JA8664),Landed 8:08 PM,2020-10-03
195,195,8:10 PM UA2825,,Beijing (PEK),United Airlines B789 (N29961),Landed 7:43 PM,2020-10-03
196,196,8:10 PM NH8502,,Dalian (DLC),All Nippon Airways 76F,Unknown,2020-10-03
197,197,8:15 PM NH8490,,Guangzhou (CAN),All Nippon Airways 76F,Unknown,2020-10-03
198,198,8:40 PM,JL812,Kaohsiung (KHH),Japan Airlines B763 (JA616J),Landed 8:53 PM,2020-10-03
199,199,8:50 PM JL944,,Guam (GUM),Japan Airlines 767,Canceled,2020-10-03
200,200,8:50 PM JL802,,Taipei (TPE),Japan Airlines B788 (JA830J),Landed 7:58 PM,2020-10-03
201,201,9:00 PM,GK112,Sapporo (CTS),Jetstar Airways A320 (JA04JJ),Landed 8:48 PM,2020-10-03
202,202,9:00 PM NH8516,,Xiamen (XMN),All Nippon Airways 76F,Unknown,2020-10-03
203,203,9:05 PM MM508,,Naha (OKA),Peach A320 (JA828P),Landed 8:59 PM,2020-10-03
204,204,9:05 PM MM586,,Sapporo (CTS),Peach A320 (JA15VA),Landed 8:51 PM,2020-10-03
205,205,9:10 PM,NH898,Hanoi (HAN),All Nippon Airways B788 (JA823A),Landed 9:01 PM,2020-10-03
206,206,9:10 PM NH960,,Shanghai (PVG),All Nippon Airways -,Canceled,2020-10-03
207,207,9:20 PM MM536,,Ishigaki (ISG),Peach A320 (JA806P),Landed 8:33 PM,2020-10-03
208,208,9:30 PM MH88,,Kuala Lumpur (KUL),Malaysia Airlines 333,Canceled,2020-10-03
209,209,9:50 PM MM510,,Naha (OKA),Peach A320 (JA821P),Landed 9:39 PM,2020-10-03
210,210,9:53 PM NH8546,,Bangkok (BKK),ANA Cargo B763 (JA601F),Landed 9:53 PM,2020-10-03
211,211,10:05 PM,GK310,Naha (OKA),Jetstar Japan 320,Unknown,2020-10-03
212,212,10:09 PM NH8544,,Bangkok (BKK),ANA Cargo B763 (JA605F),Landed 10:10 PM,2020-10-03
213,213,10:55 PM NH8534,,Hong Kong (HKG),All Nippon Airways 76F,Unknown,2020-10-03
0,0,6:00 AM,UL454,Colombo (CMB),SriLankan Airlines A333 (4R-ALR),Landed 6:15 AM,2020-10-04
1,1,6:10 AM NH8532,,Shanghai (PVG),ANA Cargo B763 (JA604F),Landed 6:10 AM,2020-10-04
2,2,6:15 AM NH8478,,Seoul (ICN),All Nippon Airways 76F,Unknown,2020-10-04
3,3,6:15 AM KZ49,,Milan (MXP),Nippon Cargo Airlines B748 (JA13KZ),Landed 6:57 AM,2020-10-04
4,4,6:15 AM KZ133,,Anchorage (ANC),Nippon Cargo Airlines B744,Unknown,2020-10-04
5,5,6:15 AM NH8506,,Qingdao (TAO),All Nippon Airways 76F,Unknown,2020-10-04
6,6,6:15 AM NH8436,,Shanghai (PVG),ANA Cargo B763 (JA603A),Landed 6:20 AM,2020-10-04
7,7,6:20 AM CX6,,Hong Kong (HKG),Cathay Pacific Cargo B744 (B-LIF),Landed 6:22 AM,2020-10-04
8,8,6:25 AM NH8444,,Taipei (TPE),All Nippon Airways 76F,Unknown,2020-10-04
9,9,6:45 AM NH179,,Mexico City (MEX),All Nippon Airways B788 (JA828A),Landed 6:44 AM,2020-10-04
10,10,7:00 AM VN310,,Hanoi (HAN),Vietnam Airlines A359 (VN-A890),Landed 6:19 AM,2020-10-04
11,11,7:05 AM JL724,,Kuala Lumpur (KUL),Japan Airlines 789,Canceled,2020-10-04
12,12,7:10 AM JL752,,Hanoi (HAN),Japan Airlines B789 (JA872J),Landed 6:12 AM,2020-10-04
13,13,7:25 AM JL726,,Jakarta (CGK),Japan Airlines B789 (JA871J),Landed 6:40 AM,2020-10-04
14,14,7:25 AM JL750,,Ho Chi Minh City (SGN),Japan Airlines B789 (JA880J),Landed 6:50 AM,2020-10-04
15,15,7:45 AM PO935,,Shenzhen (SZX),Polar Air Cargo 744,Unknown,2020-10-04
16,16,7:45 AM ZG52,,Bangkok (BKK),ZIPAIR B788 (JA822J),Landed 7:11 AM,2020-10-04
17,17,7:55 AM NH8404,,Shanghai (PVG),ANA Cargo B763 (JA8358),Landed 7:13 AM,2020-10-04
18,18,7:55 AM PO217,,Los Angeles (LAX),Polar Air Cargo B744 (N450PA),Landed 11:13 AM,2020-10-04
19,19,8:00 AM VN300,,Ho Chi Minh City (SGN),Vietnam Airlines A359 (VN-A895),Landed 7:18 AM,2020-10-04
20,20,8:05 AM UA2823,,New York (EWR),United Airlines B789 (N24976),Landed 7:57 AM,2020-10-04
21,21,8:05 AM JL860,,Beijing (PEK),Japan Airlines B788 (JA844J),Landed 7:02 AM,2020-10-04
22,22,8:10 AM TG642,,Bangkok (BKK),Thai Airways B77W (HS-TKY),Landed 7:45 AM,2020-10-04
23,23,8:15 AM KZ202,,Hong Kong (HKG),Nippon Cargo Airlines 74N,Unknown,2020-10-04
24,24,8:25 AM,AF276,Paris (CDG),Air France (SkyTeam Livery) B77W (F-GZNE),Landed 7:48 AM,2020-10-04
25,25,8:30 AM PO749,,Cincinnati (CVG),Polar Air Cargo B748 (N851GT),Landed 8:07 AM,2020-10-04
26,26,8:30 AM,SQ638,Singapore (SIN),Singapore Airlines B78X (9V-SCK),Landed 8:05 AM,2020-10-04
27,27,8:30 AM UA2821,,Chicago (ORD),United Airlines B789 (N26966),Landed 7:35 AM,2020-10-04
28,28,8:35 AM,KL861,Amsterdam (AMS),KLM B77W (PH-BVC),Landed 8:37 AM,2020-10-04
29,29,8:35 AM 7C1100,,Seoul (ICN),Jeju Air 737,Canceled,2020-10-04
30,30,8:52 AM NH8592,,Chengdu (CTU),ANA Cargo B763 (JA602F),Landed 8:52 AM,2020-10-04
31,31,9:00 AM JL3052,,Fukuoka (FUK),Japan Airlines 73H,Canceled,2020-10-04
32,32,9:01 AM MM311,,Osaka (KIX),Peach A320 (JA06VA),Landed 8:42 AM,2020-10-04
33,33,9:01 AM NH492,,Nagoya (NGO),All Nippon Airways 787,Canceled,2020-10-04
34,34,9:05 AM LD208,,Hong Kong (HKG),Air Hong Kong ABF,Unknown,2020-10-04
35,35,9:05 AM JL774,,Melbourne (MEL),Japan Airlines 788,Canceled,2020-10-04
36,36,9:10 AM NH2176,,Osaka (ITM),All Nippon Airways 787,Canceled,2020-10-04
