,Unnamed: 0,Estimated,Number,From,Airline,Status,date
0,0,00:10 AC7047,,Winnipeg (YWG),Air Canada Jetz A319 (C-GBIA),Landed 22:27,2021-05-09
1,1,00:39 W8509,,Hamilton (YHM),Cargojet Airways B763 (C-GVIJ),Landed 00:22,2021-05-09
2,2,07:22,WS3178,Grande Prairie (YQU),WestJet DH8D (C-GWEN),Landed 07:09,2021-05-09
3,3,07:36,WS271,Winnipeg (YWG),WestJet B737 (C-GWCN),Landed 07:22,2021-05-09
4,4,08:13 WS3170,,Kelowna (YLW),WestJet DH8D (C-FWEP),Landed 08:08,2021-05-09
5,5,08:14 WS238,,Edmonton (YEG),WestJet B737 (C-GWAZ),Landed 08:12,2021-05-09
6,6,08:14 WS3129,,Regina (YQR),WestJet DH8D (C-FWEW),Landed 07:50,2021-05-09
7,7,08:22,WS100,Vancouver (YVR),WestJet B738 (C-FWIJ),Landed 08:06,2021-05-09
8,8,08:22 WS3289,,Saskatoon (YXE),WestJet DH8D (C-FUWE),Landed 07:56,2021-05-09
9,9,08:26 CNK302,,Winnipeg (YWG),Sunwest Aviation B190 (C-GHCS),Landed 08:31,2021-05-09
10,10,08:30,F8813,Waterloo (YKF),Flair Airlines B738 (C-FFLA),Landed 08:32,2021-05-09
11,11,08:39,WS3304,Nanaimo (YCD),WestJet DH8D (C-GVEN),Landed 08:23,2021-05-09
12,12,08:39,WS3148,Victoria (YYJ),WestJet DH8D (C-FQWE),Landed 08:23,2021-05-09
13,13,08:40 WS653,,Toronto (YYZ),WestJet B38M (C-GAMQ),Landed 08:14,2021-05-09
14,14,10:00 AC135,,Toronto (YYZ),Air Canada B788 (C-GHPV),Landed 09:45,2021-05-09
15,15,10:01,AC8370,Fort McMurray (YMM),Air Canada Express DH8D (C-GGMI),Landed 09:48,2021-05-09
16,16,10:02 AC8133,,Edmonton (YEG),Air Canada Express DH8D (C-GIJZ),Unknown,2021-05-09
17,17,10:25 AC319,,Montreal (YUL),Air Canada A321 (C-GIUF),Landed 10:12,2021-05-09
18,18,10:35 AC204,,Vancouver (YVR),Air Canada B38M (C-FSIP),Landed 10:28,2021-05-09
19,19,12:01 WS3003,,Lethbridge (YQL),WestJet Link SF34 (C-GPCI),Canceled,2021-05-09
20,20,12:14 WS655,,Toronto (YYZ),WestJet B737 (C-GCWJ),Landed 12:24,2021-05-09
21,21,12:20 WS3042,,Cranbrook (YXC),WestJet Link SF34 (C-GPCF),Canceled,2021-05-09
22,22,13:14 WS3392,,Kelowna (YLW),WestJet DH8D (C-GWEF),Landed 13:02,2021-05-09
23,23,13:45,UA4724,Denver (DEN),United Express CRJ7 (N787SK),Landed 13:42,2021-05-09
24,24,13:45 WS3193,,Saskatoon (YXE),WestJet DH8D (C-FWEW),Landed 13:28,2021-05-09
25,25,14:11 WS3199,,Regina (YQR),WestJet DH8D (C-GWEN),Landed 13:34,2021-05-09
26,26,14:16 WS3172,,Comox (YQQ),WestJet DH8D (C-FWEP),Landed 14:00,2021-05-09
27,27,14:24 WS3348,,Edmonton (YEG),WestJet DH8D (C-FSWE),Landed 13:56,2021-05-09
28,28,14:25 WS269,,Winnipeg (YWG),WestJet B737 (C-GWJG),Landed 14:21,2021-05-09
29,29,14:39 WS3176,,Abbotsford (YXX),WestJet DH8D (C-FQWE),Landed 14:35,2021-05-09
30,30,14:45 WS3136,,Fort McMurray (YMM),WestJet DH8D (C-GENO),Unknown,2021-05-09
31,31,15:10,F8814,Vancouver (YVR),Flair Airlines B738 (C-FFLJ),Landed 15:05,2021-05-09
32,32,15:24,WS3116,Victoria (YYJ),WestJet DH8D (C-GWUE),Landed 15:12,2021-05-09
33,33,15:50,AC214,Vancouver (YVR),Air Canada B38M (C-FSDW),Landed 16:01,2021-05-09
34,34,16:42 AC8141,,Edmonton (YEG),Air Canada Express DH8D (C-GIJZ),Landed 16:14,2021-05-09
35,35,16:45 AC8402,,Kelowna (YLW),Air Canada Express DH8D (C-GGFJ),Landed 16:24,2021-05-09
36,36,17:12,WS1403,Phoenix (PHX),WestJet B38M (C-GAMQ),Landed 17:11,2021-05-09
37,37,17:22,WS118,Vancouver (YVR),WestJet B737 (C-GWSQ),Landed 17:10,2021-05-09
38,38,17:48 NCB2203,,Vancouver (YVR),North Cariboo Air B190 (C-FRNC),Landed 17:51,2021-05-09
39,39,17:51,,Scottsdale (SCF),- HDJT (N913JT),Landed 18:26,2021-05-09
40,40,18:02 WS533,,Hamilton (YHM),WestJet B737 (C-GWJO),Landed 17:40,2021-05-09
41,41,18:36 AC8372,,Fort McMurray (YMM),Air Canada Express DH8D (C-GGFP),Landed 18:09,2021-05-09
42,42,18:45,WS3182,Grande Prairie (YQU),WestJet DH8D (C-GENO),Landed 18:34,2021-05-09
43,43,19:16,WS3158,Fort McMurray (YMM),WestJet DH8D (C-FUWE),Landed 18:53,2021-05-09
44,44,19:22,WS613,Ottawa (YOW),WestJet B38M (C-FCTK),Landed 19:04,2021-05-09
45,45,19:53 FX240,,Memphis (MEM),FedEx B763 (N114FE),Landed 21:35,2021-05-09
46,46,19:54,WS3247,Saskatoon (YXE),WestJet DH8D (C-FWEP),Landed 19:19,2021-05-09
47,47,20:15 AC220,,Vancouver (YVR),Air Canada B38M (C-FSIP),Landed 20:10,2021-05-09
48,48,20:19,WS671,Toronto (YYZ),WestJet B789 (C-GYRS),Landed 19:49,2021-05-09
49,49,20:24,DL4051,Minneapolis (MSP),Delta Connection CRJ9 (N830SK),Landed 19:54,2021-05-09
50,50,20:24,WS3140,Edmonton (YEG),WestJet DH8D (C-GDEW),Landed 20:03,2021-05-09
51,51,20:48 WS231,,Halifax (YHZ),WestJet B38M (C-GDDR),Landed 21:26,2021-05-09
52,52,21:05,WS124,Vancouver (YVR),WestJet B737 (C-GWBF),Landed 21:05,2021-05-09
53,53,21:16 8P8992,,Cranbrook (YXC),Pacific Coastal Airlines SF34,Landed 21:20,2021-05-09
54,54,21:21 AC8376,,Fort McMurray (YMM),Air Canada Express DH8D (C-GJZC),Landed 20:58,2021-05-09
55,55,21:35,AC323,Montreal (YUL),Air Canada BCS3 (C-GROV),Landed 21:13,2021-05-09
56,56,21:35 W8514,,Vancouver (YVR),Cargojet Airways B763 (C-FGSJ),Landed 21:11,2021-05-09
57,57,21:49,AA1354,Dallas (DFW),American Airlines A319 (N709UW),Landed 21:42,2021-05-09
58,58,22:15,AC224,Vancouver (YVR),Air Canada BCS3 (C-GMZR),Landed 22:09,2021-05-09
59,59,22:40 5T1727,,Edmonton (YEG),Canadian North (CFL Livery) B733 (C-GCNO),Landed 21:47,2021-05-09
60,60,22:55,AC157,Toronto (YYZ),Air Canada BCS3 (C-GJXY),Landed 22:31,2021-05-09
0,0,00:05 WS8992,,Cranbrook (YXC),WestJet Link SF34 (C-GPCJ),Unknown,2021-05-10
1,1,00:43 W8545,,Hamilton (YHM),Cargojet Airways B763 (C-GVIJ),Landed 00:31,2021-05-10
2,2,00:45 W8513,,Hamilton (YHM),Cargojet Airways B763 (C-FCAE),Landed 00:09,2021-05-10
3,3,00:50 SLQ7824,,Vancouver (YVR),SkyLink Express B190,Landed 01:00,2021-05-10
4,4,01:18 CWA922,,Edmonton (YEG),CanWest Air BE20 (C-GLUF),Landed 00:59,2021-05-10
5,5,05:00 5T9840,,Edmonton (YEG),Canadian North B733 (C-GCNZ),Landed 04:42,2021-05-10
6,6,06:19 W8919,,Cincinnati (CVG),Cargojet Airways B762 (C-FOIJ),Landed 05:48,2021-05-10
7,7,06:20 W81792,,Vancouver (YVR),Cargojet Airways B763 (C-FCCJ),Landed 06:03,2021-05-10
8,8,07:22,WS3178,Grande Prairie (YQU),WestJet DH8D (C-FWEW),Landed 07:06,2021-05-10
9,9,07:36,WS3144,Fort McMurray (YMM),WestJet DH8D (C-GWUE),Landed 07:23,2021-05-10
10,10,07:36,WS271,Winnipeg (YWG),WestJet B38M (C-FCTK),Landed 07:31,2021-05-10
11,11,07:43 WS3307,,Fort St. John (YXJ),WestJet DH8D (C-GWEF),Landed 07:20,2021-05-10
12,12,08:03 MAL8066,,Saskatoon (YXE),FedEx AT72 (C-FTMN),Landed 07:43,2021-05-10
13,13,08:13 WS3170,,Kelowna (YLW),WestJet DH8D (C-FWEP),Landed 08:03,2021-05-10
14,14,08:14 WS238,,Edmonton (YEG),WestJet B737 (C-GCWJ),Landed 08:16,2021-05-10
15,15,08:14 WS3129,,Regina (YQR),WestJet DH8D (C-GENO),Landed 07:53,2021-05-10
16,16,08:18 CNK302,,Winnipeg (YWG),Sunwest Aviation SW4 (C-GSAF),Landed 07:55,2021-05-10
17,17,08:22,WS100,Vancouver (YVR),WestJet B738 (C-GJWS),Landed 08:11,2021-05-10
18,18,08:22 WS3289,,Saskatoon (YXE),WestJet DH8D (C-GWEG),Landed 08:06,2021-05-10
19,19,08:34 MAL8058,,Regina (YQR),FedEx AT72 (C-FTAR),Landed 08:12,2021-05-10
20,20,08:39,WS3148,Victoria (YYJ),WestJet DH8D (C-GDEW),Landed 08:23,2021-05-10
21,21,08:39,WS3304,Nanaimo (YCD),WestJet DH8D (C-GPWE),Landed 08:18,2021-05-10
22,22,08:40 WS653,,Toronto (YYZ),WestJet B738 (C-GWWJ),Landed 08:12,2021-05-10
23,23,08:42,WS3210,Comox (YQQ),WestJet DH8D (C-GWEN),Landed 08:26,2021-05-10
24,24,09:15 CWA927,,Medicine Hat (YXH),CanWest Air BE20 (C-GLUL),Landed 09:14,2021-05-10
25,25,09:55 5T1705,,Fort MacKay (HZP),Canadian North B733 (C-GCNK),Landed 09:57,2021-05-10
26,26,10:00,AC135,Toronto (YYZ),Air Canada B788 (C-GHPQ),Landed 09:34,2021-05-10
27,27,10:01,AC8370,Fort McMurray (YMM),Air Canada Express DH8D (C-GGMI),Landed 10:09,2021-05-10
28,28,10:02 AC8133,,Edmonton (YEG),Air Canada Express DH8D (C-GGCI),Landed 09:36,2021-05-10
29,29,10:04,WS3394,Edmonton (YEG),WestJet DH8D (C-GKWE),Landed 09:42,2021-05-10
30,30,10:06 WS4023,,Fort MacKay (YFI),WestJet B738 (C-FWJS),Landed 09:47,2021-05-10
31,31,10:16,AC8476,Grande Prairie (YQU),Air Canada Express DH8D (C-GGFJ),Landed 09:51,2021-05-10
32,32,10:25,AC319,Montreal (YUL),Air Canada A321 (C-GIUF),Landed 10:03,2021-05-10
33,33,10:35 AC204,,Vancouver (YVR),Air Canada B38M (C-FSES),Landed 10:41,2021-05-10
34,34,11:45 5T1755,,Edmonton (YEG),Canadian North (CFL Livery) B733 (C-GCNO),Landed 10:53,2021-05-10
35,35,12:14 WS655,,Toronto (YYZ),WestJet B38M (C-GEHF),Landed 11:37,2021-05-10
36,36,12:20 WS3042,,Cranbrook (YXC),WestJet Link SF34 (C-GPCJ),Landed 12:09,2021-05-10
