,Unnamed: 0,Estimated,Number,From,Airline,Status,date
58,58,22:45 W65102,,Faro (FAO),Wizz Air A21N (G-WUKO),Landed 22:48,2021-06-13
59,59,22:50 FR7806,,Athens (ATH),Ryanair B738 (EI-ENI),Landed 22:41,2021-06-13
60,60,22:55 FR8426,,Alicante (ALC),Ryanair B738 (EI-EKP),Landed 22:45,2021-06-13
61,61,22:55 W95136,,Alicante (ALC),Wizz Air UK 32Q,Unknown,2021-06-13
62,62,23:10 U2190,,Belfast (BFS),easyJet A319 (G-EZDR),Landed 22:55,2021-06-13
63,63,23:10 W94468,,Athens (ATH),Wizz Air UK 32Q,Unknown,2021-06-13
64,64,23:15 U2156,,Inverness (INV),easyJet A319 (G-EZAU),Landed 22:51,2021-06-13
65,65,23:45 U22022,,Faro (FAO),easyJet 320,Unknown,2021-06-13
0,0,00:05 W95106,,Ohrid (OHD),Wizz Air UK 32Q,Unknown,2021-06-14
1,1,00:10 U22370,,Lisbon (LIS),easyJet 320,Unknown,2021-06-14
2,2,00:15 W92065,,Lublin (LUZ),Wizz Air UK 321,Unknown,2021-06-14
3,3,00:30 W64494,,Lisbon (LIS),Wizz Air A21N (G-WUKP),Landed 00:31,2021-06-14
4,4,01:10 W64452,,Tel Aviv (TLV),Wizz Air A21N (G-WUKN),Landed 01:28,2021-06-14
5,5,01:55 W98130,,Tenerife (TFS),Wizz Air UK 321,Unknown,2021-06-14
6,6,02:55 W99002,,Split (SPU),Wizz Air UK 320,Unknown,2021-06-14
7,7,07:15 W63753,,Craiova (CRA),Wizz Air A320 (HA-LWT),Landed 07:01,2021-06-14
8,8,07:20 W63301,,Cluj-Napoca (CLJ),Wizz Air A320 (HA-LWM),Landed 07:06,2021-06-14
9,9,07:20 W63501,,Timisoara (TSR),Wizz Air A320 (HA-LYR),Landed 07:09,2021-06-14
10,10,07:30 W64301,,Sofia (SOF),Wizz Air A21N (HA-LVF),Landed 07:31,2021-06-14
11,11,07:30 W63901,,Bacau (BCM),Wizz Air A320 (HA-LWA),Landed 07:13,2021-06-14
12,12,07:35 W61301,,Warsaw (WAW),Wizz Air A320 (HA-LWG),Landed 07:24,2021-06-14
13,13,07:35 W63651,,Iasi (IAS),Wizz Air A320 (HA-LYA),Landed 07:18,2021-06-14
14,14,07:40 W65501,,Milan (MXP),Wizz Air 32Q,Unknown,2021-06-14
15,15,07:50 W68001,,Vilnius (VNO),Wizz Air A320 (HA-LYZ),Landed 07:37,2021-06-14
16,16,07:55 W62201,,Budapest (BUD),Wizz Air A20N (HA-LJC),Landed 07:40,2021-06-14
17,17,07:55 W64503,,Varna (VAR),Wizz Air A321 (HA-LXO),Landed 08:07,2021-06-14
18,18,08:00 W61601,,Gdansk (GDN),Wizz Air A20N (HA-LJB),Landed 07:48,2021-06-14
19,19,08:00 W65001,,Krakow (KRK),Wizz Air 321,Unknown,2021-06-14
20,20,08:00 W94621,,Sarajevo (SJJ),Wizz Air UK 320,Unknown,2021-06-14
21,21,08:00 X3882,,Hannover (HAJ),TUI fly 7S8,Unknown,2021-06-14
22,22,08:05 W62503,,Riga (RIX),Wizz Air A320 (HA-LYJ),Landed 07:57,2021-06-14
23,23,08:05 W63001,,Bucharest (OTP),Wizz Air A321 (HA-LXF),Landed 07:51,2021-06-14
24,24,08:15 FR2145,,Kaunas (KUN),Ryanair B738 (SP-RSI),Landed 08:12,2021-06-14
25,25,08:20 U266,,Glasgow (GLA),easyJet A20N (G-UZLF),Landed 08:17,2021-06-14
26,26,08:20 U212,,Edinburgh (EDI),easyJet A320 (G-EZPB),Landed 08:03,2021-06-14
27,27,08:25 0B131,,Bucharest (OTP),Blue Air 738,Unknown,2021-06-14
28,28,09:30 W64460,,Larnaca (LCA),Wizz Air 321,Unknown,2021-06-14
29,29,09:55 0B2931,,Bacau (BCM),Blue Air B738 (YR-BMG),Landed 09:28,2021-06-14
30,30,11:10 U2182,,Belfast (BFS),easyJet A319 (G-EZFV),Landed 10:46,2021-06-14
31,31,11:35 W65114,,Kosice (KSC),Wizz Air A320 (G-WUKE),Landed 11:26,2021-06-14
32,32,11:35 W95108,,Poprad (TAT),Wizz Air UK 321,Unknown,2021-06-14
33,33,12:10 W95116,,Kaunas (KUN),Wizz Air UK 321,Unknown,2021-06-14
34,34,12:40 U22296,,Reykjavik (KEF),easyJet A20N (G-UZLH),Landed 12:24,2021-06-14
35,35,12:45 U22406,,Malaga (AGP),easyJet A320 (G-EZWZ),Landed 12:21,2021-06-14
36,36,12:50 W95102,,Faro (FAO),Wizz Air UK 320,Unknown,2021-06-14
37,37,12:55 U22016,,Faro (FAO),easyJet A20N (G-UZHO),Landed 12:31,2021-06-14
38,38,12:55 W92503,,Riga (RIX),Wizz Air UK 32Q,Unknown,2021-06-14
39,39,13:05 U2154,,Inverness (INV),easyJet A319 (G-EZGO),Landed 12:56,2021-06-14
40,40,13:05 W63605,,Suceava (SCV),Wizz Air A21N (G-WUKM),Landed 12:50,2021-06-14
41,41,13:15 FR7785,,Malaga (AGP),Ryanair B738 (EI-ENI),Landed 12:58,2021-06-14
42,42,13:30 W67791,,Pristina (PRN),Wizz Air A21N (G-WUKO),Landed 13:31,2021-06-14
43,43,13:30 W95124,,Malaga (AGP),Wizz Air UK 32Q,Unknown,2021-06-14
44,44,13:40 W64001,,Belgrade (BEG),Wizz Air A21N (G-WUKP),Landed 13:36,2021-06-14
45,45,13:50 U2148,,Aberdeen (ABZ),easyJet A320 (G-EZTB),Landed 13:28,2021-06-14
46,46,14:45 W61001,,Katowice (KTW),Wizz Air A320 (HA-LPY),Landed 14:16,2021-06-14
47,47,15:30 W98126,,Moscow (VKO),Wizz Air UK 321,Unknown,2021-06-14
48,48,15:55 W94551,,Burgas (BOJ),Wizz Air UK 321,Unknown,2021-06-14
49,49,16:00 FR7806,,Athens (ATH),Ryanair B738 (EI-EKP),Landed 15:50,2021-06-14
50,50,16:10 W95122,,Fuerteventura (FUE),Wizz Air UK 32Q,Unknown,2021-06-14
51,51,16:35 W66937,,Chisinau (KIV),Wizz Air A21N (G-WUKN),Landed 16:14,2021-06-14
52,52,17:40 W94482,,Bratislava (BTS),Wizz Air UK 321,Unknown,2021-06-14
53,53,17:50 W95126,,Palma de Mallorca (PMI),Wizz Air UK 321,Unknown,2021-06-14
54,54,18:20 FR843,,Kerry (KIR),Ryanair B738 (EI-ENI),Landed 18:10,2021-06-14
55,55,18:30 FR1641,,Bydgoszcz (BZG),Ryanair B738 (EI-EBK),Landed 18:34,2021-06-14
56,56,18:30 U22368,,Lisbon (LIS),easyJet 320,Unknown,2021-06-14
57,57,18:35 W61901,,Poznan (POZ),Wizz Air A21N (G-WUKM),Landed 18:27,2021-06-14
58,58,18:40 FR3467,,Vilnius (VNO),Ryanair B738 (SP-RST),Landed 18:31,2021-06-14
59,59,18:55 W62879,,Vienna (VIE),Wizz Air 321,Unknown,2021-06-14
60,60,19:35 0B1231,,Bucharest (OTP),Blue Air 738,Unknown,2021-06-14
61,61,20:05 W67851,,Debrecen (DEB),Wizz Air A320 (HA-LPL),Landed 19:46,2021-06-14
62,62,21:00 W63005,,Bucharest (OTP),Wizz Air A21N (HA-LVE),Landed 21:06,2021-06-14
63,63,21:05 W64305,,Sofia (SOF),Wizz Air A21N (HA-LVS),Landed 21:06,2021-06-14
64,64,21:05 W63305,,Cluj-Napoca (CLJ),Wizz Air 320,Unknown,2021-06-14
65,65,21:05 W65677,,Palermo (PMO),Wizz Air 321,Unknown,2021-06-14
66,66,21:10 W61803,,Wroclaw (WRO),Wizz Air A320 (HA-LWO),Landed 20:52,2021-06-14
67,67,21:10 W64501,,Varna (VAR),Wizz Air 320,Unknown,2021-06-14
68,68,21:10 W65503,,Milan (MXP),Wizz Air 32Q,Unknown,2021-06-14
69,69,21:20 W63653,,Iasi (IAS),Wizz Air 320,Unknown,2021-06-14
70,70,21:40 U2190,,Belfast (BFS),easyJet A20N (G-UZHM),Landed 21:28,2021-06-14
71,71,21:50 W63797,,Chisinau (KIV),Wizz Air A21N (G-WUKO),Landed 21:45,2021-06-14
72,72,21:55 W64466,,Tirana (TIA),Wizz Air A320 (HA-LPO),Landed 22:40,2021-06-14
73,73,22:05 U278,,Glasgow (GLA),easyJet A319 (G-EZGO),Landed 21:55,2021-06-14
74,74,22:15 U220,,Edinburgh (EDI),easyJet A319 (G-EZDR),Landed 21:48,2021-06-14
75,75,22:20 W65148,,Gibraltar (GIB),Wizz Air A320 (G-WUKE),Landed 22:27,2021-06-14
76,76,22:25 W98124,,St. Petersburg (LED),Wizz Air UK 32Q,Unknown,2021-06-14
77,77,22:45 FR9207,,Faro (FAO),Ryanair B738 (EI-EKP),Landed 22:29,2021-06-14
78,78,22:50 W97901,,Split (SPU),Wizz Air UK 321,Unknown,2021-06-14
79,79,22:55 W95152,,Santorini (JTR),Wizz Air UK 321,Unknown,2021-06-14
80,80,23:10 W94468,,Athens (ATH),Wizz Air UK 32Q,Unknown,2021-06-14
81,81,23:45 U22022,,Faro (FAO),easyJet 320,Unknown,2021-06-14
82,82,23:45 W93615,,Suceava (SCV),Wizz Air UK 32Q,Unknown,2021-06-14
0,0,00:05 W95104,,Dalaman (DLM),Wizz Air UK 32Q,Unknown,2021-06-15
1,1,00:15 W62065,,Lublin (LUZ),Wizz Air A21N (G-WUKP),Landed 23:56,2021-06-15
2,2,00:30 W94494,,Lisbon (LIS),Wizz Air UK 321,Unknown,2021-06-15
3,3,01:55 W98130,,Tenerife (TFS),Wizz Air UK 32Q,Unknown,2021-06-15
4,4,07:15 W63771,,Sibiu (SBZ),Wizz Air A320 (HA-LWY),Landed 07:02,2021-06-15
5,5,07:15 W63753,,Craiova (CRA),Wizz Air 320,Unknown,2021-06-15
6,6,07:20 W63301,,Cluj-Napoca (CLJ),Wizz Air A320 (HA-LYB),Landed 07:08,2021-06-15
7,7,07:20 W63501,,Timisoara (TSR),Wizz Air 320,Unknown,2021-06-15
8,8,07:30 W64301,,Sofia (SOF),Wizz Air A21N (HA-LVE),Landed 07:26,2021-06-15
9,9,07:30 W63901,,Bacau (BCM),Wizz Air 320,Unknown,2021-06-15
10,10,07:45 W61001,,Katowice (KTW),Wizz Air 320,Unknown,2021-06-15
11,11,07:50 W68001,,Vilnius (VNO),Wizz Air 320,Unknown,2021-06-15
12,12,08:00 W61601,,Gdansk (GDN),Wizz Air 321,Unknown,2021-06-15
13,13,08:05 W63001,,Bucharest (OTP),Wizz Air A320 (HA-LPS),Landed 07:51,2021-06-15
14,14,08:20 U266,,Glasgow (GLA),easyJet A320 (G-EZUZ),Landed 08:01,2021-06-15
15,15,08:25 0B131,,Bucharest (OTP),Blue Air 738,Unknown,2021-06-15
16,16,08:55 W64472,,Tirana (TIA),Wizz Air A21N (HA-LVO),Landed 08:38,2021-06-15
17,17,09:30 W64460,,Larnaca (LCA),Wizz Air A21N (HA-LVG),Landed 09:14,2021-06-15
18,18,09:55 0B2931,,Bacau (BCM),Blue Air B738 (YR-BMG),Landed 09:39,2021-06-15
19,19,10:10 U2182,,Belfast (BFS),easyJet A319 (G-EZAU),Landed 09:52,2021-06-15
20,20,11:15 W92181,,Olsztyn (SZY),Wizz Air UK 321,Unknown,2021-06-15
21,21,12:00 W64486,,Lviv (LWO),Wizz Air A21N (G-WUKN),Landed 12:23,2021-06-15
22,22,12:45 W63649,,Satu Mare (SUJ),Wizz Air A21N (G-WUKM),Landed 12:32,2021-06-15
23,23,12:55 U22016,,Faro (FAO),easyJet 320,Unknown,2021-06-15
24,24,12:55 W93605,,Suceava (SCV),Wizz Air UK 32Q,Unknown,2021-06-15
25,25,13:05 U2154,,Inverness (INV),easyJet A20N (G-UZHO),Landed 12:55,2021-06-15
26,26,13:10 BY5209,,Palma de Mallorca (PMI),TUI Airways 73H,Unknown,2021-06-15
27,27,13:10 U22364,,Lisbon (LIS),easyJet 320,Unknown,2021-06-15
28,28,13:35 W95124,,Malaga (AGP),Wizz Air UK 32Q,Unknown,2021-06-15
29,29,14:05 W61307,,Warsaw (WAW),Wizz Air A320 (HA-LWQ),Landed 14:03,2021-06-15
30,30,14:15 W98162,,Zakynthos (ZTH),Wizz Air UK 32Q,Unknown,2021-06-15
31,31,14:20 W66002,,Kyiv (IEV),Wizz Air A320 (G-WUKE),Landed 14:24,2021-06-15
32,32,15:00 W95156,,Funchal (FNC),Wizz Air UK 32Q,Unknown,2021-06-15
33,33,15:05 W94464,,Thessaloniki (SKG),Wizz Air UK 320,Unknown,2021-06-15
34,34,15:40 W98166,,Corfu (CFU),Wizz Air UK 321,Unknown,2021-06-15
35,35,17:30 W62503,,Riga (RIX),Wizz Air 320,Unknown,2021-06-15
36,36,17:55 W62201,,Budapest (BUD),Wizz Air A320 (HA-LWE),Landed 17:28,2021-06-15
37,37,18:00 W95136,,Alicante (ALC),Wizz Air UK 321,Unknown,2021-06-15
38,38,18:20 W95112,,Palanga (PLQ),Wizz Air UK 321,Unknown,2021-06-15
39,39,18:30 U22286,,Milan (MXP),easyJet A319 (OE-LQS),Landed 18:22,2021-06-15
40,40,18:50 U22020,,Faro (FAO),easyJet A20N (G-UZHX),Landed 18:29,2021-06-15
41,41,19:20 W65003,,Krakow (KRK),Wizz Air A320 (HA-LWB),Landed 18:53,2021-06-15
42,42,19:35 0B1231,,Bucharest (OTP),Blue Air 738,Unknown,2021-06-15
43,43,20:00 W67853,,Debrecen (DEB),Wizz Air 320,Unknown,2021-06-15
44,44,20:10 W95116,,Kaunas (KUN),Wizz Air UK 32Q,Unknown,2021-06-15
45,45,20:45 W63797,,Chisinau (KIV),Wizz Air A21N (G-WUKP),Landed 23:43,2021-06-15
46,46,20:50 W67701,,Skopje (SKP),Wizz Air A21N (HA-LVU),Landed 20:22,2021-06-15
47,47,21:00 W63005,,Bucharest (OTP),Wizz Air A21N (HA-LVI),Landed 20:52,2021-06-15
48,48,21:10 W64501,,Varna (VAR),Wizz Air A321 (HA-LXO),Landed 20:46,2021-06-15
49,49,21:10 W65503,,Milan (MXP),Wizz Air 32Q,Unknown,2021-06-15
50,50,21:20 W63653,,Iasi (IAS),Wizz Air A320 (HA-LYA),Landed 20:48,2021-06-15
51,51,21:25 U22404,,Malaga (AGP),easyJet (NEO Livery) A20N (G-UZHA),Landed 21:07,2021-06-15
52,52,21:25 W61803,,Wroclaw (WRO),Wizz Air 320,Unknown,2021-06-15
53,53,21:55 W64466,,Tirana (TIA),Wizz Air A21N (HA-LVB),Landed 21:44,2021-06-15
54,54,22:15 U220,,Edinburgh (EDI),easyJet A320 (G-EZWZ),Landed 23:40,2021-06-15
55,55,22:25 BY5215,,Zakynthos (ZTH),TUI Airways 73H,Unknown,2021-06-15
56,56,22:45 W94551,,Burgas (BOJ),Wizz Air UK 320,Unknown,2021-06-15
57,57,22:50 W97901,,Split (SPU),Wizz Air UK 321,Unknown,2021-06-15
58,58,22:55 W95142,,Catania (CTA),Wizz Air UK 321,Unknown,2021-06-15
59,59,23:10 W98168,,Heraklion (HER),Wizz Air UK 32Q,Unknown,2021-06-15
60,60,23:25 FR3473,,Rzeszow (RZE),Ryanair B738 (EI-DLE),Landed 23:07,2021-06-15
61,61,23:40 W63775,,Constanta (CND),Wizz Air A21N (G-WUKO),Landed 23:16,2021-06-15
62,62,23:55 W98170,,Rhodes (RHO),Wizz Air UK 321,Unknown,2021-06-15
