,Unnamed: 0,Estimated,Number,From,Airline,Status,date
158,158,18:37 AA2033,,Miami (MIA),American Airlines B38M (N324RN),Landed 18:29,2021-06-10
159,159,18:39 DL2011,,Detroit (DTW),Delta Air Lines A321 (N374DX),Landed 18:25,2021-06-10
160,160,18:44,AA2322,Philadelphia (PHL),American Airlines A319 (N755US),Landed 22:32,2021-06-10
161,161,18:45,AA898,Dallas (DFW),American Airlines A321 (N133AN),Landed 19:50,2021-06-10
162,162,18:47 1I809,,St. Augustine (UST),Netjets C700 (N809QS),Landed 17:21,2021-06-10
163,163,18:50 WN30,,Dallas (DAL),Southwest Airlines B737 (N434WN),Landed 18:39,2021-06-10
164,164,18:52,DL446,Boston (BOS),Delta Air Lines A320 (N376NW),Landed 19:00,2021-06-10
165,165,19:01,B61517,New York (LGA),JetBlue Airways A320 (N606JB),Landed 20:37,2021-06-10
166,166,19:10,DL2156,Los Angeles (LAX),Delta Air Lines B738 (N3745B),Landed 19:04,2021-06-10
167,167,19:10 MX101,,Charleston (CHS),Breeze Airways E195 (N190BZ),Landed 19:02,2021-06-10
168,168,19:11,DL753,New York (JFK),Delta Air Lines A319 (N322NB),Landed 19:24,2021-06-10
169,169,19:15 WN1244,,San Diego (SAN),Southwest Airlines B737 (N7840A),Landed 19:03,2021-06-10
170,170,19:21,UA1032,New York (EWR),United Airlines B738 (N26215),Landed 20:34,2021-06-10
171,171,19:27,B6391,Boston (BOS),JetBlue Airways E190 (N267JB),Landed 20:14,2021-06-10
172,172,19:28 F92519,,Islip (ISP),Frontier (Ozzy the Orca Livery) A320 (N205FR),Landed 20:24,2021-06-10
173,173,19:30 3M143,,Greenville-Spartanburg (GSP),Silver Airways AT46 (N403SV),Landed 19:43,2021-06-10
174,174,19:34 FX768,,Memphis (MEM),FedEx MD11 (N603FE),Landed 20:04,2021-06-10
175,175,19:35 AA503,,Charlotte (CLT),American Airlines B738 (N986NN),Landed 19:27,2021-06-10
176,176,19:40,UA1766,Houston (IAH),United Airlines B738 (N33284),Landed 19:25,2021-06-10
177,177,19:44 AA986,,Austin (AUS),American Airlines A319 (N808AW),Landed 20:04,2021-06-10
178,178,20:04 NK3225,,Indianapolis (IND),Spirit Airlines A320 (N601NK),Landed 20:31,2021-06-10
179,179,20:05 WN1921,,Atlanta (ATL),Southwest Airlines B737 (N7858A),Unknown,2021-06-10
180,180,20:06,AA2624,Miami (MIA),American Airlines A319 (N715UW),Landed 19:41,2021-06-10
181,181,20:10 WN877,,Baltimore (BWI),Southwest Airlines B737 (N239WN),Landed 23:28,2021-06-10
182,182,20:10 WN1983,,Washington (DCA),Southwest Airlines B737 (N7851A),Landed 19:44,2021-06-10
183,183,20:20,3M139,Key West (EYW),Silver Airways AT46 (N406SV),Landed 20:02,2021-06-10
184,184,20:26 B62752,,San Juan (SJU),JetBlue Airways A320 (N566JB),Landed 22:01,2021-06-10
185,185,20:27,UA2437,Washington (IAD),United Airlines A319 (N895UA),Landed 23:14,2021-06-10
186,186,20:30,3M80,Pensacola (PNS),Silver Airways AT46 (N401SV),Landed 20:27,2021-06-10
187,187,20:30,AA1354,Dallas (DFW),American Airlines B738 (N873NN),Landed 20:45,2021-06-10
188,188,20:30 WN1113,,Chicago (MDW),Southwest Airlines B738 (N8616C),Landed 20:27,2021-06-10
189,189,20:35 WN850,,New Orleans (MSY),Southwest Airlines B737 (N7724A),Landed 21:10,2021-06-10
190,190,20:39 1I742,,Knoxville (TYS),NetJets CL30,Unknown,2021-06-10
191,191,20:39 1I596,,Atlanta (PDK),NetJets C68A,Unknown,2021-06-10
192,192,20:41 F92539,,Portland (PWM),Frontier (Kit the Kermode Bear Livery) A20N (N366FR),Landed 20:17,2021-06-10
193,193,20:43 NK341,,Atlantic City (ACY),Spirit Airlines A320 (N614NK),Landed 20:24,2021-06-10
194,194,20:49,AA1464,Chicago (ORD),American Airlines A319 (N823AW),Landed 20:39,2021-06-10
195,195,20:52,DL481,New York (LGA),Delta Air Lines BCS1 (N141DU),Landed 20:46,2021-06-10
196,196,20:59 B61447,,White Plains (HPN),JetBlue Airways E190 (N329JB),Landed 21:32,2021-06-10
197,197,21:07,F91447,Chicago (ORD),Frontier (Virginia the Wolf Livery) A321 (N704FR),Landed 20:41,2021-06-10
198,198,21:08 UA469,,San Francisco (SFO),United Airlines B738 (N76514),Landed 20:50,2021-06-10
199,199,21:15 WN1826,,Denver (DEN),Southwest Airlines B737 (N299WN),Landed 21:41,2021-06-10
200,200,21:25,UA247,New York (EWR),United Airlines A320 (N445UA),Landed 22:10,2021-06-10
201,201,21:32 LBQ783,,Gainesville (GNV),Quest Diagnostics (N567QD),Landed 21:32,2021-06-10
202,202,21:35,DL1283,Atlanta (ATL),Delta Air Lines B752 (N553NW),Landed 21:57,2021-06-10
203,203,21:39 NK729,,Chicago (ORD),Spirit Airlines A20N (N926NK),Landed 21:27,2021-06-10
204,204,21:42 AA2022,,Charlotte (CLT),American Airlines A321 (N914UY),Landed 21:25,2021-06-10
205,205,21:43,B6225,New York (JFK),JetBlue Airways (NY Jets Livery) A320 (N746JB),Landed 21:34,2021-06-10
206,206,21:44,UA1213,Chicago (ORD),United Airlines B739 (N66897),Landed 21:29,2021-06-10
207,207,21:55 WN1107,,Austin (AUS),Southwest Airlines B738 (N8557Q),Landed 21:44,2021-06-10
208,208,21:59,AA2401,Dallas (DFW),American Airlines A321 (N923US),Landed 23:12,2021-06-10
209,209,22:00 WN1458,,Indianapolis (IND),Southwest Airlines B737 (N234WN),Landed 22:39,2021-06-10
210,210,22:10 WN653,,Houston (HOU),Southwest Airlines B738 (N8577Z),Landed 22:31,2021-06-10
211,211,22:20 WN2336,,St. Louis (STL),Southwest Airlines B38M (N8802Q),Landed 22:42,2021-06-10
212,212,22:21 DL689,,Seattle (SEA),Delta Air Lines B738 (N3742C),Landed 22:19,2021-06-10
213,213,22:25 WN1718,,Chicago (MDW),Southwest Airlines B738 (N8652B),Landed 22:27,2021-06-10
214,214,22:33 AA1745,,Washington (DCA),American Airlines B738 (N802NN),Landed 01:02,2021-06-10
215,215,22:49 F92375,,Philadelphia (PHL),Frontier (Captain the Puffin Livery) A20N (N322FR),Unknown,2021-06-10
216,216,22:50 CTL2,,Miami (OPF),Central Airlines AC50 (N444CA),Landed 22:20,2021-06-10
217,217,22:53,DL2417,Atlanta (ATL),Delta Air Lines B752 (N699DL),Landed 23:00,2021-06-10
218,218,22:55 WN1224,,Nashville (BNA),Southwest Airlines B737 (N495WN),Unknown,2021-06-10
219,219,22:55 MX105,,Louisville (SDF),Breeze Airways E195 (N193BZ),Landed 23:19,2021-06-10
220,220,23:02,DL1406,New York (JFK),Delta Air Lines A320 (N354NW),Landed 23:50,2021-06-10
221,221,23:10 WN563,,Dallas (DAL),Southwest Airlines B737 (N249WN),Landed 23:36,2021-06-10
222,222,23:10 WN202,,Atlanta (ATL),Southwest Airlines B737 (N278WN),Landed 23:45,2021-06-10
223,223,23:25,UA709,Denver (DEN),United Airlines B39M (N37508),Landed 00:28,2021-06-10
224,224,23:32 DL1151,,Minneapolis (MSP),Delta Air Lines A321 (N345DN),Landed 23:20,2021-06-10
225,225,23:36,AA1921,Miami (MIA),American Airlines B38M (N306SP),Landed 00:19,2021-06-10
226,226,23:53 F91695,,Raleigh-Durham (RDU),Frontier (Miracle the Seagull Livery) A20N (N350FR),Landed 23:39,2021-06-10
227,227,23:55 WN785,,Baltimore (BWI),Southwest Airlines B738,Canceled,2021-06-10
228,228,23:56 DL2200,,Detroit (DTW),Delta Air Lines B752 (N687DL),Landed 00:03,2021-06-10
229,229,23:57,DL2321,Atlanta (ATL),Delta Air Lines B753 (N582NW),Landed 23:41,2021-06-10
230,230,23:59 AA1473,,Phoenix (PHX),American Airlines B738 (N913NN),Landed 00:13,2021-06-10
231,231,23:59 AS634,,Seattle (SEA),Alaska Airlines B739 (N461AS),Landed 23:46,2021-06-10
232,232,23:59 LBQ860,,Tallahassee (TLH),Quest Diagnostics PL2,Unknown,2021-06-10
233,233,23:59 NK1115,,Fort Lauderdale (FLL),Spirit Airlines A321 (N684NK),Landed 00:35,2021-06-10
0,0,00:17 AA1773,,Charlotte (CLT),American Airlines A321 (N587UW),Landed 00:12,2021-06-11
1,1,00:17 AA2256,,Dallas (DFW),American Airlines A321 (N136AN),Landed 00:55,2021-06-11
2,2,00:20 NK1345,,Detroit (DTW),Spirit Airlines A320 (N620NK),Landed 00:04,2021-06-11
3,3,00:25 WN1641,,Chicago (MDW),Southwest Airlines B738 (N8697C),Landed 00:18,2021-06-11
4,4,00:25 LBQ865,,Tallahassee (TLH),Quest Diagnostics PC12 (N687QD),Landed 00:22,2021-06-11
5,5,00:30 WN262,,Phoenix (PHX),Southwest Airlines B737 (N458WN),Landed 00:27,2021-06-11
6,6,00:45 WN710,,Las Vegas (LAS),Southwest Airlines B737 (N202WN),Landed 01:45,2021-06-11
7,7,00:45 WN1955,,Denver (DEN),Southwest Airlines B38M (N8804L),Landed 01:16,2021-06-11
8,8,00:50 CTL3,,Miami (OPF),Central Airlines AC50 (N523AT),Landed 00:21,2021-06-11
9,9,02:20 5Y3827,,San Juan (SJU),Amazon Air B763 (N1327A),Landed 02:11,2021-06-11
10,10,03:50 CTL4,,Miami (OPF),Central Airlines AC50 (N444CA),Landed 03:12,2021-06-11
11,11,05:10 F92098,,Las Vegas (LAS),Frontier (Shelly the Sea Turtle) A20N (N316FR),Landed 05:51,2021-06-11
12,12,05:16 CTL5,,Miami (OPF),Central Airlines AC50 (N523AT),Landed 05:02,2021-06-11
13,13,05:20 NK344,,San Juan (SJU),Spirit Airlines A20N (N926NK),Landed 05:06,2021-06-11
14,14,05:23 5X1352,,Philadelphia (PHL),UPS B752 (N402UP),Landed 05:42,2021-06-11
15,15,05:29 F9290,,Denver (DEN),Frontier Airlines (Cortez the Green Turtle Livery) A20N (N368FR),Unknown,2021-06-11
16,16,05:37 5X1338,,Louisville (SDF),UPS MD11 (N261UP),Landed 06:58,2021-06-11
17,17,05:40 5X1350,,Dallas (DFW),UPS B752 (N445UP),Landed 05:48,2021-06-11
18,18,06:04 FX1410,,Memphis (MEM),FedEx MD11 (N573FE),Landed 06:08,2021-06-11
19,19,06:06 DL1072,,Los Angeles (LAX),Delta Air Lines B738 (N3750D),Landed 05:44,2021-06-11
20,20,06:10 DL2064,,Los Angeles (LAX),Delta Air Lines 738,Canceled,2021-06-11
21,21,06:14 FX1759,,Indianapolis (IND),FedEx A306 (N682FE),Landed 06:35,2021-06-11
22,22,07:30 WN703,,Indianapolis (IND),Southwest Airlines B737 (N755SA),Landed 07:17,2021-06-11
23,23,08:02,,Miami (OPF),- H25B,Landed 08:16,2021-06-11
24,24,08:14 B61052,,San Juan (SJU),JetBlue Airways A320 (N561JB),Landed 08:05,2021-06-11
25,25,08:38 DL2596,,Atlanta (ATL),Delta Air Lines B752 (N6704Z),Landed 08:32,2021-06-11
26,26,08:40 WN541,,Baltimore (BWI),Southwest Airlines B738 (N8562Z),Landed 08:25,2021-06-11
27,27,08:46 5X5511,,Orlando (MCO),UPS A306 (N163UP),Landed 08:10,2021-06-11
28,28,08:49,,Boca Raton (BCT),- BE30 (N104MB),Landed 08:34,2021-06-11
29,29,09:00 WN534,,Columbus (CMH),Southwest Airlines B738 (N8691A),Landed 08:50,2021-06-11
30,30,09:05 WN1480,,Chicago (MDW),Southwest Airlines B738 (N8645A),Landed 08:54,2021-06-11
31,31,09:10 WN1014,,Houston (HOU),Southwest Airlines B737 (N417WN),Landed 08:59,2021-06-11
32,32,09:10 WN1417,,Atlanta (ATL),Southwest Airlines B737 (N954WN),Landed 09:00,2021-06-11
33,33,09:15 NK1684,,Houston (IAH),Spirit Airlines A320 (N694NK),Landed 09:25,2021-06-11
34,34,09:15 WN879,,Fort Lauderdale (FLL),Southwest Airlines B738 (N8677A),Landed 09:00,2021-06-11
35,35,09:15 WN1689,,Washington (DCA),Southwest Airlines B737 (N261WN),Landed 09:05,2021-06-11
36,36,09:23 AA2898,,Charlotte (CLT),American Airlines B738 (N954NN),Canceled,2021-06-11
37,37,09:25 WN670,,Dallas (DAL),Southwest Airlines B737 (N728SW),Landed 09:14,2021-06-11
38,38,09:30 WN6333,,Nashville (BNA),Southwest Airlines B737 (N434WN),Landed 09:26,2021-06-11
39,39,09:33 DL1603,,Detroit (DTW),Delta Air Lines B739 (N916DU),Landed 09:17,2021-06-11
40,40,09:36,,West Palm Beach (PBI),- C182 (N65358),Landed 09:31,2021-06-11
41,41,09:41 DL1152,,Atlanta (ATL),Delta Air Lines B752 (N693DL),Landed 09:46,2021-06-11
42,42,10:00 WN2161,,San Juan (SJU),Southwest Airlines B737 (N7840A),Landed 09:53,2021-06-11
43,43,10:01 AA445,,Miami (MIA),American Airlines B738 (N939AN),Canceled,2021-06-11
44,44,10:14 DL1754,,Cincinnati (CVG),Delta Air Lines B738 (N775DE),Landed 09:58,2021-06-11
45,45,10:14 UA1167,,New York (EWR),United Airlines B739 (N73445),Landed 10:00,2021-06-11
46,46,10:15 WN1929,,Raleigh-Durham (RDU),Southwest Airlines B737 (N254WN),Landed 09:55,2021-06-11
47,47,10:15 WN2678,,New York (LGA),Southwest Airlines B737 (N967WN),Unknown,2021-06-11
48,48,10:20 WN1337,,Kansas City (MCI),Southwest Airlines B38M (N8745K),Landed 10:14,2021-06-11
49,49,10:25 WN242,,Austin (AUS),Southwest Airlines B737 (N7884G),Landed 10:09,2021-06-11
50,50,10:25 WN582,,Baltimore (BWI),Southwest Airlines B737 (N482WN),Landed 10:11,2021-06-11
51,51,10:27,,St. Petersburg (PIE),- (N500PB),Landed 10:50,2021-06-11
52,52,10:28 DL2412,,Boston (BOS),Delta Air Lines A320 (N376NW),Landed 10:04,2021-06-11
53,53,10:29 DL2063,,New York (JFK),Delta Air Lines A320 (N368NW),Landed 10:15,2021-06-11
54,54,10:35 WN816,,Nashville (BNA),Southwest Airlines B738 (N8548P),Landed 10:25,2021-06-11
55,55,10:39 1I614,,Clemson (CEU),NetJets C56X,Unknown,2021-06-11
56,56,10:40 3M52,,Tallahassee (TLH),Silver Airways AT46 (N407SV),Landed 14:05,2021-06-11
57,57,10:40 B6533,,Windsor Locks (BDL),JetBlue Airways A320 (N509JB),Landed 10:12,2021-06-11
58,58,10:45 1I328,,Dallas (DAL),NetJets E55P,Unknown,2021-06-11
59,59,10:48 AA1271,,Dallas (DFW),American Airlines A321 (N974UY),Landed 10:30,2021-06-11
60,60,10:51 FX2771,,Indianapolis (IND),FedEx A306 (N671FE),Landed 10:59,2021-06-11
61,61,10:53 B6891,,Boston (BOS),JetBlue Airways E190 (N306JB),Landed 10:33,2021-06-11
62,62,10:55 3M82,,Pensacola (PNS),Silver Airways AT46 (N401SV),Landed 10:51,2021-06-11
63,63,10:58 AA2912,,Charlotte (CLT),American Airlines A321 (N180US),Landed 10:53,2021-06-11
64,64,11:00 AA2920,,Chicago (ORD),American Airlines B738 (N355PU),Landed 11:03,2021-06-11
65,65,11:00 WN5708,,Columbus (CMH),Southwest Airlines B737 (N555LV),Landed 10:52,2021-06-11
66,66,11:03,UA2326,Chicago (ORD),United Airlines B739 (N66803),Landed 11:04,2021-06-11
67,67,11:05 AA1863,,Washington (DCA),American Airlines A319 (N730US),Landed 10:59,2021-06-11
68,68,11:05 WN178,,Chicago (MDW),Southwest Airlines B737 (N7854B),Landed 10:54,2021-06-11
69,69,11:05 WN6317,,Fort Lauderdale (FLL),Southwest Airlines B737 (N712SW),Landed 10:35,2021-06-11
70,70,11:21 AA2908,,Philadelphia (PHL),American Airlines A21N (N414AL),Landed 10:55,2021-06-11
71,71,11:23 3M9004,,Fort Lauderdale (FLL),Silver Airways AT46 (N407SV),Landed 11:08,2021-06-11
72,72,11:24,,Fort Lauderdale (FXE),- P28A (N3524Q),Landed 12:00,2021-06-11
73,73,11:25 DL1532,,Atlanta (ATL),Delta Air Lines B752 (N673DL),Landed 11:13,2021-06-11
74,74,11:40 SY367,,Minneapolis (MSP),Sun Country Airlines B738 (N817SY),Landed 11:23,2021-06-11
75,75,11:45 DL1058,,Raleigh-Durham (RDU),Delta Air Lines A319 (N320NB),Landed 11:36,2021-06-11
76,76,11:47 1I231,,St. Augustine (UST),Netjets CL60 (N231QS),Landed 10:46,2021-06-11
77,77,11:49 NK484,,Kansas City (MCI),Spirit Airlines A320 (N625NK),Landed 11:31,2021-06-11
78,78,11:52 F92435,,Cleveland (CLE),Frontier (Georgia the Painted Bunting Livery) A20N (N317FR),Landed 11:29,2021-06-11
79,79,11:55 WN786,,Denver (DEN),Southwest Airlines B737 (N7858A),Landed 11:35,2021-06-11
80,80,12:00,DL2072,New York (LGA),Delta Air Lines A320 (N342NW),Landed 11:30,2021-06-11
81,81,12:05 WN1313,,Atlanta (ATL),Southwest Airlines B737 (N469WN),Landed 12:04,2021-06-11
82,82,12:05,AA2466,Miami (MIA),American Airlines A21N (N402AN),Landed 11:50,2021-06-11
83,83,12:08 5Y3806,,Fort Worth (AFW),Amazon Air B763 (N1013A),Landed 12:07,2021-06-11
84,84,12:10 3M148,,Jacksonville (JAX),Silver Airways AT46 (N402SV),Landed 11:50,2021-06-11
85,85,12:15 NK812,,Dallas (DFW),Spirit Airlines A20N (N913NK),Landed 12:17,2021-06-11
86,86,12:20 F92523,,Milwaukee (MKE),Frontier (Miracle the Seagull Livery) A20N (N350FR),Landed 11:55,2021-06-11
87,87,12:26,CM393,Panama City (PTY),Copa Airlines B738 (HP-1714CMP),Landed 12:22,2021-06-11
88,88,12:28 DL2150,,Atlanta (ATL),Delta Air Lines B739 (N852DN),Landed 12:19,2021-06-11
89,89,12:30 UA2619,,Chicago (ORD),United Airlines B739 (N66831),Landed 12:14,2021-06-11
90,90,12:31 AA2353,,Dallas (DFW),American Airlines B738 (N808NN),Landed 12:25,2021-06-11
91,91,12:50 DL2110,,Detroit (DTW),Delta Air Lines B752 (N699DL),Landed 12:33,2021-06-11
92,92,12:50 WN1585,,Baltimore (BWI),Southwest Airlines B38M (N8813Q),Landed 12:46,2021-06-11
93,93,12:54 AA436,,Charlotte (CLT),American Airlines A321 (N915US),Landed 12:39,2021-06-11
94,94,12:59,UA733,Washington (IAD),United Airlines B739 (N63899),Landed 12:50,2021-06-11
95,95,13:01 B61366,,Cancun (CUN),JetBlue Airways E190 (N329JB),Landed 12:49,2021-06-11
96,96,13:06 DL1769,,Minneapolis (MSP),Delta Air Lines A321 (N334DN),Landed 12:49,2021-06-11
97,97,13:10 MX107,,Tulsa (TUL),Breeze Airways E195 (N192BZ),Landed 13:02,2021-06-11
98,98,13:15,UA1605,Houston (IAH),United Airlines B39M (N37523),Landed 13:07,2021-06-11
99,99,13:15 WN428,,Birmingham (BHM),Southwest Airlines B738 (N8619F),Landed 13:10,2021-06-11
100,100,13:16,UA795,New York (EWR),United Airlines B752 (N17104),Landed 13:14,2021-06-11
101,101,13:21 F91761,,Cincinnati (CVG),Frontier (Flower the Hummingbird Livery) A20N (N318FR),Landed 13:04,2021-06-11
102,102,13:22 AA1679,,Washington (DCA),American Airlines A319 (N819AW),Landed 13:10,2021-06-11
103,103,13:23 NK177,,Cleveland (CLE),Spirit Airlines A320 (N603NK),Landed 13:12,2021-06-11
104,104,13:30 AA896,,Philadelphia (PHL),American Airlines A321 (N190UW),Landed 13:12,2021-06-11
105,105,13:40 8C9753,,Miami (MIA),Amazon Air B763 (N499AZ),Landed 13:43,2021-06-11
106,106,13:40,,Winter Haven (GIF),- B350 (N43RS),Landed 13:39,2021-06-11
107,107,13:41 DPJ91,,Nassau (NAS),Private owner BE40 (N491TM),Unknown,2021-06-11
108,108,13:45,UA370,Denver (DEN),United Airlines B738 (N73275),Landed 13:36,2021-06-11
109,109,13:55 WN281,,Milwaukee (MKE),Southwest Airlines B737 (N465WN),Landed 13:41,2021-06-11
110,110,14:00 WN3080,,St. Louis (STL),Southwest Airlines B737 (N7734H),Landed 14:08,2021-06-11
111,111,14:01 F92555,,New York (EWR),Frontier Airlines (Cortez the Green Turtle Livery) A20N (N368FR),Landed 13:23,2021-06-11
112,112,14:19,B6591,Boston (BOS),JetBlue Airways A320 (N627JB),Landed 15:05,2021-06-11
113,113,14:19 NK1505,,New Orleans (MSY),Spirit Airlines A20N (N926NK),Landed 14:08,2021-06-11
114,114,14:25 KX200,,George Town (GCM),Cayman Airways 737,Canceled,2021-06-11
115,115,14:26,DL1753,Atlanta (ATL),Delta Air Lines B752 (N665DN),Landed 14:20,2021-06-11
116,116,14:33,AA1426,Dallas (DFW),American Airlines A321 (N906AA),Landed 14:13,2021-06-11
117,117,14:39 1I569,,Naples (APF),NetJets C68A,Unknown,2021-06-11
118,118,14:39,,Miami (OPF),- C172 (N5198E),Landed 14:57,2021-06-11
119,119,14:40 AA2915,,Charlotte (CLT),American Airlines B738 (N978NN),Landed 14:42,2021-06-11
120,120,14:40,,Teterboro (TEB),- GLF4 (N40VC),Landed 15:52,2021-06-11
121,121,14:46,DL473,New York (LGA),Delta Air Lines BCS1 (N141DU),Landed 14:12,2021-06-11
122,122,14:52,UA1538,Chicago (ORD),United Airlines B739 (N37422),Landed 14:42,2021-06-11
123,123,15:05 WN676,,New Orleans (MSY),Southwest Airlines B737 (N7824A),Landed 14:40,2021-06-11
124,124,15:08 NK341,,Atlantic City (ACY),Spirit Airlines A20N (N929NK),Landed 14:50,2021-06-11
125,125,15:13,UA503,Houston (IAH),United Airlines B738 (N76502),Landed 14:47,2021-06-11
126,126,15:19,AA1101,Chicago (ORD),American Airlines B738 (N914NN),Landed 15:06,2021-06-11
127,127,15:20 WN828,,San Antonio (SAT),Southwest Airlines B738 (N8318F),Landed 15:04,2021-06-11
128,128,15:22 GAJ862,,Columbus (CSG),Wheels Up B350 (N862UP),Landed 15:57,2021-06-11
129,129,15:25,3M137,Key West (EYW),Silver Airways AT46 (N403SV),Landed 15:15,2021-06-11
130,130,15:25 FX2771,,Atlanta (ATL),FedEx A306 (N745FD),Landed 15:17,2021-06-11
131,131,15:26,UA285,Denver (DEN),United Airlines B39M (N47524),Landed 15:24,2021-06-11
132,132,15:30 MX109,,Norfolk (ORF),Breeze Airways E195 (N193BZ),Landed 17:10,2021-06-11
133,133,15:40 WN467,,Windsor Locks (BDL),Southwest Airlines B737 (N7846A),Landed 15:39,2021-06-11
134,134,15:41 DPJ26,,Austin (AUS),Delta Private Jets CL60 (N226MY),Landed 15:24,2021-06-11
135,135,15:55,B61973,New York (EWR),JetBlue Airways A320 (N729JB),Landed 16:02,2021-06-11
136,136,15:55 WN2105,,Denver (DEN),Southwest Airlines B738 (N8552Z),Landed 16:07,2021-06-11
137,137,16:00 WN1492,,Fort Lauderdale (FLL),Southwest Airlines B737 (N7881A),Landed 15:41,2021-06-11
138,138,16:00 WN2173,,Louisville (SDF),Southwest Airlines B737 (N425LV),Landed 15:45,2021-06-11
139,139,16:00,UA1197,New York (EWR),United Airlines B739 (N61898),Landed 16:41,2021-06-11
140,140,16:03,DL1500,Atlanta (ATL),Delta Air Lines B752 (N553NW),Landed 15:57,2021-06-11
141,141,16:07 DL5834,,Raleigh-Durham (RDU),Delta Connection E75S (N233JQ),Landed 16:16,2021-06-11
142,142,16:14,AA1552,Dallas (DFW),American Airlines A321 (N538UW),Landed 16:11,2021-06-11
143,143,16:15 WN976,,Providence (PVD),Southwest Airlines B738 (N8692F),Landed 16:56,2021-06-11
144,144,16:15 1I371,,Asheville (AVL),NetJets E55P (N371QS),Unknown,2021-06-11
145,145,16:25 WN962,,Chicago (MDW),Southwest Airlines B737 (N757LV),Landed 17:18,2021-06-11
146,146,16:25 WN1975,,Baltimore (BWI),Southwest Airlines B737 (N448WN),Landed 16:31,2021-06-11
147,147,16:25 AS770,,Seattle (SEA),Alaska Airlines B739 (N266AK),Landed 16:35,2021-06-11
148,148,16:27,AA809,Philadelphia (PHL),American Airlines A321 (N929AA),Landed 20:50,2021-06-11
149,149,16:32,,Abilene (ABI),- (N40B),Landed 15:48,2021-06-11
150,150,16:33 DL1050,,Salt Lake City (SLC),Delta Air Lines B739 (N910DU),Landed 16:21,2021-06-11
151,151,16:40 AA2143,,Phoenix (PHX),American Airlines A321 (N155UW),Landed 16:15,2021-06-11
152,152,16:50 3M98,,Charleston (CHS),Silver Airways AT46 (N402SV),Landed 17:10,2021-06-11
153,153,16:52 DL2183,,Minneapolis (MSP),Delta Air Lines A321 (N394DX),Landed 16:45,2021-06-11
154,154,16:54,,Birmingham (BHM),- BE30 (N104MB),Landed 16:59,2021-06-11
155,155,16:57 5Y7728,,Cincinnati (CVG),Atlas Air B763 (N1709A),Landed 17:29,2021-06-11
156,156,17:02 F92377,,Philadelphia (PHL),Frontier (Buck the Pronghorn Livery) A320 (N233FR),Landed 17:27,2021-06-11
157,157,17:05 AA4299,,Miami (MIA),American Eagle E75L (N273NN),Landed 17:13,2021-06-11
158,158,17:07,DL2086,Atlanta (ATL),Delta Air Lines B752 (N659DL),Landed 18:20,2021-06-11
159,159,17:08,DL1569,Detroit (DTW),Delta Air Lines B739 (N924DZ),Landed 16:50,2021-06-11
160,160,17:10 WN6028,,St. Louis (STL),Southwest Airlines B737 (N712SW),Landed 16:54,2021-06-11
161,161,17:10,,Teterboro (TEB),- CL60 (N605AG),Landed 17:36,2021-06-11
162,162,17:25 FX562,,Memphis (MEM),FedEx B763 (N142FE),Landed 17:50,2021-06-11
163,163,17:28 NK1128,,Las Vegas (LAS),Spirit Airlines A319 (N536NK),Landed 17:05,2021-06-11
164,164,17:31 NK3325,,Baltimore (BWI),Spirit Airlines A320 (N697NK),Landed 17:32,2021-06-11
165,165,17:45 WN780,,Houston (HOU),Southwest Airlines B737 (N738CB),Landed 17:39,2021-06-11
166,166,17:45 WN5919,,Providence (PVD),Southwest Airlines B737 (N254WN),Diverted to BWI,2021-06-11
167,167,17:53 F99601,,Tampa (TPA),Frontier (Finn the Tiger Shark Livery) A320 (N220FR),Landed 19:48,2021-06-11
168,168,18:00,UA2158,Chicago (ORD),United Airlines B739 (N69830),Landed 18:13,2021-06-11
169,169,18:03 5X5512,,Louisville (SDF),UPS B752 (N433UP),Landed 18:25,2021-06-11
170,170,18:09 DL2879,,Cincinnati (CVG),Delta Air Lines B738 (N3736C),Landed 19:52,2021-06-11
171,171,18:15 NK820,,Indianapolis (IND),Spirit Airlines A20N (N913NK),Landed 18:18,2021-06-11
172,172,18:15 WN1674,,Pittsburgh (PIT),Southwest Airlines B737 (N228WN),Landed 18:12,2021-06-11
173,173,18:20 WN2312,,San Juan (SJU),Southwest Airlines B737 (N495WN),Landed 18:52,2021-06-11
174,174,18:29 AA1901,,Charlotte (CLT),American Airlines A321 (N164NN),Landed 18:28,2021-06-11
175,175,18:30,3M92,Fort Lauderdale (FLL),Silver Airways AT46 (N401SV),Landed 18:20,2021-06-11
176,176,18:30 FX768,,Memphis (MEM),FedEx B763 (N192FE),Landed 18:53,2021-06-11
177,177,18:31,B6125,New York (JFK),JetBlue Airways E190 (N238JB),Landed 18:08,2021-06-11
178,178,18:31,DL2020,Atlanta (ATL),Delta Air Lines B752 (N821DX),Landed 18:54,2021-06-11
179,179,18:37 AA2033,,Miami (MIA),American Airlines B738 (N922AN),Landed 18:28,2021-06-11
180,180,18:39,DL2011,Detroit (DTW),Delta Air Lines A321 (N393DN),Landed 18:50,2021-06-11
181,181,18:44,AA2322,Philadelphia (PHL),American Airlines A319 (N700UW),Unknown,2021-06-11
182,182,18:45,AA898,Dallas (DFW),American Airlines A321 (N904AA),Landed 19:17,2021-06-11
183,183,18:48,DL753,New York (JFK),Delta Air Lines A319 (N342NB),Landed 17:59,2021-06-11
184,184,18:50 WN30,,Dallas (DAL),Southwest Airlines B737 (N7852A),Landed 18:42,2021-06-11
