,Unnamed: 0,Estimated,Number,From,Airline,Status,date
0,0,12:20 AM FR7355,,Chania (CHQ),Ryanair B738 (EI-EVT),Landed 12:17 AM,2020-10-03
1,1,12:55 AM FR7243,,Luqa (MLA),Ryanair B738 (EI-DHZ),Landed 12:34 AM,2020-10-03
2,2,1:20 AM FR1927,,Wroclaw (WRO),Ryanair B738 (EI-EXE),Landed 1:23 AM,2020-10-03
3,3,1:40 AM FR1991,,Santorini (JTR),Ryanair B738 (EI-EFN),Landed 1:08 AM,2020-10-03
4,4,5:00 AM,ET500,Addis Ababa (ADD),Ethiopian Airlines B789 (ET-AXS),Landed 4:51 AM,2020-10-03
5,5,5:10 AM,ET552,Addis Ababa (ADD),Ethiopian Airlines B789 (ET-AUO),Landed 5:11 AM,2020-10-03
6,6,5:45 AM,EI136,Boston (BOS),Aer Lingus A21N (EI-LRB),Landed 4:24 AM,2020-10-03
7,7,6:00 AM,EI104,New York (JFK),Aer Lingus A333 (EI-GAJ),Landed 4:38 AM,2020-10-03
8,8,6:00 AM,EI122,Chicago (ORD),Aer Lingus A333 (EI-EAV),Landed 5:57 AM,2020-10-03
9,9,6:40 AM,UA23,New York (EWR),United Airlines B789 (N15969),Landed 5:47 AM,2020-10-03
10,10,7:10 AM,DL44,New York (JFK),Delta Air Lines A333 (N806NW),Landed 6:05 AM,2020-10-03
11,11,7:35 AM,AA132,Dallas (DFW),American Airlines B789 (N823AN),Landed 6:36 AM,2020-10-03
12,12,7:50 AM FR331,,London (LTN),Ryanair B738 (EI-DWM),Landed 7:26 AM,2020-10-03
13,13,8:15 AM,AC842,Toronto (YYZ),Air Canada B789 (C-FVLX),Landed 7:16 AM,2020-10-03
14,14,8:20 AM,LH976,Frankfurt (FRA),Lufthansa A319 (D-AILE),Landed 8:08 AM,2020-10-03
15,15,8:35 AM,EI3201,Kerry (KIR),Stobart Air AT76 (EI-FSK),Landed 8:04 AM,2020-10-03
16,16,8:50 AM,EI3401,Donegal (CFN),Aer Lingus Regional AT46 (EI-GEV),Landed 8:28 AM,2020-10-03
17,17,9:00 AM FR553,,Manchester (MAN),Ryanair B738 (EI-DPN),Landed 8:35 AM,2020-10-03
18,18,9:05 AM FR813,,Edinburgh (EDI),Ryanair B738 (EI-EVA),Landed 10:40 AM,2020-10-03
19,19,9:10 AM FR663,,Birmingham (BHX),Ryanair B738 (EI-DHF),Landed 8:42 AM,2020-10-03
20,20,9:15 AM 0B155,,Bucharest (OTP),Blue Air B738 (YR-BMN),Landed 9:27 AM,2020-10-03
21,21,9:40 AM FR205,,London (STN),Ryanair B738 (EI-DYE),Landed 9:11 AM,2020-10-03
22,22,9:40 AM FR5771,,Glasgow (GLA),Ryanair B738 (EI-EBL),Landed 9:20 AM,2020-10-03
23,23,9:50 AM TK1975,,Istanbul (IST),Turkish Airlines A21N (TC-LSJ),Landed 9:15 AM,2020-10-03
24,24,10:10 AM FR121,,London (LGW),Ryanair B738 (EI-DCI),Landed 9:44 AM,2020-10-03
25,25,10:15 AM AF6735,,Chicago (ORD),Air France B77L,Unknown,2020-10-03
26,26,10:25 AM FR7047,,Malaga (AGP),Ryanair B738 (EI-EPD),Landed 10:23 AM,2020-10-03
27,27,10:45 AM,EI203,Manchester (MAN),Aer Lingus A320 (EI-DEE),Landed 10:21 AM,2020-10-03
28,28,10:50 AM QR8857,,London (LHR),Qatar Airways 77W,Unknown,2020-10-03
29,29,10:55 AM,BA828,London (LHR),British Airways A319 (G-EUPZ),Landed 11:02 AM,2020-10-03
30,30,11:05 AM,EI603,Amsterdam (AMS),Aer Lingus A320 (EI-DVE),Landed 10:44 AM,2020-10-03
31,31,11:10 AM FR3101,,Amsterdam (AMS),Ryanair B738 (EI-DHY),Landed 10:43 AM,2020-10-03
32,32,11:10 AM OE1340,,Vienna (VIE),Laudamotion 320,Unknown,2020-10-03
33,33,11:20 AM,EI155,London (LHR),Aer Lingus A21N (EI-LRC),Landed 10:55 AM,2020-10-03
34,34,11:20 AM,EI521,Paris (CDG),Aer Lingus A320 (EI-DVG),Landed 10:52 AM,2020-10-03
35,35,12:00 PM,EI3251,Edinburgh (EDI),Stobart Air AT76 (EI-FSK),Landed 11:24 AM,2020-10-03
36,36,12:00 PM,EY45,Abu Dhabi (AUH),Etihad (Manchester City Livery) B789 (A6-BND),Landed 11:07 AM,2020-10-03
37,37,12:10 PM,EI3221,Glasgow (GLA),Aer Lingus Regional AT46 (EI-GEV),Landed 11:41 AM,2020-10-03
38,38,12:20 PM,EI331,Berlin (TXL),Aer Lingus A320 (EI-DEJ),Landed 11:29 AM,2020-10-03
39,39,12:25 PM,EK161,Dubai (DXB),Emirates B77W (A6-EGL),Landed 12:14 PM,2020-10-03
40,40,12:30 PM FR1985,,Carcassonne (CCF),Ryanair B738 (EI-DHZ),Landed 11:55 AM,2020-10-03
41,41,12:35 PM,KL935,Amsterdam (AMS),KLM E190 (PH-EXA),Landed 12:27 PM,2020-10-03
42,42,12:50 PM FR7329,,Lisbon (LIS),Ryanair B738 (EI-EVT),Landed 12:33 PM,2020-10-03
43,43,12:55 PM LH2516,,Munich (MUC),Lufthansa CRJ9 (D-ACNC),Landed 12:29 PM,2020-10-03
44,44,1:10 PM,AF1816,Paris (CDG),Air France E170 (F-HBXD),Landed 12:52 PM,2020-10-03
45,45,1:25 PM FR9431,,Rome (CIA),Ryanair B738 (EI-EMI),Landed 12:48 PM,2020-10-03
46,46,1:45 PM,EI403,Rome (FCO),Aer Lingus A320 (EI-DEL),Landed 12:55 PM,2020-10-03
47,47,2:25 PM FR633,,Copenhagen (CPH),Ryanair B738 (EI-DPN),Landed 1:56 PM,2020-10-03
48,48,2:25 PM FR7357,,Basel (BSL),Ryanair B738 (EI-DHF),Landed 1:49 PM,2020-10-03
49,49,2:30 PM EI493,,Faro (FAO),Aer Lingus A320 (EI-GAL),Landed 2:11 PM,2020-10-03
50,50,2:50 PM,EI583,Malaga (AGP),Aer Lingus A320 (EI-DEH),Landed 2:35 PM,2020-10-03
51,51,3:00 PM,EI3205,Kerry (KIR),Stobart Air AT76 (EI-FSK),Landed 2:37 PM,2020-10-03
52,52,3:10 PM,EI165,London (LHR),Aer Lingus A320 (EI-DEF),Landed 2:43 PM,2020-10-03
53,53,3:10 PM,TP1322,Lisbon (LIS),TAP Express E190 (CS-TPU),Landed 3:50 PM,2020-10-03
54,54,3:15 PM,EI423,Venice (VCE),Aer Lingus A320 (EI-EDP),Landed 2:28 PM,2020-10-03
55,55,3:15 PM FR9176,,Ibiza (IBZ),Ryanair B738 (EI-EVW),Landed 2:51 PM,2020-10-03
56,56,3:25 PM FR6090,,Bodrum (BJV),Ryanair B738 (EI-EFC),Landed 3:19 PM,2020-10-03
57,57,3:35 PM,EI3403,Donegal (CFN),Aer Lingus Regional AT46 (EI-GEV),Landed 3:22 PM,2020-10-03
58,58,3:45 PM FR7035,,Faro (FAO),Ryanair B738 (EI-EMO),Landed 3:32 PM,2020-10-03
59,59,3:55 PM AF6735,,Chicago (ORD),Air France 777,Unknown,2020-10-03
60,60,3:55 PM FR7147,,Seville (SVQ),Ryanair B738 (EI-EBL),Landed 3:51 PM,2020-10-03
61,61,4:05 PM FR8512,,Hamburg (HAM),Ryanair B738 (EI-DHY),Landed 3:47 PM,2020-10-03
62,62,4:35 PM BT667,,Vilnius (VNO),Air Baltic 223,Canceled,2020-10-03
63,63,4:40 PM,KL937,Amsterdam (AMS),KLM E190 (PH-EZG),Unknown,2020-10-03
64,64,4:55 PM FR7129,,Fuerteventura (FUE),Ryanair B738 (EI-EFN),Landed 4:50 PM,2020-10-03
65,65,5:05 PM FR1987,,Nantes (NTE),Ryanair B738 (EI-DHZ),Landed 4:41 PM,2020-10-03
66,66,5:20 PM,AY1385,Helsinki (HEL),Finnair E190 (OH-LKR),Landed 4:48 PM,2020-10-03
67,67,5:20 PM,IB3454,Madrid (MAD),Iberia Express A21N (EC-NIF),Landed 5:14 PM,2020-10-03
68,68,6:20 PM FR6015,,Sofia (SOF),Ryanair B738 (SP-RKE),Landed 5:33 PM,2020-10-03
69,69,6:25 PM FR1983,,Biarritz (BIQ),Ryanair B738 (EI-DCI),Landed 5:50 PM,2020-10-03
70,70,6:40 PM 3O173,,Agadir (AGA),Air Arabia Maroc -,Canceled,2020-10-03
71,71,7:05 PM,EI413,Verona (VRN),Aer Lingus A320 (EI-DEK),Landed 6:15 PM,2020-10-03
72,72,8:05 PM FR6484,,Bordeaux (BOD),Ryanair B738 (9H-QCZ),Landed 7:31 PM,2020-10-03
73,73,8:30 PM FR9506,,Lublin (LUZ),Ryanair B738 (EI-EKO),Landed 7:52 PM,2020-10-03
74,74,9:45 PM EI463,,Catania (CTA),Aer Lingus A320 (EI-DVE),Landed 9:10 PM,2020-10-03
75,75,10:00 PM EI799,,Izmir (ADB),Aer Lingus A320 (EI-DEE),Landed 10:12 PM,2020-10-03
76,76,10:10 PM 9U831,,Chisinau (KIV),Air Moldova 319,Unknown,2020-10-03
77,77,10:10 PM EI779,,Lanzarote (ACE),Aer Lingus A320 (EI-DEJ),Landed 10:17 PM,2020-10-03
78,78,10:25 PM,KL939,Amsterdam (AMS),KLM E75L (PH-EXO),Landed 10:00 PM,2020-10-03
79,79,10:55 PM FR119,,London (LGW),Ryanair B738 (EI-DPO),Landed 10:26 PM,2020-10-03
80,80,11:15 PM FR1979,,Lodz (LCJ),Ryanair B738 (EI-DHY),Landed 10:21 PM,2020-10-03
81,81,11:15 PM FR8012,,Warsaw (WMI),Ryanair B738 (EI-DCX),Landed 10:27 PM,2020-10-03
82,82,11:25 PM FR1893,,Bydgoszcz (BZG),Ryanair B738 (EI-EBL),Landed 10:43 PM,2020-10-03
83,83,11:30 PM FR4267,,Verona (VRN),Ryanair B738 (EI-DYE),Landed 11:01 PM,2020-10-03
84,84,11:45 PM FR1977,,Riga (RIX),Ryanair B738 (EI-EVW),Landed 11:05 PM,2020-10-03
85,85,11:50 PM FR7127,,Gran Canaria (LPA),Ryanair B738 (EI-EVV),Landed 11:46 PM,2020-10-03
86,86,11:55 PM FR7120,,Tenerife (TFS),Ryanair B738 (EI-EVT),Landed 11:34 PM,2020-10-03
0,0,12:15 AM FR5347,,Katowice (KTW),Ryanair B738 (EI-EFN),Landed 11:59 PM,2020-10-04
1,1,12:25 AM FR7149,,Vilnius (VNO),Ryanair B738 (EI-DHZ),Landed 11:52 PM,2020-10-04
2,2,12:45 AM 0B2955,,Bacau (BCM),Blue Air B738 (YR-BMO),Unknown,2020-10-04
3,3,12:50 AM FR8559,,Berlin (SXF),Ryanair B738 (EI-EXE),Landed 12:18 AM,2020-10-04
4,4,1:55 AM FR1381,,Split (SPU),Ryanair B738 (EI-EVA),Landed 1:36 AM,2020-10-04
5,5,5:00 AM ET500,,Addis Ababa (ADD),Ethiopian Airlines B789 (ET-AXK),Landed 4:45 AM,2020-10-04
6,6,5:45 AM EI136,,Boston (BOS),Aer Lingus A21N (EI-LRB),Landed 4:53 AM,2020-10-04
7,7,6:00 AM EI104,,New York (JFK),Aer Lingus A333 (EI-EIN),Landed 4:49 AM,2020-10-04
8,8,6:00 AM EI122,,Chicago (ORD),Aer Lingus A333 (EI-EDY),Landed 5:30 AM,2020-10-04
9,9,6:29 AM VS608,,Los Angeles (LAX),Virgin Atlantic B789 (G-VBOW),Landed 6:30 AM,2020-10-04
10,10,6:40 AM UA23,,New York (EWR),United Airlines B789 (N29975),Landed 6:39 AM,2020-10-04
11,11,8:25 AM FR1975,,Poznan (POZ),Ryanair B738 (SP-RSH),Landed 7:50 AM,2020-10-04
12,12,8:40 AM FR4283,,Bratislava (BTS),Ryanair B738 (SP-RKQ),Landed 7:55 AM,2020-10-04
13,13,9:00 AM FR553,,Manchester (MAN),Ryanair B738 (EI-DYE),Landed 8:29 AM,2020-10-04
14,14,9:05 AM FR813,,Edinburgh (EDI),Ryanair B738 (EI-DHZ),Landed 8:36 AM,2020-10-04
15,15,9:20 AM FR443,,Liverpool (LPL),Ryanair B738 (EI-DHY),Landed 9:09 AM,2020-10-04
16,16,9:30 AM OU512,,Zagreb (ZAG),Croatia Airlines A319 (9A-CTH),Landed 9:30 AM,2020-10-04
17,17,9:35 AM SI6680,,Southampton (SOU),Blue Islands AT7,Unknown,2020-10-04
18,18,9:40 AM FR5771,,Glasgow (GLA),Ryanair B738 (EI-DAJ),Landed 9:37 AM,2020-10-04
19,19,10:00 AM,EI3201,Kerry (KIR),Stobart Air AT76 (EI-FSK),Landed 9:49 AM,2020-10-04
20,20,11:05 AM,EI603,Amsterdam (AMS),Aer Lingus A320 (EI-DVG),Landed 10:42 AM,2020-10-04
21,21,11:20 AM,EI155,London (LHR),Aer Lingus A21N (EI-LRA),Landed 10:51 AM,2020-10-04
22,22,11:20 AM SK535,,Stockholm (ARN),SAS A20N (SE-ROA),Landed 11:09 AM,2020-10-04
23,23,11:20 AM,EI521,Paris (CDG),Aer Lingus A320 (EI-DER),Landed 10:58 AM,2020-10-04
24,24,11:25 AM,EI3401,Donegal (CFN),Aer Lingus AT4,Canceled,2020-10-04
25,25,11:45 AM,EY45,Abu Dhabi (AUH),Etihad (ADNOC - Choose Thailand Livery) B789 (A6-BLO),Landed 11:22 AM,2020-10-04
26,26,11:45 AM 0B3755,,Cluj-Napoca (CLJ),Blue Air 73H,Unknown,2020-10-04
27,27,12:10 PM FR6874,,Barcelona (BCN),Ryanair B738 (EI-GXN),Landed 11:39 AM,2020-10-04
28,28,12:25 PM,EK161,Dubai (DXB),Emirates B77W (A6-ENJ),Landed 11:58 AM,2020-10-04
29,29,12:30 PM FR1927,,Wroclaw (WRO),Ryanair B738 (EI-DCI),Landed 12:00 PM,2020-10-04
30,30,12:30 PM FR7257,,Madrid (MAD),Ryanair B738 (EI-DHT),Landed 11:55 AM,2020-10-04
31,31,12:35 PM,KL935,Amsterdam (AMS),KLM B739 (PH-BXT),Landed 12:05 PM,2020-10-04
32,32,12:50 PM,EI433,Milan (LIN),Aer Lingus A320 (EI-DEK),Landed 12:03 PM,2020-10-04
33,33,12:55 PM LH2516,,Munich (MUC),Lufthansa CRJ9 (D-ACNO),Landed 12:31 PM,2020-10-04
34,34,1:00 PM FR47,,Brussels (CRL),Ryanair B738 (EI-DPR),Landed 12:33 PM,2020-10-04
35,35,1:10 PM,AF1816,Paris (CDG),Air France E170 (F-HBXD),Landed 12:46 PM,2020-10-04
36,36,1:25 PM FR9431,,Rome (CIA),Ryanair B738 (EI-DCX),Landed 1:19 PM,2020-10-04
37,37,1:35 PM FR8012,,Warsaw (WMI),Ryanair B738 (EI-EVA),Landed 1:00 PM,2020-10-04
38,38,1:45 PM FR7073,,Porto (OPO),Ryanair B738 (EI-EBV),Landed 1:31 PM,2020-10-04
39,39,1:55 PM AF6735,,Chicago (ORD),Air France Cargo B77L (F-GUOC),Landed 12:53 PM,2020-10-04
40,40,2:25 PM,VY8720,Barcelona (BCN),Vueling A320 (EC-MER),Landed 2:09 PM,2020-10-04
41,41,2:30 PM EI493,,Faro (FAO),Aer Lingus A320 (EI-DEL),Landed 2:17 PM,2020-10-04
42,42,2:30 PM FR1989,,Corfu (CFU),Ryanair B738 (EI-EVW),Landed 2:31 PM,2020-10-04
43,43,2:50 PM,EI583,Malaga (AGP),Aer Lingus A320 (EI-DEH),Landed 2:21 PM,2020-10-04
44,44,2:55 PM FR6841,,Naples (NAP),Ryanair B738 (EI-DHF),Landed 3:12 PM,2020-10-04
45,45,2:55 PM,LH980,Frankfurt (FRA),Lufthansa A20N (D-AINP),Landed 2:58 PM,2020-10-04
46,46,3:00 PM,EI3403,Donegal (CFN),Aer Lingus Regional AT46 (EI-GEV),Landed 3:00 PM,2020-10-04
47,47,3:00 PM,EI3205,Kerry (KIR),Stobart Air AT76 (EI-FSK),Landed 2:41 PM,2020-10-04
48,48,3:05 PM FR225,,London (STN),Ryanair B738 (EI-DAK),Landed 2:37 PM,2020-10-04
49,49,3:10 PM,TP1322,Lisbon (LIS),TAP Express E190 (CS-TPR),Landed 3:05 PM,2020-10-04
50,50,3:25 PM FR7243,,Luqa (MLA),Ryanair B738 (EI-EFC),Landed 2:49 PM,2020-10-04
51,51,3:30 PM FR1453,,Brussels (BRU),Ryanair B738 (EI-DLW),Landed 3:08 PM,2020-10-04
52,52,3:30 PM FR7125,,Lanzarote (ACE),Ryanair B738 (EI-EVT),Landed 3:23 PM,2020-10-04
53,53,3:45 PM FR7035,,Faro (FAO),Ryanair B738 (EI-DHZ),Landed 3:41 PM,2020-10-04
54,54,3:45 PM FR9230,,Kyiv (KBP),Ryanair B738 (EI-EMI),Landed 3:10 PM,2020-10-04
55,55,3:50 PM,EI165,London (LHR),Aer Lingus A320 (EI-DER),Landed 3:17 PM,2020-10-04
56,56,3:55 PM FR4621,,Dalaman (DLM),Ryanair B738 (EI-EVV),Landed 3:29 PM,2020-10-04
57,57,4:15 PM FR7355,,Chania (CHQ),Ryanair B738 (EI-EMA),Landed 3:50 PM,2020-10-04
58,58,4:30 PM 5F711,,Chisinau (KIV),Fly One A320 (ER-00005),Landed 4:06 PM,2020-10-04
59,59,4:35 PM LO299,,Warsaw (WAW),LOT E170 (SP-LDF),Landed 4:10 PM,2020-10-04
60,60,4:40 PM FR7063,,Alicante (ALC),Ryanair B738 (EI-DLG),Landed 4:25 PM,2020-10-04
61,61,4:40 PM,KL937,Amsterdam (AMS),KLM E190 (PH-EZB),Landed 4:12 PM,2020-10-04
62,62,4:45 PM OE1340,,Vienna (VIE),Laudamotion 320,Unknown,2020-10-04
63,63,4:45 PM FR9311,,Dusseldorf (DUS),Lauda A320 (OE-IHH),Landed 4:32 PM,2020-10-04
64,64,5:00 PM FR4519,,Athens (ATH),Ryanair B738 (EI-EFN),Landed 4:28 PM,2020-10-04
65,65,5:10 PM,EI527,Paris (CDG),Aer Lingus A320 (EI-DEN),Landed 4:41 PM,2020-10-04
66,66,5:10 PM,EI553,Lyon (LYS),Aer Lingus A320 (EI-DVJ),Landed 4:22 PM,2020-10-04
67,67,5:15 PM FR3881,,Dubrovnik (DBV),Ryanair B738 (EI-DHY),Landed 4:36 PM,2020-10-04
68,68,5:50 PM FR8036,,Cologne (CGN),Ryanair B738 (EI-EXE),Landed 5:17 PM,2020-10-04
69,69,5:50 PM LX406,,Zurich (ZRH),Swiss BCS1 (HB-JBH),Landed 5:34 PM,2020-10-04
70,70,5:55 PM FR7327,,Prague (PRG),Ryanair B738 (SP-RSD),Landed 5:47 PM,2020-10-04
71,71,6:20 PM,EI3227,Glasgow (GLA),Stobart Air AT76 (EI-FSL),Landed 5:55 PM,2020-10-04
72,72,6:20 PM FR382,,Frankfurt (FRA),Ryanair B738 (9H-QAD),Landed 5:52 PM,2020-10-04
73,73,6:25 PM,EI3259,Edinburgh (EDI),Stobart Air AT76 (EI-FSK),Landed 6:13 PM,2020-10-04
74,74,6:30 PM FR7087,,Valencia (VLC),Ryanair B738 (EI-DWZ),Landed 5:58 PM,2020-10-04
75,75,6:55 PM FR117,,London (LGW),Ryanair B738 (EI-EVW),Landed 6:35 PM,2020-10-04
76,76,7:05 PM,BA824,London (LHR),British Airways A320 (G-EUYR),Landed 6:41 PM,2020-10-04
77,77,7:05 PM LG4883,,Luxembourg (LUX),Luxair DH8D (LX-LQJ),Landed 6:44 PM,2020-10-04
78,78,7:15 PM FR1024,,Budapest (BUD),Ryanair B738 (SP-RSU),Landed 6:53 PM,2020-10-04
79,79,7:15 PM FR7347,,Bucharest (OTP),Ryanair B738 (EI-EMO),Landed 6:47 PM,2020-10-04
80,80,7:40 PM FR8559,,Berlin (SXF),Ryanair B738 (EI-DCX),Landed 7:04 PM,2020-10-04
81,81,7:45 PM FR9907,,Pisa (PSA),Ryanair B738 (9H-QDM),Landed 7:22 PM,2020-10-04
82,82,8:20 PM FR1455,,Milan (MXP),Ryanair B738 (EI-EBL),Landed 7:55 PM,2020-10-04
83,83,8:20 PM FR1909,,Gdansk (GDN),Ryanair B738 (SP-RKL),Landed 7:45 PM,2020-10-04
84,84,8:20 PM FR9451,,Venice (VCE),Ryanair B738 (EI-DCI),Landed 7:58 PM,2020-10-04
85,85,8:30 PM,EI179,London (LHR),Aer Lingus A333 (EI-EIM),Landed 8:03 PM,2020-10-04
86,86,8:50 PM,EI213,Manchester (MAN),Aer Lingus A320 (EI-DVJ),Landed 8:33 PM,2020-10-04
87,87,8:55 PM FR509,,Bristol (BRS),Ryanair B738 (EI-EFN),Landed 8:38 PM,2020-10-04
88,88,9:10 PM,AF1016,Paris (CDG),Air France E190 (F-HBLD),Landed 8:50 PM,2020-10-04
89,89,9:25 PM FR341,,London (LTN),Ryanair B738 (EI-DYO),Landed 9:05 PM,2020-10-04
90,90,9:30 PM,EI639,Brussels (BRU),Aer Lingus A320 (EI-DEH),Landed 9:02 PM,2020-10-04
91,91,9:45 PM 3V4029,,Liege (LGG),Bluebird Cargo B734 (TF-BBM),Landed 9:12 PM,2020-10-04
92,92,9:50 PM FR29,,Paris (BVA),Ryanair B738 (EI-EXE),Landed 9:28 PM,2020-10-04
93,93,9:55 PM,EI339,Berlin (TXL),Aer Lingus A320 (EI-DEK),Landed 9:24 PM,2020-10-04
94,94,9:55 PM,EI407,Rome (FCO),Aer Lingus A320 (EI-DVG),Landed 9:34 PM,2020-10-04
95,95,9:55 PM,EI357,Munich (MUC),Aer Lingus A320 (EI-DEL),Landed 9:16 PM,2020-10-04
96,96,10:00 PM FR669,,Birmingham (BHX),Ryanair B738 (EI-DPT),Landed 9:26 PM,2020-10-04
97,97,10:05 PM,EI699,Dusseldorf (DUS),Aer Lingus A320 (EI-DER),Landed 9:32 PM,2020-10-04
98,98,10:10 PM 9U831,,Chisinau (KIV),Air Moldova A319 (ER-AXM),Landed 9:40 PM,2020-10-04
99,99,10:15 PM,EI611,Amsterdam (AMS),Aer Lingus A320 (EI-DEN),Landed 9:53 PM,2020-10-04
100,100,10:25 PM,KL939,Amsterdam (AMS),KLM E75L (PH-EXJ),Landed 9:51 PM,2020-10-04
101,101,10:45 PM FR3007,,Amsterdam (AMS),Ryanair B738 (EI-DHT),Landed 10:20 PM,2020-10-04
102,102,10:50 PM FR175,,Newcastle (NCL),Ryanair B738 (EI-DCX),Landed 10:13 PM,2020-10-04
103,103,10:55 PM FR119,,London (LGW),Ryanair B738 (EI-EVW),Landed 10:31 PM,2020-10-04
104,104,11:20 PM FR1902,,Krakow (KRK),Ryanair B738 (EI-DLW),Landed 10:51 PM,2020-10-04
105,105,11:30 PM FR271,,London (STN),Ryanair B738 (EI-DHZ),Landed 10:53 PM,2020-10-04
106,106,11:40 PM FR4845,,Milan (BGY),Ryanair B738 (EI-DWG),Landed 11:09 PM,2020-10-04
107,107,11:40 PM FR7137,,Lisbon (LIS),Ryanair B738 (EI-EVT),Landed 11:12 PM,2020-10-04
108,108,11:50 PM FR7047,,Malaga (AGP),Ryanair B738 (EI-DPO),Landed 11:30 PM,2020-10-04
109,109,11:55 PM FR863,,Rzeszow (RZE),Ryanair B738 (EI-EMA),Landed 11:17 PM,2020-10-04
0,0,12:25 AM FR1977,,Riga (RIX),Ryanair B738 (EI-DHF),Landed 11:56 PM,2020-10-05
1,1,12:45 AM 0B2955,,Bacau (BCM),Blue Air 73H,Unknown,2020-10-05
2,2,1:05 AM FR7130,,Tenerife (TFS),Ryanair B738 (EI-EVA),Landed 12:49 AM,2020-10-05
3,3,1:15 AM FR7135,,Palermo (PMO),Ryanair B738 (EI-DYE),Landed 12:39 AM,2020-10-05
4,4,1:35 AM FR9450,,Bologna (BLQ),Ryanair B738 (EI-DHY),Landed 12:59 AM,2020-10-05
5,5,4:55 AM ET574,,Addis Ababa (ADD),Ethiopian Airlines B789 (ET-AUO),Landed 4:31 AM,2020-10-05
6,6,5:00 AM,ET500,Addis Ababa (ADD),Ethiopian Airlines B788 (ET-ARE),Landed 4:52 AM,2020-10-05
7,7,5:45 AM,EI136,Boston (BOS),Aer Lingus A21N (EI-LRC),Landed 5:02 AM,2020-10-05
8,8,6:00 AM,EI104,New York (JFK),Aer Lingus A333 (EI-FNG),Landed 5:17 AM,2020-10-05
9,9,6:00 AM,EI122,Chicago (ORD),Aer Lingus A333 (EI-ELA),Landed 7:44 AM,2020-10-05
10,10,7:10 AM,DL44,New York (JFK),Delta Air Lines A333 (N816NW),Landed 5:57 AM,2020-10-05
11,11,7:35 AM FR153,,Leeds (LBA),Ryanair B738 (EI-DAL),Landed 7:17 AM,2020-10-05
12,12,7:40 AM FR535,,East Midlands (EMA),Ryanair B738 (EI-DCO),Landed 7:28 AM,2020-10-05
13,13,7:50 AM FR331,,London (LTN),Ryanair B738 (EI-EST),Landed 7:20 AM,2020-10-05
14,14,8:05 AM UU8616,,Paris (CDG),Air Austral E90,Unknown,2020-10-05
15,15,8:10 AM,BA4460,London (LCY),British Airways E190 (G-LCYK),Landed 7:47 AM,2020-10-05
16,16,8:15 AM,AC842,Toronto (YYZ),Air Canada B789 (C-FNOG),Landed 7:23 AM,2020-10-05
17,17,8:20 AM FR443,,Liverpool (LPL),Ryanair B738 (EI-EVW),Landed 8:00 AM,2020-10-05
18,18,8:20 AM,LH976,Frankfurt (FRA),Lufthansa E190 (D-AECE),Landed 8:07 AM,2020-10-05
19,19,8:35 AM BT661,,Riga (RIX),Air Baltic BCS3 (YL-CSH),Landed 8:09 AM,2020-10-05
20,20,8:35 AM,EI3201,Kerry (KIR),Stobart Air AT76 (EI-FSK),Landed 8:13 AM,2020-10-05
21,21,8:50 AM,EI3401,Donegal (CFN),Aer Lingus Regional AT46 (EI-GEV),Landed 8:33 AM,2020-10-05
22,22,9:00 AM FR553,,Manchester (MAN),Ryanair B738 (EI-DWG),Landed 8:45 AM,2020-10-05
23,23,9:05 AM FR813,,Edinburgh (EDI),Ryanair B738 (EI-DPO),Landed 8:29 AM,2020-10-05
24,24,9:10 AM FR663,,Birmingham (BHX),Ryanair B738 (EI-DHF),Landed 8:41 AM,2020-10-05
25,25,9:20 AM FR505,,Bristol (BRS),Ryanair B738 (EI-EVA),Landed 8:59 AM,2020-10-05
26,26,9:40 AM FR205,,London (STN),Ryanair B738 (EI-GXG),Landed 9:08 AM,2020-10-05
27,27,9:40 AM FR5771,,Glasgow (GLA),Ryanair B738 (EI-EBL),Landed 9:30 AM,2020-10-05
28,28,9:50 AM TK1975,,Istanbul (IST),Turkish Airlines A21N (TC-LSD),Landed 9:33 AM,2020-10-05
29,29,10:00 AM FR23,,Paris (BVA),Ryanair B738 (EI-DHY),Landed 9:28 AM,2020-10-05
30,30,10:10 AM FR121,,London (LGW),Ryanair B738 (EI-DCI),Landed 9:42 AM,2020-10-05
31,31,10:35 AM FR1453,,Brussels (BRU),Ryanair B738 (EI-DHZ),Landed 10:10 AM,2020-10-05
32,32,10:40 AM FR3101,,Amsterdam (AMS),Ryanair B738 (EI-DLW),Landed 10:13 AM,2020-10-05
33,33,10:45 AM,EI203,Manchester (MAN),Aer Lingus A320 (EI-DEN),Landed 10:15 AM,2020-10-05
34,34,10:55 AM,BA828,London (LHR),British Airways A320 (G-EUYJ),Landed 10:38 AM,2020-10-05
35,35,11:05 AM,EI603,Amsterdam (AMS),Aer Lingus A320 (EI-DVI),Landed 10:50 AM,2020-10-05
36,36,11:20 AM,EI155,London (LHR),Aer Lingus A21N (EI-LRA),Landed 10:54 AM,2020-10-05
37,37,11:20 AM,EI521,Paris (CDG),Aer Lingus A320 (EI-CVB),Landed 11:38 AM,2020-10-05
38,38,11:45 AM 0B3755,,Cluj-Napoca (CLJ),Blue Air 73H,Unknown,2020-10-05
39,39,12:00 PM,EI3251,Edinburgh (EDI),Stobart Air AT76 (EI-FSK),Landed 11:40 AM,2020-10-05
