,Unnamed: 0,Estimated,Number,From,Airline,Status,date
0,0,3:50 AM ET702,,Addis Ababa (ADD),Ethiopian Airlines B788 (ET-ASI),Landed 3:52 AM,2020-10-31
1,1,6:25 AM AZ861,,Tunis (TUN),Alitalia E75S (EI-RDE),Landed 5:54 AM,2020-10-31
2,2,7:10 AM AZ895,,Cairo (CAI),Alitalia A320 (EI-EID),Landed 6:28 AM,2020-10-31
3,3,7:25 AM W68175,,Catania (CTA),Wizz Air A20N (HA-LJF),Landed 7:20 AM,2020-10-31
4,4,7:30 AM AZ1490,,Verona (VRN),Alitalia E75S (EI-RDH),Landed 7:13 AM,2020-10-31
5,5,7:35 AM FR7093,,Bari (BRI),Ryanair B738 (9H-QDU),Landed 7:11 AM,2020-10-31
6,6,7:45 AM AZ1312,,Bologna (BLQ),Alitalia A320 (EI-IKG),Landed 7:20 AM,2020-10-31
7,7,7:45 AM AZ1380,,Genoa (GOA),Alitalia A319 (EI-IMS),Landed 7:31 AM,2020-10-31
8,8,7:45 AM AZ1590,,Cagliari (CAG),Alitalia A320 (I-BIKO),Landed 7:28 AM,2020-10-31
9,9,7:45 AM AZ1722,,Catania (CTA),Alitalia A320 (EI-DSG),Landed 7:34 AM,2020-10-31
10,10,7:45 AM AZ1900,,Olbia (OLB),Alitalia A319 (EI-IMX),Landed 7:14 AM,2020-10-31
11,11,7:45 AM FR4851,,Catania (CTA),Ryanair B738 (9H-QDH),Landed 7:23 AM,2020-10-31
12,12,7:45 AM W62817,,Vienna (VIE),Wizz Air 321,Unknown,2020-10-31
13,13,7:50 AM AZ1154,,Reggio Calabria (REG),Alitalia A319 (EI-IMO),Landed 7:24 AM,2020-10-31
14,14,7:50 AM AZ1162,,Lamezia Terme (SUF),Alitalia A319 (EI-IMW),Landed 7:29 AM,2020-10-31
15,15,7:50 AM AZ1572,,Alghero (AHO),Alitalia A319 (EI-IMF),Landed 7:38 AM,2020-10-31
16,16,7:50 AM AZ1774,,Palermo (PMO),Alitalia A320 (EI-EIE),Landed 7:29 AM,2020-10-31
17,17,7:55 AM AZ1460,,Venice (VCE),Alitalia E190 (EI-RNB),Landed 7:32 AM,2020-10-31
18,18,7:55 AM FR4901,,Palermo (PMO),Ryanair B738 (9H-QDW),Landed 7:25 AM,2020-10-31
19,19,7:55 AM FR7104,,Brindisi (BDS),Ryanair B738 (9H-QCJ),Landed 7:30 AM,2020-10-31
20,20,8:00 AM AZ507,,Tirana (TIA),Alitalia E190 (EI-RNA),Landed 7:41 AM,2020-10-31
21,21,8:00 AM AZ1356,,Trieste (TRS),Alitalia E75S (EI-RDF),Landed 7:40 AM,2020-10-31
22,22,8:00 AM AZ1432,,Turin (TRN),Alitalia A319 (I-BIMA),Landed 7:36 AM,2020-10-31
23,23,8:10 AM AZ2013,,Milan (LIN),Alitalia E75,Canceled,2020-10-31
24,24,8:10 AM BV2133,,Turin (TRN),Blue Panorama Airlines 737,Unknown,2020-10-31
25,25,8:20 AM W61441,,Warsaw (WAW),Wizz Air 321,Unknown,2020-10-31
26,26,8:25 AM FR7344,,Vienna (VIE),Lauda Europe A320 (9H-LOZ),Landed 8:04 AM,2020-10-31
27,27,8:30 AM FR6341,,Barcelona (BCN),Ryanair B738 (EI-EBK),Landed 7:54 AM,2020-10-31
28,28,8:35 AM FB449,,Sofia (SOF),Bulgaria Air A319 (LZ-FBB),Landed 8:34 AM,2020-10-31
29,29,8:40 AM W62815,,Vienna (VIE),Wizz Air A21N (HA-LVN),Landed 8:10 AM,2020-10-31
30,30,8:40 AM ZB2001,,Tirana (TIA),Air Albania 319,Unknown,2020-10-31
31,31,8:55 AM AZ84,,Barcelona (BCN),Alitalia 32S,Unknown,2020-10-31
32,32,9:05 AM EW2884,,Stuttgart (STR),Eurowings A319 (D-AGWB),Landed 8:38 AM,2020-10-31
33,33,9:05 AM EW9882,,Dusseldorf (DUS),Eurowings A319 (D-AGWZ),Landed 8:42 AM,2020-10-31
34,34,9:10 AM AZ2021,,Milan (LIN),Alitalia E75S (EI-RDC),Landed 8:53 AM,2020-10-31
35,35,9:30 AM SN3175,,Brussels (BRU),Brussels Airlines A319 (OO-SSV),Landed 9:51 AM,2020-10-31
36,36,9:30 AM UX1043,,Madrid (MAD),Air Europa B738 (EC-MUZ),Landed 9:04 AM,2020-10-31
37,37,9:45 AM TK1861,,Istanbul (IST),Turkish Airlines B739 (TC-JYO),Landed 9:35 AM,2020-10-31
38,38,9:55 AM FR881,,Catania (CTA),Ryanair B738 (9H-QED),Landed 9:28 AM,2020-10-31
39,39,10:10 AM U28251,,London (LGW),easyJet A320 (OE-ICJ),Landed 9:45 AM,2020-10-31
40,40,10:35 AM SK681,,Copenhagen (CPH),SAS A20N (EI-SII),Landed 10:17 AM,2020-10-31
41,41,10:40 AM LH1864,,Munich (MUC),Lufthansa A320 (D-AIUD),Landed 10:21 AM,2020-10-31
42,42,10:50 AM VY6100,,Barcelona (BCN),Vueling A320 (EC-KDG),Landed 10:30 AM,2020-10-31
43,43,11:10 AM AZ2039,,Milan (LIN),Alitalia A320 (EI-IKL),Landed 11:05 AM,2020-10-31
44,44,11:10 AM IB3230,,Madrid (MAD),Iberia A319 (EC-KKS),Landed 10:45 AM,2020-10-31
45,45,11:15 AM BA548,,London (LHR),British Airways A319 (G-EUPG),Landed 11:12 AM,2020-10-31
46,46,11:20 AM LX1726,,Zurich (ZRH),Swiss BCS3 (HB-JCN),Landed 10:51 AM,2020-10-31
47,47,11:35 AM DL8726,,Paris (CDG),Delta Air Lines -,Canceled,2020-10-31
48,48,11:45 AM AZ1782,,Palermo (PMO),Alitalia A319 (EI-IMO),Landed 11:16 AM,2020-10-31
49,49,11:45 AM EW5486,,Dusseldorf (DUS),Eurowings A320 (D-AIZU),Landed 11:09 AM,2020-10-31
50,50,11:55 AM KL1601,,Amsterdam (AMS),KLM B737 (PH-BGI),Landed 11:29 AM,2020-10-31
51,51,12:00 PM AZ1902,,Olbia (OLB),Alitalia A319 (EI-IMP),Landed 11:41 AM,2020-10-31
52,52,12:10 PM AZ1578,,Alghero (AHO),Alitalia A319 (EI-IMX),Landed 11:43 AM,2020-10-31
53,53,12:10 PM AZ1612,,Bari (BRI),Alitalia A319 (EI-IMB),Landed 11:50 AM,2020-10-31
54,54,12:10 PM BV643,,Heraklion (HER),Blue Panorama Airlines 737,Unknown,2020-10-31
55,55,12:15 PM AZ1594,,Cagliari (CAG),Alitalia A319 (I-BIMA),Landed 11:47 AM,2020-10-31
56,56,12:20 PM AF1778,,Lyon (LYS),Air France CRJX (F-HMLI),Landed 12:01 PM,2020-10-31
57,57,12:20 PM AZ575,,Geneva (GVA),Alitalia E190 (EI-RNE),Landed 12:00 PM,2020-10-31
58,58,12:20 PM AZ1724,,Catania (CTA),Alitalia A320 (EI-IKB),Landed 12:08 PM,2020-10-31
59,59,12:20 PM QR131,,Doha (DOH),Qatar Airways B788 (A7-BDB),Landed 12:04 PM,2020-10-31
60,60,12:25 PM AZ343,,Nice (NCE),Alitalia E190 (EI-RNA),Landed 11:58 AM,2020-10-31
61,61,12:25 PM AZ571,,Zurich (ZRH),Alitalia E75S (EI-RDO),Landed 12:09 PM,2020-10-31
62,62,12:35 PM LH1866,,Munich (MUC),Lufthansa A319 (D-AILX),Landed 12:16 PM,2020-10-31
63,63,12:40 PM LH232,,Frankfurt (FRA),Lufthansa (Star Alliance Livery) A319 (D-AILF),Landed 12:42 PM,2020-10-31
64,64,12:40 PM MS791,,Cairo (CAI),EgyptAir BCS3 (SU-GEY),Landed 12:38 PM,2020-10-31
65,65,12:55 PM FR1160,,Catania (CTA),Ryanair B738 (9H-QBX),Landed 12:28 PM,2020-10-31
66,66,1:05 PM AZ1784,,Palermo (PMO),Alitalia E75S (EI-RDC),Landed 12:33 PM,2020-10-31
67,67,1:20 PM TP844,,Lisbon (LIS),TAP Air Portugal A319 (CS-TTK),Landed 1:01 PM,2020-10-31
68,68,1:20 PM EW5496,,Stuttgart (STR),Eurowings A319 (D-AGWB),Landed 1:13 PM,2020-10-31
69,69,1:25 PM AZ403,,Frankfurt (FRA),Alitalia E75S (EI-RDH),Landed 1:15 PM,2020-10-31
70,70,1:40 PM AZ1756,,Catania (CTA),Alitalia A320 (EI-IKG),Landed 1:40 PM,2020-10-31
71,71,1:55 PM UA2838,,Chicago (ORD),United Airlines B788 (N26909),Landed 1:23 PM,2020-10-31
72,72,2:25 PM AZ107,,Amsterdam (AMS),Alitalia A319 (EI-IMW),Landed 2:09 PM,2020-10-31
73,73,2:25 PM AZ715,,Athens (ATH),Alitalia E75S (EI-RDI),Landed 2:06 PM,2020-10-31
74,74,2:30 PM AZ333,,Paris (CDG),Alitalia A320 (EI-DTD),Landed 2:15 PM,2020-10-31
75,75,3:05 PM EW5478,,Dusseldorf (DUS),Eurowings A319 (D-AGWU),Landed 2:30 PM,2020-10-31
76,76,3:15 PM AZ61,,Madrid (MAD),Alitalia E75S (EI-RDD),Landed 3:16 PM,2020-10-31
77,77,3:30 PM FR3947,,Palermo (PMO),Ryanair B738 (9H-QDW),Landed 3:00 PM,2020-10-31
78,78,3:50 PM AZ1682,,Florence (FLR),Alitalia E190 (EI-RNB),Landed 3:27 PM,2020-10-31
79,79,3:55 PM AZ203,,London (LHR),Alitalia A319 (EI-IMS),Landed 3:08 PM,2020-10-31
80,80,4:10 PM AZ2071,,Milan (LIN),Alitalia E75S (EI-RDG),Landed 3:47 PM,2020-10-31
81,81,4:15 PM AZ1386,,Genoa (GOA),Alitalia A319 (EI-IMB),Landed 3:54 PM,2020-10-31
82,82,4:20 PM AZ1318,,Bologna (BLQ),Alitalia A319 (EI-IMH),Landed 3:49 PM,2020-10-31
83,83,4:20 PM BA560,,London (LHR),British Airways A320 (G-EUUG),Landed 4:00 PM,2020-10-31
84,84,4:25 PM AT940,,Casablanca (CMN),Royal Air Maroc B737 (CN-RNV),Landed 3:51 PM,2020-10-31
85,85,4:25 PM AZ1156,,Reggio Calabria (REG),Alitalia A320 (EI-EIE),Landed 3:54 PM,2020-10-31
86,86,4:25 PM AZ1584,,Cagliari (CAG),Alitalia A320 (EI-EIB),Landed 4:06 PM,2020-10-31
87,87,4:25 PM AZ1792,,Palermo (PMO),Alitalia A320 (EI-DSL),Landed 4:22 PM,2020-10-31
88,88,4:25 PM KL1603,,Amsterdam (AMS),KLM B737 (PH-BGN),Landed 3:59 PM,2020-10-31
89,89,4:25 PM SU2408,,Moscow (SVO),Aeroflot A321 (VP-BEA),Landed 4:02 PM,2020-10-31
90,90,4:30 PM,AZ1360,Trieste (TRS),Alitalia E75S (EI-RDO),Landed 4:07 PM,2020-10-31
91,91,4:30 PM,AZ1428,Turin (TRN),Alitalia A319 (EI-IMP),Landed 4:13 PM,2020-10-31
92,92,4:35 PM,AZ1462,Venice (VCE),Alitalia E190 (EI-RNE),Landed 4:03 PM,2020-10-31
93,93,4:35 PM,AZ1488,Verona (VRN),Alitalia E75S (EI-RDC),Landed 4:08 PM,2020-10-31
94,94,4:40 PM,AF1304,Paris (CDG),Air France A319 (F-GRHM),Landed 4:19 PM,2020-10-31
95,95,4:50 PM,AZ1726,Catania (CTA),Alitalia E75S (EI-RDF),Landed 4:30 PM,2020-10-31
96,96,5:05 PM,VY6255,Paris (ORY),Vueling A320 (EC-MJB),Landed 4:47 PM,2020-10-31
97,97,5:10 PM FR4857,,Catania (CTA),Ryanair B738 (9H-QDH),Landed 4:43 PM,2020-10-31
98,98,5:10 PM W68177,,Catania (CTA),Wizz Air A320 (HA-LWU),Landed 4:59 PM,2020-10-31
99,99,5:40 PM,LH238,Frankfurt (FRA),Lufthansa A20N (D-AINN),Landed 5:35 PM,2020-10-31
100,100,5:50 PM 0B2915,,Bacau (BCM),Blue Air 73H,Unknown,2020-10-31
101,101,5:55 PM,VY3331,Santorini (JTR),Vueling A320 (EC-MKN),Landed 5:41 PM,2020-10-31
102,102,6:20 PM BV2227,,Tirana (TIA),Blue Panorama Airlines 737,Unknown,2020-10-31
103,103,6:35 PM,AZ1712,Catania (CTA),Alitalia A320 (EI-DSA),Landed 6:10 PM,2020-10-31
104,104,6:35 PM AZ93,,Athens (ATH),Alitalia 32S,Unknown,2020-10-31
105,105,6:40 PM,AZ337,Marseille (MRS),Alitalia E190 (EI-RNA),Landed 6:13 PM,2020-10-31
106,106,7:10 PM,AF1404,Paris (CDG),Air France A319 (F-GRHK),Landed 6:43 PM,2020-10-31
107,107,7:10 PM,KL1607,Amsterdam (AMS),KLM B737 (PH-BGR),Landed 6:47 PM,2020-10-31
108,108,8:10 PM AZ2109,,Milan (LIN),Alitalia A319 (EI-IML),Landed 7:56 PM,2020-10-31
109,109,8:20 PM,AZ165,Brussels (BRU),Alitalia A320 (EI-EID),Landed 7:54 PM,2020-10-31
110,110,8:20 PM,AZ433,Munich (MUC),Alitalia E190 (EI-RNB),Landed 7:43 PM,2020-10-31
111,111,8:25 PM,AZ1170,Lamezia Terme (SUF),Alitalia A320 (EI-DSU),Landed 8:07 PM,2020-10-31
112,112,8:25 PM,AZ1606,Bari (BRI),Alitalia E75S (EI-RDO),Landed 7:59 PM,2020-10-31
113,113,8:30 PM,AZ1274,Naples (NAP),Alitalia A319 (EI-IMS),Landed 7:54 PM,2020-10-31
114,114,8:30 PM AZ1580,,Alghero (AHO),Alitalia A319 (EI-IMH),Landed 8:00 PM,2020-10-31
115,115,8:30 PM,AZ1634,Brindisi (BDS),Alitalia A319 (EI-IMO),Landed 8:07 PM,2020-10-31
116,116,8:30 PM FR4907,,Palermo (PMO),Ryanair B738 (9H-QDK),Landed 8:03 PM,2020-10-31
117,117,8:35 PM,AZ207,London (LHR),Alitalia A319 (I-BIMA),Landed 7:52 PM,2020-10-31
118,118,8:35 PM AZ1596,,Cagliari (CAG),Alitalia A320 (EI-EIB),Landed 8:05 PM,2020-10-31
119,119,8:50 PM,AZ325,Paris (CDG),Alitalia A319 (EI-IMW),Landed 8:11 PM,2020-10-31
120,120,8:50 PM,AZ1750,Catania (CTA),Alitalia A320 (EI-IKG),Landed 8:26 PM,2020-10-31
121,121,8:55 PM W68179,,Catania (CTA),Wizz Air A320 (HA-LWU),Landed 8:46 PM,2020-10-31
122,122,9:10 PM W62341,,Budapest (BUD),Wizz Air 32Q,Unknown,2020-10-31
123,123,9:15 PM,VY6737,Dubrovnik (DBV),Vueling A320 (EC-MJB),Landed 8:41 PM,2020-10-31
124,124,9:40 PM,ET703,Milan (MXP),Ethiopian Airlines B788 (ET-ASI),Landed 9:57 PM,2020-10-31
125,125,9:55 PM,BA558,London (LHR),British Airways A21N (G-NEOZ),Landed 9:29 PM,2020-10-31
126,126,9:55 PM AZ92,,Milan (MXP),Alitalia 32S,Unknown,2020-10-31
127,127,10:00 PM AZ1532,,Cagliari (CAG),Alitalia A319 (EI-IMX),Landed 9:17 PM,2020-10-31
0,0,3:50 AM ET702,,Addis Ababa (ADD),Ethiopian Airlines A359 (ET-AUC),Landed 3:40 AM,2020-11-01
1,1,6:25 AM AZ861,,Tunis (TUN),Alitalia E75S (EI-RDG),Landed 5:44 AM,2020-11-01
2,2,6:30 AM DL152,,New York (JFK),Delta Air Lines A333 (N809NW),Landed 5:56 AM,2020-11-01
3,3,7:25 AM W68175,,Catania (CTA),Wizz Air A20N (HA-LJF),Landed 7:15 AM,2020-11-01
4,4,7:30 AM AZ1490,,Verona (VRN),Alitalia E75S (EI-RDC),Landed 7:12 AM,2020-11-01
5,5,7:45 AM AZ1312,,Bologna (BLQ),Alitalia E75S (EI-RDF),Landed 7:14 AM,2020-11-01
6,6,7:45 AM AZ1380,,Genoa (GOA),Alitalia A319 (EI-IMH),Landed 7:20 AM,2020-11-01
7,7,7:50 AM AZ1154,,Reggio Calabria (REG),Alitalia A319 (EI-IMO),Landed 7:34 AM,2020-11-01
8,8,7:50 AM AZ1162,,Lamezia Terme (SUF),Alitalia A319 (EI-IMF),Landed 7:25 AM,2020-11-01
9,9,7:50 AM AZ1432,,Turin (TRN),Alitalia A319 (EI-IMS),Landed 7:23 AM,2020-11-01
10,10,7:55 AM AZ1356,,Trieste (TRS),Alitalia E75S (EI-RDI),Landed 7:40 AM,2020-11-01
11,11,7:55 AM AZ1460,,Venice (VCE),Alitalia A320 (EI-EIE),Landed 7:32 AM,2020-11-01
12,12,7:55 AM AZ1774,,Palermo (PMO),Alitalia A320 (EI-IKG),Landed 7:37 AM,2020-11-01
13,13,7:55 AM FR4901,,Palermo (PMO),Ryanair B738 (9H-QDK),Landed 7:30 AM,2020-11-01
14,14,7:55 AM W62817,,Vienna (VIE),Wizz Air 321,Unknown,2020-11-01
15,15,8:00 AM AZ1572,,Alghero (AHO),Alitalia A319 (EI-IML),Landed 7:43 AM,2020-11-01
16,16,8:00 AM AZ1722,,Catania (CTA),Alitalia A320 (EI-DTL),Landed 7:52 AM,2020-11-01
17,17,8:00 AM AZ1900,,Olbia (OLB),Alitalia A319 (EI-IMN),Landed 7:43 AM,2020-11-01
18,18,8:05 AM AZ1590,,Cagliari (CAG),Alitalia A320 (EI-IKL),Landed 9:28 AM,2020-11-01
19,19,8:10 AM AZ507,,Tirana (TIA),Alitalia E190 (EI-RNA),Landed 7:54 AM,2020-11-01
20,20,8:10 AM AZ2013,,Milan (LIN),Alitalia A319 (EI-IMU),Landed 7:47 AM,2020-11-01
21,21,8:10 AM FR881,,Catania (CTA),Ryanair B738 (9H-QCD),Landed 7:35 AM,2020-11-01
22,22,8:10 AM TO4580,,Montpellier (MPL),Transavia France B738 (F-HTVP),Landed 7:38 AM,2020-11-01
23,23,8:10 AM DL6675,,New York (JFK),Delta Air Lines -,Canceled,2020-11-01
24,24,8:20 AM AZ1802,,Comiso (CIY),Alitalia 319,Canceled,2020-11-01
25,25,8:20 AM W61441,,Warsaw (WAW),Wizz Air 321,Unknown,2020-11-01
26,26,8:25 AM U21343,,Geneva (GVA),easyJet A320 (HB-JXM),Landed 7:58 AM,2020-11-01
27,27,8:40 AM W62815,,Vienna (VIE),Wizz Air A21N (HA-LVN),Landed 8:13 AM,2020-11-01
28,28,8:40 AM ZB2001,,Tirana (TIA),Air Albania 319,Unknown,2020-11-01
29,29,8:55 AM AZ84,,Barcelona (BCN),Alitalia 32S,Unknown,2020-11-01
30,30,9:10 AM FR2947,,Brussels (BRU),Ryanair B738 (EI-DCG),Landed 8:45 AM,2020-11-01
31,31,9:20 AM E81150,,Catania (CTA),Tayaran Jet 733,Unknown,2020-11-01
32,32,9:25 AM FR7067,,Brindisi (BDS),Ryanair B738 (9H-QEA),Landed 9:04 AM,2020-11-01
33,33,9:35 AM BA552,,London (LHR),British Airways A320 (G-EUUG),Landed 9:11 AM,2020-11-01
34,34,9:45 AM TK1861,,Istanbul (IST),Turkish Airlines B738 (TC-JHV),Landed 9:34 AM,2020-11-01
35,35,9:45 AM BV1654,,Havana (HAV),Blue Panorama Airlines 767,Unknown,2020-11-01
36,36,10:10 AM FR1608,,Catania (CTA),Ryanair B738 (9H-QBM),Landed 9:38 AM,2020-11-01
37,37,10:40 AM B2885,,Minsk (MSQ),Belavia E195 (EW-513PO),Landed 10:21 AM,2020-11-01
38,38,11:10 AM AZ2039,,Milan (LIN),Alitalia A319 (EI-IMM),Landed 10:44 AM,2020-11-01
39,39,11:10 AM BA548,,London (LHR),British Airways A319 (G-EUPG),Landed 10:52 AM,2020-11-01
40,40,11:10 AM DY4355,,Stockholm (ARN),Norwegian 73H,Unknown,2020-11-01
41,41,11:20 AM PC1223,,Istanbul (SAW),Pegasus Airlines B738 (TC-CPC),Landed 11:11 AM,2020-11-01
42,42,11:20 AM SK681,,Copenhagen (CPH),SAS A20N (EI-SIH),Landed 10:54 AM,2020-11-01
43,43,11:25 AM AA9708,,Dallas (DFW),American Airlines B772 (N762AN),Landed 10:15 AM,2020-11-01
44,44,11:35 AM AF1104,,Paris (CDG),Air France A318 (F-GUGN),Landed 11:09 AM,2020-11-01
45,45,11:45 AM AA9729,,Philadelphia (PHL),American Airlines B788 (N804AN),Landed 10:35 AM,2020-11-01
46,46,11:55 AM KL1601,,Amsterdam (AMS),KLM B737 (PH-BGL),Landed 11:33 AM,2020-11-01
47,47,12:10 PM AZ1580,,Alghero (AHO),Alitalia A319 (EI-IMF),Landed 11:41 AM,2020-11-01
48,48,12:10 PM,AZ1612,Bari (BRI),Alitalia A319 (EI-IMB),Landed 11:44 AM,2020-11-01
49,49,12:15 PM AZ1594,,Cagliari (CAG),Alitalia A320 (EI-IKL),Landed 12:43 PM,2020-11-01
50,50,12:20 PM,AZ1784,Palermo (PMO),Alitalia A320 (EI-IKG),Landed 12:00 PM,2020-11-01
51,51,12:20 PM,QR131,Doha (DOH),Qatar Airways B788 (A7-BCR),Landed 12:00 PM,2020-11-01
52,52,12:25 PM UA2857,,New York (EWR),United Airlines B789 (N36962),Landed 12:04 PM,2020-11-01
53,53,12:25 PM,AZ343,Nice (NCE),Alitalia E75S (EI-RDO),Landed 11:53 AM,2020-11-01
54,54,12:25 PM,AZ571,Zurich (ZRH),Alitalia E75S (EI-RDC),Landed 12:17 PM,2020-11-01
55,55,12:30 PM,AZ575,Geneva (GVA),Alitalia E75S (EI-RDD),Landed 11:58 AM,2020-11-01
56,56,12:30 PM,AZ1724,Catania (CTA),Alitalia A320 (EI-DSW),Landed 12:10 PM,2020-11-01
57,57,12:35 PM,LH1866,Munich (MUC),Air Dolomiti E195 (I-ADJX),Landed 12:20 PM,2020-11-01
58,58,12:40 PM,EK97,Dubai (DXB),Emirates B77W (A6-EPS),Landed 11:56 AM,2020-11-01
59,59,12:40 PM,LH232,Frankfurt (FRA),Lufthansa A320 (D-AIWI),Landed 12:33 PM,2020-11-01
60,60,12:40 PM,MS791,Cairo (CAI),EgyptAir BCS3 (SU-GFH),Landed 12:37 PM,2020-11-01
61,61,12:40 PM DY1872,,Oslo (OSL),Norwegian 73H,Unknown,2020-11-01
62,62,12:50 PM FR4851,,Catania (CTA),Ryanair B738 (9H-QBX),Landed 12:29 PM,2020-11-01
63,63,1:00 PM,LX1726,Zurich (ZRH),Swiss A20N (HB-JDB),Landed 12:25 PM,2020-11-01
64,64,1:10 PM,AZ2037,Milan (LIN),Alitalia E190 (EI-RNA),Landed 12:41 PM,2020-11-01
65,65,1:20 PM,TP844,Lisbon (LIS),TAP Air Portugal A319 (CS-TTJ),Landed 1:10 PM,2020-11-01
66,66,1:25 PM,AZ77,Barcelona (BCN),Alitalia E75S (EI-RDE),Landed 1:02 PM,2020-11-01
67,67,1:25 PM,AZ403,Frankfurt (FRA),Alitalia E75S (EI-RDI),Landed 1:01 PM,2020-11-01
68,68,1:25 PM FR7074,,Bari (BRI),Ryanair B738 (9H-QCQ),Landed 12:59 PM,2020-11-01
69,69,1:25 PM FR7592,,Luqa (MLA),Ryanair B738 (9H-QEA),Landed 1:19 PM,2020-11-01
70,70,1:45 PM,AZ159,Brussels (BRU),Alitalia A319 (EI-IMS),Landed 1:33 PM,2020-11-01
71,71,1:45 PM,AZ721,Athens (ATH),Alitalia E190 (EI-RNE),Landed 1:30 PM,2020-11-01
72,72,1:55 PM W63907,,Bacau (BCM),Wizz Air 320,Unknown,2020-11-01
73,73,2:20 PM DP933,,Moscow (VKO),Pobeda 738,Scheduled,2020-11-01
74,74,2:20 PM OS503,,Vienna (VIE),Austrian Airlines E195 (OE-LWO),Landed 1:54 PM,2020-11-01
75,75,2:25 PM,AZ333,Paris (CDG),Alitalia A319 (EI-IMN),Landed 2:10 PM,2020-11-01
76,76,2:25 PM U24243,,Paris (ORY),easyJet (Europcar Livery) A320 (OE-IVV),Landed 2:02 PM,2020-11-01
77,77,2:30 PM,AZ107,Amsterdam (AMS),Alitalia A319 (EI-IML),Landed 2:04 PM,2020-11-01
78,78,2:40 PM 9U891,,Chisinau (KIV),Air Moldova 319,Scheduled,2020-11-01
79,79,2:30 PM,AZ107,Amsterdam (AMS),Alitalia A319 (EI-IML),Landed 2:04 PM,2020-11-01
80,80,2:40 PM 9U891,,Chisinau (KIV),Air Moldova 319,Scheduled,2020-11-01
81,81,3:10 PM,AF1778,Lyon (LYS),Air France CRJ7 (F-GRZG),Estimated 3:24 PM,2020-11-01
82,82,3:35 PM,AZ203,London (LHR),Alitalia A319 (EI-IMO),Estimated 2:49 PM,2020-11-01
83,83,3:35 PM,AZ1682,Florence (FLR),Alitalia E75S (EI-RDF),Estimated 3:09 PM,2020-11-01
84,84,3:40 PM FR3947,,Palermo (PMO),Ryanair B738 (9H-QDK),Estimated 3:15 PM,2020-11-01
85,85,3:45 PM DL6610,,Madrid (MAD),Delta Air Lines -,Canceled,2020-11-01
86,86,4:05 PM W65061,,Krakow (KRK),Wizz Air 321,Scheduled,2020-11-01
87,87,4:10 PM,AZ2071,Milan (LIN),Alitalia 319,Scheduled,2020-11-01
88,88,4:10 PM,BA560,London (LHR),British Airways (BEA Retro Livery) A319 (G-EUPJ),Estimated 3:49 PM,2020-11-01
89,89,4:15 PM,AZ1386,Genoa (GOA),Alitalia 319,Scheduled,2020-11-01
90,90,4:20 PM,AZ1318,Bologna (BLQ),Alitalia 319,Scheduled,2020-11-01
91,91,4:20 PM,AZ1792,Palermo (PMO),Alitalia A320 (EI-DTL),Scheduled,2020-11-01
92,92,4:25 PM AT940,,Casablanca (CMN),Royal Air Maroc 73G,Scheduled,2020-11-01
93,93,4:25 PM,AZ1156,Reggio Calabria (REG),Alitalia 319,Scheduled,2020-11-01
94,94,4:25 PM,KL1603,Amsterdam (AMS),KLM B737 (PH-BGR),Estimated 4:06 PM,2020-11-01
95,95,4:30 PM,AZ1360,Trieste (TRS),Alitalia E75,Scheduled,2020-11-01
96,96,4:30 PM,AZ1428,Turin (TRN),Alitalia 319,Scheduled,2020-11-01
97,97,4:35 PM,AZ1462,Venice (VCE),Alitalia 319,Scheduled,2020-11-01
98,98,4:35 PM,AZ1488,Verona (VRN),Alitalia E90,Scheduled,2020-11-01
99,99,4:40 PM,AF1304,Paris (CDG),Air France A318 (F-GUGK),Scheduled,2020-11-01
100,100,4:40 PM,A3654,Athens (ATH),Aegean Airlines A320 (SX-DVH),Scheduled,2020-11-01
101,101,4:45 PM,AZ1712,Catania (CTA),Alitalia 320,Scheduled,2020-11-01
102,102,4:45 PM SN3181,,Brussels (BRU),Brussels Airlines A320 (OO-SNL),Scheduled,2020-11-01
103,103,4:55 PM BT633,,Riga (RIX),Air Baltic (Estonian Flag Livery) BCS3 (YL-CSJ),Estimated 4:36 PM,2020-11-01
104,104,5:00 PM VY6256,,Paris (ORY),Vueling 320,Scheduled,2020-11-01
105,105,5:10 PM W68177,,Catania (CTA),Wizz Air 320,Scheduled,2020-11-01
106,106,5:25 PM UX1047,,Madrid (MAD),Air Europa 73H,Scheduled,2020-11-01
107,107,5:35 PM U25707,,Berlin (BER),easyJet A320 (OE-IZP),Scheduled,2020-11-01
108,108,5:40 PM LH238,,Frankfurt (FRA),Lufthansa 319,Scheduled,2020-11-01
109,109,5:50 PM PQ601,,Kyiv (KBP),SkyUp Airlines 738,Scheduled,2020-11-01
110,110,5:50 PM 0B2915,,Bacau (BCM),Blue Air 73H,Scheduled,2020-11-01
111,111,6:10 PM EW9884,,Dusseldorf (DUS),Eurowings A319 (D-AGWI),Scheduled,2020-11-01
112,112,6:20 PM BV2227,,Tirana (TIA),Blue Panorama Airlines 737,Scheduled,2020-11-01
113,113,6:30 PM AZ1780,,Palermo (PMO),Alitalia A320 (EI-DSZ),Scheduled,2020-11-01
114,114,6:35 PM E81152,,Catania (CTA),Tayaran Jet 733,Scheduled,2020-11-01
115,115,6:35 PM AZ93,,Athens (ATH),Alitalia 32S,Scheduled,2020-11-01
116,116,6:40 PM AY1763,,Helsinki (HEL),Finnair E190 (OH-LKM),Scheduled,2020-11-01
