,Unnamed: 0,Estimated,Number,From,Airline,Status,date
89,89,14:45 A3803,,Munich (MUC),Aegean Airlines A321 (SX-DVP),Landed 14:27,2021-06-10
90,90,14:45 A3851,,Zurich (ZRH),Aegean Airlines A321 (SX-DGT),Landed 14:31,2021-06-10
91,91,14:50 JU512,,Belgrade (BEG),AirSERBIA A319 (YU-APF),Landed 14:44,2021-06-10
92,92,15:00 A3855,,Geneva (GVA),Aegean Airlines A20N (SX-NEA),Landed 14:53,2021-06-10
93,93,15:00 EK209,,Dubai (DXB),Emirates B77W (A6-EBU),Landed 14:58,2021-06-10
94,94,15:15 GQ261,,Kefalonia (EFL),Sky Express AT75 (SX-FIV),Landed 15:18,2021-06-10
95,95,15:25 OA45,,Sitia (JSH),Olympic Air AT46 (SX-OAW),Landed 16:55,2021-06-10
96,96,15:30 OA367,,Santorini (JTR),Olympic Air DH8D (SX-OBE),Landed 15:24,2021-06-10
97,97,15:30 GQ311,,Samos (SMI),Sky Express AT75 (SX-SEV),Landed 15:33,2021-06-10
98,98,15:35,OA117,Thessaloniki (SKG),Aegean Airlines A20N (SX-NED),Landed 15:27,2021-06-10
99,99,15:40 GF36,,Mykonos (JMK),Gulf Air A20N (A9C-TF),Landed 15:07,2021-06-10
100,100,15:40,OA315,Heraklion (HER),Aegean Airlines A320 (SX-DVX),Landed 15:20,2021-06-10
101,101,15:40 GF37,,Mykonos (JMK),Gulf Air -,Unknown,2021-06-10
102,102,15:45 GQ225,,Kos (KGS),Sky Express ATR,Unknown,2021-06-10
103,103,15:45,OA293,Kefalonia (EFL),Olympic Air DH8D (SX-OBD),Landed 15:29,2021-06-10
104,104,15:50 0B161,,Bucharest (OTP),Blue Air B738 (YR-BMS),Landed 15:54,2021-06-10
105,105,15:55 FR4979,,Vilnius (VNO),Ryanair B738 (EI-EVC),Landed 15:44,2021-06-10
106,106,15:55 W66267,,Kyiv (IEV),Wizz Air 320,Unknown,2021-06-10
107,107,16:05,EK210,New York (EWR),Emirates (Expo 2020 - Mobility Livery) B77W (A6-ECQ),Landed 15:41,2021-06-10
108,108,16:10,A3611,Paris (CDG),Aegean Airlines A321 (SX-DGQ),Landed 16:03,2021-06-10
109,109,16:10 GQ349,,Santorini (JTR),Sky Express A20N (SX-GNA),Landed 15:56,2021-06-10
110,110,16:20 GQ351,,Santorini (JTR),Sky Express ATR,Unknown,2021-06-10
111,111,16:25,A3621,Strasbourg (SXB),Aegean Airlines A321 (SX-DVZ),Landed 15:41,2021-06-10
112,112,16:25 A3841,,Dusseldorf (DUS),Aegean Airlines A320 (SX-DVK),Landed 16:13,2021-06-10
113,113,16:30,LX1842,Zurich (ZRH),Swiss A320 (HB-IJE),Landed 16:28,2021-06-10
114,114,16:30,AF1832,Paris (CDG),Air France A319 (F-GRHT),Landed 16:32,2021-06-10
115,115,16:35,KL1575,Amsterdam (AMS),KLM B737 (PH-BGU),Landed 16:25,2021-06-10
116,116,16:40 LY543,,Tel Aviv (TLV),El Al Israel Airlines B738 (4X-EKA),Landed 16:34,2021-06-10
117,117,17:00 GQ441,,Kithira (KIT),Sky Express AT45 (SX-TWO),Landed 16:42,2021-06-10
118,118,17:05,FB807,Sofia (SOF),Bulgaria Air E190 (LZ-VAR),Landed 17:06,2021-06-10
119,119,17:05,LH1282,Frankfurt (FRA),Lufthansa A321 (D-AIDD),Landed 17:13,2021-06-10
120,120,17:05,OA205,Rhodes (RHO),Aegean Airlines A320 (SX-DGC),Landed 16:58,2021-06-10
121,121,17:15 GQ451,,Ikaria (JIK),Sky Express AT75 (SX-NIV),Landed 17:01,2021-06-10
122,122,17:20,A3993,Istanbul (IST),Aegean Airlines A320 (SX-DVY),Landed 17:24,2021-06-10
123,123,17:20,OA23,Milos (MLO),Olympic Air AT46 (SX-OAX),Landed 17:19,2021-06-10
124,124,17:20,OA905,Larnaca (LCA),Aegean Airlines A20N (SX-NEO),Landed 17:10,2021-06-10
125,125,17:45,OA73,Paros (PAS),Olympic Air DH8D (SX-OBC),Unknown,2021-06-10
126,126,17:50,A3601,London (LHR),Aegean Airlines A21N (SX-NAA),Landed 17:46,2021-06-10
127,127,17:50 WT145,,Larnaca (LCA),Swiftair 73P,Unknown,2021-06-10
128,128,17:50 WT7273,,Larnaca (LCA),West Atlantic ATP (SE-MAJ),Unknown,2021-06-10
129,129,18:00 GQ405,,Naxos (JNX),Sky Express AT45 (SX-EIT),Landed 18:04,2021-06-10
130,130,18:05,UX1087,Madrid (MAD),Air Europa B738 (EC-LQX),Landed 18:20,2021-06-10
131,131,18:10,OA57,Kithira (KIT),Olympic Air DH8D (SX-OBE),Landed 17:50,2021-06-10
132,132,18:20,OA379,Mykonos (JMK),Olympic Air DH8D (SX-OBF),Unknown,2021-06-10
133,133,18:25,OA225,Kos (KGS),Aegean Airlines (Acropolis Museum Sticker) A320 (SX-DVV),Landed 18:07,2021-06-10
134,134,18:30 GQ243,,Chios (JKH),Sky Express AT75 (SX-FIV),Landed 18:36,2021-06-10
135,135,18:40 GQ253,,Chania (CHQ),Sky Express A20N (SX-TEC),Landed 19:10,2021-06-10
136,136,18:45,OA121,Thessaloniki (SKG),Aegean Airlines A20N (SX-NED),Landed 18:44,2021-06-10
137,137,18:45,OA319,Heraklion (HER),Aegean Airlines A320 (SX-DGD),Landed 18:32,2021-06-10
138,138,18:50 GQ213,,Heraklion (HER),Sky Express A20N (SX-IOG),Landed 18:42,2021-06-10
139,139,19:00,BA632,London (LHR),British Airways A20N (G-TTNO),Landed 18:49,2021-06-10
140,140,19:00,OA69,Paros (PAS),Olympic Air DH8D (SX-OBG),Landed 18:59,2021-06-10
141,141,19:00 TO3528,,Paris (ORY),Transavia B738 (F-HTVI),Landed 18:51,2021-06-10
142,142,19:10 GQ355,,Santorini (JTR),Sky Express AT75 (SX-SEV),Landed 18:55,2021-06-10
143,143,19:10 GQ801,,Brussels (BRU),Sky Express A20N (SX-WEB),Landed 19:06,2021-06-10
144,144,19:15 A3973,,Tirana (TIA),Aegean Airlines A20N (SX-NEA),Landed 19:01,2021-06-10
145,145,19:15 LO8591,,Warsaw (WAW),LOT E195 (SP-LNP),Landed 19:08,2021-06-10
146,146,19:15 GQ603,,Larnaca (LCA),Sky Express A20N (SX-NIG),Landed 19:20,2021-06-10
147,147,19:15,OA247,Samos (SMI),Olympic Air DH8D (SX-OBD),Landed 18:52,2021-06-10
148,148,19:20,OA359,Santorini (JTR),Aegean Airlines A320 (SX-DVK),Landed 19:06,2021-06-10
149,149,19:25 GQ413,,Milos (MLO),Sky Express AT45 (SX-TWO),Landed 19:26,2021-06-10
150,150,19:30 FR2615,,Katowice (KTW),Ryanair B738 (SP-RKU),Landed 19:22,2021-06-10
151,151,19:30 IB3280,,Madrid (MAD),Iberia A20N (EC-NJU),Landed 19:15,2021-06-10
152,152,19:30,LH1756,Munich (MUC),Lufthansa A20N (D-AINV),Landed 19:48,2021-06-10
153,153,19:30,OA15,Naxos (JNX),Olympic Air AT46 (SX-OAX),Landed 19:25,2021-06-10
154,154,19:30 GQ473,,Paros (PAS),Sky Express AT75 (SX-NIV),Landed 19:33,2021-06-10
155,155,19:40 W65703,,London (LGW),Wizz Air A320 (G-WUKD),Landed 19:37,2021-06-10
156,156,19:45 3V4267,,Larnaca (LCA),ASL Airlines Belgium 73K,Unknown,2021-06-10
157,157,19:55 FR170,,Berlin (BER),Ryanair B738 (9H-QBV),Landed 19:43,2021-06-10
158,158,20:15,OA337,Chania (CHQ),Aegean Airlines A320 (SX-DGC),Landed 20:01,2021-06-10
159,159,20:15,VY8104,Barcelona (BCN),Vueling A20N (EC-NFK),Landed 20:15,2021-06-10
160,160,20:25,TK1843,Istanbul (IST),Turkish Airlines A321 (TC-JSV),Landed 20:13,2021-06-10
161,161,20:40 GQ385,,Thessaloniki (SKG),Sky Express A20N (SX-GNA),Landed 20:25,2021-06-10
162,162,20:45 W94467,,London (LTN),Wizz Air UK 32Q,Unknown,2021-06-10
163,163,20:50 A3823,,Berlin (BER),Aegean Airlines A20N (SX-NEC),Landed 20:38,2021-06-10
164,164,21:00,OA267,Lemnos (LXS),Olympic Air DH8D (SX-OBF),Landed 20:57,2021-06-10
165,165,21:00,OA3,Karpathos (AOK),Olympic Air DH8D (SX-OBE),Landed 21:02,2021-06-10
166,166,21:10 GQ331,,Ioannina (IOA),Sky Express AT45 (SX-EIT),Landed 21:26,2021-06-10
167,167,21:10,OA287,Corfu (CFU),Aegean Airlines A320 (SX-DVY),Landed 21:07,2021-06-10
168,168,21:15,A3983,Sofia (SOF),Aegean Airlines A320 (SX-DVR),Landed 20:50,2021-06-10
169,169,21:20,OA279,Chios (JKH),Olympic Air DH4,Unknown,2021-06-10
170,170,21:25,OA213,Rhodes (RHO),Aegean Airlines A321 (SX-DVP),Landed 21:11,2021-06-10
171,171,21:25,OA257,Mytilene (MJT),Aegean Airlines (Acropolis Museum Sticker) A320 (SX-DVV),Landed 21:13,2021-06-10
172,172,21:30 A3645,,Bordeaux (BOD),Aegean Airlines A320 (SX-DGB),Landed 21:22,2021-06-10
173,173,21:40 GQ305,,Mytilene (MJT),Sky Express AT75 (SX-ONE),Landed 21:32,2021-06-10
174,174,21:55,A3833,Frankfurt (FRA),Aegean Airlines A21N (SX-NAB),Landed 22:04,2021-06-10
175,175,21:55,A3963,Bucharest (OTP),Aegean Airlines A319 (SX-DGF),Landed 21:51,2021-06-10
176,176,21:55 A3985,,Skopje (SKP),Olympic Air DH8D (SX-OBC),Landed 21:37,2021-06-10
177,177,21:55,OA127,Thessaloniki (SKG),Aegean Airlines A20N (SX-NED),Landed 21:48,2021-06-10
178,178,21:55,OA321,Heraklion (HER),Aegean Airlines A320 (SX-DGD),Landed 21:46,2021-06-10
179,179,22:05 GQ255,,Chania (CHQ),Sky Express AT75 (SX-NIV),Landed 22:35,2021-06-10
180,180,22:15 GQ321,,Lemnos (LXS),Sky Express AT45 (SX-TWO),Landed 22:20,2021-06-10
181,181,22:15 GQ233,,Mykonos (JMK),Sky Express A20N (SX-TEC),Landed 22:39,2021-06-10
182,182,22:25,OA909,Larnaca (LCA),Aegean Airlines A20N (SX-NEO),Landed 22:17,2021-06-10
183,183,22:30 GQ215,,Heraklion (HER),Sky Express A20N (SX-IOG),Landed 22:44,2021-06-10
184,184,22:35 GQ223,,Kos (KGS),Sky Express ATR,Unknown,2021-06-10
185,185,22:40 FR15,,London (STN),Ryanair B738 (EI-EME),Landed 22:25,2021-06-10
186,186,22:40 GQ285,,Rhodes (RHO),Sky Express A20N (SX-NIG),Landed 22:44,2021-06-10
187,187,22:40 GQ293,,Alexandroupolis (AXD),Sky Express AT45 (SX-SIX),Landed 22:29,2021-06-10
188,188,22:40 GQ357,,Santorini (JTR),Sky Express AT75 (SX-SEV),Landed 22:50,2021-06-10
189,189,22:50,OA147,Alexandroupolis (AXD),Aegean Airlines A320 (SX-DVK),Landed 22:32,2021-06-10
190,190,22:55 FR9516,,Kyiv (KBP),Ryanair B738 (EI-EVC),Landed 23:01,2021-06-10
191,191,23:15 GQ273,,Corfu (CFU),Sky Express AT75 (SX-FIV),Landed 23:19,2021-06-10
192,192,23:30,OA129,Thessaloniki (SKG),Aegean Airlines A20N (SX-NEA),Landed 23:11,2021-06-10
193,193,23:45 GQ389,,Thessaloniki (SKG),Sky Express A20N (SX-GNA),Landed 23:33,2021-06-10
0,0,12:05 AM GQ605,,Larnaca (LCA),Sky Express A20N (SX-WEB),Landed 12:00 AM,2021-06-11
1,1,12:45 AM A3615,,Paris (CDG),Aegean Airlines A320 (SX-DNC),Landed 12:40 AM,2021-06-11
2,2,1:10 AM OS803,,Vienna (VIE),Austrian Airlines A319 (OE-LDF),Landed 1:04 AM,2021-06-11
3,3,1:10 AM KL1581,,Amsterdam (AMS),KLM B738 (PH-BXB),Landed 12:54 AM,2021-06-11
4,4,5:50 AM A3633,,Edinburgh (EDI),Aegean Airlines A321 (SX-DGQ),Landed 5:49 AM,2021-06-11
5,5,6:10 AM A3931,,Cairo (CAI),Aegean Airlines A21N (SX-NAA),Landed 5:49 AM,2021-06-11
6,6,7:00 AM OA901,,Larnaca (LCA),Aegean Airlines A20N (SX-NEO),Landed 6:54 AM,2021-06-11
7,7,7:05 AM A3897,,Tbilisi (TBS),Aegean Airlines A20N (SX-NEA),Landed 7:06 AM,2021-06-11
8,8,7:05 AM A3883,,Moscow (DME),Aegean Airlines A21N (SX-NAB),Landed 7:30 AM,2021-06-11
9,9,7:05 AM OA351,,Santorini (JTR),Aegean Airlines A320 (SX-DVY),Landed 6:40 AM,2021-06-11
10,10,7:10 AM OA331,,Chania (CHQ),Aegean Airlines A320 (SX-DGB),Landed 6:51 AM,2021-06-11
11,11,7:20 AM A3929,,Tel Aviv (TLV),Aegean Airlines A20N (SX-NED),Landed 7:00 AM,2021-06-11
12,12,7:20 AM OA101,,Thessaloniki (SKG),Aegean Airlines A320 (SX-DNB),Landed 7:13 AM,2021-06-11
13,13,7:30 AM OA201,,Rhodes (RHO),Aegean Airlines A320 (SX-DVI),Landed 7:22 AM,2021-06-11
14,14,7:50 AM AA160,,Chicago (ORD),American Airlines B789 (N820AL),Landed 8:13 AM,2021-06-11
15,15,8:25 AM FR1233,,Santorini (JTR),Ryanair B738 (EI-EKN),Landed 8:20 AM,2021-06-11
16,16,8:50 AM TK1845,,Istanbul (IST),Turkish Airlines B77W (TC-JJZ),Landed 8:33 AM,2021-06-11
17,17,8:55 AM FR7285,,Vienna (VIE),Lauda Europe A320 (9H-LOQ),Landed 8:44 AM,2021-06-11
18,18,8:55 AM GQ31,,Kalymnos (JKL),Sky Express AT45 (SX-TWO),Landed 8:39 AM,2021-06-11
19,19,8:55 AM 3V4365,,Liege (LGG),ASL Airlines Belgium B738 (OE-IMC),Landed 8:36 AM,2021-06-11
20,20,9:05 AM GQ251,,Chania (CHQ),Sky Express A20N (SX-WEB),Landed 8:49 AM,2021-06-11
21,21,9:15 AM GQ11,,Astypalaia Island (JTY),Sky Express AT45 (SX-EIT),Landed 8:52 AM,2021-06-11
22,22,9:15 AM OA303,,Heraklion (HER),Aegean Airlines A320 (SX-DVX),Landed 9:10 AM,2021-06-11
23,23,9:15 AM OA105,,Thessaloniki (SKG),Aegean Airlines A20N (SX-NEC),Landed 9:18 AM,2021-06-11
24,24,9:20 AM OA353,,Santorini (JTR),Aegean Airlines A321 (SX-DVP),Landed 9:03 AM,2021-06-11
25,25,9:25 AM GQ301,,Mytilene (MJT),Sky Express AT75 (SX-NIV),Landed 9:12 AM,2021-06-11
26,26,9:25 AM GQ381,,Thessaloniki (SKG),Sky Express A20N (SX-IOG),Landed 9:17 AM,2021-06-11
27,27,9:40 AM GQ475,,Paros (PAS),Sky Express AT45 (SX-SIX),Landed 9:21 AM,2021-06-11
28,28,9:40 AM,OA253,Mytilene (MJT),Olympic Air DH8D (SX-OBC),Unknown,2021-06-11
29,29,9:40 AM GQ211,,Heraklion (HER),Sky Express A20N (SX-TEC),Landed 9:32 AM,2021-06-11
30,30,9:45 AM W65541,,Milan (MXP),Wizz Air A21N (HA-LVU),Landed 9:37 AM,2021-06-11
31,31,9:55 AM GQ291,,Alexandroupolis (AXD),Sky Express AT75 (SX-FIV),Landed 9:54 AM,2021-06-11
32,32,9:55 AM LY541,,Tel Aviv (TLV),El Al Israel Airlines B739 (4X-EHA),Landed 9:43 AM,2021-06-11
33,33,9:55 AM W62441,,Budapest (BUD),Wizz Air 320,Unknown,2021-06-11
34,34,10:00 AM,DL202,New York (JFK),Delta Air Lines A333 (N803NW),Landed 9:46 AM,2021-06-11
35,35,10:10 AM GQ221,,Kos (KGS),Sky Express AT75 (SX-SEV),Landed 9:56 AM,2021-06-11
36,36,10:10 AM,OA283,Corfu (CFU),Aegean Airlines A320 (SX-DGJ),Landed 10:04 AM,2021-06-11
37,37,10:20 AM,OA21,Milos (MLO),Olympic Air AT46 (SX-OAX),Landed 10:23 AM,2021-06-11
38,38,10:25 AM GQ281,,Rhodes (RHO),Sky Express A20N (SX-GNA),Landed 10:14 AM,2021-06-11
39,39,10:30 AM,UA124,New York (EWR),United Airlines B763 (N643UA),Landed 10:32 AM,2021-06-11
40,40,10:30 AM GQ2,,Kozani (KZI),Sky Express AT75 (SX-ONE),Landed 10:25 AM,2021-06-11
41,41,10:35 AM,AA334,New York (JFK),American Airlines B772 (N754AN),Landed 9:48 AM,2021-06-11
42,42,10:35 AM,OA17,Naxos (JNX),Olympic Air AT46 (SX-OAW),Landed 10:20 AM,2021-06-11
43,43,10:40 AM,OA241,Samos (SMI),Olympic Air DH8D (SX-OBF),Unknown,2021-06-11
44,44,10:40 AM U22607,,Milan (MXP),easyJet A320 (OE-INI),Landed 10:38 AM,2021-06-11
45,45,10:40 AM,OA333,Chania (CHQ),Aegean Airlines A320 (SX-DVY),Landed 10:27 AM,2021-06-11
46,46,10:45 AM FR1270,,Milan (BGY),Ryanair B738 (9H-QEL),Landed 10:51 AM,2021-06-11
47,47,10:55 AM FR1530,,Frankfurt (FRA),Ryanair B738 (9H-QAF),Landed 10:47 AM,2021-06-11
48,48,11:00 AM,VY8100,Barcelona (BCN),Vueling A20N (EC-NBA),Landed 10:53 AM,2021-06-11
49,49,11:15 AM GQ601,,Larnaca (LCA),Sky Express A20N (SX-NIG),Landed 11:13 AM,2021-06-11
50,50,11:25 AM BZ702,,Tel Aviv (TLV),Bluebird Airways 733,Unknown,2021-06-11
51,51,11:40 AM GQ411,,Milos (MLO),Sky Express AT45 (SX-TWO),Landed 11:24 AM,2021-06-11
52,52,11:40 AM,LX1830,Zurich (ZRH),Swiss BCS1 (HB-JBH),Landed 11:16 AM,2021-06-11
53,53,11:45 AM GQ401,,Naxos (JNX),Sky Express AT45 (SX-SIX),Landed 11:28 AM,2021-06-11
54,54,11:50 AM,AZ720,Rome (FCO),Alitalia A319 (EI-IMX),Landed 11:34 AM,2021-06-11
55,55,11:50 AM HV6709,,Eindhoven (EIN),Transavia B738 (PH-HXL),Landed 11:37 AM,2021-06-11
56,56,11:50 AM,OA223,Kos (KGS),Olympic Air DH8D (SX-OBD),Landed 11:39 AM,2021-06-11
57,57,12:00 PM JO141,,Kyiv (IEV),Royal Wings 734,Unknown,2021-06-11
58,58,12:05 PM,OA203,Rhodes (RHO),Aegean Airlines A320 (SX-DGD),Landed 11:53 AM,2021-06-11
59,59,12:15 PM,MS747,Cairo (CAI),EgyptAir B738 (SU-GDX),Landed 12:06 PM,2021-06-11
60,60,12:15 PM,OA71,Paros (PAS),Olympic Air DH8D (SX-OBG),Landed 12:15 PM,2021-06-11
61,61,12:15 PM,OA903,Larnaca (LCA),Aegean Airlines A20N (SX-NEO),Landed 12:11 PM,2021-06-11
62,62,12:20 PM,A3731,Luqa (MLA),Aegean Airlines A320 (SX-DVK),Landed 12:01 PM,2021-06-11
63,63,12:20 PM,OA355,Santorini (JTR),Aegean Airlines A21N (SX-NAB),Landed 12:12 PM,2021-06-11
64,64,12:20 PM,OA111,Thessaloniki (SKG),Aegean Airlines A20N (SX-NEC),Landed 12:27 PM,2021-06-11
65,65,12:20 PM,QR203,Doha (DOH),Qatar Airways B788 (A7-BCM),Landed 12:04 PM,2021-06-11
66,66,12:25 PM FR7805,,London (LTN),Ryanair B738 (EI-EKP),Landed 12:20 PM,2021-06-11
67,67,12:25 PM,OA307,Heraklion (HER),Aegean Airlines A320 (SX-DVX),Landed 12:09 PM,2021-06-11
68,68,12:30 PM,DL212,New York (JFK),Delta Air Lines A333 (N814NW),Unknown,2021-06-11
69,69,12:30 PM,OA11,Naxos (JNX),Olympic Air AT46 (SX-OAX),Landed 12:26 PM,2021-06-11
70,70,12:45 PM,OA141,Alexandroupolis (AXD),Olympic Air DH8D (SX-OBC),Landed 12:38 PM,2021-06-11
71,71,12:45 PM SK777,,Copenhagen (CPH),SAS A20N (SE-ROX),Landed 12:31 PM,2021-06-11
72,72,12:45 PM,OA375,Mykonos (JMK),Aegean Airlines A320 (SX-DGJ),Landed 12:49 PM,2021-06-11
73,73,12:50 PM GQ345,,Santorini (JTR),Sky Express A20N (SX-TEC),Landed 12:29 PM,2021-06-11
74,74,1:00 PM GQ311,,Samos (SMI),Sky Express AT75 (SX-SEV),Landed 1:04 PM,2021-06-11
75,75,1:05 PM,OA41,Ikaria (JIK),Olympic Air AT46 (SX-OAW),Landed 1:02 PM,2021-06-11
76,76,1:10 PM,OA161,Ioannina (IOA),Olympic Air DH8D (SX-OBE),Landed 1:09 PM,2021-06-11
77,77,1:15 PM A3671,,Venice (VCE),Aegean Airlines A320 (SX-DGB),Landed 1:15 PM,2021-06-11
78,78,1:15 PM A3683,,Bologna (BLQ),Aegean Airlines A319 (SX-DGF),Landed 1:06 PM,2021-06-11
79,79,1:15 PM,LH1278,Frankfurt (FRA),Lufthansa A321 (D-AIDC),Landed 1:02 PM,2021-06-11
80,80,1:20 PM GQ231,,Mykonos (JMK),Sky Express A20N (SX-GNA),Landed 1:13 PM,2021-06-11
81,81,1:20 PM,OA273,Chios (JKH),Olympic Air DH8D (SX-OBF),Landed 1:40 PM,2021-06-11
82,82,1:25 PM FR1197,,Brussels (CRL),Ryanair B738 (EI-EVC),Landed 1:18 PM,2021-06-11
83,83,1:30 PM,AF1532,Paris (CDG),Air France A320 (F-GKXJ),Landed 2:13 PM,2021-06-11
84,84,1:30 PM SU2112,,Moscow (SVO),Aeroflot 32B,Unknown,2021-06-11
85,85,1:30 PM SU2110,,Moscow (SVO),Aeroflot B77W (VQ-BQF),Landed 1:29 PM,2021-06-11
86,86,1:35 PM GQ383,,Thessaloniki (SKG),Sky Express A20N (SX-IOG),Landed 2:02 PM,2021-06-11
87,87,1:45 PM GQ21,,Syros Island (JSY),Sky Express AT45 (SX-TWO),Landed 2:06 PM,2021-06-11
88,88,2:10 PM GQ403,,Naxos (JNX),Sky Express AT45 (SX-SIX),Landed 1:58 PM,2021-06-11
89,89,2:15 PM,GF41,Bahrain (BAH),Gulf Air 32N,Canceled,2021-06-11
90,90,2:25 PM,OS801,Vienna (VIE),Austrian Airlines A320 (OE-LZA),Landed 2:15 PM,2021-06-11
91,91,2:30 PM GQ471,,Paros (PAS),Sky Express AT75 (SX-NIV),Landed 2:26 PM,2021-06-11
92,92,2:40 PM W62885,,Vienna (VIE),Wizz Air A320 (HA-LWX),Landed 2:24 PM,2021-06-11
93,93,2:45 PM,A3803,Munich (MUC),Aegean Airlines A321 (SX-DGQ),Landed 2:28 PM,2021-06-11
94,94,2:55 PM,JU512,Belgrade (BEG),AirSERBIA A319 (YU-APM),Landed 3:13 PM,2021-06-11
95,95,3:00 PM,EK209,Dubai (DXB),Emirates B77W (A6-EBR),Landed 2:22 PM,2021-06-11
96,96,3:05 PM A3629,,Luxembourg (LUX),Aegean Airlines A320 (SX-DNB),Landed 3:19 PM,2021-06-11
97,97,3:10 PM GQ423,,Zakynthos (ZTH),Sky Express AT45 (SX-EIT),Landed 2:59 PM,2021-06-11
98,98,3:10 PM IB3150,,Madrid (MAD),Iberia A20N (EC-NDN),Landed 3:16 PM,2021-06-11
99,99,3:20 PM A3621,,Brussels (BRU),Aegean Airlines A20N (SX-NEA),Landed 3:02 PM,2021-06-11
100,100,3:20 PM OA31,,Leros (LRS),Olympic Air AT46 (SX-OAX),Landed 3:08 PM,2021-06-11
101,101,3:20 PM OA335,,Chania (CHQ),Olympic Air DH8D (SX-OBG),Landed 3:27 PM,2021-06-11
102,102,3:20 PM OA377,,Mykonos (JMK),Aegean Airlines A320 (SX-DGD),Landed 3:08 PM,2021-06-11
103,103,3:20 PM OA255,,Mytilene (MJT),Olympic Air DH8D (SX-OBD),Landed 3:04 PM,2021-06-11
104,104,3:30 PM OA91,,Paros (PAS),Olympic Air DH8D (SX-OBF),Unknown,2021-06-11
105,105,3:30 PM OA367,,Santorini (JTR),Olympic Air DH8D (SX-OBE),Landed 3:38 PM,2021-06-11
106,106,3:35 PM OA117,,Thessaloniki (SKG),Aegean Airlines A20N (SX-NEC),Landed 3:44 PM,2021-06-11
107,107,3:40 PM BA636,,London (LHR),British Airways B788 (G-ZBJA),Landed 3:50 PM,2021-06-11
108,108,3:40 PM OA315,,Heraklion (HER),Aegean Airlines A320 (SX-DVK),Landed 3:35 PM,2021-06-11
109,109,3:45 PM OA293,,Kefalonia (EFL),Olympic Air DH8D (SX-OBC),Landed 3:50 PM,2021-06-11
110,110,3:50 PM 0B161,,Bucharest (OTP),Blue Air B738 (YR-BMJ),Landed 4:13 PM,2021-06-11
111,111,3:55 PM SN3245,,Brussels (BRU),Brussels Airlines A319 (OO-SSR),Landed 3:41 PM,2021-06-11
112,112,4:00 PM LX1822,,Geneva (GVA),Swiss BCS3 (HB-JCT),Landed 3:58 PM,2021-06-11
113,113,4:05 PM EK210,,New York (EWR),Emirates B77W (A6-EBU),Landed 4:05 PM,2021-06-11
114,114,4:05 PM FR4520,,Chania (CHQ),Ryanair B738 (EI-EVC),Landed 4:06 PM,2021-06-11
115,115,4:10 PM A3611,,Paris (CDG),Aegean Airlines A20N (SX-NED),Landed 4:09 PM,2021-06-11
116,116,4:10 PM GQ349,,Santorini (JTR),Sky Express A20N (SX-GNA),Landed 4:04 PM,2021-06-11
117,117,4:30 PM GQ331,,Ioannina (IOA),Sky Express AT75 (SX-ONE),Landed 4:21 PM,2021-06-11
118,118,4:30 PM LX1838,,Zurich (ZRH),Swiss BCS1 (HB-JBD),Landed 4:24 PM,2021-06-11
119,119,4:30 PM AF1832,,Paris (CDG),Air France A319 (F-GRHR),Landed 4:26 PM,2021-06-11
120,120,4:35 PM KL1575,,Amsterdam (AMS),KLM B738 (PH-BCL),Landed 4:32 PM,2021-06-11
121,121,4:40 PM LY543,,Tel Aviv (TLV),El Al Israel Airlines B739 (4X-EHD),Landed 4:22 PM,2021-06-11
122,122,4:55 PM GQ461,,Karpathos (AOK),Sky Express ATR,Unknown,2021-06-11
123,123,5:05 PM A3701,,Madrid (MAD),Aegean Airlines A320 (SX-DVI),Landed 4:51 PM,2021-06-11
124,124,5:05 PM LH1282,,Frankfurt (FRA),Lufthansa A321 (D-AISH),Landed 5:22 PM,2021-06-11
125,125,5:05 PM OA205,,Rhodes (RHO),Aegean Airlines A320 (SX-DVM),Landed 4:54 PM,2021-06-11
126,126,5:10 PM GQ245,,Chios (JKH),Sky Express AT75 (SX-NIV),Landed 5:27 PM,2021-06-11
127,127,5:20 PM A3993,,Istanbul (IST),Aegean Airlines A320 (SX-DVR),Landed 5:00 PM,2021-06-11
128,128,5:20 PM,OA33,Leros (LRS),Olympic Air DH8,Unknown,2021-06-11
129,129,5:20 PM,OA23,Milos (MLO),Olympic Air AT46 (SX-OAX),Landed 5:19 PM,2021-06-11
130,130,5:20 PM,OA905,Larnaca (LCA),Aegean Airlines A20N (SX-NEO),Landed 5:25 PM,2021-06-11
131,131,5:45 PM,OA19,Naxos (JNX),Olympic Air AT46 (SX-OAW),Landed 5:31 PM,2021-06-11
132,132,5:45 PM,OA73,Paros (PAS),Olympic Air DH8D (SX-OBD),Landed 5:29 PM,2021-06-11
133,133,5:50 PM WT145,,Larnaca (LCA),Swiftair 73P,Unknown,2021-06-11
134,134,5:50 PM WT7273,,Larnaca (LCA),West Atlantic ATP (SE-MAJ),Unknown,2021-06-11
135,135,5:55 PM PC1193,,Istanbul (SAW),Pegasus B738 (TC-CPD),Landed 5:54 PM,2021-06-11
136,136,6:00 PM JO151,,Odesa (ODS),Royal Wings 734,Unknown,2021-06-11
137,137,6:00 PM GQ405,,Naxos (JNX),Sky Express AT45 (SX-EIT),Unknown,2021-06-11
138,138,6:05 PM,RO273,Bucharest (OTP),Tarom B733 (YR-BGE),Landed 6:06 PM,2021-06-11
