,Unnamed: 0,Estimated,Number,From,Airline,Status,date
196,196,21:40 IB8531,,Ibiza (IBZ),Iberia Regional (Islas Cíes Livery) CRJX (EC-MNQ),Landed 21:28,2021-06-13
197,197,21:40,VY3938,Alicante (ALC),Vueling A320 (EC-MEA),Landed 21:15,2021-06-13
198,198,21:45 OR623,,Amsterdam (AMS),TUI B738 (OO-SRO),Landed 21:48,2021-06-13
199,199,21:50 FR7214,,Valencia (VLC),Ryanair B738 (EI-EGC),Landed 21:45,2021-06-13
200,200,21:55 FR5199,,Marseille (MRS),Ryanair B738 (9H-QCT),Landed 21:52,2021-06-13
201,201,22:05 IB8483,,Mahon (MAH),Iberia Regional CRJX (EC-MSL),Landed 21:57,2021-06-13
202,202,22:05,VY3918,Barcelona (BCN),Vueling A20N (EC-NCS),Landed 21:47,2021-06-13
203,203,22:25 FR715,,Gothenburg (GOT),Ryanair B738 (EI-DHY),Landed 22:13,2021-06-13
204,204,22:40 UX1717,,Ibiza (IBZ),Air Europa Express AT75 (EC-MSN),Landed 22:28,2021-06-13
205,205,22:45 U25817,,Berlin (BER),easyJet A320 (OE-IJE),Landed 22:16,2021-06-13
206,206,22:50,UX4012,Valencia (VLC),Air Europa B738 (EC-IDT),Landed 22:41,2021-06-13
207,207,23:00 FR2038,,Dortmund (DTM),Ryanair B738 (EI-DYE),Landed 22:49,2021-06-13
208,208,23:10,VY3943,Seville (SVQ),Vueling A320 (EC-MOG),Landed 22:59,2021-06-13
209,209,23:30 IB3916,,Madrid (MAD),Iberia Express (Madrid te abraza Livery) A320 (EC-MUF),Landed 23:32,2021-06-13
210,210,23:40 FR2440,,Belfast (BHD),Ryanair B738 (EI-DLK),Landed 23:25,2021-06-13
211,211,23:45,VY3920,Barcelona (BCN),Vueling (Disneyland Paris - 25 Years Livery) A320 (EC-MLE),Landed 23:22,2021-06-13
212,212,23:50 FR6368,,Barcelona (BCN),Ryanair B738 (EI-DWW),Landed 23:37,2021-06-13
213,213,23:55,VY3953,Valencia (VLC),Vueling A320 (EC-LVS),Landed 23:29,2021-06-13
214,214,23:59 FR6587,,Bremen (BRE),Lauda Europe A320 (9H-LOZ),Landed 00:01,2021-06-13
0,0,00:25 VY3946,,Bilbao (BIO),Vueling A320 (EC-MKN),Landed 00:05,2021-06-14
1,1,03:45 WT106,,Madrid (MAD),Swiftair ATZ,Unknown,2021-06-14
2,2,04:15 WT109,,Barcelona (BCN),Swiftair EM2,Unknown,2021-06-14
3,3,05:30 WT112,,Barcelona (BCN),Swiftair EM2,Unknown,2021-06-14
4,4,06:10 W2500,,Ibiza (IBZ),Flexflight AT7,Unknown,2021-06-14
5,5,06:50 DE1502,,Frankfurt (FRA),Condor (Retro Livery) A320 (D-AICH),Landed 06:45,2021-06-14
6,6,07:45 IB8481,,Mahon (MAH),Iberia Regional CRJX (EC-MSB),Landed 07:28,2021-06-14
7,7,08:00 DE1526,,Leipzig (LEJ),Condor A321 (D-AIAC),Landed 07:50,2021-06-14
8,8,08:00 LG601,,Luxembourg (LUX),Luxair B737 (LX-LBT),Landed 07:58,2021-06-14
9,9,08:00 VY3902,,Barcelona (BCN),Vueling A320 (EC-MFM),Landed 07:46,2021-06-14
10,10,08:05 X32128,,Frankfurt (FRA),TUI (TUI Blue Livery) B738 (D-ABKM),Landed 07:43,2021-06-14
11,11,08:10 WT7770,,Ibiza (IBZ),Swiftair AT7,Unknown,2021-06-14
12,12,08:15 FR8664,,Cologne (CGN),Ryanair B738 (9H-QEI),Landed 07:54,2021-06-14
13,13,08:15 IB8511,,Ibiza (IBZ),Iberia Regional CRJX (EC-MVZ),Landed 08:05,2021-06-14
14,14,08:15 VY3934,,Alicante (ALC),Vueling A320 (EC-MEA),Landed 07:55,2021-06-14
15,15,08:15 X32312,,Dusseldorf (DUS),TUI B738 (D-ABKI),Landed 08:04,2021-06-14
16,16,08:20 DE1508,,Munich (MUC),Condor A320 (D-AICR),Landed 08:00,2021-06-14
17,17,08:20 DE1514,,Dusseldorf (DUS),Condor A320 (D-AICA),Landed 08:01,2021-06-14
18,18,08:25 TO4898,,Lyon (LYS),Transavia B738 (F-GZHQ),Landed 08:17,2021-06-14
19,19,08:25 X32322,,Dusseldorf (DUS),TUI (Robinson Club Resorts Livery) B738 (D-ABKN),Landed 08:10,2021-06-14
20,20,08:30 TB1411,,Brussels (BRU),TUI B38M (OO-TMB),Landed 08:19,2021-06-14
21,21,08:35 IB3918,,Madrid (MAD),Iberia Express A321 (EC-JLI),Landed 08:25,2021-06-14
22,22,08:35 X32146,,Hannover (HAJ),TUI B738 (D-AHFV),Landed 08:13,2021-06-14
23,23,08:45 U24501,,Berlin (BER),easyJet A320 (OE-IJA),Landed 08:23,2021-06-14
24,24,08:45 WT8168,,Barcelona (BCN),Swiftair E120 (EC-JBD),Landed 08:30,2021-06-14
25,25,08:55 VY2860,,Paris (ORY),Vueling A320 (EC-MFN),Landed 08:51,2021-06-14
26,26,08:55 VY3944,,Bilbao (BIO),Vueling A320 (EC-KDG),Landed 08:49,2021-06-14
27,27,08:55 X32714,,Stuttgart (STR),TUI B738 (D-ATUO),Landed 08:36,2021-06-14
28,28,09:00 FR6362,,Barcelona (BCN),Ryanair B738 (EI-DLK),Landed 08:40,2021-06-14
29,29,09:00 W2504,,Mahon (MAH),Flexflight AT7,Unknown,2021-06-14
30,30,09:05 SK585,,Copenhagen (CPH),SAS A20N (LN-RGL),Landed 08:53,2021-06-14
31,31,09:25 UX1703,,Ibiza (IBZ),Air Europa Express AT75 (EC-MSN),Landed 09:19,2021-06-14
32,32,09:25 UX6007,,Barcelona (BCN),Air Europa B738 (EC-IDT),Landed 09:09,2021-06-14
33,33,09:25 X32314,,Hannover (HAJ),TUI B738 (D-ATUK),Landed 09:12,2021-06-14
34,34,09:40 BY1158,,Newcastle (NCL),TUI Airways 73H,Unknown,2021-06-14
35,35,09:45 FR4239,,Toulouse (TLS),Ryanair B738 (EI-DYE),Landed 09:33,2021-06-14
36,36,09:55 FR2051,,Madrid (MAD),Ryanair B738 (EI-ENX),Landed 09:41,2021-06-14
37,37,10:20 EW9578,,Dusseldorf (DUS),Eurowings A320 (D-AIZT),Landed 09:50,2021-06-14
38,38,10:20 VY3906,,Barcelona (BCN),Vueling (Disneyland Paris - 25 Years Livery) A320 (EC-MLE),Landed 09:57,2021-06-14
39,39,10:25 IB8517,,Ibiza (IBZ),Iberia Regional CRJX (EC-MSB),Landed 10:12,2021-06-14
40,40,10:30 HV5623,,Amsterdam (AMS),Transavia B738 (PH-HSJ),Landed 10:20,2021-06-14
41,41,10:35 FR4140,,Frankfurt (FRA),Ryanair B738 (9H-QBZ),Landed 10:22,2021-06-14
42,42,10:35 VY3941,,Seville (SVQ),Vueling A320 (EC-LVS),Landed 10:18,2021-06-14
43,43,10:40 IB8403,,Valencia (VLC),Iberia Regional (Islas Cíes Livery) CRJX (EC-MNQ),Landed 10:54,2021-06-14
44,44,10:40 IB8495,,Mahon (MAH),Iberia Regional CRJX (EC-MVZ),Landed 10:33,2021-06-14
45,45,10:40 VY3148,,Malaga (AGP),Vueling A320 (EC-MOG),Landed 10:24,2021-06-14
46,46,10:45 FR3441,,Manchester (MAN),Ryanair B738 (EI-EKY),Landed 10:41,2021-06-14
47,47,10:50 FR1202,,London (STN),Ryanair B738 (EI-DCY),Landed 10:33,2021-06-14
48,48,10:50 U21667,,Nice (NCE),easyJet (Europcar Livery) A320 (OE-IVV),Landed 10:37,2021-06-14
49,49,11:00 WT7772,,Ibiza (IBZ),Swiftair AT7,Unknown,2021-06-14
50,50,11:25 SR2412,,Kassel (KSF),Sundair 319,Unknown,2021-06-14
51,51,11:30 FR7214,,Valencia (VLC),Ryanair B738 (EI-EMB),Landed 11:18,2021-06-14
52,52,11:35 FR6656,,Edinburgh (EDI),Ryanair B738 (EI-EGA),Landed 11:17,2021-06-14
53,53,11:35 UX6013,,Madrid (MAD),Air Europa B738 (EC-LXV),Landed 11:23,2021-06-14
54,54,11:50 FR278,,Berlin (BER),Ryanair B738 (9H-QDD),Landed 11:24,2021-06-14
55,55,11:50 IB8527,,Ibiza (IBZ),Iberia Regional CRJX (EC-MSL),Landed 11:37,2021-06-14
56,56,11:50 UX4532,,Mahon (MAH),Air Europa Express AT75 (EC-MSN),Landed 11:46,2021-06-14
57,57,12:00 LX2152,,Zurich (ZRH),Swiss A320 (HB-IJD),Landed 11:39,2021-06-14
58,58,12:25 FR3484,,Bologna (BLQ),Ryanair B738 (9H-QAE),Landed 12:09,2021-06-14
59,59,12:25 LH1152,,Frankfurt (FRA),Lufthansa A21N (D-AIEF),Landed 12:14,2021-06-14
60,60,12:30 NT5100,,Gran Canaria (LPA),Binter Canarias E295 (EC-NEZ),Landed 12:12,2021-06-14
61,61,12:35 EW7582,,Hamburg (HAM),Eurowings A320 (D-AEWU),Landed 12:16,2021-06-14
62,62,12:40 UX6037,,Barcelona (BCN),Air Europa B738 (EC-IDT),Landed 12:26,2021-06-14
63,63,12:45 FR2038,,Dortmund (DTM),Ryanair B738 (EI-DHD),Landed 12:43,2021-06-14
64,64,12:45 IB3914,,Madrid (MAD),Iberia Express A321 (EC-JLI),Landed 12:35,2021-06-14
65,65,12:50 EW3590,,Hannover (HAJ),Eurowings (Eurowings Holidays Livery) A320 (OE-IQD),Landed 12:40,2021-06-14
66,66,13:00 EW592,,Cologne (CGN),Eurowings B738 (D-ABMQ),Landed 12:38,2021-06-14
67,67,13:05 IB8485,,Mahon (MAH),Iberia Regional CRJX (EC-MSB),Landed 12:46,2021-06-14
68,68,13:10 EW2584,,Stuttgart (STR),Eurowings (Europa Park Livery) A320 (D-ABDQ),Landed 12:54,2021-06-14
69,69,13:15 BA496,,London (LHR),British Airways A21N (G-NEOR),Landed 13:03,2021-06-14
70,70,13:15 EW4098,,Dortmund (DTM),Eurowings (Borussia Dortmund Livery) A320 (D-AIZR),Landed 12:56,2021-06-14
71,71,13:20 HV6511,,Eindhoven (EIN),Transavia B738 (PH-HZO),Landed 13:15,2021-06-14
72,72,13:35 EW6891,,Munich (MUC),Eurowings A320 (OE-IQA),Landed 13:20,2021-06-14
73,73,13:40 LG609,,Luxembourg (LUX),"Luxair (Be pride, be Luxembourg Livery) DH8D (LX-LQC)",Unknown,2021-06-14
74,74,13:40 WT7774,,Mahon (MAH),Swiftair AT7,Unknown,2021-06-14
75,75,13:45 VY3908,,Barcelona (BCN),Vueling A320 (EC-LVS),Landed 13:24,2021-06-14
76,76,13:45 W62945,,Vienna (VIE),Wizz Air A320 (HA-LPO),Landed 13:27,2021-06-14
77,77,13:50 EW6813,,Dortmund (DTM),Eurowings A320 (OE-IQC),Landed 13:30,2021-06-14
78,78,13:55 EW8590,,Berlin (BER),Eurowings A319 (D-AGWJ),Landed 13:40,2021-06-14
79,79,13:55 FR8552,,Memmingen (FMM),Ryanair B738 (EI-DLK),Landed 13:47,2021-06-14
80,80,14:00 FR6218,,Weeze (NRN),Ryanair B738 (9H-QBC),Landed 13:37,2021-06-14
81,81,14:00 TO3214,,Paris (ORY),Transavia B738 (F-HTVN),Landed 14:00,2021-06-14
82,82,14:10 EW578,,Cologne (CGN),Eurowings (Das beste Team der Welt Livery) A320 (D-AIZS),Landed 13:54,2021-06-14
83,83,14:10 LH2728,,Munich (MUC),Lufthansa A20N (D-AINM),Landed 13:59,2021-06-14
84,84,14:10 UX1707,,Ibiza (IBZ),Air Europa Express AT75 (EC-MSN),Landed 14:08,2021-06-14
85,85,14:20 EW7590,,Hamburg (HAM),Eurowings A320 (D-AEWP),Landed 14:03,2021-06-14
86,86,14:20 WK246,,Zurich (ZRH),Edelweiss Air A320 (HB-IJU),Landed 14:15,2021-06-14
87,87,14:25 VY3930,,Granada (GRX),Vueling (Disneyland Paris - 25 Years Livery) A320 (EC-MLE),Landed 14:12,2021-06-14
88,88,14:35 EW2582,,Stuttgart (STR),Eurowings A320 (D-AEWO),Landed 14:28,2021-06-14
89,89,14:35 EW9592,,Dusseldorf (DUS),Eurowings A320 (D-ABHF),Landed 14:18,2021-06-14
90,90,14:40 W2506,,Ibiza (IBZ),Flexflight AT7,Unknown,2021-06-14
91,91,14:45 VY3264,,Santander (SDR),Vueling A320 (EC-MOG),Landed 14:27,2021-06-14
92,92,14:55,VY3957,Valencia (VLC),Vueling A320 (EC-MES),Landed 14:41,2021-06-14
93,93,15:00,VY3841,Munich (MUC),Vueling A320 (EC-MKN),Landed 14:40,2021-06-14
94,94,15:05 FR104,,Vienna (VIE),Lauda Europe A320 (9H-IHH),Landed 14:54,2021-06-14
95,95,15:10 EW2588,,Stuttgart (STR),Eurowings A319 (D-AGWA),Landed 15:06,2021-06-14
96,96,15:10 FR4615,,Vitoria (VIT),Ryanair B738 (EI-ENW),Landed 14:57,2021-06-14
97,97,15:15,LH1158,Frankfurt (FRA),Lufthansa A20N (D-AINK),Landed 15:15,2021-06-14
98,98,15:20,AF1658,Paris (CDG),Air France A320 (F-GKXJ),Landed 15:08,2021-06-14
99,99,15:25 EW9580,,Dusseldorf (DUS),Eurowings A320 (D-AEWR),Landed 15:04,2021-06-14
100,100,15:35 X32648,,Stuttgart (STR),Private owner GL7T (C-GTUO),Unknown,2021-06-14
101,101,15:40 FR2159,,Nurnberg (NUE),Lauda Europe A320 (9H-LOZ),Landed 15:42,2021-06-14
102,102,15:40 W95125,,London (LTN),Wizz Air UK 321,Unknown,2021-06-14
103,103,16:05,UX6067,Madrid (MAD),Air Europa B738 (EC-LXV),Landed 16:26,2021-06-14
104,104,16:05 W95943,,Doncaster (DSA),Wizz Air UK 321,Unknown,2021-06-14
105,105,16:10 FR2147,,Berlin (BER),Ryanair B738 (EI-DYE),Landed 16:07,2021-06-14
106,106,16:10 IB8491,,Mahon (MAH),Iberia Regional CRJX (EC-MSL),Landed 15:53,2021-06-14
107,107,16:15 LX2158,,Zurich (ZRH),Swiss 221,Canceled,2021-06-14
108,108,16:40 LH1796,,Munich (MUC),Lufthansa A20N (D-AINO),Landed 16:23,2021-06-14
109,109,16:40,VY3922,Barcelona (BCN),Vueling A321 (EC-MMU),Landed 16:20,2021-06-14
110,110,16:40 WT7776,,Ibiza (IBZ),Swiftair AT7,Unknown,2021-06-14
111,111,16:55 EW7580,,Hamburg (HAM),Eurowings A320 (D-AEWI),Landed 16:32,2021-06-14
112,112,17:00 CD519,,Amsterdam (AMS),Corendon Airlines B738 (PH-CDH),Landed 17:55,2021-06-14
113,113,17:00,VY3910,Barcelona (BCN),Vueling A320 (EC-LVS),Landed 16:41,2021-06-14
114,114,17:00,IB3912,Madrid (MAD),Iberia Express A320 (EC-MEH),Landed 16:50,2021-06-14
115,115,17:05 LX2150,,Zurich (ZRH),Swiss A320 (HB-JLT),Landed 16:46,2021-06-14
116,116,17:10 EW8592,,Berlin (BER),Eurowings A320 (D-AEWV),Landed 17:17,2021-06-14
117,117,17:15 UX4530,,Mahon (MAH),Air Europa Express AT75 (EC-MSN),Landed 17:00,2021-06-14
118,118,17:20 SK1805,,Stockholm (ARN),SAS A20N (SE-ROI),Landed 17:20,2021-06-14
119,119,17:20 W2508,,Mahon (MAH),Flexflight AT7,Unknown,2021-06-14
120,120,17:25 U28619,,London (LGW),easyJet A20N (G-UZLM),Landed 17:08,2021-06-14
121,121,17:35 V72800,,Nantes (NTE),Volotea A320 (EC-NOY),Landed 17:48,2021-06-14
122,122,17:40 FR5272,,Seville (SVQ),Ryanair B738 (EI-DPL),Landed 17:30,2021-06-14
123,123,17:40 UX4027,,Alicante (ALC),Air Europa Express E195 (EC-LKM),Landed 17:39,2021-06-14
124,124,17:45 EW9590,,Dusseldorf (DUS),Eurowings A320 (D-AIZU),Landed 17:25,2021-06-14
125,125,17:45,LH1154,Frankfurt (FRA),Lufthansa A20N (D-AINQ),Landed 17:38,2021-06-14
126,126,17:50 UX4014,,Valencia (VLC),Air Europa Express E195 (EC-LFZ),Landed 17:50,2021-06-14
127,127,17:55 FR6550,,Bordeaux (BOD),Ryanair B738 (EI-DLK),Landed 18:01,2021-06-14
128,128,17:55 IB8401,,Valencia (VLC),Iberia Regional CRJX (EC-MTZ),Landed 17:44,2021-06-14
129,129,17:55 IB8519,,Ibiza (IBZ),Iberia Regional CRJX (EC-MVZ),Landed 17:42,2021-06-14
130,130,17:55 U21059,,Basel (BSL),easyJet A320 (OE-IJX),Landed 17:46,2021-06-14
131,131,18:00 DE1504,,Frankfurt (FRA),Condor A320 (D-ATCH),Landed 18:03,2021-06-14
132,132,18:00,VY3912,Barcelona (BCN),Vueling (Disneyland Paris - 25 Years Livery) A320 (EC-MLE),Landed 17:34,2021-06-14
133,133,18:05 DE1516,,Dusseldorf (DUS),Condor B753 (D-ABOK),Landed 17:52,2021-06-14
134,134,18:10 DE1542,,Hamburg (HAM),Condor B753 (D-ABOL),Landed 17:59,2021-06-14
135,135,18:25 SR2800,,Bremen (BRE),Sundair 319,Unknown,2021-06-14
136,136,18:40 IB8497,,Mahon (MAH),Iberia Regional CRJX (EC-MSB),Landed 18:19,2021-06-14
137,137,18:40,VY3979,Zaragoza (ZAZ),Vueling A320 (EC-MKN),Landed 18:28,2021-06-14
138,138,18:45 EW598,,Cologne (CGN),Eurowings B738 (D-ABKJ),Landed 18:17,2021-06-14
139,139,18:50 EW6805,,Karlsruhe/Baden-Baden (FKB),Eurowings A320 (D-ABHN),Landed 18:41,2021-06-14
140,140,18:50 IB8521,,Ibiza (IBZ),Iberia Regional CRJX (EC-MSL),Landed 18:36,2021-06-14
141,141,18:55 FR8962,,Milan (BGY),Ryanair B738 (9H-QBO),Landed 18:44,2021-06-14
142,142,19:00,VY3914,Barcelona (BCN),Vueling A321 (EC-MQB),Landed 18:47,2021-06-14
143,143,19:20 WT7778,,Mahon (MAH),Swiftair AT7,Unknown,2021-06-14
144,144,19:30,UX6073,Barcelona (BCN),Air Europa B738 (EC-IDT),Landed 19:21,2021-06-14
145,145,19:40 EW6839,,Paderborn (PAD),Eurowings A319 (OE-LYZ),Landed 19:19,2021-06-14
146,146,19:45 FR5184,,Karlsruhe/Baden-Baden (FKB),Ryanair B738 (9H-QAC),Landed 19:27,2021-06-14
147,147,19:45 BY2144,,Manchester (MAN),TUI Airways 73H,Unknown,2021-06-14
148,148,19:50 EW6817,,Nurnberg (NUE),Eurowings A320 (OE-IQA),Landed 19:34,2021-06-14
149,149,19:55 EW6823,,Munster (FMO),Eurowings (Eurowings Holidays Livery) A320 (OE-IQD),Landed 19:49,2021-06-14
150,150,20:05 WT111,,Mahon (MAH),Swiftair EM2,Unknown,2021-06-14
151,151,20:05 WT104,,Ibiza (IBZ),Swiftair ATF,Unknown,2021-06-14
152,152,20:10,EW1990,Munich (MUC),Eurowings A320 (OE-IQC),Landed 19:41,2021-06-14
153,153,20:15 UX1711,,Ibiza (IBZ),Air Europa Express AT75 (EC-MSN),Landed 20:10,2021-06-14
154,154,20:20,UX6097,Madrid (MAD),Air Europa B738 (EC-LXV),Landed 20:47,2021-06-14
155,155,20:25 IB8487,,Mahon (MAH),Iberia Regional CRJX (EC-MTZ),Landed 20:07,2021-06-14
156,156,20:30 FR9832,,Frankfurt (HHN),Ryanair B738 (9H-QCD),Landed 20:16,2021-06-14
157,157,20:35,QS1164,Prague (PRG),Smartwings B38M (OK-SWF),Landed 20:12,2021-06-14
158,158,20:35 BY6144,,Cardiff (CWL),TUI Airways 73H,Unknown,2021-06-14
159,159,20:45 FR6601,,East Midlands (EMA),Ryanair B738 (EI-DWJ),Landed 20:26,2021-06-14
160,160,20:50 EW6853,,Hannover (HAJ),Eurowings A319 (OE-LYU),Landed 20:31,2021-06-14
161,161,20:50,VY3946,Bilbao (BIO),Vueling A20N (EC-NFI),Landed 20:42,2021-06-14
162,162,21:00,IB3920,Madrid (MAD),Iberia Express A21N (EC-NIA),Landed 20:50,2021-06-14
163,163,21:05 WT102,,Ibiza (IBZ),Swiftair AT75 (EC-KVI),Landed 21:08,2021-06-14
164,164,21:05 WT114,,Mahon (MAH),Swiftair E120 (EC-JBE),Landed 21:05,2021-06-14
165,165,21:25 FR9997,,Dublin (DUB),Ryanair B738 (EI-EFG),Landed 21:15,2021-06-14
166,166,21:25 V73296,,Bilbao (BIO),Volotea A320 (EC-NOY),Landed 21:25,2021-06-14
167,167,21:30 IB8525,,Ibiza (IBZ),Iberia Regional CRJX (EC-MSL),Landed 21:18,2021-06-14
168,168,21:35 FR3782,,Bremen (BRE),Ryanair B738 (EI-DWW),Landed 21:19,2021-06-14
169,169,21:45 FR2061,,Madrid (MAD),Ryanair B738 (EI-EBR),Landed 21:37,2021-06-14
170,170,21:45,VY3938,Alicante (ALC),Vueling A320 (EC-MVD),Landed 21:41,2021-06-14
171,171,22:00 FR8668,,Cologne (CGN),Ryanair B738 (9H-QEI),Landed 21:53,2021-06-14
172,172,22:15,VY3918,Barcelona (BCN),Vueling A321 (EC-MQB),Landed 21:51,2021-06-14
173,173,22:20,VY3943,Seville (SVQ),Vueling (Disneyland Paris - 25 Years Livery) A320 (EC-MLE),Landed 21:55,2021-06-14
174,174,22:25 U25815,,Berlin (BER),easyJet (Europcar Livery) A320 (OE-IVV),Landed 21:57,2021-06-14
175,175,22:30 U21515,,Geneva (GVA),easyJet A320 (OE-IJX),Landed 22:10,2021-06-14
176,176,22:40 UX1717,,Ibiza (IBZ),Air Europa Express AT75 (EC-MSN),Landed 22:35,2021-06-14
177,177,22:50,UX4012,Valencia (VLC),Air Europa B738 (EC-IDT),Landed 22:37,2021-06-14
178,178,23:25 FR696,,Prestwick (PIK),Ryanair B738 (EI-DLV),Landed 23:18,2021-06-14
179,179,23:30 FR2162,,Birmingham (BHX),Ryanair B738 (EI-DPL),Landed 23:11,2021-06-14
180,180,23:30,IB3916,Madrid (MAD),Iberia Express A320 (EC-LYM),Landed 23:28,2021-06-14
181,181,23:35,VY3920,Barcelona (BCN),Vueling A320 (EC-MKN),Landed 23:08,2021-06-14
0,0,00:10 FR7184,,Hamburg (HAM),Lauda Europe A320 (9H-LOO),Unknown,2021-06-15
1,1,00:20 3O381,,Nador (NDR),Air Arabia A320 (CN-NML),Landed 02:20,2021-06-15
2,2,00:25 FR6368,,Barcelona (BCN),Ryanair B738 (EI-DWW),Landed 00:09,2021-06-15
3,3,00:45 FR8497,,Billund (BLL),Ryanair B738 (EI-DLK),Landed 01:05,2021-06-15
4,4,02:15 WT118,,Madrid (MAD),Swiftair AT43 (EC-JBN),Landed 03:29,2021-06-15
5,5,02:30 BY2170,,Manchester (MAN),TUI Airways 73H,Unknown,2021-06-15
6,6,02:45 WT100,,Madrid (MAD),Swiftair ATF,Unknown,2021-06-15
7,7,03:15 WT116,,Madrid (MAD),Swiftair ATF,Unknown,2021-06-15
8,8,04:15 WT109,,Barcelona (BCN),Swiftair EM2,Unknown,2021-06-15
9,9,04:35 WT102,,Madrid (MAD),Swiftair ATF,Unknown,2021-06-15
10,10,05:30 WT112,,Barcelona (BCN),Swiftair EM2,Unknown,2021-06-15
11,11,05:35 WT101,,Madrid (MAD),Swiftair AT75 (EC-MIY),Landed 05:41,2021-06-15
12,12,06:10 W2500,,Ibiza (IBZ),Flexflight AT7,Unknown,2021-06-15
13,13,07:10 V73971,,Toulouse (TLS),Volotea A319 (EC-NDG),Landed 06:58,2021-06-15
14,14,07:45 IB8481,,Mahon (MAH),Iberia Regional CRJX (EC-MSL),Landed 07:33,2021-06-15
15,15,07:55 X32128,,Frankfurt (FRA),TUI (TUI Blue Livery) B738 (D-ABKM),Landed 07:46,2021-06-15
16,16,07:55 X32714,,Stuttgart (STR),TUI B738 (D-ATUM),Landed 07:43,2021-06-15
17,17,08:00 DE1526,,Leipzig (LEJ),Condor A321 (D-AIAD),Landed 07:52,2021-06-15
18,18,08:00 VY3902,,Barcelona (BCN),Vueling A320 (EC-MXP),Landed 07:56,2021-06-15
19,19,08:10 WT7770,,Ibiza (IBZ),Swiftair AT7,Unknown,2021-06-15
20,20,08:15 FR8664,,Cologne (CGN),Ryanair B738 (9H-QEI),Landed 08:00,2021-06-15
21,21,08:15 IB8511,,Ibiza (IBZ),Iberia Regional CRJX (EC-MTZ),Landed 08:02,2021-06-15
22,22,08:15 X32312,,Dusseldorf (DUS),TUI B738 (D-ABKI),Unknown,2021-06-15
23,23,08:25 TB1441,,Ostend (OST),TUI B738 (OO-JLO),Landed 08:10,2021-06-15
24,24,08:35 IB3918,,Madrid (MAD),Iberia Express A320 (EC-MEH),Landed 08:29,2021-06-15
25,25,08:35 W63023,,Bucharest (OTP),Wizz Air A320 (HA-LWL),Landed 08:19,2021-06-15
26,26,08:40 FR104,,Vienna (VIE),Lauda Europe A320 (9H-LOQ),Landed 08:24,2021-06-15
27,27,08:45 FR4140,,Frankfurt (FRA),Ryanair B738 (9H-QAF),Landed 08:32,2021-06-15
28,28,08:50 W64729,,Dortmund (DTM),Wizz Air A320 (HA-LPW),Landed 08:30,2021-06-15
29,29,09:00 FR6362,,Barcelona (BCN),Ryanair B738 (EI-DHD),Landed 08:49,2021-06-15
30,30,09:00 W2504,,Mahon (MAH),Flexflight AT7,Unknown,2021-06-15
31,31,09:05 SK585,,Copenhagen (CPH),SAS A20N (SE-ROD),Landed 08:52,2021-06-15
32,32,09:10 WT8168,,Barcelona (BCN),Swiftair E120 (EC-JBD),Landed 09:06,2021-06-15
33,33,09:15 BY6232,,Cardiff (CWL),TUI Airways 73H,Unknown,2021-06-15
34,34,09:25 EW9588,,Dusseldorf (DUS),Eurowings A320 (D-AEWS),Landed 09:04,2021-06-15
35,35,09:25 BY5212,,London (STN),TUI Airways 73H,Unknown,2021-06-15
36,36,09:25 BY5248,,Norwich (NWI),TUI Airways 73H,Unknown,2021-06-15
37,37,09:25 BY7226,,Birmingham (BHX),TUI Airways 788,Unknown,2021-06-15
38,38,09:25 UX1703,,Ibiza (IBZ),Air Europa Express AT75 (EC-MSN),Landed 09:11,2021-06-15
39,39,09:25 UX6007,,Barcelona (BCN),Air Europa B738 (EC-LXV),Landed 09:21,2021-06-15
40,40,09:30 BY4230,,London (LGW),TUI Airways 73H,Unknown,2021-06-15
41,41,09:30 X32314,,Hannover (HAJ),TUI B738 (D-ATUF),Landed 09:09,2021-06-15
42,42,09:40 FR9512,,Bratislava (BTS),Ryanair B738 (SP-RSH),Landed 09:30,2021-06-15
43,43,09:45 BY2228,,Manchester (MAN),TUI Airways 76W,Unknown,2021-06-15
44,44,09:45 UX4008,,Valencia (VLC),Air Europa Express E195 (EC-LEK),Landed 09:33,2021-06-15
45,45,09:45 UX4025,,Alicante (ALC),Air Europa AT7,Unknown,2021-06-15
46,46,09:55 DK1132,,Copenhagen (CPH),Sunclass Airlines A321 (OY-TCH),Landed 09:49,2021-06-15
47,47,09:55 BY3206,,Doncaster (DSA),TUI Airways 73H,Unknown,2021-06-15
48,48,10:00 BY6272,,Bristol (BRS),TUI Airways 73H,Unknown,2021-06-15
49,49,10:05 BY7244,,Birmingham (BHX),TUI Airways 73H,Unknown,2021-06-15
50,50,10:10 DK1274,,Billund (BLL),Sunclass Airlines A321 (OY-TCF),Landed 10:04,2021-06-15
51,51,10:20 BY6200,,Exeter (EXT),TUI Airways 73H,Unknown,2021-06-15
52,52,10:20 VY3906,,Barcelona (BCN),Vueling (Disneyland Paris - 25 Years Livery) A320 (EC-MLE),Landed 09:59,2021-06-15
53,53,10:25 IB8517,,Ibiza (IBZ),Iberia Regional CRJX (EC-MSL),Landed 10:10,2021-06-15
54,54,10:25 BY7280,,East Midlands (EMA),TUI Airways 73H,Unknown,2021-06-15
55,55,10:30 BY1214,,Edinburgh (EDI),TUI Airways 73H,Unknown,2021-06-15
56,56,10:30 BY6204,,Bournemouth (BOH),TUI Airways 73H,Unknown,2021-06-15
