,Unnamed: 0,Estimated,Number,From,Airline,Status,date
54,54,13:20,LO332,Paris (CDG),LOT E195 (SP-LNN),Landed 13:21,2021-06-14
55,55,13:35,LH1348,Frankfurt (FRA),Lufthansa A319 (D-AILL),Landed 13:28,2021-06-14
56,56,13:35 LO3802,,Rzeszow (RZE),LOT E195 (SP-LNA),Landed 13:15,2021-06-14
57,57,13:35 LO786,,Tallinn (TLL),Xfly CRJ9 (ES-ACP),Landed 13:23,2021-06-14
58,58,13:40 LO4,,Chicago (ORD),LOT (Independence Livery) B789 (SP-LSC),Landed 13:43,2021-06-14
59,59,13:40,LO282,London (LHR),LOT B38M (SP-LVC),Landed 13:55,2021-06-14
60,60,13:40 LO772,,Vilnius (VNO),LOT E190 (SP-LMB),Landed 13:33,2021-06-14
61,61,13:45,LO3838,Gdansk (GDN),LOT (Sliwka Naleczowska Livery) E195 (SP-LNC),Landed 13:31,2021-06-14
62,62,13:45,LO3844,Wroclaw (WRO),LOT E75S (SP-LID),Landed 13:18,2021-06-14
63,63,14:00 LO8576,,Mykonos (JMK),LOT B738 (SP-LWA),Landed 13:37,2021-06-14
64,64,14:15 LO196,,Nur-Sultan (NQZ),LOT B738 (SP-LWB),Landed 14:07,2021-06-14
65,65,14:20 LO766,,Lviv (LWO),LOT E75S (SP-LIL),Landed 13:50,2021-06-14
66,66,14:20 LO8552,,Palermo (PMO),LOT B738 (SP-LWF),Landed 14:13,2021-06-14
67,67,14:20 W61560,,Tel Aviv (TLV),Wizz Air 321,Unknown,2021-06-14
68,68,14:35 LO752,,Kyiv (KBP),LOT (Warmia Mazury Livery) E195 (SP-LNF),Landed 14:04,2021-06-14
69,69,14:40 LO768,,Odesa (ODS),LOT E75S (SP-LIC),Landed 14:46,2021-06-14
70,70,14:50 W61596,,Porto (OPO),Wizz Air A21N (HA-LVC),Landed 14:57,2021-06-14
71,71,14:55 LO686,,St. Petersburg (LED),LOT B738 (SP-LWD),Landed 14:42,2021-06-14
72,72,15:05 LO642,,Bucharest (OTP),LOT E75S (SP-LIN),Landed 14:39,2021-06-14
73,73,15:15 QS7361,,Malaga (AGP),Smartwings B38M (OK-SWE),Landed 15:17,2021-06-14
74,74,15:20 LO632,,Sofia (SOF),LOT E75S (SP-LII),Landed 15:01,2021-06-14
75,75,15:30 LO536,,Budapest (BUD),LOT E170 (SP-LDE),Landed 15:03,2021-06-14
76,76,16:15 LO8712,,Barcelona (BCN),LOT E195 (SP-LNG),Landed 16:15,2021-06-14
77,77,16:25,KL1365,Amsterdam (AMS),KLM E75L (PH-EXJ),Landed 16:17,2021-06-14
78,78,16:55 W61516,,Oslo (TRF),Wizz Air 321,Unknown,2021-06-14
79,79,17:10 W61544,,Corfu (CFU),Wizz Air A320 (HA-LWN),Landed 16:58,2021-06-14
80,80,17:35 LO8538,,Tirana (TIA),LOT B38M (SP-LVF),Landed 17:29,2021-06-14
81,81,17:50 W61320,,Preveza (PVK),Wizz Air 320,Unknown,2021-06-14
82,82,17:50 W61322,,Birmingham (BHX),Wizz Air 320,Unknown,2021-06-14
83,83,17:55,LH1616,Munich (MUC),Air Dolomiti E195 (I-ADJL),Landed 17:52,2021-06-14
84,84,18:00 LO538,,Budapest (BUD),LOT E190 (SP-LMD),Landed 17:37,2021-06-14
85,85,18:15 LO764,,Lviv (LWO),LOT B38M (SP-LVC),Landed 18:36,2021-06-14
86,86,18:15,TP1208,Lisbon (LIS),TAP Air Portugal A20N (CS-TVA),Landed 18:02,2021-06-14
87,87,18:20 3Z7405,,Kavala (KVA),Smartwings B738 (OK-TVV),Landed 18:58,2021-06-14
88,88,18:25 W61472,,Madrid (MAD),Wizz Air A320 (HA-LWQ),Landed 18:46,2021-06-14
89,89,18:55 LO574,,Belgrade (BEG),LOT E170 (SP-LDH),Landed 18:52,2021-06-14
90,90,19:00 LO522,,Prague (PRG),LOT (Star Alliance Livery) E75S (SP-LIO),Landed 18:42,2021-06-14
91,91,19:00 LO754,,Kyiv (KBP),LOT E195 (SP-LNK),Landed 21:00,2021-06-14
92,92,19:05 LO646,,Bucharest (OTP),LOT E75S (SP-LIB),Landed 19:08,2021-06-14
93,93,19:10 LO434,,Madrid (MAD),LOT (Grzeski Livery) E195 (SP-LNB),Landed 18:50,2021-06-14
94,94,19:15,LO136,Istanbul (IST),LOT E195 (SP-LND),Landed 18:55,2021-06-14
95,95,19:15 LO634,,Sofia (SOF),LOT (Retro Livery) E75S (SP-LIM),Landed 19:35,2021-06-14
96,96,19:15,LO3924,Krakow (KRK),LOT E190 (SP-LMB),Landed 18:38,2021-06-14
97,97,19:20 LO770,,Odesa (ODS),LOT E75S (SP-LID),Landed 19:16,2021-06-14
98,98,20:40 3V4419,,Kaunas (KUN),ASL Airlines Belgium 73P,Unknown,2021-06-14
99,99,21:05 W61336,,Malaga (AGP),Wizz Air A321 (HA-LXY),Landed 20:38,2021-06-14
100,100,21:10 LO462,,Copenhagen (CPH),LOT E75S (SP-LIC),Landed 20:54,2021-06-14
101,101,21:10 LO3936,,Szczecin (SZZ),LOT DH8D (SP-EQH),Landed 20:47,2021-06-14
102,102,21:15,AF1246,Paris (CDG),Air France E170 (F-HBXJ),Landed 21:16,2021-06-14
103,103,21:30 LO234,,Brussels (BRU),LOT E195 (SP-LNN),Landed 22:32,2021-06-14
104,104,21:35 LO268,,Amsterdam (AMS),LOT E170 (SP-LDG),Landed 21:11,2021-06-14
105,105,21:35,LO380,Frankfurt (FRA),LOT E195 (SP-LNL),Landed 21:35,2021-06-14
106,106,21:35,LO420,Zurich (ZRH),LOT E195 (SP-LNE),Landed 21:20,2021-06-14
107,107,21:45,LO280,London (LHR),LOT B38M (SP-LVB),Landed 21:25,2021-06-14
108,108,21:45,LO678,Moscow (SVO),LOT B738 (SP-LWD),Landed 22:25,2021-06-14
109,109,21:55,LO320,Milan (MXP),LOT E170 (SP-LDI),Landed 21:45,2021-06-14
110,110,22:00 LO3808,,Rzeszow (RZE),LOT DH8D (SP-EQB),Landed 21:27,2021-06-14
111,111,22:05 W61594,,Lisbon (LIS),Wizz Air A321 (HA-LXF),Unknown,2021-06-14
112,112,22:10,KL1369,Amsterdam (AMS),KLM E295 (PH-NXD),Landed 22:02,2021-06-14
113,113,22:20 W61502,,Stockholm (NYO),Wizz Air A21N (HA-LVC),Landed 21:57,2021-06-14
114,114,22:20 W61520,,Bergen (BGO),Wizz Air 321,Unknown,2021-06-14
115,115,22:25,LH1352,Frankfurt (FRA),Lufthansa A319 (D-AILM),Landed 22:09,2021-06-14
116,116,22:25 W61476,,Barcelona (BCN),Wizz Air A320 (HA-LYP),Landed 22:23,2021-06-14
117,117,22:25 3Z7275,,Dalaman (DLM),Smartwings B738 (OK-TSU),Landed 22:28,2021-06-14
118,118,22:25 3Z7301,,Fuerteventura (FUE),Smartwings B38M (OK-SWM),Landed 22:12,2021-06-14
119,119,22:55 W61442,,Rome (FCO),Wizz Air A320 (HA-LWN),Landed 22:50,2021-06-14
120,120,22:55 W61354,,Paris (ORY),Wizz Air 321,Unknown,2021-06-14
0,0,05:35 3Z7407,,Rhodes (RHO),Smartwings Poland 7M8,Unknown,2021-06-15
1,1,06:05 W61594,,Lisbon (LIS),Wizz Air A321 (HA-LXF),Landed 22:04,2021-06-15
2,2,06:15 LO756,,Kyiv (IEV),LOT (Retro Livery) E75S (SP-LIM),Landed 05:56,2021-06-15
3,3,06:15 LO6522,,Puerto Plata (POP),LOT B789,Unknown,2021-06-15
4,4,06:25 LO3804,,Rzeszow (RZE),LOT E170 (SP-LDF),Landed 06:03,2021-06-15
5,5,06:25,LO3942,Poznan (POZ),LOT DH8D (SP-EQI),Landed 06:15,2021-06-15
6,6,06:25 3V4419,,Liege (LGG),FedEx B734 (OE-IAT),Landed 06:18,2021-06-15
7,7,06:30,LO3880,Katowice (KTW),LOT DH8D (OY-YBZ),Landed 06:11,2021-06-15
8,8,06:35 LO774,,Vilnius (VNO),LOT E190 (SP-LMD),Landed 06:23,2021-06-15
9,9,06:40 LO724,,Tbilisi (TBS),LOT B38M (SP-LVC),Landed 06:34,2021-06-15
10,10,06:40 LO728,,Yerevan (EVN),LOT B38M (SP-LVF),Landed 08:50,2021-06-15
11,11,06:40,LO3828,Gdansk (GDN),LOT (Podkarpackie livery) DH8D (SP-EQE),Landed 06:28,2021-06-15
12,12,06:40,LO3850,Wroclaw (WRO),LOT DH8D (SP-EQB),Landed 06:20,2021-06-15
13,13,06:40,LO3910,Krakow (KRK),LOT DH8D (SP-EQH),Landed 06:13,2021-06-15
14,14,07:25 WT8019,,Paris (CDG),Swiftair AT72 (EC-KAD),Landed 07:30,2021-06-15
15,15,09:05,LH1346,Frankfurt (FRA),Lufthansa CRJ9 (D-ACNM),Landed 08:54,2021-06-15
16,16,09:30 LO2,,Chicago (ORD),LOT B788 (SP-LRF),Landed 09:17,2021-06-15
17,17,09:40 XQ870,,Izmir (ADB),SunExpress B738 (TC-SOD),Landed 09:24,2021-06-15
18,18,09:55 LO3982,,Zielona Gora (IEG),LOT DH8D (SP-EQC),Landed 09:27,2021-06-15
19,19,10:15 W61364,,Basel (BSL),Wizz Air 32Q,Unknown,2021-06-15
20,20,10:20 LO3932,,Szczecin (SZZ),LOT DH8D (SP-EQB),Landed 10:02,2021-06-15
21,21,11:00 W61382,,Brussels (CRL),Wizz Air 320,Unknown,2021-06-15
22,22,11:15 W61458,,Naples (NAP),Wizz Air 321,Unknown,2021-06-15
23,23,11:35,KL1363,Amsterdam (AMS),KLM E295 (PH-NXD),Landed 11:31,2021-06-15
24,24,11:40 W61452,,Alghero (AHO),Wizz Air 321,Unknown,2021-06-15
25,25,11:45 W61316,,Doncaster (DSA),Wizz Air 320,Unknown,2021-06-15
26,26,12:00,LO464,Copenhagen (CPH),LOT (Warmia Mazury Livery) E195 (SP-LNF),Landed 12:03,2021-06-15
27,27,12:05 A3444,,Heraklion (HER),Aegean Airlines A320 (SX-DVG),Landed 11:41,2021-06-15
28,28,12:05 LO454,,Stockholm (ARN),LOT (Sliwka Naleczowska Livery) E195 (SP-LNC),Landed 12:08,2021-06-15
29,29,12:15 LO410,,Dusseldorf (DUS),LOT E170 (SP-LDG),Landed 11:42,2021-06-15
30,30,12:20,LO236,Brussels (BRU),LOT B38M (SP-LVB),Landed 12:14,2021-06-15
31,31,12:35,LO382,Frankfurt (FRA),LOT E195 (SP-LNP),Landed 12:30,2021-06-15
32,32,12:40,LO412,Zurich (ZRH),LOT E195 (SP-LND),Landed 12:32,2021-06-15
33,33,12:45 LO27,,New York (JFK),LOT (Independence Livery) B789 (SP-LSC),Landed 12:01,2021-06-15
34,34,12:45,LO266,Amsterdam (AMS),LOT E170 (SP-LDE),Landed 12:33,2021-06-15
35,35,12:55 LO318,,Milan (MXP),LOT E170 (SP-LDH),Landed 12:35,2021-06-15
36,36,13:05,LO3908,Krakow (KRK),LOT DH8D (SP-EQL),Landed 12:48,2021-06-15
37,37,13:10 LO482,,Oslo (OSL),LOT E195 (SP-LNK),Landed 13:20,2021-06-15
38,38,13:20 LO16,,New York (EWR),LOT B788 (SP-LRD),Landed 12:50,2021-06-15
39,39,13:20,LO332,Paris (CDG),LOT E195 (SP-LNG),Landed 13:25,2021-06-15
40,40,13:35,LH1348,Frankfurt (FRA),Lufthansa A319 (D-AIBH),Landed 13:44,2021-06-15
41,41,13:35 LO786,,Tallinn (TLL),Xfly CRJ9 (ES-ACP),Landed 13:31,2021-06-15
42,42,13:35 W61548,,Santorini (JTR),Wizz Air A21N (HA-LVC),Landed 13:08,2021-06-15
43,43,13:40 LO4,,Chicago (ORD),LOT B789 (SP-LSE),Landed 13:14,2021-06-15
44,44,13:40,LO282,London (LHR),LOT B38M (SP-LVC),Landed 13:36,2021-06-15
45,45,13:40 LO772,,Vilnius (VNO),LOT E190 (SP-LMC),Landed 13:17,2021-06-15
46,46,13:45,LO3838,Gdansk (GDN),LOT DH8D (SP-EQF),Landed 13:40,2021-06-15
47,47,13:45,LO3844,Wroclaw (WRO),LOT E75S (SP-LIK),Landed 13:27,2021-06-15
48,48,14:10 LO8578,,Ibiza (IBZ),LOT E195 (SP-LNL),Landed 13:58,2021-06-15
49,49,14:25 LO98,,Seoul (ICN),LOT B788 (SP-LRC),Landed 13:53,2021-06-15
50,50,14:50 W61552,,Larnaca (LCA),Wizz Air A321 (HA-LXF),Landed 14:22,2021-06-15
51,51,15:05 LO684,,St. Petersburg (LED),LOT B738 (SP-LWC),Landed 14:50,2021-06-15
52,52,15:05 QS7461,,Kalamata (KLX),Smartwings B738 (OK-TVO),Landed 14:47,2021-06-15
53,53,15:45 LO8570,,Katowice (KTW),LOT B738 (SP-LWB),Landed 15:27,2021-06-15
54,54,15:45 W61576,,Kutaisi (KUT),Wizz Air A321 (HA-LXY),Landed 15:25,2021-06-15
55,55,16:15 W61568,,Kyiv (IEV),Wizz Air A320 (HA-LYF),Landed 15:51,2021-06-15
56,56,16:15 3Z7107,,Marsa Alam (RMF),Smartwings B38M (OK-SWM),Landed 16:09,2021-06-15
57,57,16:25,KL1365,Amsterdam (AMS),KLM E295 (PH-NXB),Landed 16:34,2021-06-15
58,58,16:50 W61372,,Eindhoven (EIN),Wizz Air 321,Unknown,2021-06-15
59,59,16:55 W61516,,Oslo (TRF),Wizz Air 321,Unknown,2021-06-15
60,60,17:20,A3872,Athens (ATH),Aegean Airlines A321 (SX-DNG),Landed 17:06,2021-06-15
61,61,17:55,LH1616,Munich (MUC),Air Dolomiti E195 (I-ADJX),Landed 17:48,2021-06-15
62,62,17:55 W61308,,London (LTN),Wizz Air A320 (HA-LWQ),Landed 17:52,2021-06-15
63,63,18:15 LO764,,Lviv (LWO),LOT B38M (SP-LVC),Landed 18:25,2021-06-15
64,64,18:25 W61590,,Luqa (MLA),Wizz Air A320 (HA-LYP),Landed 18:22,2021-06-15
65,65,19:10 LO434,,Madrid (MAD),LOT E195 (SP-LNA),Landed 18:46,2021-06-15
66,66,19:15,LO136,Istanbul (IST),LOT (Sliwka Naleczowska Livery) E195 (SP-LNC),Landed 18:50,2021-06-15
67,67,19:15 LO516,,Chisinau (KIV),LOT DH8D (SP-EQF),Landed 18:57,2021-06-15
68,68,19:20,LO614,Zagreb (ZAG),LOT E75S (SP-LIL),Landed 18:53,2021-06-15
69,69,19:20,OS631,Vienna (VIE),Austrian Airlines E195 (OE-LWD),Landed 19:05,2021-06-15
70,70,19:25 LO754,,Kyiv (KBP),LOT E190 (SP-LMC),Landed 19:27,2021-06-15
71,71,19:30,EK177,Dubai (DXB),Emirates 77W,Unknown,2021-06-15
72,72,19:40 LO686,,St. Petersburg (LED),LOT B738 (SP-LWF),Landed 20:24,2021-06-15
73,73,19:40 LO1686,,St. Petersburg (LED),LOT E195 (SP-LNG),Landed 19:59,2021-06-15
74,74,20:40 3V4418,,Kaunas (KUN),FedEx B734 (OE-IAT),Landed 20:17,2021-06-15
75,75,21:10 LO3936,,Szczecin (SZZ),LOT E75S (SP-LIK),Landed 20:41,2021-06-15
76,76,21:45,LO678,Moscow (SVO),LOT B738 (SP-LWC),Landed 21:57,2021-06-15
77,77,22:10,KL1369,Amsterdam (AMS),KLM E295 (PH-NXB),Landed 22:09,2021-06-15
78,78,22:25,LH1352,Frankfurt (FRA),Lufthansa A319 (D-AILL),Landed 22:18,2021-06-15
79,79,22:25 QS7053,,Burgas (BOJ),Smartwings B738 (OK-TSU),Landed 21:50,2021-06-15
80,80,22:25 QS7495,,Kos (KGS),Smartwings B738 (OK-TVV),Landed 22:35,2021-06-15
81,81,22:25 3Z7307,,Funchal (FNC),Smartwings B38M (OK-SWE),Landed 22:21,2021-06-15
82,82,22:25 3Z7413,,Zakynthos (ZTH),Smartwings Poland 73H,Unknown,2021-06-15
83,83,22:45 W61454,,Catania (CTA),Wizz Air A321 (HA-LTB),Landed 22:46,2021-06-15
84,84,22:45 W61312,,Liverpool (LPL),Wizz Air 321,Unknown,2021-06-15
85,85,22:50 W61432,,Milan (BGY),Wizz Air A320 (HA-LWQ),Landed 23:17,2021-06-15
86,86,22:50 W61496,,Tenerife (TFS),Wizz Air A21N (HA-LVA),Landed 23:03,2021-06-15
87,87,22:55 W61546,,Heraklion (HER),Wizz Air A21N (HA-LVC),Landed 22:32,2021-06-15
88,88,22:55 W61442,,Rome (FCO),Wizz Air 321,Unknown,2021-06-15
89,89,23:00 LO8534,,Varna (VAR),LOT B738 (SP-LWD),Landed 22:36,2021-06-15
90,90,23:25 3Z7201,,Izmir (ADB),Smartwings Poland 7M8,Unknown,2021-06-15
