,Unnamed: 0,Estimated,Number,From,Airline,Status,date
94,94,16:05 WN1552,,Las Vegas (LAS),Southwest Airlines B738,Canceled,2021-06-15
95,95,16:07 G4524,,Eugene (EUG),Allegiant Air A320 (N255NV),Landed 16:01,2021-06-15
96,96,16:10 WN245,,Kailua-Kona (KOA),Southwest Airlines B38M (N8710M),Landed 20:41,2021-06-15
97,97,16:14 WN8529,,Burbank (BUR),Southwest Airlines (Missouri One Livery) B737 (N280WN),Landed 17:10,2021-06-15
98,98,16:15 WN647,,Lihue (LIH),Southwest Airlines B38M (N8719Q),Landed 16:42,2021-06-15
99,99,16:16 5X2948,,Louisville (SDF),UPS A306 (N138UP),Landed 16:08,2021-06-15
100,100,16:20 WN725,,Burbank (BUR),Southwest Airlines (Missouri One Livery) B737 (N280WN),Canceled,2021-06-15
101,101,16:20 WN2155,,Ontario (ONT),Southwest Airlines B737 (N7881A),Landed 18:03,2021-06-15
102,102,16:30 WN4423,,Kahului (OGG),Southwest Airlines B738 (N8322X),Landed 17:11,2021-06-15
103,103,16:35 HA9063,,Los Angeles (LAX),Hawaiian Airlines A21N (N213HA),Landed 16:29,2021-06-15
104,104,16:44 FX3166,,Fort Worth (AFW),FedEx B763 (N111FE),Landed 16:24,2021-06-15
105,105,16:47 FX3747,,Indianapolis (IND),FedEx A306 (N656FE),Landed 16:47,2021-06-15
106,106,16:50 WN5287,,Seattle (SEA),Southwest Airlines B738 (N8576Z),Landed 20:48,2021-06-15
107,107,16:50 WN8504,,Everett (PAE),Southwest Airlines B737 (N732SW),Landed 17:23,2021-06-15
108,108,16:58 NK2881,,Detroit (DTW),Spirit Airlines A320 (N626NK),Landed 16:37,2021-06-15
109,109,17:12 FX3724,,Indianapolis (IND),FedEx A306 (N691FE),Landed 17:31,2021-06-15
110,110,17:14 5X2950,,Louisville (SDF),UPS MD11 (N289UP),Landed 17:35,2021-06-15
111,111,17:27,DL3769,Los Angeles (LAX),Delta Connection E75L (N282SY),Landed 17:38,2021-06-15
112,112,17:30 WN2606,,Santa Ana (SNA),Southwest Airlines B737 (N933WN),Landed 19:53,2021-06-15
113,113,17:30 WN5079,,Denver (DEN),Southwest Airlines B738,Canceled,2021-06-15
114,114,17:42 5X2456,,Louisville (SDF),UPS B752 (N471UP),Landed 17:51,2021-06-15
115,115,17:46 PCM7704,,Visalia (VIS),FedEx C208 (N930FE),Landed 17:31,2021-06-15
116,116,17:46 5X2956,,Philadelphia (PHL),UPS Airlines B763 (N369UP),Landed 17:33,2021-06-15
117,117,17:48 XE204,,Las Vegas (LAS),JSX E135 (N264JX),Landed 18:05,2021-06-15
118,118,17:52 FX508,,Memphis (MEM),FedEx A306 (N664FE),Landed 21:23,2021-06-15
119,119,18:00,AS2157,Seattle (SEA),Alaska Horizon DH8D (N442QX),Landed 18:12,2021-06-15
120,120,18:03 PCM7702,,Visalia (VIS),FedEx C208 (N984FE),Landed 17:52,2021-06-15
121,121,18:10 WN934,,Los Angeles (LAX),Southwest Airlines B38M (N8726H),Landed 19:31,2021-06-15
122,122,18:13 PCM7703,,Visalia (VIS),Private owner C208 (N896FE),Landed 18:12,2021-06-15
123,123,18:17 PCM7679,,Monterey (MRY),FedEx C208 (N879FE),Landed 18:02,2021-06-15
124,124,18:24 BXR1959,,Monterey (MRY),Private owner C208 (N106VE),Landed 18:17,2021-06-15
125,125,18:24 BXR8603,,Santa Rosa (STS),Redding Aero Enterprises C208 (N9766B),Unknown,2021-06-15
126,126,18:27 P8783,,El Paso (ELP),Sierra West Airlines FA20 (N283SA),Landed 19:44,2021-06-15
127,127,18:30 WN1183,,Spokane (GEG),Southwest Airlines B737 (N494WN),Landed 19:25,2021-06-15
128,128,18:30 WN3580,,Boise (BOI),Southwest Airlines B737 (N725SW),Landed 18:43,2021-06-15
129,129,18:30 WN3538,,Salt Lake City (SLC),Southwest Airlines B738 (N8303R),Landed 20:28,2021-06-15
130,130,18:33 DL3996,,Salt Lake City (SLC),Delta Connection E75L (N306SY),Landed 18:29,2021-06-15
131,131,18:35 WN2442,,Portland (PDX),Southwest Airlines B738 (N8579Z),Landed 23:56,2021-06-15
132,132,18:35 WN4558,,Palm Springs (PSP),Southwest Airlines B737 (N735SA),Landed 22:59,2021-06-15
133,133,18:45 WN4049,,Burbank (BUR),Southwest Airlines B737 (N7845A),Canceled,2021-06-15
134,134,18:45 WN5325,,Santa Ana (SNA),Southwest Airlines B737 (N7830A),Landed 21:30,2021-06-15
135,135,18:47 XE333,,Santa Ana (SNA),JSX E135 (N258JX),Landed 19:13,2021-06-15
136,136,18:50 WN3202,,Phoenix (PHX),Southwest Airlines B737 (N7857B),Landed 19:58,2021-06-15
137,137,18:50 WN4260,,St. Louis (STL),Southwest Airlines B738 (N8510E),Landed 21:09,2021-06-15
138,138,19:00 XE173,,Burbank (BUR),JSX E135 (N260JX),Landed 18:49,2021-06-15
139,139,19:05 WN4772,,Seattle (SEA),Southwest Airlines B38M (N8735L),Landed 21:41,2021-06-15
140,140,19:06,F9295,Denver (DEN),Frontier (Marty the Marmot Livery) A320 (N236FR),Landed 18:48,2021-06-15
141,141,19:10 WN2926,,Honolulu (HNL),Southwest Airlines B38M (N8729H),Landed 19:37,2021-06-15
142,142,19:15 1I442,,San Francisco (SFO),NetJets E55P,Unknown,2021-06-15
143,143,19:15 1I390,,San Francisco (SFO),NetJets E55P,Canceled,2021-06-15
144,144,19:20 WN5480,,Las Vegas (LAS),Southwest Airlines B737 (N217JC),Landed 21:03,2021-06-15
145,145,19:22 5X953,,Reno (RNO),UPS B752 (N425UP),Landed 19:15,2021-06-15
146,146,19:25 WN2861,,Long Beach (LGB),Southwest Airlines B738 (N8613K),Canceled,2021-06-15
147,147,19:30,HA48,Honolulu (HNL),Hawaiian Airlines A21N (N208HA),Landed 19:18,2021-06-15
148,148,19:32,,Fresno (FAT),- BE20 (N800TP),Landed 21:05,2021-06-15
149,149,19:35 WN5173,,San Diego (SAN),Southwest Airlines B738 (N8327A),Landed 22:09,2021-06-15
150,150,19:55 WN2403,,Santa Ana (SNA),Southwest Airlines B737 (N900WN),Landed 20:13,2021-06-15
151,151,20:02 FX1813,,Boise (BOI),FedEx B752 (N799FD),Landed 19:56,2021-06-15
152,152,20:10 WN4845,,Denver (DEN),Southwest Airlines B737 (N219WN),Landed 01:06,2021-06-15
153,153,20:30 Y4906,,Guadalajara (GDL),Volaris A320 (N522VL),Landed 20:02,2021-06-15
154,154,20:35 HA24,,Kahului (OGG),Hawaiian Airlines A21N (N212HA),Landed 20:20,2021-06-15
155,155,20:50 WN4258,,Ontario (ONT),Southwest Airlines B737 (N7864B),Landed 22:30,2021-06-15
156,156,20:55 WN2187,,Phoenix (PHX),Southwest Airlines B737 (N735SA),Canceled,2021-06-15
157,157,20:59 FX568,,Seattle (SEA),FedEx MD11 (N575FE),Landed 22:38,2021-06-15
158,158,21:03 FX1840,,Ontario (ONT),FedEx B752,Unknown,2021-06-15
159,159,21:04,,Los Angeles (LAX),- FA50 (N214DV),Landed 22:23,2021-06-15
160,160,21:05 WN3303,,Houston (HOU),Southwest Airlines B738 (N8578Q),Canceled,2021-06-15
161,161,21:25 WN2015,,San Diego (SAN),Southwest Airlines B38M (N8739L),Landed 00:28,2021-06-15
162,162,21:27 FX3504,,Indianapolis (IND),FedEx B763 (N127FE),Landed 21:07,2021-06-15
163,163,21:28 FX1818,,Reno (RNO),FedEx B752 (N926FD),Landed 21:59,2021-06-15
164,164,21:30 WN1699,,Dallas (DAL),Southwest Airlines B737 (N255WN),Canceled,2021-06-15
165,165,21:30 Y4902,,Guadalajara (GDL),Volaris A320 (XA-VLL),Landed 21:04,2021-06-15
166,166,21:32 FX1839,,San Diego (SAN),FedEx B752 (N987FD),Landed 21:29,2021-06-15
167,167,21:38,AS982,Seattle (SEA),Alaska airlines (Russell Wilson Livery) B739 (N288AK),Landed 21:33,2021-06-15
168,168,21:45 HA68,,Lihue (LIH),Hawaiian Airlines A21N (N205HA),Landed 21:37,2021-06-15
169,169,21:45 WN2294,,Burbank (BUR),Southwest Airlines B737 (N7881A),Landed 23:09,2021-06-15
170,170,21:50 WN2612,,Santa Ana (SNA),Southwest Airlines B737,Canceled,2021-06-15
171,171,21:58 FX5391,,Osaka (KIX),FedEx B77L (N880FD),Landed 21:56,2021-06-15
172,172,22:04 FX1837,,Phoenix (PHX),FedEx B763 (N182FE),Landed 22:07,2021-06-15
173,173,22:05 FX1804,,Salt Lake City (SLC),FedEx B763 (N143FE),Landed 22:32,2021-06-15
174,174,22:10 FX1835,,Los Angeles (LAX),FedEx B763 (N156FE),Landed 22:01,2021-06-15
175,175,22:20,DL4136,Los Angeles (LAX),Delta Connection E75L (N287SY),Landed 22:28,2021-06-15
176,176,22:25 WN820,,Chicago (MDW),Southwest Airlines B737 (N238WN),Landed 00:55,2021-06-15
177,177,22:30 WN936,,Los Angeles (LAX),Southwest Airlines B38M (N8726H),Landed 23:41,2021-06-15
178,178,22:37 FX1807,,Portland (PDX),FedEx MD11 (N620FE),Landed 22:20,2021-06-15
179,179,22:39 FX1801,,Los Angeles (LAX),FedEx B763 (N152FE),Unknown,2021-06-15
180,180,22:40 WN527,,Phoenix (PHX),Southwest Airlines B737 (N7729A),Landed 23:45,2021-06-15
181,181,22:40 WN3144,,Las Vegas (LAS),Southwest Airlines B737 (N951WN),Landed 23:49,2021-06-15
182,182,22:47 FX1803,,Ontario (ONT),FedEx B763 (N296FE),Landed 22:34,2021-06-15
183,183,22:50 WN3811,,Denver (DEN),Southwest Airlines B738 (N8631A),Landed 00:58,2021-06-15
184,184,22:50 WN5293,,Seattle (SEA),Southwest Airlines B737 (N237WN),Landed 22:36,2021-06-15
185,185,23:12 FX1825,,Los Angeles (LAX),FedEx DC10 (N304FE),Landed 23:06,2021-06-15
186,186,23:22 FX5198,,Shanghai (PVG),FedEx B77L (N876FD),Landed 23:37,2021-06-15
187,187,23:29 FX3069,,Portland (PDX),FedEx MD11 (N602FE),Landed 23:12,2021-06-15
188,188,23:56,DL2506,Salt Lake City (SLC),Delta Air Lines BCS1 (N109DU),Landed 23:43,2021-06-15
