,Unnamed: 0,Estimated,Number,From,Airline,Status,date
32,32,17:10 AD4906,,Sao Paulo (CGH),Azul Linhas Aereas A20N (PR-YRQ),Landed 16:51,2021-06-13
33,33,18:05,AD4852,Belo Horizonte (CNF),Azul Linhas Aereas A20N (PR-YRH),Landed 17:37,2021-06-13
34,34,18:25 2Z2289,,Porto Seguro (BPS),Passaredo Linhas Aereas AT7,Unknown,2021-06-13
35,35,18:45,AD4148,Recife (REC),Azul Linhas Aereas A20N (PR-YYK),Landed 18:50,2021-06-13
36,36,18:46 LA3756,,Sao Paulo (CGH),LATAM Airlines A20N (PR-XBE),Landed 18:35,2021-06-13
37,37,19:10,G31564,Sao Paulo (CGH),GOL Linhas Aereas B738 (PR-GUD),Landed 18:45,2021-06-13
38,38,19:20,AD4141,Campinas (VCP),Azul Linhas Aereas E195 (PR-AXF),Unknown,2021-06-13
39,39,19:20 AD4898,,Rio de Janeiro (SDU),Azul Linhas Aereas A20N (PR-YRL),Landed 18:59,2021-06-13
40,40,19:30 G31648,,Sao Paulo (GRU),GOL Linhas Aereas B738 (PR-GXX),Landed 19:22,2021-06-13
41,41,21:20 2Z2295,,Aracaju (AJU),Passaredo Linhas Aereas AT7,Unknown,2021-06-13
42,42,21:25,TP23,Lisbon (LIS),TAP Air Portugal A339 (CS-TUG),Landed 21:01,2021-06-13
43,43,22:40,LA3238,Brasilia (BSB),LATAM Airlines A320 (PR-MYK),Landed 22:27,2021-06-13
44,44,22:52 LA3774,,Sao Paulo (CGH),LATAM Airlines A319 (PT-TMA),Landed 22:41,2021-06-13
45,45,22:55,G31974,Brasilia (BSB),GOL Linhas Aereas B738 (PR-GUX),Landed 22:35,2021-06-13
46,46,23:20,AD4552,Belo Horizonte (CNF),Azul Linhas Aereas E195 (PR-AUP),Landed 23:06,2021-06-13
47,47,23:45,AD4429,Recife (REC),Azul Linhas Aereas E195 (PR-AYW),Landed 23:35,2021-06-13
48,48,23:55 AD4915,,Sao Paulo (CGH),Azul Linhas Aereas A20N (PR-YRQ),Landed 23:39,2021-06-13
0,0,00:25 LA3396,,Rio de Janeiro (SDU),LATAM Airlines A319 (PT-TMI),Landed 00:12,2021-06-14
1,1,00:40,LA4725,Sao Paulo (GRU),LATAM Airlines A321 (PT-MXD),Landed 00:35,2021-06-14
2,2,00:45 G31889,,Fortaleza (FOR),GOL Linhas Aereas B738 (PR-GXT),Landed 00:32,2021-06-14
3,3,01:10,G31698,Sao Paulo (GRU),GOL Linhas Aereas B738 (PR-GXB),Landed 00:48,2021-06-14
4,4,02:00,AD4372,Campinas (VCP),Azul Linhas Aereas (Azul Viagens Livery) E195 (PR-AYY),Unknown,2021-06-14
5,5,05:25 AD4623,,Porto Seguro (BPS),Azul Linhas Aereas E195 (PR-AUP),Landed 05:12,2021-06-14
6,6,08:14 LA3754,,Sao Paulo (CGH),LATAM Airlines A320 (PR-MYI),Landed 08:04,2021-06-14
7,7,09:05 G32282,,Rio de Janeiro (SDU),GOL Linhas Aereas B738 (PR-GYA),Landed 08:46,2021-06-14
8,8,09:35,LA3964,Sao Paulo (GRU),LATAM Airlines B763 (PT-MSY),Landed 09:38,2021-06-14
9,9,09:45,AD4473,Belo Horizonte (CNF),Azul Linhas Aereas A20N (PR-YRJ),Landed 09:44,2021-06-14
10,10,10:05,AD4256,Recife (REC),Azul Linhas Aereas E195 (PR-AXN),Landed 09:48,2021-06-14
11,11,11:05 G31924,,Brasilia (BSB),GOL Linhas Aereas B738 (PR-GUZ),Landed 11:43,2021-06-14
12,12,11:30 AD4163,,Vitoria Da Conquista (VDC),Azul Linhas Aereas E195 (PR-AXD),Landed 11:15,2021-06-14
13,13,11:35 AD4633,,Rio de Janeiro (SDU),Azul Linhas Aereas A20N (PR-YYC),Landed 11:34,2021-06-14
14,14,11:35,AD4940,Campinas (VCP),Azul Linhas Aereas A20N (PR-YRB),Landed 11:56,2021-06-14
15,15,11:40,LA3356,Brasilia (BSB),LATAM Airlines A320 (PR-MHX),Landed 11:20,2021-06-14
16,16,11:50 G31566,,Sao Paulo (CGH),GOL Linhas Aereas B738 (PR-GGZ),Landed 11:30,2021-06-14
17,17,11:55,G34106,Sao Paulo (GRU),GOL Linhas Aereas B738 (PR-GGX),Landed 11:25,2021-06-14
18,18,12:50 AD4904,,Sao Paulo (CGH),Azul Linhas Aereas A20N (PR-YSB),Landed 12:39,2021-06-14
19,19,13:25 2Z2287,,Porto Seguro (BPS),VoePass Linhas Aereas AT7,Unknown,2021-06-14
20,20,13:30,AD4020,Porto Seguro (BPS),Azul Linhas Aereas E195 (PR-AXN),Landed 13:13,2021-06-14
21,21,13:30 2Z2277,,Barreiras (BRA),VoePass Linhas Aereas AT76 (PR-PDO),Landed 13:08,2021-06-14
22,22,13:40,G31877,Belo Horizonte (CNF),GOL Linhas Aereas B738 (PR-GUF),Landed 13:18,2021-06-14
23,23,13:45 G31823,,Vitoria (VIX),GOL Linhas Aereas B737 (PR-VBH),Landed 13:27,2021-06-14
24,24,13:45 G31902,,Campinas (VCP),GOL Linhas Aereas B738 (PR-GXE),Landed 13:10,2021-06-14
25,25,13:50,G32039,Rio de Janeiro (GIG),GOL Linhas Aereas B38M (PR-XMG),Landed 13:40,2021-06-14
26,26,13:55,AD4564,Recife (REC),Azul Linhas Aereas A20N (PR-YSC),Landed 13:46,2021-06-14
27,27,13:55,G31959,Goiania (GYN),GOL Linhas Aereas B738 (PR-GUU),Landed 13:30,2021-06-14
28,28,13:55 G32276,,Rio de Janeiro (SDU),GOL Linhas Aereas B738 (PR-GXA),Landed 13:49,2021-06-14
29,29,14:00,G31568,Sao Paulo (CGH),GOL Linhas Aereas B738 (PR-GUC),Landed 13:44,2021-06-14
30,30,14:00,G31813,Natal (NAT),GOL Linhas Aereas B738 (PR-GUA),Landed 13:52,2021-06-14
31,31,14:05 AD4573,,Belo Horizonte (CNF),Azul Linhas Aereas A20N (PR-YSF),Landed 14:04,2021-06-14
32,32,14:10,G31886,Fortaleza (FOR),GOL Linhas Aereas B738 (PR-GXR),Landed 13:57,2021-06-14
33,33,14:10,G31979,Maceio (MCZ),GOL Linhas Aereas B738 (PR-GUL),Landed 13:39,2021-06-14
34,34,14:15 G31871,,Sao Luis (SLZ),GOL Linhas Aereas B38M (PR-XMB),Landed 14:09,2021-06-14
35,35,14:15,G31901,Recife (REC),GOL Linhas Aereas B738 (PR-GTF),Landed 14:13,2021-06-14
36,36,14:20,G31826,Brasilia (BSB),GOL Linhas Aereas B738 (PR-GUN),Landed 13:59,2021-06-14
37,37,14:40,AD4735,Ilheus (IOS),Azul Linhas Aereas E195 (PR-AXD),Unknown,2021-06-14
38,38,15:06,LA4723,Sao Paulo (GRU),LATAM Airlines A321 (PT-XPI),Landed 15:07,2021-06-14
39,39,16:10,G31696,Sao Paulo (GRU),GOL Linhas Aereas B737 (PR-VBN),Landed 15:50,2021-06-14
40,40,16:13,LA4731,Sao Paulo (GRU),LATAM Airlines A320 (PT-MZT),Unknown,2021-06-14
41,41,16:20,AD4569,Campinas (VCP),Azul Linhas Aereas E195 (PR-AYJ),Unknown,2021-06-14
42,42,17:32 M38487,,Manaus (MAO),LATAM Cargo B763 (CC-CZZ),Unknown,2021-06-14
43,43,17:45 2Z2285,,Ilheus (IOS),VoePass Linhas Aereas AT7,Unknown,2021-06-14
44,44,18:05,AD4852,Belo Horizonte (CNF),Azul Linhas Aereas A20N (PR-YRZ),Landed 17:41,2021-06-14
45,45,18:25 2Z2289,,Porto Seguro (BPS),VoePass Linhas Aereas AT7,Unknown,2021-06-14
46,46,18:43 LA3756,,Sao Paulo (CGH),LATAM Airlines A320 (PR-MYY),Landed 18:35,2021-06-14
47,47,18:45,AD4148,Recife (REC),Azul Linhas Aereas A20N (PR-YSF),Landed 18:56,2021-06-14
48,48,19:10,G31564,Sao Paulo (CGH),GOL Linhas Aereas B738 (PR-GUX),Landed 18:45,2021-06-14
49,49,19:20,AD4141,Campinas (VCP),Azul Linhas Aereas E195 (PR-AXI),Unknown,2021-06-14
50,50,19:20 AD4898,,Rio de Janeiro (SDU),Azul Linhas Aereas A20N (PR-YYC),Landed 19:02,2021-06-14
51,51,19:30 G31648,,Sao Paulo (GRU),GOL Linhas Aereas B738 (PR-GXJ),Landed 19:34,2021-06-14
52,52,20:26,LA3166,Sao Paulo (GRU),LATAM Airlines A320 (PR-MBH),Landed 20:34,2021-06-14
53,53,21:20 2Z2295,,Aracaju (AJU),VoePass Linhas Aereas AT7,Unknown,2021-06-14
54,54,22:55,G31974,Brasilia (BSB),GOL Linhas Aereas B38M (PR-XMF),Landed 22:34,2021-06-14
55,55,23:02 LA3774,,Sao Paulo (CGH),LATAM Airlines A319 (PR-MBU),Landed 22:48,2021-06-14
56,56,23:15 2Z2297,,Vitoria Da Conquista (VDC),VoePass Linhas Aereas AT7,Unknown,2021-06-14
57,57,23:20,AD4552,Belo Horizonte (CNF),Azul Linhas Aereas E195 (PR-AXZ),Unknown,2021-06-14
58,58,23:45,AD4429,Recife (REC),Azul Linhas Aereas E195 (PR-AXI),Unknown,2021-06-14
59,59,23:55 AD4915,,Sao Paulo (CGH),Azul Linhas Aereas A20N (PR-YSB),Landed 23:41,2021-06-14
0,0,00:25 LA3396,,Rio de Janeiro (SDU),LATAM Airlines A319 (PT-TMD),Landed 00:04,2021-06-15
1,1,00:40,LA4725,Sao Paulo (GRU),LATAM Airlines (LATAM Travel Livery) A319 (PT-TME),Landed 00:29,2021-06-15
2,2,00:45 G31889,,Fortaleza (FOR),GOL Linhas Aereas B738 (PR-GUI),Landed 01:04,2021-06-15
3,3,01:10,G31698,Sao Paulo (GRU),GOL Linhas Aereas B738 (PR-GUP),Landed 01:08,2021-06-15
4,4,02:00,AD4372,Campinas (VCP),Azul Linhas Aereas (Tropical Spix's Macaw Livery) E295 (PS-AEF),Landed 01:55,2021-06-15
5,5,05:25 AD4623,,Porto Seguro (BPS),Azul Linhas Aereas E195 (PR-AXZ),Unknown,2021-06-15
6,6,08:18 LA3754,,Sao Paulo (CGH),LATAM Airlines A320 (PR-TYA),Landed 08:09,2021-06-15
7,7,09:05 G32282,,Rio de Janeiro (SDU),GOL Linhas Aereas B738 (PR-GXJ),Landed 08:42,2021-06-15
8,8,09:35,LA3964,Sao Paulo (GRU),LATAM Airlines B763 (PT-MSX),Landed 09:26,2021-06-15
9,9,09:40 2Z2247,,Ilheus (IOS),VoePass Linhas Aereas AT7,Unknown,2021-06-15
10,10,09:45,AD4473,Belo Horizonte (CNF),Azul Linhas Aereas A20N (PR-YRR),Landed 09:58,2021-06-15
11,11,10:05,AD4256,Recife (REC),Azul Linhas Aereas E195 (PR-AUP),Landed 09:55,2021-06-15
12,12,11:05 G31924,,Brasilia (BSB),GOL Linhas Aereas B738 (PR-GUJ),Landed 10:40,2021-06-15
13,13,11:30 AD4163,,Vitoria Da Conquista (VDC),Azul Linhas Aereas E195 (PR-AXX),Unknown,2021-06-15
14,14,11:35 AD4633,,Rio de Janeiro (SDU),Azul Linhas Aereas A20N (PR-YYF),Landed 11:35,2021-06-15
15,15,11:35,AD4940,Campinas (VCP),Azul Linhas Aereas A20N (PR-YRX),Landed 11:38,2021-06-15
16,16,11:40,LA3356,Brasilia (BSB),LATAM Airlines A320 (PR-TYD),Landed 11:17,2021-06-15
17,17,11:50 G31566,,Sao Paulo (CGH),GOL Linhas Aereas 738,Unknown,2021-06-15
18,18,11:55,G34106,Sao Paulo (GRU),GOL Linhas Aereas B738 (PR-GXQ),Landed 11:32,2021-06-15
19,19,12:50 AD4904,,Sao Paulo (CGH),Azul Linhas Aereas A20N (PR-YRN),Landed 12:39,2021-06-15
20,20,13:20 2Z2283,,Vitoria Da Conquista (VDC),VoePass Linhas Aereas AT7,Unknown,2021-06-15
21,21,13:25 2Z2287,,Porto Seguro (BPS),VoePass Linhas Aereas AT7,Unknown,2021-06-15
22,22,13:30,AD4020,Porto Seguro (BPS),Azul Linhas Aereas E195 (PR-AUP),Landed 13:19,2021-06-15
23,23,13:55,AD4564,Recife (REC),Azul Linhas Aereas A20N (PR-YSB),Landed 14:06,2021-06-15
24,24,14:05,AD4573,Belo Horizonte (CNF),Azul Linhas Aereas A20N (PR-YSD),Landed 13:54,2021-06-15
25,25,15:00,LA4723,Sao Paulo (GRU),LATAM Airlines A321 (PT-XPH),Landed 14:38,2021-06-15
26,26,15:40 LA3098,,Sao Paulo (CGH),LATAM Airlines A20N (PR-XBE),Landed 15:19,2021-06-15
27,27,16:10,G31696,Sao Paulo (GRU),GOL Linhas Aereas B738 (PR-GXJ),Landed 15:41,2021-06-15
28,28,16:20,AD4569,Campinas (VCP),Azul Linhas Aereas A20N (PR-YRE),Landed 16:14,2021-06-15
29,29,16:20,LA4731,Sao Paulo (GRU),LATAM Airlines A320 (PT-MZY),Unknown,2021-06-15
30,30,18:05,AD4852,Belo Horizonte (CNF),Azul Linhas Aereas 320,Unknown,2021-06-15
31,31,18:25 2Z2289,,Porto Seguro (BPS),VoePass Linhas Aereas AT7,Unknown,2021-06-15
32,32,18:45,AD4148,Recife (REC),Azul Linhas Aereas A20N (PR-YSD),Landed 18:30,2021-06-15
33,33,18:55 LA3756,,Sao Paulo (CGH),LATAM Airlines A320 (PR-TYA),Landed 18:22,2021-06-15
34,34,19:10,G31564,Sao Paulo (CGH),GOL Linhas Aereas B738 (PR-GUX),Landed 18:48,2021-06-15
35,35,19:20,AD4141,Campinas (VCP),Azul Linhas Aereas E195 (PR-AXN),Landed 18:59,2021-06-15
36,36,19:20 AD4898,,Rio de Janeiro (SDU),Azul Linhas Aereas A20N (PR-YRO),Landed 18:57,2021-06-15
37,37,19:30 G31648,,Sao Paulo (GRU),GOL Linhas Aereas B738 (PR-GXW),Landed 19:18,2021-06-15
38,38,20:45,LA3166,Sao Paulo (GRU),LATAM Airlines A320 (PR-MHP),Landed 20:26,2021-06-15
39,39,22:40,LA3238,Brasilia (BSB),LATAM Airlines A320 (PR-MHF),Landed 22:18,2021-06-15
40,40,22:55,G31974,Brasilia (BSB),GOL Linhas Aereas B738 (PR-GUV),Landed 22:33,2021-06-15
41,41,23:20,AD4552,Belo Horizonte (CNF),Azul Linhas Aereas E195 (PR-AYZ),Unknown,2021-06-15
42,42,23:45,AD4429,Recife (REC),Azul Linhas Aereas A20N (PR-YSD),Landed 23:29,2021-06-15
43,43,23:55 AD4915,,Sao Paulo (CGH),Azul Linhas Aereas A20N (PR-YRX),Landed 23:32,2021-06-15
