,Unnamed: 0,Estimated,Number,From,Airline,Status,date
104,104,21:15 SU6155,,Moscow (SVO),Rossiya B77W (EI-GET),Landed 20:49,2021-06-12
105,105,21:20 A4305,,Krasnodar (KRR),Azimuth SU9,Unknown,2021-06-12
106,106,21:45 N4557,,Surgut (SGC),Nordwind Airlines A321 (VQ-BOE),Landed 21:40,2021-06-12
107,107,21:45 5N525,,St. Petersburg (LED),Smartavia B738 (VP-BEV),Landed 21:45,2021-06-12
108,108,21:55,WZ305,Moscow (DME),Red Wings A321 (VP-BER),Landed 21:36,2021-06-12
109,109,22:05 S75137,,Novosibirsk (OVB),S7 Airlines A20N (VP-BTB),Landed 21:26,2021-06-12
110,110,22:15 SU6991,,St. Petersburg (LED),Rossiya A319 (VQ-BAU),Landed 22:07,2021-06-12
111,111,22:20 S72013,,Moscow (DME),S7 Airlines (Street Art Museum Livery) A320 (VP-BOG),Landed 22:03,2021-06-12
112,112,22:35 SU6883,,Moscow (SVO),Rossiya B773 (EI-UNL),Landed 23:27,2021-06-12
113,113,22:40 U61379,,Moscow (DME),Ural Airlines A320 (VP-BIE),Landed 22:48,2021-06-12
114,114,22:45 U6541,,Nizhny Novgorod (GOJ),Ural Airlines A320 (VQ-BCY),Landed 22:41,2021-06-12
115,115,23:05 N483,,Magnitogorsk (MQF),Nordwind Airlines B738 (VP-BSK),Landed 22:32,2021-06-12
116,116,23:45 SU1626,,Moscow (SVO),Aeroflot A320 (VP-BFG),Landed 23:31,2021-06-12
117,117,23:50 N4617,,Nizhny Novgorod (GOJ),Nordwind Airlines A321 (VP-BRD),Landed 23:47,2021-06-12
118,118,23:55 YC510,,Nizhnevartovsk (NJC),Yamal Airlines 320,Unknown,2021-06-12
119,119,23:59 N4297,,Voronezh (VOZ),Nordwind Airlines A321 (VQ-BOD),Landed 23:43,2021-06-12
0,0,00:15 SU2938,,Chelyabinsk (CEK),Aeroflot A320 (VP-BAD),Landed 23:55,2021-06-13
1,1,00:25 U6575,,Moscow (DME),Ural Airlines A321 (VP-BVR),Landed 05:26,2021-06-13
2,2,00:45 U677,,Yekaterinburg (SVX),Ural Airlines A320 (VP-BKX),Landed 00:27,2021-06-13
3,3,01:00 SU1586,,Moscow (SVO),Aeroflot B77W (VQ-BQB),Landed 00:41,2021-06-13
4,4,01:20 SU6897,,St. Petersburg (LED),Rossiya A319 (VP-BWG),Landed 01:09,2021-06-13
5,5,02:10 5N187,,Arkhangelsk (ARH),Smartavia B737 (VP-BZZ),Landed 01:53,2021-06-13
6,6,02:50 SU6899,,St. Petersburg (LED),Rossiya A319 (VQ-BOX),Landed 02:40,2021-06-13
7,7,02:55 5N177,,Syktyvkar (SCW),Smartavia B738 (VQ-BBW),Landed 02:43,2021-06-13
8,8,03:05 U67,,Moscow (DME),Ural Airlines A320 (VQ-BGI),Landed 03:46,2021-06-13
9,9,04:00 SU1632,,Moscow (SVO),Aeroflot A321 (VP-BKQ),Landed 03:50,2021-06-13
10,10,04:10 5N410,,Volgograd (VOG),Smartavia A20N (VP-BOZ),Landed 04:02,2021-06-13
11,11,04:35,WZ311,Moscow (DME),Red Wings A321 (VP-BRW),Landed 04:17,2021-06-13
12,12,04:40 5N569,,St. Petersburg (LED),SmartAvia A20N (VP-BOS),Landed 04:26,2021-06-13
13,13,04:50 5N259,,Moscow (DME),Smartavia B738 (VQ-BEE),Landed 04:38,2021-06-13
14,14,06:25 I8401,,Izhevsk (IJK),Izhavia B738 (VP-BUU),Landed 06:13,2021-06-13
15,15,06:30 WZ7068,,Yekaterinburg (SVX),Red Wings A321 (VP-BVQ),Landed 06:06,2021-06-13
16,16,06:35 WZ706,,Perm (PEE),Red Wings A321 (VP-BER),Landed 06:24,2021-06-13
17,17,07:30 U62931,,Yekaterinburg (SVX),Ural Airlines A320 (VP-BKB),Landed 08:51,2021-06-13
18,18,07:50 N4395,,Tyumen (TJM),Nordwind Airlines A321 (VQ-BOE),Landed 07:49,2021-06-13
19,19,08:05 SU1650,,Moscow (SVO),Aeroflot A320 (VP-BTA),Landed 07:41,2021-06-13
20,20,08:25 U647,,Moscow (DME),Ural Airlines A320 (VP-BIE),Landed 08:11,2021-06-13
21,21,08:25 SU2800,,Sochi (AER),Aeroflot SU95 (RA-89041),Landed 08:14,2021-06-13
22,22,08:30 U6118,,Tomsk (TOF),Ural Airlines A320 (VP-BMT),Landed 08:35,2021-06-13
23,23,08:35 N4157,,Chelyabinsk (CEK),Nordwind Airlines A321 (VQ-BOD),Landed 08:38,2021-06-13
24,24,08:50 SU1636,,Moscow (SVO),Aeroflot A320 (VP-BTC),Landed 08:31,2021-06-13
25,25,08:55 S72001,,Moscow (DME),S7 Airlines A320 (VP-BCS),Landed 08:47,2021-06-13
26,26,09:00 U6525,,Moscow (DME),Ural Airlines A321 (VQ-BCX),Landed 09:19,2021-06-13
27,27,09:05 U645,,Moscow (DME),Ural Airlines A320 (VQ-BCY),Landed 08:59,2021-06-13
28,28,09:20 YC505,,Tyumen (TJM),Yamal Airlines A320 (VP-BHZ),Landed 09:09,2021-06-13
29,29,09:40 U66007,,Moscow (DME),Ural Airlines A320 (VQ-BGI),Landed 10:16,2021-06-13
30,30,09:55 D2131,,Cherepovets (CEE),Severstal SU95 (RA-89117),Landed 09:35,2021-06-13
31,31,10:00 SU1644,,Moscow (SVO),Aeroflot A320 (VP-BIL),Landed 09:31,2021-06-13
32,32,10:05 U662,,Omsk (OMS),Ural Airlines A320 (VP-BTZ),Landed 09:40,2021-06-13
33,33,10:20 N4501,,Krasnoyarsk (KJA),Nordwind Airlines B738 (VP-BSO),Landed 10:28,2021-06-13
34,34,10:25 SU1584,,Moscow (SVO),Aeroflot (SkyTeam Livery) B77W (VQ-BQG),Landed 09:45,2021-06-13
35,35,10:25 U6521,,Moscow (DME),Ural Airlines A320 (VQ-BAG),Landed 11:56,2021-06-13
36,36,10:30 S72009,,Moscow (DME),S7 Airlines A319 (VP-BHV),Landed 10:02,2021-06-13
37,37,10:35 N4103,,Omsk (OMS),Nordwind Airlines A321 (VP-BRD),Landed 10:20,2021-06-13
38,38,10:40 SU6891,,St. Petersburg (LED),Rossiya A319 (VP-BNJ),Landed 10:35,2021-06-13
39,39,10:45 EO123,,Moscow (SVO),Pegas Fly B763 (VP-BMC),Landed 10:39,2021-06-13
40,40,10:50 S72005,,Moscow (DME),S7 Airlines B738 (VP-BLD),Landed 10:31,2021-06-13
41,41,11:00 SU6151,,Moscow (SVO),Rossiya B77W (EI-GET),Landed 10:44,2021-06-13
42,42,11:10,WZ307,Moscow (DME),Red Wings A321 (VP-BVT),Landed 11:05,2021-06-13
43,43,11:15,WZ601,St. Petersburg (LED),Red Wings A321 (VP-BRS),Landed 11:12,2021-06-13
44,44,11:25 U643,,Moscow (DME),Ural Airlines A21N (VP-BOQ),Landed 13:31,2021-06-13
45,45,11:35 6R539,,Moscow (DME),Alrosa B738 (EI-ECM),Landed 11:29,2021-06-13
46,46,11:45 S75135,,Novosibirsk (OVB),S7 Airlines A20N (VP-BTB),Landed 11:09,2021-06-13
47,47,11:45 SU1660,,Moscow (SVO),Aeroflot A320 (VP-BNL),Landed 11:17,2021-06-13
48,48,11:50 S72007,,Moscow (DME),S7 Airlines B738 (VQ-BVK),Landed 11:52,2021-06-13
49,49,12:00 SU1620,,Moscow (SVO),Aeroflot A321 (VP-BAF),Landed 11:38,2021-06-13
50,50,12:20 U671,,Moscow (DME),Ural Airlines A321 (VQ-BGX),Landed 15:47,2021-06-13
51,51,12:45 SU6153,,Moscow (SVO),Rossiya B773 (EI-UNL),Landed 12:39,2021-06-13
52,52,12:55 N4119,,Nizhnevartovsk (NJC),Nordwind Airlines B738 (VP-BSK),Landed 12:34,2021-06-13
53,53,12:55 5N553,,Moscow (DME),Smartavia B738 (VP-BAB),Landed 12:28,2021-06-13
54,54,13:35 SU6983,,St. Petersburg (LED),Rossiya A319 (VP-BBT),Landed 13:24,2021-06-13
55,55,13:45 U62831,,Moscow (DME),Ural Airlines A320 (VP-BKX),Landed 13:49,2021-06-13
56,56,13:55 WZ728,,Yekaterinburg (SVX),Red Wings A321 (VP-BRW),Landed 13:27,2021-06-13
57,57,13:55,WZ722,Nizhny Novgorod (GOJ),Red Wings A321 (VP-BER),Landed 13:53,2021-06-13
58,58,14:00 N4523,,Moscow (SVO),Nordwind Airlines B738 (VP-BPI),Landed 14:03,2021-06-13
59,59,14:05 S72017,,Moscow (DME),S7 Airlines A321 (VQ-BQK),Landed 13:45,2021-06-13
60,60,14:10 SU6985,,St. Petersburg (LED),Rossiya A319 (VP-BWJ),Landed 14:00,2021-06-13
61,61,14:10 U6657,,St. Petersburg (LED),Ural Airlines A320 (VQ-BCI),Landed 14:38,2021-06-13
62,62,14:15 U6483,,Samara (KUF),Ural Airlines A320 (VP-BQW),Landed 13:57,2021-06-13
63,63,14:30 SU1622,,Moscow (SVO),Aeroflot A320 (VP-BTJ),Landed 14:11,2021-06-13
64,64,14:30 SU2946,,Novosibirsk (OVB),Aeroflot A320 (VQ-BSU),Landed 14:15,2021-06-13
65,65,14:35 D2137,,Ukhta (UCT),Severstal SU95 (RA-89118),Landed 14:37,2021-06-13
66,66,14:50 N437,,Cheboksary (CSY),Nordwind Airlines A321 (VQ-BOE),Landed 15:19,2021-06-13
67,67,15:25 SU1648,,Moscow (SVO),Aeroflot A321 (VP-BEA),Landed 15:11,2021-06-13
68,68,15:30 7R917,,Kaluga (KLF),Rusline CRJ1 (VQ-BNE),Landed 15:06,2021-06-13
69,69,15:35 U633,,Moscow (DME),Ural Airlines A320 (VQ-BCY),Landed 16:49,2021-06-13
70,70,15:40 IO510,,Penza (PEZ),IrAero SU95 (RA-89034),Landed 16:16,2021-06-13
71,71,16:00 N4609,,Yaroslavl (IAR),Nordwind Airlines A321 (VQ-BOD),Landed 16:23,2021-06-13
72,72,16:05 S72011,,Moscow (DME),S7 Airlines A321 (VQ-BQJ),Landed 15:43,2021-06-13
73,73,16:15 SU6987,,St. Petersburg (LED),Rossiya A320 (VP-BZQ),Landed 16:13,2021-06-13
74,74,16:20 SU1628,,Moscow (SVO),Aeroflot A320 (VP-BIX),Landed 16:05,2021-06-13
75,75,16:30 A4305,,Krasnodar (KRR),Azimuth Airlines SU95 (RA-89179),Landed 16:09,2021-06-13
76,76,16:35 U6527,,Yekaterinburg (SVX),Ural Airlines A319 (VP-BBG),Landed 16:45,2021-06-13
77,77,16:55 SU2948,,Kazan (KZN),Aeroflot A320 (VQ-BPV),Landed 16:54,2021-06-13
78,78,17:05 U6511,,St. Petersburg (LED),Ural Airlines A321 (VP-BVA),Landed 21:59,2021-06-13
79,79,17:30 R3781,,Moscow (VKO),Yakutia Airlines B738 (VQ-BMP),Landed 20:50,2021-06-13
80,80,17:35 S72003,,Moscow (DME),S7 Airlines A20N (VQ-BCF),Landed 17:15,2021-06-13
81,81,17:40 SU1624,,Moscow (SVO),Aeroflot A321 (VP-BKJ),Landed 17:19,2021-06-13
82,82,18:05 U635,,Moscow (DME),Ural Airlines A21N (VP-BOP),Unknown,2021-06-13
83,83,18:15 U6134,,Perm (PEE),Ural Airlines A320 (VQ-BGI),Landed 18:38,2021-06-13
84,84,18:20 N4107,,Ufa (UFA),Nordwind Airlines A321 (VP-BRD),Landed 18:07,2021-06-13
85,85,18:45 N4133,,Moscow (SVO),Pegas Fly B763 (VP-BOY),Landed 19:19,2021-06-13
86,86,18:45,EO133,Moscow (SVO),Pegas Fly B763 (VP-BOY),Landed 19:19,2021-06-13
87,87,18:50 U6481,,Chelyabinsk (CEK),Ural Airlines A320 (VQ-BAG),Landed 20:41,2021-06-13
88,88,18:50 U6132,,Tyumen (TJM),Ural Airlines 319,Unknown,2021-06-13
89,89,18:50 U69,,Moscow (DME),Ural Airlines A321 (VQ-BCE),Landed 21:42,2021-06-13
90,90,18:55 SU1618,,Moscow (SVO),Aeroflot A320 (VQ-BSI),Landed 18:28,2021-06-13
91,91,19:05 U62791,,Moscow (DME),Ural Airlines A321 (VQ-BGX),Landed 22:35,2021-06-13
92,92,19:05 SU6895,,St. Petersburg (LED),Rossiya A319 (VP-BNJ),Landed 18:49,2021-06-13
93,93,19:25 S72015,,Moscow (DME),S7 Airlines B738 (VQ-BVK),Landed 19:10,2021-06-13
94,94,19:30 SU1580,,Moscow (SVO),Aeroflot B77W (VP-BGB),Landed 19:06,2021-06-13
95,95,19:35 SU6989,,St. Petersburg (LED),Rossiya A319 (VP-BBU),Landed 19:27,2021-06-13
96,96,19:45 SU2942,,Tyumen (TJM),Aeroflot A320 (VQ-BSJ),Landed 21:35,2021-06-13
97,97,19:55 SU1658,,Moscow (SVO),Aeroflot A321 (VP-BAF),Landed 19:30,2021-06-13
98,98,19:55,WZ701,St. Petersburg (LED),Red Wings A320 (VP-BWX),Landed 19:35,2021-06-13
99,99,20:00 WZ7036,,Moscow (DME),Red Wings A321 (VP-BVQ),Landed 20:04,2021-06-13
100,100,20:05 N4131,,Yekaterinburg (SVX),Nordwind Airlines B738 (VP-BSO),Landed 19:45,2021-06-13
101,101,20:10 S76008,,Kurgan (KRO),S7 Airlines A319 (VP-BHV),Landed 19:39,2021-06-13
102,102,20:15 SU2974,,Surgut (SGC),Aeroflot A320 (VP-BIF),Landed 20:12,2021-06-13
103,103,20:25 U62841,,Moscow (DME),Ural Airlines A320 (VQ-BDJ),Landed 20:16,2021-06-13
104,104,20:40,EO611,Kaluga (KLF),Pegas Fly E190 (VP-BZG),Landed 20:08,2021-06-13
105,105,21:05 A4205,,Rostov-on-Don (ROV),Azimuth SU95 (RA-89120),Landed 21:01,2021-06-13
106,106,21:15 SU6155,,Moscow (SVO),Rossiya B744 (EI-XLH),Landed 20:58,2021-06-13
107,107,21:20 N423,,Volgograd (VOG),Nordwind Airlines A321 (VQ-BOD),Landed 21:17,2021-06-13
108,108,21:20 SU2944,,Perm (PEE),Aeroflot A320 (VP-BNL),Landed 21:06,2021-06-13
109,109,21:30,WZ305,Moscow (DME),Red Wings A321 (VP-BVT),Landed 21:30,2021-06-13
110,110,21:35 N4343,,Saratov (GSV),Nordwind Airlines B738 (VP-BPI),Landed 21:21,2021-06-13
111,111,21:40 YC556,,Salekhard (SLY),Yamal Airlines A320 (VP-BHW),Landed 21:25,2021-06-13
112,112,21:45 5N525,,St. Petersburg (LED),SmartAvia A20N (VP-BOF),Landed 21:48,2021-06-13
113,113,21:55 IO507,,Kursk (URS),IrAero SU9,Unknown,2021-06-13
114,114,22:00 N4127,,Kazan (KZN),Nordwind Airlines B738 (VP-BSK),Landed 22:18,2021-06-13
115,115,22:05 S75137,,Novosibirsk (OVB),S7 Airlines A20N (VP-BVI),Landed 21:39,2021-06-13
116,116,22:15 SU2940,,Ufa (UFA),Aeroflot A320 (VP-BTJ),Landed 22:10,2021-06-13
117,117,22:15 SU6991,,St. Petersburg (LED),Aeroflot 319,Unknown,2021-06-13
118,118,22:20 S72013,,Moscow (DME),S7 Airlines A320 (VQ-BRC),Landed 21:55,2021-06-13
119,119,22:35 SU6883,,Moscow (SVO),Rossiya B77W (EI-GFA),Landed 22:28,2021-06-13
120,120,22:45 U6541,,Nizhny Novgorod (GOJ),Ural Airlines A320 (VP-BMT),Landed 22:40,2021-06-13
121,121,23:10 SU6997,,St. Petersburg (LED),Rossiya A319 (VP-BWJ),Landed 23:16,2021-06-13
122,122,23:45 SU1626,,Moscow (SVO),Aeroflot A320 (VP-BLH),Landed 23:21,2021-06-13
123,123,23:59 SU1662,,Moscow (SVO),Aeroflot A320 (VP-BCE),Landed 23:37,2021-06-13
0,0,00:25 U6575,,Moscow (DME),Ural Airlines A321 (VP-BVA),Landed 05:51,2021-06-14
1,1,00:45 U677,,Yekaterinburg (SVX),Ural Airlines A319 (VQ-BTY),Landed 00:33,2021-06-14
2,2,01:00 SU1586,,Moscow (SVO),Aeroflot B77W (VP-BGD),Landed 00:38,2021-06-14
3,3,01:20 SU6897,,St. Petersburg (LED),Rossiya A319 (VQ-BAR),Landed 01:13,2021-06-14
4,4,02:15 D2133,,Petrozavodsk (PES),Severstal CRJ2 (RA-67229),Landed 02:14,2021-06-14
5,5,02:50 SU6899,,St. Petersburg (LED),Rossiya A319 (VQ-BOX),Landed 02:42,2021-06-14
6,6,03:05 U67,,Moscow (DME),Ural Airlines A320 (VP-BIE),Landed 03:18,2021-06-14
7,7,03:30 5N259,,Moscow (DME),Smartavia B738 (VQ-BBV),Landed 03:11,2021-06-14
8,8,04:00 SU1632,,Moscow (SVO),Aeroflot A320 (VP-BJW),Landed 03:39,2021-06-14
9,9,05:50,WZ734,Ufa (UFA),Red Wings A321 (VP-BVT),Landed 05:42,2021-06-14
10,10,06:05 N4115,,Perm (PEE),Nordwind Airlines A321 (VP-BRD),Unknown,2021-06-14
11,11,06:25 5N169,,Murmansk (MMK),Smartavia B738 (VQ-BBW),Landed 06:16,2021-06-14
12,12,07:30 U62931,,Yekaterinburg (SVX),Ural Airlines A321 (VP-BBH),Landed 10:54,2021-06-14
13,13,08:00,EO51,Mineralnye Vody (MRV),Pegas Fly E190 (VP-BZG),Landed 07:38,2021-06-14
14,14,08:05 SU1650,,Moscow (SVO),Aeroflot A321 (VP-BTK),Landed 07:42,2021-06-14
15,15,08:10 N4155,,Syktyvkar (SCW),Nordwind Airlines B738 (VP-BSK),Landed 07:34,2021-06-14
16,16,08:25 SU2800,,Sochi (AER),Aeroflot SU95 (RA-89024),Landed 08:05,2021-06-14
17,17,08:25 U647,,Moscow (DME),Ural Airlines A320 (VP-BMT),Landed 08:12,2021-06-14
18,18,08:30 U6537,,Kemerovo (KEJ),Ural Airlines A320 (VQ-BGI),Landed 08:18,2021-06-14
19,19,08:50 SU1636,,Moscow (SVO),Aeroflot A321 (VP-BAZ),Landed 08:22,2021-06-14
20,20,08:55 SU2930,,Yekaterinburg (SVX),Aeroflot A320 (VQ-BTX),Landed 09:12,2021-06-14
21,21,08:55 S72001,,Moscow (DME),S7 Airlines A320 (VQ-BOA),Landed 08:39,2021-06-14
22,22,09:00 U6525,,Moscow (DME),Ural Airlines A321 (VQ-BGX),Landed 08:45,2021-06-14
23,23,09:20 YC505,,Tyumen (TJM),Yamal Airlines A320 (VP-BHZ),Landed 09:06,2021-06-14
24,24,09:50 5N559,,Moscow (DME),Smartavia B738 (VQ-BBV),Landed 09:41,2021-06-14
25,25,09:55 N441,,Tomsk (TOF),Nordwind Airlines A321 (VQ-BOD),Landed 10:40,2021-06-14
26,26,10:00 SU1644,,Moscow (SVO),Aeroflot A321 (VP-BFF),Landed 09:28,2021-06-14
27,27,10:05 U662,,Omsk (OMS),Ural Airlines A320 (VQ-BAG),Landed 09:47,2021-06-14
28,28,10:20 N4501,,Krasnoyarsk (KJA),Nordwind Airlines B738 (VP-BSO),Landed 12:05,2021-06-14
29,29,10:25 SU1584,,Moscow (SVO),Aeroflot B77W (VP-BGB),Landed 09:37,2021-06-14
30,30,10:25 U6521,,Moscow (DME),Ural Airlines A320 (VP-BKB),Landed 11:14,2021-06-14
31,31,10:25 A4105,,Rostov-on-Don (ROV),Azimuth SU95 (RA-89095),Landed 10:24,2021-06-14
32,32,10:30 S72009,,Moscow (DME),S7 Airlines A319 (VP-BHP),Landed 10:04,2021-06-14
33,33,10:40 SU6891,,St. Petersburg (LED),Rossiya A319 (VQ-BAU),Landed 10:37,2021-06-14
34,34,10:45 N4123,,Moscow (SVO),Nordwind Airlines 73H,Unknown,2021-06-14
35,35,10:45 EO123,,Moscow (SVO),Pegas Fly B763 (VP-BMC),Landed 10:21,2021-06-14
36,36,10:50 S72005,,Moscow (DME),S7 Airlines B738 (VP-BLD),Landed 10:33,2021-06-14
37,37,11:10,WZ307,Moscow (DME),Red Wings A321 (VP-BRS),Landed 10:57,2021-06-14
38,38,11:15,WZ601,St. Petersburg (LED),Red Wings A321 (VP-BRB),Landed 11:04,2021-06-14
39,39,11:20 N4151,,Novokuznetsk (NOZ),Nordwind Airlines B738 (VP-BPI),Landed 11:01,2021-06-14
40,40,11:25 U643,,Moscow (DME),Ural Airlines A21N (VP-BOQ),Landed 13:01,2021-06-14
41,41,11:30 SU6151,,Moscow (SVO),Rossiya B744 (EI-XLI),Landed 11:20,2021-06-14
42,42,11:45 SU1660,,Moscow (SVO),Aeroflot A320 (VP-BIL),Landed 11:23,2021-06-14
43,43,11:45 S75135,,Novosibirsk (OVB),S7 Airlines B738 (VP-BLE),Landed 11:09,2021-06-14
44,44,11:50 S72007,,Moscow (DME),S7 Airlines B738 (VQ-BKV),Landed 11:26,2021-06-14
45,45,12:00 SU1620,,Moscow (SVO),Aeroflot A320 (VP-BFH),Landed 11:30,2021-06-14
46,46,12:20 WZ7098,,Kazan (KZN),Red Wings A321 (VP-BVQ),Landed 11:58,2021-06-14
47,47,12:25 U671,,Moscow (DME),Ural Airlines A321 (VQ-BOB),Landed 14:47,2021-06-14
48,48,12:40,WZ305,Moscow (DME),Red Wings A321 (VP-BVO),Landed 12:18,2021-06-14
49,49,12:55 5N553,,Moscow (DME),Smartavia B738 (VQ-BBY),Landed 12:28,2021-06-14
50,50,13:35 SU6983,,St. Petersburg (LED),Rossiya A319 (VP-BQK),Landed 13:21,2021-06-14
51,51,13:45 U62831,,Moscow (DME),Ural Airlines A320 (VP-BTZ),Landed 15:08,2021-06-14
52,52,14:00 N4523,,Moscow (SVO),Nordwind Airlines A321 (VQ-BOE),Landed 13:50,2021-06-14
53,53,14:05 S72017,,Moscow (DME),S7 Airlines A321 (VQ-BQK),Landed 13:35,2021-06-14
54,54,14:10 SU6985,,St. Petersburg (LED),Rossiya A319 (VP-BBU),Landed 13:56,2021-06-14
55,55,14:10 U6657,,St. Petersburg (LED),Ural Airlines A320 (VQ-BCI),Landed 14:11,2021-06-14
56,56,14:20 SU6153,,Moscow (SVO),Rossiya B744 (EI-XLC),Landed 14:18,2021-06-14
57,57,14:30 SU1622,,Moscow (SVO),Aeroflot A320 (VP-BCE),Landed 14:00,2021-06-14
58,58,14:30 SU2946,,Novosibirsk (OVB),Aeroflot A320 (VP-BTJ),Landed 14:22,2021-06-14
59,59,14:35,EO895,Grozny (GRV),Pegas Fly E190 (VP-BZG),Landed 14:14,2021-06-14
60,60,14:45 R3471,,Moscow (VKO),Yakutia Airlines B738 (VQ-BOY),Landed 14:55,2021-06-14
61,61,15:00 SU2899,,Yekaterinburg (SVX),Aeroflot A320 (VQ-BPU),Landed 15:00,2021-06-14
62,62,15:10 N421,,Ulyanovsk (ULV),Nordwind Airlines B738 (VP-BSK),Landed 15:11,2021-06-14
63,63,15:25 SU1648,,Moscow (SVO),Aeroflot A320 (VP-BIF),Landed 15:03,2021-06-14
64,64,15:30 N4627,,Orenburg (REN),Nordwind Airlines A321 (VQ-BOD),Landed 18:12,2021-06-14
65,65,15:35 U633,,Moscow (DME),Ural Airlines A321 (VQ-BGX),Landed 15:40,2021-06-14
66,66,15:50 U6483,,Samara (KUF),Ural Airlines A320 (VP-BQW),Landed 15:35,2021-06-14
67,67,16:00 6R539,,Moscow (DME),Alrosa B738 (EI-ECL),Landed 16:02,2021-06-14
68,68,16:05 S72011,,Moscow (DME),S7 Airlines A321 (VP-BPC),Landed 15:44,2021-06-14
69,69,16:15 SU6987,,St. Petersburg (LED),Rossiya A319 (VP-BIU),Landed 16:15,2021-06-14
70,70,16:20 SU1628,,Moscow (SVO),Aeroflot A321 (VP-BAZ),Landed 15:59,2021-06-14
71,71,16:35 U6527,,Yekaterinburg (SVX),Ural Airlines A320 (VQ-BNI),Landed 16:38,2021-06-14
72,72,17:05 U6511,,St. Petersburg (LED),Ural Airlines A321 (VP-BVR),Landed 17:06,2021-06-14
73,73,17:35 S72003,,Moscow (DME),S7 Airlines A20N (VP-BVJ),Landed 17:22,2021-06-14
74,74,17:40 SU1624,,Moscow (SVO),Aeroflot (95 years with you Livery) A321 (VP-BEE),Landed 17:16,2021-06-14
75,75,17:45 S76012,,Lipetsk (LPK),S7 Airlines A319 (VP-BHP),Landed 17:13,2021-06-14
76,76,18:05 U635,,Moscow (DME),Ural Airlines A21N (VP-BOQ),Landed 20:18,2021-06-14
77,77,18:15 U6134,,Perm (PEE),Ural Airlines A320 (VP-BKB),Landed 19:48,2021-06-14
78,78,18:20 N4107,,Ufa (UFA),Nordwind Airlines A321 (VP-BRD),Landed 19:02,2021-06-14
79,79,18:25 SU2966,,Syktyvkar (SCW),Aeroflot A320 (VQ-BTX),Landed 18:16,2021-06-14
80,80,18:30 6R646,,Ufa (UFA),Alrosa B738 (EI-ECM),Landed 18:32,2021-06-14
81,81,18:45 N4133,,Moscow (SVO),Nordwind Airlines 73H,Unknown,2021-06-14
82,82,18:45,EO133,Moscow (SVO),Pegas Fly B763 (VP-BOY),Landed 18:27,2021-06-14
83,83,18:50 U6481,,Chelyabinsk (CEK),Ural Airlines A320 (VQ-BAG),Landed 20:30,2021-06-14
84,84,18:55 SU1618,,Moscow (SVO),Aeroflot A321 (VP-BEA),Landed 18:35,2021-06-14
85,85,19:00 U6132,,Tyumen (TJM),Ural Airlines A320 (VQ-BGI),Landed 18:58,2021-06-14
86,86,19:05 SU6895,,St. Petersburg (LED),Rossiya A319 (VQ-BAT),Landed 18:47,2021-06-14
87,87,19:05 U62791,,Moscow (DME),Ural Airlines A320 (VP-BBQ),Landed 18:52,2021-06-14
88,88,19:25 S72015,,Moscow (DME),S7 Airlines B738 (VQ-BKV),Landed 19:12,2021-06-14
89,89,19:30 D2131,,Cherepovets (CEE),Severstal SU95 (RA-89119),Landed 19:25,2021-06-14
90,90,19:30 SU1580,,Moscow (SVO),Aeroflot B77W (VQ-BQD),Landed 19:07,2021-06-14
91,91,19:35 SU6989,,St. Petersburg (LED),Rossiya A319 (VQ-BAR),Landed 19:34,2021-06-14
92,92,19:40 WZ744,,Samara (KUF),Red Wings A321 (VP-BVO),Landed 19:22,2021-06-14
93,93,19:55 SU1658,,Moscow (SVO),Aeroflot B738 (VP-BNQ),Landed 19:30,2021-06-14
94,94,19:55,WZ701,St. Petersburg (LED),Red Wings A320 (VP-BWX),Landed 19:39,2021-06-14
95,95,20:00 N435,,Kirov (KVX),Nordwind Airlines B738 (VP-BSO),Landed 20:15,2021-06-14
96,96,20:00 SU2852,,Krasnoyarsk (KJA),Aeroflot B738 (VP-BMI),Landed 19:56,2021-06-14
97,97,20:10 N4129,,St. Petersburg (LED),Nordwind Airlines B738 (VP-BPI),Landed 20:35,2021-06-14
98,98,20:15 SU2944,,Perm (PEE),Aeroflot A320 (VP-BIL),Landed 20:23,2021-06-14
99,99,20:25 U62841,,Moscow (DME),Ural Airlines A319 (VP-BBG),Landed 20:27,2021-06-14
100,100,21:05 A4205,,Rostov-on-Don (ROV),Azimuth SU95 (RA-89079),Landed 20:56,2021-06-14
101,101,21:15 SU6155,,Moscow (SVO),Rossiya (Far Eastern Leopard Livery) B773 (EI-UNP),Landed 20:49,2021-06-14
102,102,21:45 5N525,,St. Petersburg (LED),Smartavia B737 (VQ-BBI),Landed 21:28,2021-06-14
103,103,22:05 S75137,,Novosibirsk (OVB),S7 Airlines A20N (VP-BTY),Landed 21:37,2021-06-14
104,104,22:10 N439,,Belgorod (EGO),Nordwind Airlines A321 (VQ-BOD),Landed 00:15,2021-06-14
105,105,22:15 N4127,,Kazan (KZN),Nordwind Airlines B738 (VP-BSK),Landed 22:32,2021-06-14
106,106,22:15 SU2940,,Ufa (UFA),Aeroflot A320 (VP-BTJ),Landed 22:03,2021-06-14
107,107,22:15 SU6991,,St. Petersburg (LED),Aeroflot 319,Unknown,2021-06-14
108,108,22:20 S72013,,Moscow (DME),S7 Airlines (Siberian Airlines Livery) A320 (VQ-BPN),Landed 22:19,2021-06-14
