,Unnamed: 0,Estimated,Number,From,Airline,Status,date
0,0,6:30 AM Z8150,,Cochabamba (CBB),Amaszonas CR2,Unknown,2020-10-04
1,1,6:40 AM OB630,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-10-04
2,2,6:45 AM OB660,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2020-10-04
3,3,7:15 AM OB662,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2020-10-04
4,4,8:00 AM Z8100,,La Paz (LPB),Amaszonas E190 (CP-3135),Landed 7:48 AM,2020-10-04
5,5,8:15 AM OB692,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-10-04
6,6,9:00 AM Z8250,,Cochabamba (CBB),Amaszonas DH8,Unknown,2020-10-04
7,7,9:40 AM Z8102,,La Paz (LPB),Amaszonas E90,Unknown,2020-10-04
8,8,10:35 AM OB638,,Cochabamba (CBB),Boliviana de Aviacion B738 (CP-2926),Landed 11:59 AM,2020-10-04
9,9,11:00 AM Z8171,,Sucre (SRE),Amaszonas E190 (CP-3135),Landed 10:57 AM,2020-10-04
10,10,11:15 AM Z8104,,La Paz (LPB),Amaszonas E90,Unknown,2020-10-04
11,11,11:40 AM Z8203,,Sucre (SRE),Amaszonas DH8,Unknown,2020-10-04
12,12,12:00 PM Z8154,,Cochabamba (CBB),Amaszonas CR2,Unknown,2020-10-04
13,13,12:25 PM Z8106,,La Paz (LPB),Amaszonas E90,Unknown,2020-10-04
14,14,12:50 PM OB668,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2020-10-04
15,15,1:35 PM 8J381,,Trinidad (TDD),EcoJet AR8,Unknown,2020-10-04
16,16,2:00 PM OB670,,La Paz (LPB),Boliviana de Aviacion B738 (CP-3138),Landed 1:54 PM,2020-10-04
17,17,2:35 PM Z8110,,La Paz (LPB),Amaszonas E90,Unknown,2020-10-04
18,18,2:55 PM OB423,,Cobija (CIJ),Boliviana de Aviacion 733,Unknown,2020-10-04
19,19,3:05 PM OB672,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2020-10-04
20,20,3:15 PM OB642,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-10-04
21,21,3:30 PM Z8114,,La Paz (LPB),Amaszonas E190 (CP-3130),Landed 3:19 PM,2020-10-04
22,22,4:05 PM Z8291,,Trinidad (TDD),Amaszonas DH8,Unknown,2020-10-04
23,23,4:10 PM 8J581,,Sucre (SRE),EcoJet AR8,Unknown,2020-10-04
24,24,4:20 PM OB644,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-10-04
25,25,4:35 PM OB678,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2020-10-04
26,26,5:15 PM Z8205,,Sucre (SRE),Amaszonas DH8,Unknown,2020-10-04
27,27,5:50 PM,OB680,La Paz (LPB),Boliviana de Aviacion B738 (CP-3138),Landed 6:07 PM,2020-10-04
28,28,6:00 PM OB676,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2020-10-04
29,29,6:10 PM,OB650,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-10-04
30,30,6:15 PM OB551,,Tarija (TJA),Boliviana de Aviacion 733,Unknown,2020-10-04
31,31,6:15 PM OB587,,Sucre (SRE),Boliviana de Aviacion 733,Unknown,2020-10-04
32,32,6:35 PM Z8116,,La Paz (LPB),Amaszonas E90,Unknown,2020-10-04
33,33,6:55 PM Z8293,,Trinidad (TDD),Amaszonas DH8,Unknown,2020-10-04
34,34,7:30 PM 8J688,,Tarija (TJA),EcoJet AR8,Unknown,2020-10-04
35,35,8:10 PM Z8118,,La Paz (LPB),Amaszonas E190 (CP-3135),Landed 7:53 PM,2020-10-04
36,36,8:10 PM Z8207,,Sucre (SRE),Amaszonas DH8,Unknown,2020-10-04
37,37,9:30 PM OB654,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-10-04
38,38,9:45 PM Z8120,,La Paz (LPB),Amaszonas E90,Unknown,2020-10-04
39,39,9:55 PM Z8209,,Sucre (SRE),Amaszonas DH8,Unknown,2020-10-04
40,40,10:05 PM OB684,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2020-10-04
41,41,10:50 PM OB656,,Cochabamba (CBB),Boliviana de Aviacion 733,Scheduled,2020-10-04
0,0,5:00 AM OB767,,Miami (MIA),Boliviana de Aviacion B763 (CP-2880),Landed 5:01 AM,2020-10-04
1,1,6:45 AM UX25,,Madrid (MAD),Air Europa B789 (EC-NBM),Landed 6:15 AM,2020-10-04
2,2,7:10 AM OB632,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-10-04
3,3,7:15 AM OB662,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2020-10-04
4,4,8:50 AM OB634,,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-3077),Landed 8:38 AM,2020-10-04
5,5,9:00 AM Z8201,,Sucre (SRE),Amaszonas DH8,Unknown,2020-10-04
6,6,9:20 AM OB664,,La Paz (LPB),Boliviana de Aviacion B738 (CP-2926),Landed 9:11 AM,2020-10-04
7,7,9:20 AM Z8155,,Cochabamba (CBB),Amaszonas CR2,Unknown,2020-10-04
8,8,9:40 AM Z8102,,La Paz (LPB),Amaszonas E190 (CP-3135),Landed 9:32 AM,2020-10-04
9,9,10:35 AM OB638,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-10-04
10,10,10:40 AM 8J580,,Sucre (SRE),EcoJet AR8,Unknown,2020-10-04
11,11,11:10 AM OB583,,Sucre (SRE),Boliviana de Aviacion 733,Unknown,2020-10-04
12,12,11:15 AM Z8104,,La Paz (LPB),Amaszonas E90,Unknown,2020-10-04
13,13,11:40 AM Z8203,,Sucre (SRE),Amaszonas DH8,Unknown,2020-10-04
14,14,12:25 PM Z8106,,La Paz (LPB),Amaszonas E90,Unknown,2020-10-04
15,15,12:40 PM Z8171,,Sucre (SRE),Amaszonas E190 (CP-3135),Landed 12:32 PM,2020-10-04
16,16,12:50 PM OB668,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2020-10-04
17,17,1:55 PM OB640,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-10-04
18,18,2:00 PM OB670,,La Paz (LPB),Boliviana de Aviacion B738 (CP-3138),Landed 1:53 PM,2020-10-04
19,19,2:30 PM Z8291,,Trinidad (TDD),Amaszonas DH8,Unknown,2020-10-04
20,20,2:35 PM Z8110,,La Paz (LPB),Amaszonas E90,Unknown,2020-10-04
21,21,3:05 PM OB672,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2020-10-04
22,22,3:25 PM Z8297,,Trinidad (TDD),Amaszonas DH8,Unknown,2020-10-04
23,23,4:20 PM V05706,,Caracas (CCS),Conviasa E90,Unknown,2020-10-04
24,24,4:20 PM OB644,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-10-04
25,25,5:00 PM Z8116,,La Paz (LPB),Amaszonas E190 (CP-3133),Landed 4:42 PM,2020-10-04
26,26,5:15 PM Z8205,,Sucre (SRE),Amaszonas DH8,Unknown,2020-10-04
27,27,5:25 PM OB646,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-10-04
28,28,5:30 PM OB717,,Salta (SLA),Boliviana de Aviacion CRJ,Unknown,2020-10-04
29,29,6:00 PM OB676,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2020-10-04
30,30,6:05 PM,OB650,Cochabamba (CBB),Boliviana de Aviacion B763 (CP-3086),Landed 6:35 PM,2020-10-04
31,31,6:05 PM 8J448,,Trinidad (TDD),EcoJet AR8,Unknown,2020-10-04
32,32,6:15 PM OB551,,Tarija (TJA),Boliviana de Aviacion 733,Unknown,2020-10-04
33,33,6:45 PM,OB680,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2020-10-04
34,34,8:10 PM Z8118,,La Paz (LPB),Amaszonas E90,Unknown,2020-10-04
35,35,8:10 PM Z8207,,Sucre (SRE),Amaszonas DH8,Unknown,2020-10-04
36,36,9:10 PM OB652,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-10-04
37,37,10:05 PM OB684,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2020-10-04
38,38,10:50 PM OB656,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-10-04
0,0,4:00 AM,OB777,Madrid (MAD),Boliviana de Aviacion B763 (CP-3086),Landed 3:36 AM,2020-10-05
1,1,5:00 AM OB767,,Miami (MIA),Boliviana de Aviacion B763 (CP-2880),Landed 5:14 AM,2020-10-05
2,2,6:30 AM Z8150,,Cochabamba (CBB),Amaszonas CR2,Unknown,2020-10-05
3,3,6:45 AM OB660,,La Paz (LPB),Boliviana de Aviacion B738 (CP-2926),Landed 7:37 AM,2020-10-05
4,4,7:10 AM OB632,,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-3019),Landed 7:33 AM,2020-10-05
5,5,7:15 AM OB630,,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-3077),Landed 6:59 AM,2020-10-05
6,6,7:15 AM OB662,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2020-10-05
7,7,7:50 AM Z8155,,Cochabamba (CBB),Amaszonas CR2,Unknown,2020-10-05
8,8,8:05 AM Z8100,,La Paz (LPB),Amaszonas E190 (CP-3130),Landed 7:56 AM,2020-10-05
9,9,8:15 AM Z8231,,Uyuni (UYU),Amaszonas DH8,Unknown,2020-10-05
10,10,8:15 AM OB692,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-10-05
11,11,8:40 AM Z8291,,Trinidad (TDD),Amaszonas DH8,Unknown,2020-10-05
12,12,8:50 AM OB634,,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-3077),Landed 10:13 AM,2020-10-05
13,13,9:00 AM Z8201,,Sucre (SRE),Amaszonas DH8,Unknown,2020-10-05
14,14,9:15 AM Z8241,,Chimore (CCA),Amaszonas DH8,Unknown,2020-10-05
15,15,9:20 AM OB664,,La Paz (LPB),Boliviana de Aviacion B738 (CP-3138),Landed 9:18 AM,2020-10-05
16,16,9:30 AM 8J580,,Sucre (SRE),EcoJet AR8,Unknown,2020-10-05
17,17,9:30 AM 8J680,,Tarija (TJA),EcoJet AR8,Unknown,2020-10-05
18,18,9:40 AM Z8102,,La Paz (LPB),Amaszonas E190 (CP-3133),Landed 9:36 AM,2020-10-05
19,19,10:35 AM OB638,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-10-05
20,20,11:00 AM Z8171,,Sucre (SRE),Amaszonas E190 (CP-3145),Landed 10:52 AM,2020-10-05
21,21,11:10 AM OB583,,Sucre (SRE),Boliviana de Aviacion 733,Unknown,2020-10-05
22,22,11:15 AM Z8104,,La Paz (LPB),Amaszonas E90,Unknown,2020-10-05
23,23,11:40 AM Z8203,,Sucre (SRE),Amaszonas DH8,Unknown,2020-10-05
24,24,12:00 PM Z8154,,Cochabamba (CBB),Amaszonas CR2,Unknown,2020-10-05
25,25,12:25 PM Z8106,,La Paz (LPB),Amaszonas E90,Unknown,2020-10-05
26,26,12:50 PM OB668,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2020-10-05
27,27,1:05 PM AR2368,,Buenos Aires (EZE),Aerolineas Argentinas E90,Canceled,2020-10-05
28,28,1:10 PM Z8191,,Tarija (TJA),Amaszonas E190 (CP-3133),Landed 1:15 PM,2020-10-05
29,29,1:40 PM Z8297,,Riberalta (RIB),Amaszonas CR2,Unknown,2020-10-05
30,30,1:55 PM OB640,,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-3077),Landed 1:57 PM,2020-10-05
31,31,2:10 PM OB285,,Sucre (SRE),Boliviana de Aviacion B733 (CP-3019),Landed 2:25 PM,2020-10-05
32,32,2:35 PM Z8110,,La Paz (LPB),Amaszonas E90,Unknown,2020-10-05
33,33,3:00 PM OB670,,La Paz (LPB),Boliviana de Aviacion B738 (CP-3138),Landed 3:57 PM,2020-10-05
34,34,3:05 PM OB672,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2020-10-05
35,35,3:20 PM OB678,,La Paz (LPB),Boliviana de Aviacion B737 (CP-2923),Landed 3:51 PM,2020-10-05
36,36,3:30 PM Z8114,,La Paz (LPB),Amaszonas E190 (CP-3135),Landed 3:21 PM,2020-10-05
37,37,3:35 PM OB735,,Sao Paulo (GRU),Boliviana de Aviacion B738 (CP-2926),Landed 4:02 PM,2020-10-05
38,38,4:05 PM Z8293,,Trinidad (TDD),Amaszonas DH8,Unknown,2020-10-05
39,39,4:15 PM OB709,,Buenos Aires (EZE),Boliviana de Aviacion B763 (CP-2880),Landed 5:09 PM,2020-10-05
40,40,4:20 PM OB644,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-10-05
41,41,4:40 PM Z8431,,Sao Paulo (GRU),Amaszonas E190 (CP-3130),Landed 4:23 PM,2020-10-05
42,42,4:44 PM,CM127,Panama City (PTY),Copa Airlines B738 (HP-1852CMP),Landed 4:30 PM,2020-10-05
43,43,5:15 PM Z8205,,Sucre (SRE),Amaszonas DH8,Unknown,2020-10-05
44,44,5:25 PM OB646,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-10-05
45,45,6:00 PM OB676,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2020-10-05
46,46,6:05 PM,OB650,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-3019),Landed 6:39 PM,2020-10-05
47,47,6:15 PM OB551,,Tarija (TJA),Boliviana de Aviacion 733,Unknown,2020-10-05
48,48,6:15 PM OB587,,Sucre (SRE),Boliviana de Aviacion 733,Unknown,2020-10-05
49,49,6:20 PM,OB680,La Paz (LPB),Boliviana de Aviacion B738 (CP-3138),Landed 7:39 PM,2020-10-05
50,50,6:35 PM Z8116,,La Paz (LPB),Amaszonas E90,Unknown,2020-10-05
51,51,6:40 PM OB652,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-10-05
52,52,6:45 PM 8J482,,Trinidad (TDD),EcoJet AR8,Unknown,2020-10-05
53,53,8:10 PM Z8118,,La Paz (LPB),Amaszonas E190 (CP-3133),Landed 8:23 PM,2020-10-05
54,54,8:10 PM Z8207,,Sucre (SRE),Amaszonas DH8,Unknown,2020-10-05
55,55,9:45 PM Z8120,,La Paz (LPB),Amaszonas E90,Unknown,2020-10-05
56,56,9:55 PM Z8209,,Sucre (SRE),Amaszonas DH8,Unknown,2020-10-05
57,57,10:05 PM OB684,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2020-10-05
58,58,10:50 PM OB656,,Cochabamba (CBB),Boliviana de Aviacion 733,Scheduled,2020-10-05
0,0,6:45 AM OB660,,La Paz (LPB),Boliviana de Aviacion B738 (CP-2926),Landed 7:21 AM,2020-10-06
1,1,7:10 AM OB632,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-10-06
2,2,7:15 AM OB630,,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-3019),Landed 7:07 AM,2020-10-06
3,3,7:15 AM OB662,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2020-10-06
4,4,7:50 AM Z8155,,Cochabamba (CBB),Amaszonas CR2,Unknown,2020-10-06
5,5,8:05 AM Z8100,,La Paz (LPB),Amaszonas E190 (CP-3133),Landed 9:35 AM,2020-10-06
6,6,8:25 AM OB634,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-10-06
7,7,8:40 AM Z8291,,Trinidad (TDD),Amaszonas DH8,Unknown,2020-10-06
8,8,9:00 AM Z8201,,Sucre (SRE),Amaszonas DH8,Unknown,2020-10-06
9,9,9:20 AM OB664,,La Paz (LPB),Boliviana de Aviacion B738 (CP-3138),Landed 9:15 AM,2020-10-06
10,10,9:50 AM Z8102,,La Paz (LPB),Amaszonas E90,Unknown,2020-10-06
11,11,10:35 AM OB638,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-10-06
12,12,10:40 AM 8J580,,Sucre (SRE),EcoJet AR8,Unknown,2020-10-06
13,13,11:00 AM Z8171,,Sucre (SRE),Amaszonas E190 (CP-3135),Landed 10:59 AM,2020-10-06
14,14,11:10 AM OB583,,Sucre (SRE),Boliviana de Aviacion 733,Unknown,2020-10-06
15,15,11:15 AM Z8104,,La Paz (LPB),Amaszonas E90,Unknown,2020-10-06
16,16,11:40 AM Z8203,,Sucre (SRE),Amaszonas DH8,Unknown,2020-10-06
17,17,12:25 PM Z8106,,La Paz (LPB),Amaszonas E90,Unknown,2020-10-06
18,18,12:50 PM OB668,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2020-10-06
19,19,1:40 PM Z8297,,Riberalta (RIB),Amaszonas CR2,Unknown,2020-10-06
20,20,1:55 PM OB640,,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-3077),Landed 1:38 PM,2020-10-06
21,21,2:05 PM OB670,,La Paz (LPB),Boliviana de Aviacion 738,Landed 2:17 PM,2020-10-06
22,22,2:35 PM Z8110,,La Paz (LPB),Amaszonas E90,Unknown,2020-10-06
23,23,2:55 PM OB423,,Cobija (CIJ),Boliviana de Aviacion 733,Unknown,2020-10-06
24,24,3:05 PM OB672,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2020-10-06
25,25,3:30 PM Z8423,,La Paz (LPB),Amaszonas E190 (CP-3130),Landed 5:00 PM,2020-10-06
26,26,4:05 PM Z8293,,Trinidad (TDD),Amaszonas DH8,Unknown,2020-10-06
27,27,4:20 PM OB644,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-10-06
28,28,4:35 PM OB678,,La Paz (LPB),Boliviana de Aviacion B738 (CP-2926),Landed 4:25 PM,2020-10-06
29,29,5:15 PM Z8205,,Sucre (SRE),Amaszonas DH8,Unknown,2020-10-06
30,30,5:25 PM OB646,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-10-06
31,31,5:30 PM OB717,,Salta (SLA),Boliviana de Aviacion CRJ,Unknown,2020-10-06
32,32,5:30 PM Z8120,,La Paz (LPB),Amaszonas CR2,Unknown,2020-10-06
33,33,5:50 PM,OB680,La Paz (LPB),Boliviana de Aviacion B738 (CP-3138),Landed 6:30 PM,2020-10-06
34,34,6:00 PM OB676,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2020-10-06
35,35,6:05 PM,OB650,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-3077),Landed 6:23 PM,2020-10-06
36,36,6:05 PM 8J448,,Trinidad (TDD),EcoJet AR8,Unknown,2020-10-06
37,37,6:15 PM OB587,,Sucre (SRE),Boliviana de Aviacion 733,Unknown,2020-10-06
38,38,6:15 PM OB551,,Tarija (TJA),Boliviana de Aviacion 733,Unknown,2020-10-06
39,39,6:35 PM Z8116,,La Paz (LPB),Amaszonas E90,Unknown,2020-10-06
40,40,7:00 PM OB654,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-10-06
41,41,8:10 PM Z8118,,La Paz (LPB),Amaszonas E190 (CP-3133),Landed 8:19 PM,2020-10-06
42,42,8:10 PM Z8207,,Sucre (SRE),Amaszonas DH8,Unknown,2020-10-06
43,43,9:55 PM Z8209,,Sucre (SRE),Amaszonas DH8,Unknown,2020-10-06
44,44,10:05 PM OB684,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2020-10-06
45,45,10:50 PM OB656,,Cochabamba (CBB),Boliviana de Aviacion 733,Scheduled,2020-10-06
0,0,5:00 AM OB767,,Miami (MIA),Boliviana de Aviacion B763 (CP-2880),Landed 4:41 AM,2020-10-07
1,1,6:30 AM Z8150,,Cochabamba (CBB),Amaszonas CR2,Unknown,2020-10-07
2,2,6:45 AM OB660,,La Paz (LPB),Boliviana de Aviacion B738 (CP-2926),Landed 7:17 AM,2020-10-07
3,3,7:15 AM OB630,,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-2716),Landed 7:04 AM,2020-10-07
4,4,7:15 AM OB662,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2020-10-07
5,5,7:50 AM Z8155,,Cochabamba (CBB),Amaszonas CR2,Unknown,2020-10-07
6,6,7:50 AM OB632,,Cochabamba (CBB),Boliviana de Aviacion 738,Landed 8:01 AM,2020-10-07
7,7,8:05 AM Z8100,,La Paz (LPB),Amaszonas E190 (CP-3130),Landed 7:51 AM,2020-10-07
8,8,8:15 AM Z8231,,Uyuni (UYU),Amaszonas DH8,Unknown,2020-10-07
9,9,8:25 AM OB634,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-10-07
10,10,8:40 AM Z8291,,Trinidad (TDD),Amaszonas DH8,Unknown,2020-10-07
11,11,9:00 AM Z8201,,Sucre (SRE),Amaszonas DH8,Unknown,2020-10-07
12,12,9:20 AM OB664,,La Paz (LPB),Boliviana de Aviacion B738 (CP-3138),Landed 9:22 AM,2020-10-07
13,13,9:30 AM 8J680,,Tarija (TJA),EcoJet AR8,Unknown,2020-10-07
14,14,9:40 AM Z8102,,La Paz (LPB),Amaszonas E190 (CP-3133),Landed 9:40 AM,2020-10-07
15,15,10:35 AM OB638,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-10-07
16,16,11:10 AM OB583,,Sucre (SRE),Boliviana de Aviacion 733,Unknown,2020-10-07
17,17,11:10 AM Z8171,,Sucre (SRE),Amaszonas E190 (CP-3145),Landed 11:00 AM,2020-10-07
18,18,11:15 AM Z8104,,La Paz (LPB),Amaszonas E90,Unknown,2020-10-07
19,19,11:40 AM Z8203,,Sucre (SRE),Amaszonas DH8,Unknown,2020-10-07
20,20,12:00 PM Z8154,,Cochabamba (CBB),Amaszonas CR2,Unknown,2020-10-07
21,21,12:00 PM 8J580,,Sucre (SRE),EcoJet AR8,Unknown,2020-10-07
22,22,12:25 PM Z8106,,La Paz (LPB),Amaszonas E90,Unknown,2020-10-07
23,23,12:50 PM OB668,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2020-10-07
24,24,1:05 PM AR2368,,Buenos Aires (EZE),Aerolineas Argentinas E90,Canceled,2020-10-07
25,25,1:13 PM LA864,,Santiago (SCL),LATAM Airlines A320 (CC-BAF),Landed 1:21 PM,2020-10-07
26,26,1:15 PM Z8191,,Tarija (TJA),Amaszonas E190 (CP-3133),Landed 1:26 PM,2020-10-07
27,27,1:40 PM Z8297,,Riberalta (RIB),Amaszonas CR2,Unknown,2020-10-07
28,28,1:55 PM OB640,,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-3019),Landed 1:44 PM,2020-10-07
29,29,2:00 PM OB670,,La Paz (LPB),Boliviana de Aviacion 738,Landed 2:30 PM,2020-10-07
30,30,2:10 PM OB285,,Sucre (SRE),Boliviana de Aviacion B733 (CP-2716),Landed 2:10 PM,2020-10-07
31,31,2:35 PM Z8110,,La Paz (LPB),Amaszonas E90,Unknown,2020-10-07
32,32,3:05 PM OB672,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2020-10-07
33,33,3:30 PM Z8114,,La Paz (LPB),Amaszonas E190 (CP-3130),Landed 3:23 PM,2020-10-07
34,34,3:35 PM OB735,,Sao Paulo (GRU),Boliviana de Aviacion B738 (CP-2926),Landed 3:55 PM,2020-10-07
35,35,4:05 PM Z8293,,Trinidad (TDD),Amaszonas DH8,Unknown,2020-10-07
36,36,4:15 PM OB709,,Buenos Aires (EZE),Boliviana de Aviacion 733,Unknown,2020-10-07
37,37,4:20 PM OB644,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-10-07
38,38,4:35 PM OB678,,La Paz (LPB),Boliviana de Aviacion 737,Landed 4:30 PM,2020-10-07
39,39,4:40 PM Z8431,,Sao Paulo (GRU),Amaszonas E190 (CP-3135),Landed 4:35 PM,2020-10-07
40,40,4:44 PM,CM127,Panama City (PTY),Copa Airlines B738 (HP-1722CMP),Landed 4:27 PM,2020-10-07
41,41,5:15 PM Z8205,,Sucre (SRE),Amaszonas DH8,Unknown,2020-10-07
42,42,5:25 PM OB646,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-10-07
43,43,6:00 PM OB676,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2020-10-07
44,44,6:05 PM,OB650,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-3019),Landed 6:22 PM,2020-10-07
45,45,6:15 PM OB587,,Sucre (SRE),Boliviana de Aviacion 733,Unknown,2020-10-07
46,46,6:15 PM OB551,,Tarija (TJA),Boliviana de Aviacion 733,Unknown,2020-10-07
47,47,6:20 PM,OB680,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2020-10-07
48,48,6:35 PM Z8116,,La Paz (LPB),Amaszonas E90,Unknown,2020-10-07
49,49,6:40 PM OB652,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-10-07
50,50,6:45 PM 8J482,,Trinidad (TDD),EcoJet AR8,Unknown,2020-10-07
51,51,8:10 PM Z8118,,La Paz (LPB),Amaszonas E190 (CP-3133),Landed 8:31 PM,2020-10-07
52,52,8:10 PM Z8207,,Sucre (SRE),Amaszonas DH8,Unknown,2020-10-07
53,53,9:45 PM Z8120,,La Paz (LPB),Amaszonas E90,Unknown,2020-10-07
54,54,9:55 PM Z8209,,Sucre (SRE),Amaszonas DH8,Unknown,2020-10-07
55,55,10:05 PM OB684,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2020-10-07
56,56,10:50 PM OB656,,Cochabamba (CBB),Boliviana de Aviacion 733,Scheduled,2020-10-07
0,0,4:45 AM UX25,,Madrid (MAD),Air Europa B789 (EC-NBM),Landed 4:39 AM,2020-10-08
1,1,6:45 AM OB660,,La Paz (LPB),Boliviana de Aviacion B738 (CP-3138),Landed 7:26 AM,2020-10-08
2,2,7:10 AM OB632,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-10-08
3,3,7:15 AM OB630,,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-3077),Landed 7:22 AM,2020-10-08
4,4,7:15 AM OB662,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2020-10-08
5,5,7:50 AM Z8155,,Cochabamba (CBB),Amaszonas CR2,Unknown,2020-10-08
6,6,8:05 AM Z8100,,La Paz (LPB),Amaszonas E190 (CP-3130),Landed 7:50 AM,2020-10-08
7,7,8:25 AM OB634,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-10-08
8,8,8:40 AM Z8291,,Trinidad (TDD),Amaszonas DH8,Unknown,2020-10-08
9,9,9:00 AM Z8201,,Sucre (SRE),Amaszonas DH8,Unknown,2020-10-08
10,10,9:20 AM OB664,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2020-10-08
11,11,9:40 AM Z8102,,La Paz (LPB),Amaszonas E190 (CP-3133),Landed 9:49 AM,2020-10-08
12,12,10:35 AM OB638,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2020-10-08
13,13,10:40 AM 8J580,,Sucre (SRE),EcoJet AR8,Unknown,2020-10-08
14,14,11:10 AM OB583,,Sucre (SRE),Boliviana de Aviacion 733,Unknown,2020-10-08
15,15,11:10 AM Z8171,,Sucre (SRE),Amaszonas E190 (CP-3135),Landed 10:57 AM,2020-10-08
16,16,11:15 AM Z8104,,La Paz (LPB),Amaszonas E90,Unknown,2020-10-08
17,17,11:40 AM Z8203,,Sucre (SRE),Amaszonas DH8,Unknown,2020-10-08
18,18,12:25 PM Z8106,,La Paz (LPB),Amaszonas E90,Unknown,2020-10-08
19,19,12:50 PM OB668,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2020-10-08
20,20,1:40 PM Z8297,,Riberalta (RIB),Amaszonas CR2,Unknown,2020-10-08
21,21,1:55 PM OB640,,Cochabamba (CBB),Boliviana de Aviacion B738 (CP-2926),Landed 1:52 PM,2020-10-08
