,Unnamed: 0,Estimated,Number,From,Airline,Status,date
24,24,06:15 SU6328,,Kaliningrad (KGD),Rossiya B738 (VQ-BVU),Landed 06:47,2021-06-13
25,25,06:15 DP560,,Ufa (UFA),Pobeda B738 (VQ-BWI),Landed 05:54,2021-06-13
26,26,06:15 SU6358,,Mineralnye Vody (MRV),Rossiya A319 (VP-BBU),Landed 06:01,2021-06-13
27,27,06:20 SU6442,,Surgut (SGC),Rossiya A319 (VQ-BAR),Landed 06:14,2021-06-13
28,28,06:30,SU6304,Arkhangelsk (ARH),Rossiya A319 (VQ-BCO),Landed 06:13,2021-06-13
29,29,06:35 U68378,,Navoiy (NVI),Ural Airlines A321 (VP-BVA),Landed 06:50,2021-06-13
30,30,06:35 DP516,,Yekaterinburg (SVX),Pobeda B738 (VP-BQH),Landed 06:29,2021-06-13
31,31,06:45 SU6900,,Simferopol (SIP),Rossiya A319 (VQ-BOX),Landed 06:38,2021-06-13
32,32,06:50 SU6412,,Ufa (UFA),Rossiya A319 (VQ-BAV),Landed 06:42,2021-06-13
33,33,06:55 SU6452,,Tyumen (TJM),Rossiya A319 (VP-BIT),Landed 06:46,2021-06-13
34,34,06:55 UT489,,Moscow (VKO),UTair B738 (VQ-BJF),Landed 06:52,2021-06-13
35,35,07:00 SU6574,,Krasnoyarsk (KJA),Rossiya A320 (VP-BZQ),Landed 07:08,2021-06-13
36,36,07:05 SU6402,,Yekaterinburg (SVX),Rossiya (Sports Livery) A319 (VQ-BCP),Landed 06:57,2021-06-13
37,37,07:05 SU6472,,Omsk (OMS),Rossiya B738 (VQ-BVV),Landed 07:47,2021-06-13
38,38,07:10 DP550,,Chelyabinsk (CEK),Pobeda B738 (VQ-BTD),Landed 07:00,2021-06-13
39,39,07:15 SU6344,,Murmansk (MMK),Rossiya A319 (VP-BIU),Landed 07:15,2021-06-13
40,40,07:15 SU6462,,Chelyabinsk (CEK),Rossiya A319 (VQ-BAT),Landed 07:10,2021-06-13
41,41,07:20 SU6454,,Orenburg (REN),Rossiya A319 (VP-BIV),Landed 06:55,2021-06-13
42,42,07:20 SU6542,,Novosibirsk (OVB),Rossiya A320 (VP-BZR),Landed 07:13,2021-06-13
43,43,07:25,SU2,Moscow (SVO),Aeroflot A320 (VQ-BIW),Landed 07:18,2021-06-13
44,44,07:30 SU6232,,Samara (KUF),Rossiya A319 (VQ-BAQ),Landed 07:05,2021-06-13
45,45,07:30 SU6588,,Syktyvkar (SCW),Rossiya A319 (VP-BWJ),Landed 07:03,2021-06-13
46,46,07:45 5N519,,Murmansk (MMK),Smartavia B737 (VP-BYY),Landed 07:23,2021-06-13
47,47,08:00 5N592,,Ufa (UFA),Smartavia B738 (VQ-BBV),Landed 07:44,2021-06-13
48,48,08:05 SU6022,,Moscow (VKO),Rossiya A319 (VP-BBT),Landed 07:56,2021-06-13
49,49,08:15 SU6972,,Tashkent (TAS),Rossiya A320 (VP-BWH),Landed 08:03,2021-06-13
50,50,08:25,SU6,Moscow (SVO),Aeroflot A321 (VP-BEG),Landed 08:00,2021-06-13
51,51,08:40 5N570,,Simferopol (SIP),SmartAvia A20N (VP-BOS),Landed 08:15,2021-06-13
52,52,08:40 5N149,,Arkhangelsk (ARH),Smartavia B737 (VQ-BBI),Landed 08:11,2021-06-13
53,53,08:50,EO317,Nizhny Novgorod (GOJ),Pegas Fly E190 (VP-BZJ),Landed 08:29,2021-06-13
54,54,08:55 DP211,,Moscow (VKO),Pobeda Airlines B738 (VP-BQZ),Landed 08:33,2021-06-13
55,55,09:00 DP558,,Novosibirsk (OVB),Pobeda B738 (VP-BQQ),Landed 08:42,2021-06-13
56,56,09:00 N4764,,Gorno-Altaysk (RGK),Nordwind Airlines B738 (VQ-BDC),Landed 09:04,2021-06-13
57,57,09:00 5N528,,Chelyabinsk (CEK),Smartavia B738 (VP-BEV),Landed 09:18,2021-06-13
58,58,09:05,S71005,Moscow (DME),S7 Airlines A320 (VQ-BOA),Landed 08:47,2021-06-13
59,59,09:10 BT442,,Riga (RIX),Air Baltic BCS3 (YL-AAT),Landed 09:07,2021-06-13
60,60,09:30 6R641,,Krasnodar (KRR),Alrosa B737 (EI-GFR),Landed 09:00,2021-06-13
61,61,09:35 7R554,,Voronezh (VOZ),RusLine CRJ1 (VP-BNK),Landed 09:16,2021-06-13
62,62,09:40 N4590,,Barnaul (BAX),Nordwind Airlines B738 (VP-BSZ),Landed 09:30,2021-06-13
63,63,09:40 5N512,,Volgograd (VOG),Smartavia A20N (VP-BOZ),Landed 09:14,2021-06-13
64,64,09:50 SU10,,Moscow (SVO),Aeroflot A321 (VP-BTR),Landed 09:28,2021-06-13
65,65,09:50 SU6010,,Moscow (VKO),Rossiya A319 (VP-BQK),Landed 09:38,2021-06-13
66,66,09:55 R3467,,Yekaterinburg (SVX),Yakutia Airlines B737 (VQ-BGH),Landed 13:01,2021-06-13
67,67,09:55 U6225,,Yekaterinburg (SVX),Ural Airlines A320 (VP-BMW),Landed 09:35,2021-06-13
68,68,10:05 U654,,Kaliningrad (KGD),Ural Airlines A320 (VQ-BCI),Landed 09:48,2021-06-13
69,69,10:10 DP203,,Moscow (VKO),Pobeda B738 (VP-BPX),Landed 09:57,2021-06-13
70,70,10:20 ZF365,,Moscow (VKO),Azur Air B739 (VQ-BYX),Landed 10:05,2021-06-13
71,71,10:20,EO177,Moscow (SVO),Pegas Fly B739 (VP-BZV),Landed 10:02,2021-06-13
72,72,10:40 SU6898,,Simferopol (SIP),Rossiya A319 (VP-BWG),Landed 10:21,2021-06-13
73,73,10:55 DP205,,Moscow (VKO),Pobeda B738 (VQ-BHV),Landed 10:38,2021-06-13
74,74,11:10,SU12,Moscow (SVO),Aeroflot A321 (VP-BKJ),Landed 10:52,2021-06-13
75,75,11:10 DP306,,Sochi (AER),Pobeda B738 (VP-BPL),Landed 10:49,2021-06-13
76,76,11:25 YC845,,Novy Urengoy (NUX),Yamal Airlines SU95 (RA-89072),Landed 12:25,2021-06-13
77,77,11:30,S71027,Moscow (DME),S7 Airlines (Street Art Museum Livery) A320 (VP-BOG),Landed 11:16,2021-06-13
78,78,11:35 A4303,,Krasnodar (KRR),Azimuth SU9,Landed 11:18,2021-06-13
79,79,11:40 U679,,Moscow (DME),Ural Airlines A320 (VQ-BCZ),Landed 12:02,2021-06-13
80,80,11:40 SU6306,,Arkhangelsk (ARH),Rossiya A319 (VQ-BAR),Landed 11:22,2021-06-13
81,81,11:45 LO683,,Warsaw (WAW),LOT B738 (SP-LWB),Landed 11:30,2021-06-13
82,82,11:50 RT371,,Usinsk (USK),UVT Aero CR2,Unknown,2021-06-13
83,83,11:50 S76377,,Irkutsk (IKT),S7 Airlines A20N (VQ-BSD),Landed 12:33,2021-06-13
84,84,11:55 DP308,,Anapa (AAQ),Pobeda B738 (VP-BQB),Landed 11:56,2021-06-13
85,85,11:55,UT369,Moscow (VKO),UTair B738 (VQ-BJF),Landed 11:36,2021-06-13
86,86,12:00 SU6018,,Moscow (VKO),Rossiya A320 (VQ-BFM),Landed 11:45,2021-06-13
87,87,12:05,SU14,Moscow (SVO),Aeroflot A321 (VQ-BEA),Landed 11:50,2021-06-13
88,88,12:10,SU6324,Kaliningrad (KGD),Rossiya A320 (VP-BZQ),Landed 12:07,2021-06-13
89,89,12:15 S75003,,Novosibirsk (OVB),S7 Airlines B738 (VP-BQD),Landed 11:44,2021-06-13
90,90,12:35 DP6821,,Moscow (SVO),Pobeda B738 (VQ-BTH),Landed 12:18,2021-06-13
91,91,12:45 DP201,,Moscow (VKO),Pobeda B738 (VP-BQE),Landed 12:27,2021-06-13
92,92,12:50 N42126,,Larnaca (LCA),Nordwind Airlines B772 (VP-BJH),Landed 12:13,2021-06-13
93,93,12:50 U6548,,Sochi (AER),Ural Airlines A321 (VP-BVA),Landed 17:10,2021-06-13
94,94,12:55 SU6028,,Moscow (VKO),Rossiya A320 (VP-BWI),Landed 13:03,2021-06-13
95,95,13:00,SU16,Moscow (SVO),Aeroflot (95 years with you Livery) A321 (VP-BEE),Landed 12:51,2021-06-13
96,96,13:05 5N145,,Arkhangelsk (ARH),Smartavia B737 (VQ-BBI),Landed 12:44,2021-06-13
97,97,13:15 6R518,,Anapa (AAQ),Alrosa B738 (EI-ECL),Landed 13:20,2021-06-13
98,98,13:15 DP536,,Kaliningrad (KGD),Pobeda B738 (VP-BQQ),Landed 12:53,2021-06-13
99,99,13:15,SU6342,Murmansk (MMK),Rossiya A319 (VQ-BBA),Landed 13:07,2021-06-13
100,100,13:20,SU42,Moscow (SVO),Aeroflot A321 (VP-BOC),Landed 12:57,2021-06-13
101,101,13:25 I8925,,Izhevsk (IJK),Izhavia B738 (VP-BUU),Landed 13:14,2021-06-13
102,102,13:35 DP538,,Stavropol (STW),Pobeda B738 (VP-BQG),Landed 13:10,2021-06-13
103,103,13:55 5N324,,Naryan-Mar (NNM),Smartavia B737 (VP-BYY),Landed 13:36,2021-06-13
104,104,13:55,SU18,Moscow (SVO),Aeroflot A320 (VP-BIJ),Landed 13:32,2021-06-13
105,105,14:00 DP505,,Makhachkala (MCX),Pobeda B738 (VP-BPJ),Landed 13:56,2021-06-13
106,106,14:05 7R108,,Ivanovo (IWA),Rusline CRJ1 (VP-BVK),Landed 13:50,2021-06-13
107,107,14:05 DP213,,Moscow (VKO),Pobeda B738 (VQ-BTS),Landed 13:45,2021-06-13
108,108,14:10 SU6642,,Berlin (BER),Rossiya A319 (VQ-BAT),Landed 14:16,2021-06-13
109,109,14:10 DP528,,Naberezhnye Chelny (NBC),Pobeda B738 (VQ-BWI),Landed 14:09,2021-06-13
110,110,14:20 7R104,,Ivanovo (IWA),Rusline CR2,Unknown,2021-06-13
111,111,14:20 5N508,,Murmansk (MMK),SmartAvia A20N (VP-BOS),Landed 14:05,2021-06-13
112,112,14:30,S71011,Moscow (DME),S7 Airlines A320 (VQ-BET),Landed 14:12,2021-06-13
113,113,14:35 DP540,,Mineralnye Vody (MRV),Pobeda B738 (VQ-BTD),Landed 14:18,2021-06-13
114,114,14:40,QS886,Prague (PRG),Smartwings B738 (OK-TVY),Landed 14:48,2021-06-13
115,115,14:40 5N598,,Kazan (KZN),Smartavia B738 (VP-BEV),Landed 14:46,2021-06-13
116,116,14:45 SU6372,,Rostov-on-Don (ROV),Rossiya A319 (VQ-BAQ),Landed 14:38,2021-06-13
117,117,14:50 SU6892,,Simferopol (SIP),Rossiya A319 (VP-BNJ),Landed 14:31,2021-06-13
118,118,14:55 SU6460,,Minsk (MSQ),Rossiya A320 (VP-BZR),Landed 14:43,2021-06-13
119,119,14:55 SU6326,,Kaliningrad (KGD),Rossiya A319 (VP-BQK),Landed 14:58,2021-06-13
120,120,14:55 U659,,Moscow (DME),Ural Airlines A20N (VP-BRX),Landed 17:41,2021-06-13
121,121,15:00 DP514,,Kirov (KVX),Pobeda Airlines B738 (VP-BQZ),Landed 14:34,2021-06-13
122,122,15:05,SU20,Moscow (SVO),Aeroflot A321 (VP-BFX),Landed 14:41,2021-06-13
123,123,15:15 SU6106,,Nizhny Novgorod (GOJ),Rossiya SU95 (RA-89128),Landed 14:55,2021-06-13
124,124,15:20,WZ704,Sochi (AER),Red Wings A320 (VP-BWX),Landed 14:53,2021-06-13
125,125,15:25 SU6216,,Gelendzhik (GDZ),Rossiya A319 (VP-BBU),Landed 15:06,2021-06-13
126,126,15:25 SU6604,,Vienna (VIE),Rossiya A319 (VP-BIT),Landed 15:16,2021-06-13
127,127,15:25,WZ602,Simferopol (SIP),Red Wings A321 (VP-BRS),Landed 15:21,2021-06-13
128,128,15:30 SU6014,,Moscow (VKO),Rossiya A319 (VP-BWG),Landed 15:23,2021-06-13
129,129,15:30 SU6356,,Mineralnye Vody (MRV),Rossiya A319 (VP-BIV),Landed 15:03,2021-06-13
130,130,15:45 S75005,,Novosibirsk (OVB),S7 Airlines A20N (VP-BTY),Landed 15:19,2021-06-13
131,131,15:45 SU6202,,Anapa (AAQ),Rossiya A319 (VQ-BAV),Landed 15:55,2021-06-13
132,132,15:45 SU6316,,Krasnodar (KRR),Rossiya (Sports Livery) A319 (VQ-BCP),Landed 15:37,2021-06-13
133,133,15:45 5N532,,Samara (KUF),Smartavia A20N (VP-BOZ),Landed 15:34,2021-06-13
134,134,15:50 U6366,,Yekaterinburg (SVX),Ural Airlines 320,Unknown,2021-06-13
135,135,15:50 U6623,,Yekaterinburg (SVX),Ural Airlines A320 (VQ-BFW),Landed 15:40,2021-06-13
136,136,16:00 WZ794,,Yekaterinburg (SVX),Red Wings A320 (VP-BWW),Landed 15:00,2021-06-13
137,137,16:00 SU6564,,Sochi (AER),Rossiya A319 (VQ-BCO),Landed 15:47,2021-06-13
138,138,16:05 7R290,,Yoshkar-Ola (JOK),RusLine CRJ1 (VP-BNK),Landed 15:43,2021-06-13
139,139,16:15 DP314,,Sochi (AER),Pobeda B738 (VQ-BHT),Landed 15:52,2021-06-13
140,140,16:20,S71013,Moscow (DME),S7 Airlines A320 (VP-BCZ),Landed 16:14,2021-06-13
141,141,16:20 5N546,,Sochi (AER),Smartavia B738 (VQ-BBV),Landed 15:58,2021-06-13
142,142,16:30 U6392,,Kaliningrad (KGD),Ural Airlines A320 (VQ-BCZ),Landed 16:58,2021-06-13
143,143,16:45 SU22,,Moscow (SVO),Aeroflot A321 (VP-BTR),Landed 16:32,2021-06-13
144,144,16:45 SU6110,,Nalchik (NAL),Rossiya SU95 (RA-89131),Landed 16:30,2021-06-13
145,145,16:45 DP588,,Kaliningrad (KGD),Pobeda B738 (VQ-BTH),Landed 17:06,2021-06-13
146,146,16:55,KL1395,Amsterdam (AMS),KLM B738 (PH-BXL),Landed 17:01,2021-06-13
147,147,16:55 N41910,,Berlin (BER),Nordwind Airlines B738 (VP-BSZ),Landed 16:39,2021-06-13
148,148,17:00 SU2829,,Milan (MXP),Aeroflot B738 (VP-BKA),Landed 17:17,2021-06-13
149,149,17:05 DP518,,Volgograd (VOG),Pobeda B738 (VQ-BHV),Landed 16:54,2021-06-13
150,150,17:10 5N586,,Krasnodar (KRR),SmartAvia A20N (VP-BOF),Landed 17:04,2021-06-13
151,151,17:10 SU6636,,Paris (CDG),Rossiya A319 (VQ-BAU),Landed 18:06,2021-06-13
152,152,17:15 D2324,,Ukhta (UCT),Severstal SU95 (RA-89117),Landed 17:12,2021-06-13
153,153,17:20 DP302,,Gelendzhik (GDZ),Pobeda B738 (VP-BQH),Landed 17:26,2021-06-13
154,154,17:30 SU2827,,Munich (MUC),Aeroflot A320 (VP-BAC),Landed 17:24,2021-06-13
155,155,17:40 DP510,,Krasnodar (KRR),Pobeda B738 (VP-BPX),Landed 17:22,2021-06-13
156,156,17:40 SU6984,,Simferopol (SIP),Rossiya A319 (VP-BBT),Landed 17:32,2021-06-13
157,157,17:40 5N534,,Kaliningrad (KGD),Smartavia B737 (VQ-BBI),Landed 17:36,2021-06-13
158,158,17:45,SU6676,Rome (FCO),Rossiya A319 (VQ-BOX),Landed 17:47,2021-06-13
159,159,17:45 U6346,,Anapa (AAQ),Ural Airlines A320 (VP-BMW),Landed 17:53,2021-06-13
160,160,17:45 A4643,,Bryansk (BZK),Azimuth SU9,Landed 17:39,2021-06-13
161,161,17:50 SU38,,Moscow (SVO),Aeroflot B738 (VQ-BWF),Landed 17:33,2021-06-13
162,162,17:55 DP209,,Moscow (VKO),Pobeda B738 (VP-BPK),Landed 17:50,2021-06-13
163,163,18:00,AY705,Helsinki (HEL),Finnair A319 (OH-LVI),Landed 17:58,2021-06-13
164,164,18:00 EO2172,,Stuttgart (STR),Pegas Fly E90,Unknown,2021-06-13
165,165,18:05 SU6030,,Moscow (VKO),Rossiya A319 (VQ-BBA),Unknown,2021-06-13
166,166,18:10 N4140,,Sochi (AER),Nordwind Airlines B738 (VQ-BDC),Landed 17:55,2021-06-13
167,167,18:10 U6658,,Simferopol (SIP),Ural Airlines A320 (VQ-BCI),Landed 18:46,2021-06-13
168,168,18:15 SU6234,,Samara (KUF),Rossiya A320 (VQ-BFM),Landed 18:13,2021-06-13
169,169,18:25 SU6008,,Gelendzhik (GDZ),Rossiya B738 (VQ-BVU),Landed 18:09,2021-06-13
170,170,18:25 SU6986,,Simferopol (SIP),Rossiya A319 (VP-BWJ),Landed 18:11,2021-06-13
171,171,18:35,SU24,Moscow (SVO),Aeroflot A321 (VQ-BEA),Landed 18:19,2021-06-13
172,172,18:40,S71015,Moscow (DME),S7 Airlines B738 (VQ-BVM),Landed 18:58,2021-06-13
173,173,18:45 SU6066,,Makhachkala (MCX),Rossiya A320 (VP-BWH),Landed 18:29,2021-06-13
174,174,18:45 DP566,,Ulyanovsk (ULV),Pobeda B738 (VP-BQQ),Landed 18:23,2021-06-13
175,175,18:55 LO1685,,Warsaw (WAW),LOT B788 (SP-LRH),Landed 20:10,2021-06-13
176,176,18:55 SN2837,,Brussels (BRU),Brussels Airlines A320 (OO-SNJ),Landed 19:07,2021-06-13
177,177,19:05 A4203,,Rostov-on-Don (ROV),Azimuth SU95 (RA-89094),Landed 18:41,2021-06-13
178,178,19:05 N42128,,Belgrade (BEG),Nordwind Airlines 73H,Unknown,2021-06-13
179,179,19:05 YC855,,Salekhard (SLY),Yamal Airlines SU95 (RA-89081),Landed 18:35,2021-06-13
180,180,19:10 SU6566,,Sochi (AER),Rossiya A319 (VQ-BAR),Landed 19:23,2021-06-13
181,181,19:25 SU6012,,Moscow (VKO),Rossiya A319 (VQ-BAT),Landed 19:18,2021-06-13
182,182,19:30 UT381,,Moscow (VKO),UTair B735 (VP-BVN),Landed 19:20,2021-06-13
183,183,19:35 DP576,,Voronezh (VOZ),Pobeda B738 (VQ-BTD),Landed 19:26,2021-06-13
184,184,19:35 5N504,,Syktyvkar (SCW),Smartavia B737 (VP-BYY),Landed 19:15,2021-06-13
185,185,19:50 SU6006,,Krasnodar (KRR),Rossiya B738 (VP-BUS),Landed 19:36,2021-06-13
186,186,19:55 N4147,,Moscow (SVO),Pegas Fly B763 (VP-BMC),Landed 19:33,2021-06-13
187,187,19:55 DP520,,Astrakhan (ASF),Pobeda B738 (VP-BQE),Landed 19:51,2021-06-13
188,188,20:00 SU6004,,Anapa (AAQ),Rossiya B738 (VQ-BVV),Landed 20:01,2021-06-13
189,189,20:05 5N147,,Arkhangelsk (ARH),Smartavia B737 (VQ-BBI),Landed 21:51,2021-06-13
190,190,20:05,S71017,Moscow (DME),S7 Airlines A321 (VQ-BQI),Landed 20:03,2021-06-13
191,191,20:15,SU26,Moscow (SVO),Aeroflot A321 (VP-BTH),Landed 19:47,2021-06-13
192,192,20:20 UT544,,Nizhnevartovsk (NJC),UTair B735 (VP-BYL),Landed 19:57,2021-06-13
193,193,20:20 UT469,,Surgut (SGC),UTair B735 (VQ-BJN),Landed 20:12,2021-06-13
194,194,20:25 SU6988,,Simferopol (SIP),Rossiya A320 (VP-BZQ),Landed 20:05,2021-06-13
195,195,20:30,SU6330,Kaliningrad (KGD),Rossiya A319 (VP-BIT),Landed 20:25,2021-06-13
196,196,20:45 7R106,,Ivanovo (IWA),Rusline CRJ1 (VP-BVK),Landed 20:19,2021-06-13
197,197,20:50 H4435,,Chisinau (KIV),- 319,Unknown,2021-06-13
198,198,20:55 Y71061,,Moscow (DME),NordStar B738 (VQ-BDO),Landed 20:29,2021-06-13
199,199,21:15 5N536,,Rostov-on-Don (ROV),Smartavia B738 (VP-BEV),Landed 21:21,2021-06-13
200,200,21:15 7R262,,Lipetsk (LPK),Rusline CR2,Unknown,2021-06-13
201,201,21:20,SU28,Moscow (SVO),Aeroflot A321 (VQ-BTU),Landed 20:46,2021-06-13
202,202,21:20 SU6598,,Kazan (KZN),Rossiya A320 (VP-BZR),Landed 21:17,2021-06-13
203,203,21:20,EO281,Nizhny Novgorod (GOJ),Pegas Fly E190 (VP-BZJ),Landed 21:10,2021-06-13
204,204,21:25 DP215,,Moscow (VKO),Pobeda 737,Unknown,2021-06-13
205,205,21:25 D221,,Cherepovets (CEE),Severstal CRJ2 (RA-67230),Landed 21:20,2021-06-13
206,206,21:30 5N524,,Anapa (AAQ),SmartAvia A20N (VP-BOS),Landed 21:46,2021-06-13
207,207,21:35,S71019,Moscow (DME),S7 Airlines B738 (VP-BNG),Landed 21:13,2021-06-13
208,208,21:35 SU6036,,Moscow (VKO),Rossiya A319 (VQ-BCO),Landed 21:24,2021-06-13
209,209,21:40 DP508,,Beslan (OGZ),Pobeda B738 (VQ-BWI),Landed 21:33,2021-06-13
210,210,21:55 ZF392,,Kaliningrad (KGD),Azur Air B739 (VQ-BYX),Landed 21:38,2021-06-13
211,211,22:00 S75007,,Novosibirsk (OVB),S7 Airlines A20N (VP-BSR),Landed 21:49,2021-06-13
212,212,22:00,SU30,Moscow (SVO),Aeroflot B738 (VP-BGG),Landed 21:35,2021-06-13
213,213,22:10 5N295,,Moscow (DME),SmartAvia B738 (VP-BAM),Landed 21:42,2021-06-13
214,214,22:15 U68332,,Namangan (NMA),Ural Airlines A321 (VP-BVR),Landed 22:13,2021-06-13
215,215,22:20,SU6346,Murmansk (MMK),Rossiya A319 (VP-BWG),Landed 22:05,2021-06-13
216,216,22:30,SU32,Moscow (SVO),Aeroflot A320 (VQ-BSL),Landed 22:09,2021-06-13
217,217,22:30 SZ203,,Dushanbe (DYU),Somon Air B738 (EY-787),Unknown,2021-06-13
218,218,22:35 U638,,Kaliningrad (KGD),Ural Airlines A320 (VP-BMW),Landed 23:15,2021-06-13
219,219,22:40 7R220,,Kursk (URS),RusLine CRJ1 (VP-BNK),Landed 22:26,2021-06-13
220,220,22:40 SU6204,,Anapa (AAQ),Rossiya A319 (VP-BQK),Landed 22:30,2021-06-13
221,221,22:45 D256,,Apatity (KVK),Severstal SU95 (RA-89117),Landed 22:33,2021-06-13
222,222,22:50 SU6562,,Sochi (AER),Rossiya A319 (VQ-BAQ),Landed 22:35,2021-06-13
223,223,22:50 RL312,,Anapa (AAQ),Royal Flight 752,Unknown,2021-06-13
224,224,22:55 LH1438,,Frankfurt (FRA),Lufthansa A321 (D-AIDC),Landed 23:03,2021-06-13
225,225,22:55,SU6308,Arkhangelsk (ARH),Rossiya SU95 (RA-89131),Landed 22:51,2021-06-13
226,226,23:00 SU44,,Moscow (SVO),Aeroflot A320 (VQ-BIW),Landed 22:39,2021-06-13
227,227,23:00 SU6404,,Yekaterinburg (SVX),Rossiya A319 (VP-BIV),Unknown,2021-06-13
228,228,23:10 SU6414,,Ufa (UFA),Rossiya A319 (VQ-BAV),Landed 22:57,2021-06-13
229,229,23:10 DP548,,Kazan (KZN),Pobeda B738 (VP-BQH),Landed 22:48,2021-06-13
230,230,23:10 SU6896,,Simferopol (SIP),Rossiya A319 (VP-BNJ),Landed 22:42,2021-06-13
231,231,23:15 DP530,,Kaliningrad (KGD),Pobeda B738 (VQ-BTD),Landed 23:47,2021-06-13
232,232,23:15 SU6024,,Moscow (VKO),Rossiya A319 (VQ-BBA),Landed 23:01,2021-06-13
233,233,23:25 DP578,,Saratov (GSV),Pobeda B738 (VP-BPX),Landed 23:12,2021-06-13
234,234,23:40 DP207,,Moscow (VKO),Pobeda B738 (VP-BQE),Landed 23:33,2021-06-13
235,235,23:45 5N582,,Samara (KUF),Smartavia A20N (VP-BOZ),Landed 23:24,2021-06-13
236,236,23:50 SU6016,,Moscow (VKO),Rossiya A319 (VP-BBT),Landed 23:36,2021-06-13
237,237,23:55 ZF344,,Sochi (AER),Azur Air (Anex Tour Livery) B738 (VP-BIR),Landed 23:30,2021-06-13
0,0,00:05 SU6990,,Simferopol (SIP),Rossiya A319 (VP-BBU),Landed 23:51,2021-06-14
1,1,00:10,WZ702,Simferopol (SIP),Red Wings A320 (VP-BWX),Landed 23:56,2021-06-14
2,2,00:30 SU2815,,Sochi (AER),Aeroflot (Retro Livery) A320 (VP-BNT),Landed 01:02,2021-06-14
3,3,00:35 5N518,,Murmansk (MMK),Smartavia B737 (VP-BYY),Landed 00:23,2021-06-14
4,4,00:35,WZ648,Krasnodar (KRR),Red Wings A320 (VP-BWW),Landed 00:21,2021-06-14
5,5,00:40,SU34,Moscow (SVO),Aeroflot (PBC CSKA Moscow Livery) A320 (VQ-BEJ),Landed 00:17,2021-06-14
6,6,00:45 7R218,,Kursk (URS),Rusline CR2,Unknown,2021-06-14
7,7,01:05 SU6116,,Volgograd (VOG),Rossiya SU95 (RA-89128),Landed 00:48,2021-06-14
8,8,01:15,S71025,Moscow (DME),S7 Airlines A320 (VP-BCS),Landed 01:57,2021-06-14
9,9,01:20 SU6314,,Krasnodar (KRR),Rossiya A319 (VQ-BAU),Landed 01:46,2021-06-14
10,10,01:40 5N526,,Simferopol (SIP),SmartAvia A20N (VP-BOF),Landed 01:42,2021-06-14
11,11,02:00 SU46,,Moscow (SVO),Aeroflot B738 (VP-BCG),Landed 01:48,2021-06-14
12,12,02:25 SU6992,,Simferopol (SIP),Aeroflot 319,Unknown,2021-06-14
13,13,02:55 SU2819,,Yerevan (EVN),Aeroflot A320 (VP-BAC),Landed 02:59,2021-06-14
14,14,02:55 SU36,,Moscow (SVO),Aeroflot A321 (VP-BEG),Landed 02:33,2021-06-14
15,15,03:15 SU6998,,Simferopol (SIP),Rossiya A319 (VP-BWJ),Landed 03:35,2021-06-14
16,16,03:15 SU6998,,Simferopol (SIP),Rossiya A319 (VP-BWJ),Landed 03:35,2021-06-14
17,17,04:10 U628,,Sochi (AER),Ural Airlines A320 (VQ-BCI),Landed 03:49,2021-06-14
18,18,04:35 U6512,,Simferopol (SIP),Ural Airlines A321 (VP-BVA),Landed 09:49,2021-06-14
19,19,05:10 SU6112,,Nizhnevartovsk (NJC),Rossiya B738 (VQ-BVU),Landed 04:59,2021-06-14
20,20,05:25 SU2805,,Sochi (AER),Aeroflot B738 (VP-BKA),Landed 05:13,2021-06-14
21,21,05:45,WZ800,Kaliningrad (KGD),Red Wings A320 (VP-BWX),Landed 05:29,2021-06-14
22,22,05:55 SU6582,,Perm (PEE),Rossiya A319 (VP-BWG),Landed 05:34,2021-06-14
23,23,05:55 SU6596,,Kazan (KZN),Rossiya A319 (VP-BIU),Landed 05:44,2021-06-14
24,24,06:05 DP570,,Perm (PEE),Pobeda B738 (VP-BQE),Landed 05:46,2021-06-14
25,25,06:15 DP560,,Ufa (UFA),Pobeda B738 (VP-BQG),Landed 05:59,2021-06-14
26,26,06:15 SU6328,,Kaliningrad (KGD),Rossiya B738 (VP-BUS),Landed 06:02,2021-06-14
27,27,06:15 SU6358,,Mineralnye Vody (MRV),Rossiya A319 (VQ-BCO),Landed 05:53,2021-06-14
28,28,06:20 SU6442,,Surgut (SGC),Rossiya A319 (VP-BIT),Landed 06:09,2021-06-14
29,29,06:30,SU6304,Arkhangelsk (ARH),Rossiya A319 (VP-BIV),Landed 06:16,2021-06-14
30,30,06:35 DP516,,Yekaterinburg (SVX),Pobeda B738 (VP-BQQ),Landed 06:38,2021-06-14
31,31,06:45 SU6900,,Simferopol (SIP),Rossiya A319 (VQ-BOX),Landed 06:34,2021-06-14
32,32,06:50 SU6412,,Ufa (UFA),Rossiya A319 (VQ-BBA),Landed 06:44,2021-06-14
33,33,06:55 SU6452,,Tyumen (TJM),Rossiya A320 (VP-BZQ),Landed 06:46,2021-06-14
34,34,06:55 UT489,,Moscow (VKO),UTair B738 (VQ-BDH),Landed 06:49,2021-06-14
35,35,06:55 WZ738,,Sochi (AER),Red Wings A321 (VP-BRB),Landed 06:31,2021-06-14
36,36,07:00 SU6574,,Krasnoyarsk (KJA),Rossiya A320 (VP-BWH),Landed 07:10,2021-06-14
37,37,07:05 SU6402,,Yekaterinburg (SVX),Rossiya A319 (VP-BQK),Landed 06:54,2021-06-14
38,38,07:05 SU6472,,Omsk (OMS),Rossiya A319 (VQ-BAT),Landed 06:41,2021-06-14
