,Unnamed: 0,Estimated,Number,From,Airline,Status,date
0,0,12:45 AM TK7710,,Istanbul (SAW),AnadoluJet B738 (TC-JGB),Landed 12:39 AM,2020-10-03
1,1,1:40 AM PC785,,Istanbul (SAW),Pegasus Airlines A320 (TC-DCJ),Landed 1:23 AM,2020-10-03
2,2,1:40 AM PC785,,Istanbul (SAW),Pegasus Airlines A21N (TC-RBC),Landed 1:07 AM,2020-10-03
3,3,2:00 AM,A3928,Athens (ATH),Aegean Airlines A321 (SX-DGP),Landed 1:38 AM,2020-10-03
4,4,2:35 AM DL9575,,Amsterdam (AMS),Delta Air Lines -,Canceled,2020-10-03
5,5,3:25 AM LX256,,Zurich (ZRH),Swiss A333 (HB-JHE),Landed 3:12 AM,2020-10-03
6,6,3:30 AM TK792,,Istanbul (IST),Turkish Airlines 321,Unknown,2020-10-03
7,7,3:30 AM XC1451,,Antalya (AYT),Corendon Airlines 737,Unknown,2020-10-03
8,8,4:00 AM,ET404,Addis Ababa (ADD),Ethiopian Airlines B788 (ET-ATJ),Landed 4:31 AM,2020-10-03
9,9,5:15 AM,VS453,London (LHR),Virgin Atlantic B789 (G-VBEL),Landed 5:01 AM,2020-10-03
10,10,7:45 AM CX675,,Hong Kong (HKG),Cathay Pacific A35K (B-LXE),Landed 7:09 AM,2020-10-03
11,11,8:05 AM OE7161,,Vienna (VIE),Laudamotion 320,Unknown,2020-10-03
12,12,8:25 AM W63257,,Bucharest (OTP),Wizz Air 320,Unknown,2020-10-03
13,13,8:50 AM UA84,,New York (EWR),United Airlines B78X (N14001),Landed 8:09 AM,2020-10-03
14,14,8:50 AM TK784,,Istanbul (IST),Turkish Airlines 321,Unknown,2020-10-03
15,15,9:00 AM W64427,,Sofia (SOF),Wizz Air 320,Unknown,2020-10-03
16,16,9:20 AM W63593,,Timisoara (TSR),Wizz Air 320,Unknown,2020-10-03
17,17,9:40 AM W63807,,Sibiu (SBZ),Wizz Air 320,Unknown,2020-10-03
18,18,9:50 AM W63479,,Cluj-Napoca (CLJ),Wizz Air 320,Unknown,2020-10-03
19,19,10:00 AM W62325,,Budapest (BUD),Wizz Air 32Q,Unknown,2020-10-03
20,20,10:00 AM W65097,,Krakow (KRK),Wizz Air 321,Unknown,2020-10-03
21,21,10:10 AM W68093,,Vilnius (VNO),Wizz Air 320,Unknown,2020-10-03
22,22,10:15 AM MB6122,,Istanbul (IST),MNG Airlines A306 (TC-MCG),Landed 11:01 AM,2020-10-03
23,23,10:15 AM W62811,,Vienna (VIE),Wizz Air 321,Unknown,2020-10-03
24,24,11:00 AM 3V4848,,Liege (LGG),ASL Airlines Belgium B738 (OE-IMD),Landed 10:34 AM,2020-10-03
25,25,11:35 AM W65561,,Milan (MXP),Wizz Air 321,Unknown,2020-10-03
26,26,1:25 PM UA90,,New York (EWR),United Airlines B78X (N12006),Landed 12:57 PM,2020-10-03
27,27,1:45 PM TK6379,,Izmir (ADB),ULS Airlines Cargo A310 (TC-VEL),Landed 7:48 PM,2020-10-03
28,28,1:50 PM 6H574,,Thessaloniki (SKG),Israir Airlines A320 (4X-ABI),Landed 1:30 PM,2020-10-03
29,29,2:10 PM 6H516,,Rhodes (RHO),Israir Airlines A320 (4X-ABS),Landed 1:54 PM,2020-10-03
30,30,2:35 PM 6H562,,Athens (ATH),Israir Airlines A320 (4X-ABG),Landed 2:17 PM,2020-10-03
31,31,2:35 PM LH8342,,Frankfurt (FRA),Lufthansa Cargo MD11 (D-ALCI),Landed 4:19 PM,2020-10-03
32,32,2:40 PM BZ801,,Kos (KGS),Bluebird Airways 733,Unknown,2020-10-03
33,33,2:50 PM BZ751,,Heraklion (HER),Bluebird Airways 733,Unknown,2020-10-03
34,34,3:10 PM,AF1620,Paris (CDG),Air France A320 (F-HEPE),Landed 3:08 PM,2020-10-03
35,35,3:10 PM W64547,,Varna (VAR),Wizz Air A320 (HA-LPM),Landed 2:57 PM,2020-10-03
36,36,3:10 PM OE186,,Vienna (VIE),Laudamotion 320,Unknown,2020-10-03
37,37,3:15 PM LY882,,Liege (LGG),El Al 74F,Unknown,2020-10-03
38,38,3:20 PM BA165,,London (LHR),British Airways B789 (G-ZBKR),Landed 3:29 PM,2020-10-03
39,39,3:20 PM BZ691,,Rhodes (RHO),Bluebird Airways 733,Unknown,2020-10-03
40,40,3:45 PM W62329,,Budapest (BUD),Wizz Air 320,Unknown,2020-10-03
41,41,4:50 PM BA163,,London (LHR),British Airways 77F,Unknown,2020-10-03
42,42,4:55 PM BT771,,Riga (RIX),Air Baltic 223,Unknown,2020-10-03
43,43,5:10 PM 5C972,,Oslo (OSL),CAL Cargo Airlines 74F,Unknown,2020-10-03
44,44,5:10 PM 5C572,,Oslo (OSL),CAL Cargo Airlines 74Y,Unknown,2020-10-03
45,45,5:35 PM DL234,,New York (JFK),Delta Air Lines A333 (N822NW),Landed 4:54 PM,2020-10-03
46,46,5:45 PM OS861,,Vienna (VIE),Austrian Airlines E195 (OE-LWP),Landed 5:33 PM,2020-10-03
47,47,5:55 PM FR4083,,Krakow (KRK),Ryanair 73H,Canceled,2020-10-03
48,48,6:10 PM FR6746,,Brussels (CRL),Ryanair B738 (EI-EGB),Landed 5:58 PM,2020-10-03
49,49,6:30 PM A3924,,Athens (ATH),Aegean Airlines (Acropolis Museum Livery) A320 (SX-DVU),Landed 6:32 PM,2020-10-03
50,50,7:00 PM W61559,,Warsaw (WAW),Wizz Air 32Q,Unknown,2020-10-03
51,51,7:15 PM W62813,,Vienna (VIE),Wizz Air 321,Unknown,2020-10-03
52,52,7:35 PM U22085,,London (LTN),easyJet A320 (G-EZPB),Landed 7:19 PM,2020-10-03
53,53,7:55 PM W62327,,Budapest (BUD),Wizz Air 320,Unknown,2020-10-03
54,54,8:00 PM BZ565,,Varna (VAR),Bluebird Airways 733,Unknown,2020-10-03
55,55,8:10 PM,TK788,Istanbul (IST),Turkish Airlines 321,Unknown,2020-10-03
56,56,8:40 PM BZ251,,Barcelona (BCN),Bluebird Airways 733,Unknown,2020-10-03
57,57,8:55 PM W64451,,London (LTN),Wizz Air A320 (G-WUKF),Landed 8:56 PM,2020-10-03
58,58,9:00 PM W63263,,Bucharest (OTP),Wizz Air 321,Unknown,2020-10-03
59,59,9:45 PM RM795,,Yerevan (EVN),Armenia 737,Unknown,2020-10-03
60,60,9:50 PM 6H766,,Belgrade (BEG),Israir Airlines (Israel-UAE agreement Livery) A320 (4X-ABF),Landed 9:21 PM,2020-10-03
61,61,10:00 PM,TK790,Istanbul (IST),Turkish Airlines A333 (TC-JNP),Landed 9:48 PM,2020-10-03
62,62,11:05 PM,LH690,Frankfurt (FRA),Lufthansa A319 (D-AIBJ),Landed 11:01 PM,2020-10-03
63,63,11:05 PM PS787,,Odesa (ODS),Ukraine Int. Airlines E90,Canceled,2020-10-03
64,64,11:20 PM,AF1120,Paris (CDG),Air France A320 (F-GKXZ),Landed 11:14 PM,2020-10-03
65,65,11:20 PM LY232,,Liege (LGG),El Al Israel Airlines (Retro Livery) B789 (4X-EDF),Landed 12:18 AM,2020-10-03
66,66,11:59 PM BZ755,,Heraklion (HER),Bluebird Airways 733,Unknown,2020-10-03
0,0,12:45 AM TK7710,,Istanbul (SAW),AnadoluJet B738 (TC-JFG),Landed 12:44 AM,2020-10-04
1,1,1:10 AM PC779,,Istanbul (SAW),Pegasus Airlines A21N (TC-RBC),Landed 12:47 AM,2020-10-04
2,2,1:40 AM PC785,,Istanbul (SAW),Pegasus Airlines A320 (TC-DCM),Landed 1:21 AM,2020-10-04
3,3,2:00 AM,A3928,Athens (ATH),Aegean Airlines A321 (SX-DGQ),Landed 1:41 AM,2020-10-04
4,4,2:40 AM XR6002,,Heraklion (HER),Corendon Airlines Europe 738,Unknown,2020-10-04
5,5,3:10 AM FB573,,Sofia (SOF),Bulgaria Air E190 (LZ-SOF),Landed 2:47 AM,2020-10-04
6,6,3:30 AM XC449,,Antalya (AYT),Corendon Airlines 320,Unknown,2020-10-04
7,7,3:45 AM TK784,,Istanbul (IST),Turkish Airlines A333 (TC-JNO),Landed 3:30 AM,2020-10-04
8,8,6:15 AM LY872,,Liege (LGG),Atlas Air B744 (N487MC),Landed 7:54 AM,2020-10-04
9,9,7:45 AM XC441,,Antalya (AYT),Corendon Airlines 738,Unknown,2020-10-04
10,10,8:25 AM W63257,,Bucharest (OTP),Wizz Air 320,Unknown,2020-10-04
11,11,8:50 AM UA84,,New York (EWR),United Airlines B78X (N12005),Landed 8:18 AM,2020-10-04
12,12,8:55 AM W64427,,Sofia (SOF),Wizz Air A320 (HA-LYC),Landed 9:03 AM,2020-10-04
13,13,9:00 AM TK6648,,Istanbul (ISL),Turkish Cargo B77L (TC-LJR),Landed 9:35 AM,2020-10-04
14,14,9:15 AM MJ301,,Tbilisi (TBS),MyWay Airlines 738,Unknown,2020-10-04
15,15,9:25 AM FR2823,,Athens (ATH),Ryanair B738 (EI-DPJ),Landed 9:06 AM,2020-10-04
16,16,9:25 AM W63689,,Iasi (IAS),Wizz Air 320,Unknown,2020-10-04
17,17,9:50 AM PC795,,Istanbul (SAW),Pegasus Airlines A320 (TC-DCL),Landed 9:16 AM,2020-10-04
18,18,10:00 AM W62325,,Budapest (BUD),Wizz Air 32Q,Unknown,2020-10-04
19,19,10:00 AM W65097,,Krakow (KRK),Wizz Air 321,Unknown,2020-10-04
20,20,10:10 AM W68093,,Vilnius (VNO),Wizz Air 320,Unknown,2020-10-04
21,21,10:15 AM W62811,,Vienna (VIE),Wizz Air 321,Unknown,2020-10-04
22,22,10:30 AM TK7668,,Antalya (AYT),AnadoluJet B738 (TC-JFF),Landed 10:20 AM,2020-10-04
23,23,10:55 AM FR2005,,Milan (BGY),Ryanair B738 (9H-QAT),Landed 10:29 AM,2020-10-04
24,24,11:05 AM FR7161,,Vienna (VIE),Lauda A320 (OE-LOB),Landed 10:58 AM,2020-10-04
25,25,11:30 AM FR6754,,Budapest (BUD),Ryanair 73H,Canceled,2020-10-04
26,26,11:35 AM W65561,,Milan (MXP),Wizz Air 321,Unknown,2020-10-04
27,27,11:45 AM FR2825,,Sofia (SOF),Ryanair B738 (SP-RKE),Landed 11:31 AM,2020-10-04
28,28,12:00 PM PC791,,Antalya (AYT),Pegasus Airlines A20N (TC-NCB),Landed 11:52 AM,2020-10-04
29,29,12:35 PM TO3930,,Paris (ORY),Transavia B738 (F-GZHY),Landed 12:20 PM,2020-10-04
30,30,1:05 PM PS775,,Kyiv (KBP),Ukraine Int. Airlines 737,Canceled,2020-10-04
31,31,1:05 PM XC443,,Bodrum (BJV),Corendon Airlines 738,Unknown,2020-10-04
32,32,1:10 PM 6H572,,Thessaloniki (SKG),Israir Airlines A320 (4X-ABS),Landed 12:57 PM,2020-10-04
33,33,1:20 PM FR7090,,Rome (FCO),Ryanair 73H,Canceled,2020-10-04
34,34,1:20 PM PS783,,Lviv (LWO),Ukraine Int. Airlines E90,Unknown,2020-10-04
35,35,1:25 PM UA90,,New York (EWR),United Airlines B78X (N17002),Landed 12:45 PM,2020-10-04
36,36,1:30 PM BZ801,,Kos (KGS),Bluebird Airways 733,Unknown,2020-10-04
37,37,1:40 PM BZ691,,Rhodes (RHO),Bluebird Airways 733,Unknown,2020-10-04
38,38,1:45 PM XR7002,,Thessaloniki (SKG),Corendon Airlines Europe 738,Unknown,2020-10-04
39,39,1:50 PM 6H712,,Varna (VAR),Israir Airlines (Israel-UAE agreement Livery) A320 (4X-ABF),Landed 1:27 PM,2020-10-04
40,40,2:00 PM UA140,,Chicago (ORD),United Airlines B789 (N26960),Landed 1:38 PM,2020-10-04
41,41,2:10 PM FB6081,,Burgas (BOJ),Bulgaria Air A319 (LZ-FBB),Landed 1:58 PM,2020-10-04
42,42,2:15 PM U22083,,London (LTN),easyJet (NEO Livery) A20N (G-UZHA),Landed 2:11 PM,2020-10-04
43,43,2:40 PM BZ711,,Thessaloniki (SKG),Bluebird Airways 733,Unknown,2020-10-04
44,44,2:55 PM OE186,,Vienna (VIE),Laudamotion 320,Unknown,2020-10-04
45,45,3:10 PM,AF1620,Paris (CDG),Air France A320 (F-HEPK),Landed 3:02 PM,2020-10-04
46,46,3:10 PM BZ753,,Heraklion (HER),Bluebird Airways 733,Unknown,2020-10-04
47,47,3:10 PM W67899,,Debrecen (DEB),Wizz Air 320,Unknown,2020-10-04
48,48,3:15 PM LY542,,Athens (ATH),El Al Israel Airlines B739 (4X-EHA),Landed 3:14 PM,2020-10-04
49,49,3:20 PM 6H562,,Athens (ATH),Israir Airlines AT75 (4X-ATH),Unknown,2020-10-04
50,50,3:20 PM BA165,,London (LHR),British Airways B789 (G-ZBKM),Landed 3:19 PM,2020-10-04
51,51,4:10 PM LY5122,,Rhodes (RHO),El Al Israel Airlines B739 (4X-EHB),Landed 3:49 PM,2020-10-04
52,52,4:15 PM 6H766,,Belgrade (BEG),Israir Airlines A320 (4X-ABI),Landed 4:30 PM,2020-10-04
53,53,4:55 PM FR5525,,Thessaloniki (SKG),Ryanair B738 (EI-ENV),Landed 4:47 PM,2020-10-04
54,54,5:35 PM DL234,,New York (JFK),Delta Air Lines A333 (N825NW),Landed 4:42 PM,2020-10-04
55,55,5:50 PM BZ565,,Varna (VAR),Bluebird Airways 733,Unknown,2020-10-04
56,56,5:50 PM LY358,,Frankfurt (FRA),El Al Israel Airlines B789 (4X-EDE),Landed 6:38 PM,2020-10-04
57,57,5:55 PM FR6472,,Berlin (SXF),Ryanair B738 (9H-QAS),Landed 6:25 PM,2020-10-04
58,58,6:00 PM XC445,,Antalya (AYT),Corendon Airlines 738,Unknown,2020-10-04
59,59,6:20 PM 6H516,,Rhodes (RHO),Israir Airlines A320 (4X-ABS),Landed 6:29 PM,2020-10-04
60,60,6:30 PM A3924,,Athens (ATH),Aegean Airlines 32N,Unknown,2020-10-04
61,61,6:45 PM N4515,,Sochi (AER),Nordwind Airlines 73H,Unknown,2020-10-04
62,62,7:00 PM W61559,,Warsaw (WAW),Wizz Air 321,Unknown,2020-10-04
63,63,7:15 PM PQ535,,Lviv (LWO),SkyUp Airlines 738,Unknown,2020-10-04
64,64,7:15 PM W62813,,Vienna (VIE),Wizz Air A320 (HA-LYJ),Landed 6:56 PM,2020-10-04
65,65,8:15 PM LY76,,Hong Kong (HKG),El Al Israel Airlines (San Francisco / Las Vegas) B789 (4X-EDD),Unknown,2020-10-04
66,66,8:20 PM LY5148,,Thessaloniki (SKG),El Al Israel Airlines B739 (4X-EHH),Landed 7:55 PM,2020-10-04
67,67,8:20 PM W62327,,Budapest (BUD),Wizz Air 320,Unknown,2020-10-04
68,68,8:25 PM PQ343,,Zaporizhzhia (OZH),SkyUp Airlines 738,Unknown,2020-10-04
69,69,8:40 PM 6H564,,Athens (ATH),Israir Airlines (Israel-UAE agreement Livery) A320 (4X-ABF),Landed 8:29 PM,2020-10-04
70,70,8:45 PM XR7004,,Sofia (SOF),Corendon Airlines Europe 738,Unknown,2020-10-04
71,71,8:55 PM W94451,,London (LTN),Wizz Air UK 320,Unknown,2020-10-04
72,72,9:00 PM W63263,,Bucharest (OTP),Wizz Air 321,Unknown,2020-10-04
73,73,9:15 PM FR1700,,Pafos (PFO),Ryanair B738 (EI-ENX),Landed 8:42 PM,2020-10-04
74,74,9:25 PM FR6721,,Warsaw (WMI),Ryanair 73H,Canceled,2020-10-04
75,75,9:25 PM W61283,,Katowice (KTW),Wizz Air 321,Unknown,2020-10-04
76,76,9:45 PM RM795,,Yerevan (EVN),Armenia 737,Unknown,2020-10-04
77,77,10:00 PM,TK790,Istanbul (IST),Turkish Airlines A333 (TC-LNC),Landed 9:54 PM,2020-10-04
78,78,10:00 PM 6H514,,Rhodes (RHO),Israir Airlines ATR,Unknown,2020-10-04
79,79,10:20 PM BZ561,,Burgas (BOJ),Bluebird Airways 733,Unknown,2020-10-04
80,80,10:30 PM 9U547,,Chisinau (KIV),Air Moldova 319,Unknown,2020-10-04
81,81,10:50 PM B2747,,Minsk (MSQ),Belavia E195 (EW-399PO),Landed 10:51 PM,2020-10-04
82,82,10:55 PM 0B1169,,Bucharest (OTP),Blue Air 73H,Unknown,2020-10-04
83,83,11:00 PM XC447,,Antalya (AYT),Corendon Airlines 738,Unknown,2020-10-04
84,84,11:05 PM,LH690,Frankfurt (FRA),Lufthansa A319 (D-AIBI),Landed 10:59 PM,2020-10-04
85,85,11:10 PM PS777,,Kyiv (KBP),Ukraine International Airlines B738 (UR-PSW),Landed 10:48 PM,2020-10-04
86,86,11:50 PM BZ751,,Heraklion (HER),Bluebird Airways 733,Unknown,2020-10-04
0,0,12:25 AM 5C974,,Liege (LGG),CAL Cargo Airlines 74Y,Unknown,2020-10-05
1,1,12:30 AM PS793,,Kharkiv (HRK),Ukraine Int. Airlines E90,Canceled,2020-10-05
2,2,12:45 AM TK7710,,Istanbul (SAW),AnadoluJet B738 (TC-JFN),Landed 12:43 AM,2020-10-05
3,3,12:50 AM XR7006,,Larnaca (LCA),Corendon Airlines Europe 738,Unknown,2020-10-05
4,4,1:10 AM PC779,,Istanbul (SAW),Pegasus Airlines A21N (TC-RBC),Landed 12:40 AM,2020-10-05
5,5,2:00 AM,A3928,Athens (ATH),Aegean Airlines A321 (SX-DGP),Landed 1:39 AM,2020-10-05
6,6,2:00 AM,FB571,Sofia (SOF),Bulgaria Air A319 (LZ-FBA),Landed 1:36 AM,2020-10-05
7,7,2:35 AM LY72,,Mumbai (BOM),El Al 789,Unknown,2020-10-05
8,8,2:35 AM DL9575,,Amsterdam (AMS),Delta Air Lines -,Canceled,2020-10-05
9,9,3:25 AM LX256,,Zurich (ZRH),Swiss A333 (HB-JHE),Landed 3:18 AM,2020-10-05
10,10,3:30 AM XC1449,,Antalya (AYT),Corendon Airlines 320,Unknown,2020-10-05
11,11,4:00 AM,ET404,Addis Ababa (ADD),Ethiopian Airlines B788 (ET-ATJ),Landed 3:32 AM,2020-10-05
12,12,5:15 AM,VS453,London (LHR),Virgin Atlantic B789 (G-VBEL),Landed 4:45 AM,2020-10-05
13,13,7:20 AM 3V4848,,Liege (LGG),ASL Airlines Belgium B738 (OE-IMC),Landed 6:54 AM,2020-10-05
14,14,7:55 AM OE7161,,Vienna (VIE),Laudamotion 320,Unknown,2020-10-05
15,15,8:25 AM W63257,,Bucharest (OTP),Wizz Air 320,Unknown,2020-10-05
16,16,8:50 AM UA84,,New York (EWR),United Airlines B78X (N16009),Landed 8:27 AM,2020-10-05
17,17,8:55 AM W64427,,Sofia (SOF),Wizz Air A321 (HA-LXZ),Landed 9:00 AM,2020-10-05
18,18,9:25 AM W63689,,Iasi (IAS),Wizz Air 320,Unknown,2020-10-05
19,19,9:40 AM 6H426,,Eilat (ETM),Israir Airlines AT75 (4X-ATH),Landed 9:19 AM,2020-10-05
20,20,9:50 AM 0B169,,Bucharest (OTP),Blue Air 73H,Unknown,2020-10-05
21,21,10:00 AM W62325,,Budapest (BUD),Wizz Air 32Q,Unknown,2020-10-05
22,22,10:00 AM W65097,,Krakow (KRK),Wizz Air 321,Unknown,2020-10-05
23,23,10:10 AM AC80,,Toronto (YYZ),Air Canada B789 (C-FSBV),Landed 9:32 AM,2020-10-05
24,24,10:15 AM MB6122,,Istanbul (IST),MNG Airlines A306 (TC-MCD),Landed 10:45 AM,2020-10-05
25,25,10:15 AM W62811,,Vienna (VIE),Wizz Air 321,Unknown,2020-10-05
26,26,10:25 AM W67899,,Debrecen (DEB),Wizz Air 320,Unknown,2020-10-05
27,27,11:05 AM 5C914,,Larnaca (LCA),CAL Cargo Airlines 74Y,Unknown,2020-10-05
28,28,11:35 AM W65561,,Milan (MXP),Wizz Air 321,Unknown,2020-10-05
29,29,12:35 PM,5O917,Paris (CDG),ASL Airlines France 73W,Unknown,2020-10-05
30,30,1:00 PM BZ801,,Kos (KGS),Bluebird Airways 733,Unknown,2020-10-05
31,31,1:10 PM 6H514,,Rhodes (RHO),Israir Airlines A320 (4X-ABG),Landed 1:13 PM,2020-10-05
32,32,1:25 PM UA90,,New York (EWR),United Airlines B78X (N14001),Landed 12:38 PM,2020-10-05
33,33,1:40 PM BZ691,,Rhodes (RHO),Bluebird Airways 733,Unknown,2020-10-05
34,34,1:55 PM FR2005,,Milan (BGY),Ryanair B738 (9H-QBI),Landed 1:41 PM,2020-10-05
35,35,2:10 PM BZ701,,Athens (ATH),Bluebird Airways 733,Unknown,2020-10-05
36,36,2:15 PM U22083,,London (LTN),easyJet (NEO Livery) A20N (G-UZHA),Landed 2:14 PM,2020-10-05
37,37,2:15 PM XR1002,,Corfu (CFU),Corendon Airlines Europe 738,Unknown,2020-10-05
38,38,2:20 PM BZ711,,Thessaloniki (SKG),Bluebird Airways 733,Unknown,2020-10-05
39,39,2:45 PM UX1301,,Madrid (MAD),Air Europa B738 (EC-LQX),Landed 2:31 PM,2020-10-05
40,40,2:45 PM 6H562,,Athens (ATH),Israir Airlines (Israel-UAE agreement Livery) A320 (4X-ABF),Landed 2:21 PM,2020-10-05
41,41,2:50 PM BZ751,,Heraklion (HER),Bluebird Airways B733 (9H-TAS),Landed 3:53 PM,2020-10-05
42,42,2:55 PM OE186,,Vienna (VIE),Laudamotion 320,Unknown,2020-10-05
43,43,3:05 PM W64547,,Varna (VAR),Wizz Air 320,Unknown,2020-10-05
44,44,3:05 PM MJ301,,Tbilisi (TBS),MyWay Airlines 738,Unknown,2020-10-05
45,45,3:10 PM 5C514,,Larnaca (LCA),CAL Cargo Airlines 74Y,Unknown,2020-10-05
46,46,3:20 PM BA165,,London (LHR),British Airways A35K (G-XWBC),Landed 3:17 PM,2020-10-05
47,47,3:30 PM W62329,,Budapest (BUD),Wizz Air 320,Unknown,2020-10-05
48,48,5:15 PM LY544,,Athens (ATH),El Al Israel Airlines B739 (4X-EHD),Landed 5:09 PM,2020-10-05
49,49,5:35 PM DL234,,New York (JFK),Delta Air Lines A333 (N822NW),Landed 4:13 PM,2020-10-05
50,50,5:45 PM OS861,,Vienna (VIE),Austrian Airlines A319 (OE-LDC),Landed 5:45 PM,2020-10-05
51,51,5:45 PM SU508,,Moscow (SVO),Aeroflot B77W (VQ-BQD),Landed 4:55 PM,2020-10-05
52,52,6:05 PM,AF1620,Paris (CDG),Air France A320 (F-HEPE),Landed 6:16 PM,2020-10-05
53,53,6:35 PM PQ535,,Lviv (LWO),SkyUp Airlines 738,Unknown,2020-10-05
54,54,6:35 PM 6H440,,Eilat (ETM),Israir Airlines AT75 (4X-ATH),Landed 6:11 PM,2020-10-05
55,55,6:40 PM FR2836,,Vilnius (VNO),Ryanair 73H,Canceled,2020-10-05
56,56,6:40 PM LY5126,,Heraklion (HER),El Al Israel Airlines B739 (4X-EHB),Landed 6:20 PM,2020-10-05
57,57,6:55 PM W61559,,Warsaw (WAW),Wizz Air 321,Canceled,2020-10-05
58,58,7:00 PM UA954,,San Francisco (SFO),United Airlines B789 (N26952),Landed 6:35 PM,2020-10-05
59,59,7:00 PM 6H766,,Belgrade (BEG),Israir Airlines A320 (4X-ABS),Landed 6:51 PM,2020-10-05
60,60,7:20 PM TK6246,,Istanbul (ISL),Turkish Cargo B77L (TC-LJT),Landed 7:06 PM,2020-10-05
61,61,7:20 PM W62813,,Vienna (VIE),Wizz Air 321,Unknown,2020-10-05
62,62,7:25 PM 5C542,,Liege (LGG),CAL Cargo Airlines 74Y,Unknown,2020-10-05
63,63,7:40 PM BZ561,,Burgas (BOJ),Bluebird Airways 733,Unknown,2020-10-05
64,64,8:20 PM W62327,,Budapest (BUD),Wizz Air 320,Unknown,2020-10-05
65,65,8:35 PM LY842,,New York (JFK),Atlas Air B744 (N487MC),Diverted to LGG,2020-10-05
66,66,8:55 PM W94451,,London (LTN),Wizz Air UK 320,Unknown,2020-10-05
67,67,9:00 PM W63263,,Bucharest (OTP),Wizz Air 321,Unknown,2020-10-05
68,68,9:45 PM 6H896,,Tbilisi (TBS),Israir Airlines A320 (4X-ABG),Landed 10:14 PM,2020-10-05
69,69,10:00 PM,TK790,Istanbul (IST),Turkish Airlines A333 (TC-JNL),Landed 10:07 PM,2020-10-05
70,70,10:30 PM 6H714,,Varna (VAR),Israir Airlines (Israel-UAE agreement Livery) A320 (4X-ABF),Landed 9:47 PM,2020-10-05
71,71,11:05 PM,LH690,Frankfurt (FRA),Lufthansa A21N (D-AIED),Landed 10:54 PM,2020-10-05
72,72,11:10 PM PS777,,Kyiv (KBP),Ukraine International Airlines E195 (UR-EMG),Landed 10:59 PM,2020-10-05
73,73,11:30 PM XR1004,,Perugia (PEG),Corendon Airlines Europe 738,Unknown,2020-10-05
0,0,12:45 AM TK7710,,Istanbul (SAW),AnadoluJet B738 (TC-JZJ),Landed 12:34 AM,2020-10-06
1,1,1:10 AM PC779,,Istanbul (SAW),Pegasus Airlines A21N (TC-RBB),Landed 12:58 AM,2020-10-06
2,2,2:00 AM A3928,,Athens (ATH),Aegean Airlines A320 (SX-DNC),Landed 1:38 AM,2020-10-06
3,3,2:00 AM,FB571,Sofia (SOF),Bulgaria Air A319 (LZ-FBB),Landed 1:26 AM,2020-10-06
4,4,2:35 AM DL9575,,Amsterdam (AMS),Delta Air Lines -,Canceled,2020-10-06
5,5,3:30 AM XC449,,Antalya (AYT),Corendon Airlines 320,Unknown,2020-10-06
6,6,3:45 AM TK784,,Istanbul (IST),Turkish Airlines A333 (TC-JNH),Landed 3:39 AM,2020-10-06
7,7,3:50 AM LY842,,Liege (LGG),El Al 74F,Unknown,2020-10-06
8,8,4:00 AM,ET404,Addis Ababa (ADD),Ethiopian Airlines B738 (ET-APK),Landed 4:00 AM,2020-10-06
9,9,7:45 AM XC441,,Antalya (AYT),Corendon Airlines 738,Unknown,2020-10-06
10,10,8:05 AM OE7161,,Vienna (VIE),Laudamotion 320,Unknown,2020-10-06
11,11,8:25 AM W63257,,Bucharest (OTP),Wizz Air 320,Unknown,2020-10-06
12,12,8:50 AM UA84,,New York (EWR),United Airlines B78X (N13013),Landed 8:17 AM,2020-10-06
13,13,9:00 AM W64427,,Sofia (SOF),Wizz Air 320,Unknown,2020-10-06
14,14,9:20 AM W63593,,Timisoara (TSR),Wizz Air 320,Unknown,2020-10-06
15,15,9:40 AM W63807,,Sibiu (SBZ),Wizz Air 320,Unknown,2020-10-06
16,16,9:40 AM 6H426,,Eilat (ETM),Israir Airlines AT75 (4X-ATH),Landed 9:11 AM,2020-10-06
17,17,9:45 AM W63479,,Cluj-Napoca (CLJ),Wizz Air 320,Unknown,2020-10-06
18,18,9:50 AM PC795,,Istanbul (SAW),Pegasus Airlines A320 (TC-DCI),Landed 9:30 AM,2020-10-06
19,19,10:00 AM W62325,,Budapest (BUD),Wizz Air 32Q,Unknown,2020-10-06
20,20,10:00 AM W65097,,Krakow (KRK),Wizz Air 321,Unknown,2020-10-06
21,21,10:10 AM W68093,,Vilnius (VNO),Wizz Air 320,Unknown,2020-10-06
22,22,10:15 AM MB6122,,Istanbul (IST),MNG Airlines A306 (TC-MCD),Landed 10:56 AM,2020-10-06
23,23,10:15 AM W62811,,Vienna (VIE),Wizz Air 321,Unknown,2020-10-06
24,24,10:15 AM 6H816,,Moscow (DME),Israir Airlines 320,Unknown,2020-10-06
25,25,10:55 AM 5C848,,Vienna (VIE),CAL Cargo Airlines 74Y,Unknown,2020-10-06
26,26,10:55 AM 3V4848,,Vienna (VIE),ASL Airlines Belgium B738 (OE-IMC),Landed 10:41 AM,2020-10-06
27,27,11:35 AM W65561,,Milan (MXP),Wizz Air 321,Unknown,2020-10-06
28,28,1:00 PM BZ801,,Kos (KGS),Bluebird Airways 733,Unknown,2020-10-06
29,29,1:05 PM XC443,,Bodrum (BJV),Corendon Airlines 738,Unknown,2020-10-06
30,30,1:25 PM UA90,,New York (EWR),United Airlines B78X (N12005),Landed 1:00 PM,2020-10-06
