,Unnamed: 0,Estimated,Number,From,Airline,Status,date
2,2,01:21 LBQ611,,San Antonio (SAT),Quest Diagnostics PC12 (N74AX),Landed 01:11,2021-06-12
3,3,02:24,,Texarkana (TXK),- PAY2 (N237PC),Landed 02:34,2021-06-12
4,4,02:27 SCM82,,Houston (HOU),- B350 (N825BL),Landed 02:28,2021-06-12
5,5,02:45 CTL9,,Kansas City (MKC),Central Airlines AC50 (N118PW),Landed 02:36,2021-06-12
6,6,06:05 LBQ645,,Kansas City (MKC),Quest Diagnostics PC12,Unknown,2021-06-12
7,7,06:17 LBQ611,,Kansas City (MKC),Quest Diagnostics PC12 (N74AX),Landed 06:18,2021-06-12
8,8,06:30 WN1319,,Midland (MAF),Southwest Airlines B737 (N559WN),Landed 06:14,2021-06-12
9,9,06:35 WN3143,,Tulsa (TUL),Southwest Airlines B738 (N8318F),Landed 06:35,2021-06-12
10,10,06:40 WN5475,,New Orleans (MSY),Southwest Airlines B737 (N7830A),Landed 06:26,2021-06-12
11,11,07:00 WN2910,,Austin (AUS),Southwest Airlines B737 (N7715E),Landed 06:43,2021-06-12
12,12,07:05 WN5120,,Kansas City (MCI),Southwest Airlines B737 (N735SA),Diverted to OKC,2021-06-12
13,13,07:05 WN5563,,Houston (HOU),Southwest Airlines B737 (N912WN),Landed 06:51,2021-06-12
14,14,07:05 WN5120,,Oklahoma City (OKC),Southwest Airlines B737 (N735SA),Landed 09:16,2021-06-12
15,15,07:15 WN2745,,St. Louis (STL),Southwest Airlines B737 (N417WN),Landed 07:00,2021-06-12
16,16,07:40 WN3286,,Amarillo (AMA),Southwest Airlines B737 (N462WN),Landed 08:27,2021-06-12
17,17,07:40 WN5584,,Chicago (MDW),Southwest Airlines B738 (N8659D),Landed 07:56,2021-06-12
18,18,07:45 WN5004,,Lubbock (LBB),Southwest Airlines B737 (N7880D),Landed 09:17,2021-06-12
19,19,08:05 WN2518,,Fort Lauderdale (FLL),Southwest Airlines B38M (N8750Q),Landed 08:16,2021-06-12
20,20,08:05 WN2734,,Atlanta (ATL),Southwest Airlines B738 (N8562Z),Landed 07:54,2021-06-12
21,21,08:05 WN5094,,Little Rock (LIT),Southwest Airlines B737 (N421LV),Landed 09:06,2021-06-12
22,22,08:25 WN4099,,San Antonio (SAT),Southwest Airlines B738 (N8663A),Canceled,2021-06-12
23,23,08:25 WN4122,,Panama City (ECP),Southwest Airlines B738 (N8504G),Landed 09:49,2021-06-12
24,24,08:35 WN3808,,New York (LGA),Southwest Airlines B737 (N299WN),Landed 08:37,2021-06-12
25,25,08:40 WN3747,,Albuquerque (ABQ),Southwest Airlines B737 (N744SW),Landed 09:20,2021-06-12
26,26,08:40 WN3902,,Denver (DEN),Southwest Airlines B38M (N8807L),Landed 09:03,2021-06-12
27,27,08:40 WN2260,,Baltimore (BWI),Southwest Airlines B737 (N750SA),Landed 08:20,2021-06-12
28,28,08:45 WN4223,,El Paso (ELP),Southwest Airlines B737 (N904WN),Landed 08:57,2021-06-12
29,29,08:45 WN4590,,Houston (IAH),Southwest Airlines B737 (N7713A),Landed 09:24,2021-06-12
30,30,09:05 WN5027,,Washington (DCA),Southwest Airlines B737 (N290WN),Landed 08:40,2021-06-12
31,31,09:29,DL2229,Atlanta (ATL),Delta Air Lines B712 (N932AT),Landed 10:16,2021-06-12
32,32,09:30 WN2491,,Nashville (BNA),Southwest Airlines B737 (N443WN),Landed 09:43,2021-06-12
33,33,09:30 WN3632,,Austin (AUS),Southwest Airlines B737 (N257WN),Landed 09:11,2021-06-12
34,34,09:35 WN1752,,Houston (HOU),Southwest Airlines B737 (N225WN),Landed 09:44,2021-06-12
35,35,09:50 WN434,,Phoenix (PHX),Southwest Airlines B737 (N278WN),Landed 09:35,2021-06-12
36,36,09:55 WN3544,,Tampa (TPA),Southwest Airlines B738 (N8637A),Landed 10:14,2021-06-12
37,37,09:55 WN4577,,Colorado Springs (COS),Southwest Airlines B737 (N940WN),Landed 09:29,2021-06-12
38,38,10:05 WN1251,,Pensacola (PNS),Southwest Airlines B737 (N292WN),Landed 10:44,2021-06-12
39,39,10:10 WN3172,,Orlando (MCO),Southwest Airlines B738 (N8634A),Landed 10:25,2021-06-12
40,40,10:10 WN3354,,Las Vegas (LAS),Southwest Airlines B738 (N8671D),Landed 09:58,2021-06-12
41,41,10:10 XSR326,,Pueblo (PUB),AirShare E55P (N326AS),Landed 11:01,2021-06-12
42,42,10:20 WN2159,,Denver (DEN),Southwest Airlines B737 (N926WN),Landed 10:11,2021-06-12
43,43,10:25 WN2279,,Chicago (MDW),Southwest Airlines B737 (N478WN),Landed 10:28,2021-06-12
44,44,10:45 1I566,,Panama City (ECP),NetJets C56X,Unknown,2021-06-12
45,45,10:55 WN3755,,Los Angeles (LAX),Southwest Airlines B737 (N7837A),Landed 10:33,2021-06-12
46,46,10:55 WN5547,,Oakland (OAK),Southwest Airlines B737 (N569WN),Landed 10:41,2021-06-12
47,47,10:58,,Rogers (ROG),- BE33 (N9070S),Landed 10:59,2021-06-12
48,48,11:06 1I501,,El Paso (ELP),NetJets C56X,Unknown,2021-06-12
49,49,11:07,,Dallas (DAL),- (N219GA),Landed 11:11,2021-06-12
50,50,11:10 WN4459,,Midland (MAF),Southwest Airlines B737 (N912WN),Landed 11:03,2021-06-12
51,51,11:13,,Waco (ACT),- CL60 (N604MT),Landed 11:42,2021-06-12
52,52,11:15 WN5585,,Chicago (ORD),Southwest Airlines B737 (N250WN),Landed 10:47,2021-06-12
53,53,11:19,DL1306,Atlanta (ATL),Delta Air Lines B712 (N996AT),Landed 11:09,2021-06-12
54,54,11:20 9X2600,,West Palm Beach (PBI),Private owner C55B (N125CE),Landed 12:40,2021-06-12
55,55,11:25 WN3514,,Kansas City (MCI),Southwest Airlines B737 (N426WN),Landed 11:24,2021-06-12
56,56,11:30 WN3419,,Houston (IAH),Southwest Airlines B737 (N261WN),Landed 11:30,2021-06-12
57,57,11:40 WN2957,,San Diego (SAN),Southwest Airlines B737 (N446WN),Landed 11:16,2021-06-12
58,58,11:45 WN3270,,Destin Fort Walton Beach (VPS),Southwest Airlines B737 (N966WN),Landed 11:49,2021-06-12
59,59,11:45 WN4164,,Phoenix (PHX),Southwest Airlines B738 (N8618N),Landed 11:33,2021-06-12
60,60,11:50 WN66,,Portland (PDX),Southwest Airlines B738 (N8602F),Landed 11:35,2021-06-12
61,61,11:55 WN4243,,Santa Ana (SNA),Southwest Airlines B737 (N930WN),Landed 11:39,2021-06-12
62,62,12:00,,North Eleuthera (ELH),- GL5T (N115QS),Landed 12:18,2021-06-12
63,63,12:05 WN2201,,Houston (HOU),Southwest Airlines B738 (N8529Z),Landed 12:51,2021-06-12
64,64,12:07 XE224,,Houston (HOU),JSX E145 (N241JX),Landed 12:49,2021-06-12
65,65,12:10 WN3478,,Omaha (OMA),Southwest Airlines B738 (N8609A),Landed 11:51,2021-06-12
66,66,12:20 WN3187,,Burbank (BUR),Southwest Airlines B738 (N8645A),Landed 12:22,2021-06-12
67,67,12:20 WN5132,,Birmingham (BHM),Southwest Airlines B737 (N438WN),Landed 12:15,2021-06-12
68,68,12:30 WN2615,,New Orleans (MSY),Southwest Airlines B737 (N484WN),Landed 12:30,2021-06-12
69,69,12:30 WN3316,,Denver (DEN),Southwest Airlines B737 (N7853B),Landed 12:18,2021-06-12
70,70,12:35 WN4320,,Orlando (MCO),Southwest Airlines B38M (N8713M),Landed 12:22,2021-06-12
71,71,12:40 WN2184,,Sacramento (SMF),Southwest Airlines B738 (N8563Z),Landed 12:32,2021-06-12
72,72,12:40 WN3511,,Las Vegas (LAS),Southwest Airlines B738 (N8523W),Landed 12:25,2021-06-12
73,73,12:40 WN4185,,Minneapolis (MSP),Southwest Airlines B737 (N7866A),Landed 12:38,2021-06-12
74,74,12:49,,Hot Springs (HOT),- F2TH (N365TX),Landed 13:42,2021-06-12
75,75,12:55 WN391,,San Antonio (SAT),Southwest Airlines B738 (N8580Z),Landed 12:56,2021-06-12
76,76,13:00 WN3129,,Panama City (ECP),Southwest Airlines (Lone Star One Livery) B737 (N931WN),Landed 15:04,2021-06-12
77,77,13:15 WN5688,,St. Louis (STL),Southwest Airlines B737 (N910WN),Landed 12:58,2021-06-12
78,78,13:30 WN3757,,El Paso (ELP),Southwest Airlines B737 (N750SA),Landed 13:31,2021-06-12
79,79,13:38,AS3328,Los Angeles (LAX),Alaska SkyWest E75L (N185SY),Landed 13:16,2021-06-12
80,80,13:40 WN3531,,Atlanta (ATL),Southwest Airlines B737 (N467WN),Landed 13:53,2021-06-12
81,81,13:42 1I800,,Clarksdale (CKM),NetJets C700,Canceled,2021-06-12
82,82,13:50 1I701,,Memphis (MEM),NetJets CL30,Unknown,2021-06-12
83,83,13:54 1I543,,Santa Fe (SAF),NetJets C68A,Unknown,2021-06-12
84,84,14:00 WN3819,,Albuquerque (ABQ),Southwest Airlines B737 (N414WN),Landed 14:31,2021-06-12
85,85,14:05 WN4788,,Ontario (ONT),Southwest Airlines B737 (N7845A),Landed 14:08,2021-06-12
86,86,14:06 1I580,,Marshall (ASL),NetJets C56X,Unknown,2021-06-12
87,87,14:10 WN2564,,Houston (IAH),Southwest Airlines B737 (N962WN),Landed 13:50,2021-06-12
88,88,14:15 WN4220,,Lubbock (LBB),Southwest Airlines B738 (N8634A),Landed 14:26,2021-06-12
89,89,14:20 WN2035,,Charlotte (CLT),Southwest Airlines B737 (N755SA),Landed 14:02,2021-06-12
90,90,14:20 WN2115,,Miami (MIA),Southwest Airlines B737 (N563WN),Landed 15:10,2021-06-12
91,91,14:20 WN3258,,Milwaukee (MKE),Southwest Airlines B738 (N8668A),Landed 14:01,2021-06-12
92,92,14:24,,Austin (AUS),- (N9GB),Landed 14:20,2021-06-12
93,93,14:25 WN5412,,Fort Lauderdale (FLL),Southwest Airlines B738 (N8654B),Landed 14:26,2021-06-12
94,94,14:30 XE862,,Destin (DSI),JSX E145 (N244JX),Diverted to HOU,2021-06-12
95,95,14:39 CYO600,,El Paso (ELP),Air Transport LJ60,Landed 14:36,2021-06-12
96,96,14:40 WN4655,,Houston (HOU),Southwest Airlines B737 (N221WN),Landed 16:01,2021-06-12
97,97,14:40 WN5160,,Nashville (BNA),Southwest Airlines B737 (N229WN),Landed 14:59,2021-06-12
98,98,14:45 WN4044,,Raleigh-Durham (RDU),Southwest Airlines B738 (N8526W),Landed 14:22,2021-06-12
99,99,14:55 WN4333,,Salt Lake City (SLC),Southwest Airlines B738 (N8310C),Landed 14:50,2021-06-12
100,100,14:55 WN4399,,Chicago (ORD),Southwest Airlines B737 (N7749B),Landed 14:28,2021-06-12
101,101,14:55 WN5401,,Austin (AUS),Southwest Airlines B737 (N7820L),Landed 15:07,2021-06-12
102,102,15:03 FTH399,,Sugar Land (SGR),- C750 (N399LF),Unknown,2021-06-12
103,103,15:05 AS158,,Seattle (SEA),Alaska Airlines (Sub Pop Livery) B738 (N587AS),Landed 14:47,2021-06-12
104,104,15:10 WN2558,,Orlando (MCO),Southwest Airlines B738 (N8538V),Landed 15:19,2021-06-12
105,105,15:12 DL2007,,Atlanta (ATL),Delta Air Lines B712 (N949AT),Landed 14:45,2021-06-12
106,106,15:16 LXJ451,,San Jose del Cabo (SJD),Flexjet GLF4 (N451FX),Landed 15:12,2021-06-12
107,107,15:19 RAX555,,Eagle (EGE),Royal Air Freight LJ55,Unknown,2021-06-12
108,108,15:22,,Colorado Springs (COS),- F2TH (N748RM),Landed 15:21,2021-06-12
109,109,15:25 DPJ451,,Jackson (JAN),Private owner BE40 (N451TM),Landed 16:38,2021-06-12
110,110,15:30 WN4215,,Reno (RNO),Southwest Airlines (Arizona One Livery) B737 (N955WN),Landed 15:28,2021-06-12
111,111,15:30 WN5275,,Bozeman (BZN),Southwest Airlines B737 (N7852A),Landed 15:17,2021-06-12
112,112,15:37 LXJ92,,Chicago (UGN),Flexjet GLEX (N92FX),Landed 15:27,2021-06-12
113,113,15:40 WN5100,,San Diego (SAN),Southwest Airlines B737 (N559WN),Landed 16:21,2021-06-12
114,114,15:40 WN5413,,Panama City (ECP),Southwest Airlines B737 (N460WN),Landed 17:52,2021-06-12
115,115,15:45 WN609,,Kansas City (MCI),Southwest Airlines B737 (N269WN),Landed 16:17,2021-06-12
116,116,15:50 WN3062,,Charleston (CHS),Southwest Airlines B38M (N8740A),Landed 15:31,2021-06-12
117,117,15:50 WN4519,,Memphis (MEM),Southwest Airlines B737 (N920WN),Landed 16:30,2021-06-12
118,118,15:50 WN4969,,Los Angeles (LAX),Southwest Airlines B38M (N8815L),Landed 15:33,2021-06-12
119,119,16:20 WN5348,,Baltimore (BWI),Southwest Airlines B738 (N8656B),Landed 16:13,2021-06-12
120,120,16:24,,San Juan (SJU),- CL30,Unknown,2021-06-12
121,121,16:25 WN5381,,New York (LGA),Southwest Airlines B738 (N8653A),Landed 15:52,2021-06-12
122,122,16:30 WN4840,,Phoenix (PHX),Southwest Airlines B738 (N8674B),Landed 16:33,2021-06-12
123,123,16:38,AS2404,San Francisco (SFO),Alaska Horizon E75L (N650QX),Landed 16:08,2021-06-12
124,124,16:50 WN3436,,Indianapolis (IND),Southwest Airlines B737 (N718SW),Landed 16:40,2021-06-12
125,125,17:00 WN3844,,San Antonio (SAT),Southwest Airlines B737 (N224WN),Landed 16:45,2021-06-12
126,126,17:05 WN3900,,Tulsa (TUL),Southwest Airlines B738 (N8534Z),Landed 16:55,2021-06-12
127,127,17:10 WN3197,,Harlingen (HRL),Southwest Airlines B738 (N8645A),Landed 16:59,2021-06-12
128,128,17:20 WN2829,,Jacksonville (JAX),Southwest Airlines B737 (N235WN),Landed 17:20,2021-06-12
129,129,17:30 WN2796,,Little Rock (LIT),Southwest Airlines B737 (N7831B),Unknown,2021-06-12
130,130,17:33 KFB60,,San Diego (SAN),Private owner GLF4 (N60GG),Landed 17:34,2021-06-12
131,131,17:35 WN2611,,Tampa (TPA),Southwest Airlines B737 (N7726A),Landed 17:57,2021-06-12
132,132,17:35 WN6120,,Sacramento (SMF),Southwest Airlines B738 (N8564Z),Landed 17:38,2021-06-12
133,133,17:40 WN1791,,Chicago (MDW),Southwest Airlines B737 (N434WN),Landed 18:50,2021-06-12
134,134,17:40 WN2505,,Houston (HOU),Southwest Airlines B738 (N8514F),Landed 17:25,2021-06-12
135,135,17:50 WN3215,,Houston (IAH),Southwest Airlines B737 (N449WN),Landed 17:17,2021-06-12
136,136,18:00 WN3793,,Sarasota (SRQ),Southwest Airlines B737 (N410WN),Landed 17:50,2021-06-12
137,137,18:05 WN1143,,Panama City (ECP),Southwest Airlines B738 (N8518R),Landed 23:45,2021-06-12
138,138,18:05,,Abilene (ABI),- BE9L (N284MR),Landed 18:23,2021-06-12
139,139,18:10 WN3604,,Nashville (BNA),Southwest Airlines B738 (N8612K),Landed 20:11,2021-06-12
140,140,18:10 WN3474,,Denver (DEN),Southwest Airlines B38M (N8707P),Landed 18:07,2021-06-12
141,141,18:10 WN6012,,Reno (RNO),Southwest Airlines B737 (N754SW),Landed 18:05,2021-06-12
142,142,18:15 WN3135,,Pensacola (PNS),Southwest Airlines B38M (N8749Q),Landed 18:35,2021-06-12
143,143,18:21 1I347,,Little Rock (LIT),NetJets E55P,Unknown,2021-06-12
144,144,18:28 XE861,,Destin (DSI),JSX E145 (N244JX),Landed 19:10,2021-06-12
145,145,18:35 WN5128,,Destin Fort Walton Beach (VPS),Southwest Airlines B737 (N7862A),Landed 21:08,2021-06-12
146,146,18:50 WN1216,,Myrtle Beach (MYR),Southwest Airlines B737 (N7815L),Landed 22:28,2021-06-12
147,147,18:55 GAJ808,,Panama City (ECP),Wheels Up B350 (N808UP),Landed 18:46,2021-06-12
148,148,19:00 WN2912,,Atlanta (ATL),Southwest Airlines B38M (N8748Q),Landed 19:41,2021-06-12
149,149,19:00 WN3584,,Washington (DCA),Southwest Airlines B737 (N243WN),Landed 18:48,2021-06-12
150,150,19:10 WN2001,,Phoenix (PHX),Southwest Airlines B38M (N8816Q),Landed 19:20,2021-06-12
151,151,19:10 WN3349,,Hayden (HDN),Southwest Airlines (Lone Star One Livery) B737 (N931WN),Landed 20:07,2021-06-12
152,152,19:20 WN569,,Seattle (SEA),Southwest Airlines B737 (N239WN),Landed 19:18,2021-06-12
153,153,19:20 WN2726,,Orlando (MCO),Southwest Airlines B738 (N8628A),Landed 20:13,2021-06-12
154,154,19:25 WN1673,,Fort Myers (RSW),Southwest Airlines B737 (N767SW),Landed 19:24,2021-06-12
155,155,19:25 WN3293,,Savannah (SAV),Southwest Airlines B737 (N479WN),Landed 20:57,2021-06-12
156,156,19:35 WN4011,,Colorado Springs (COS),Southwest Airlines B738 (N8624J),Landed 19:07,2021-06-12
157,157,19:35 WN4353,,Midland (MAF),Southwest Airlines B737 (N269WN),Landed 19:46,2021-06-12
158,158,19:35 WN5103,,Lubbock (LBB),Southwest Airlines B737 (N559WN),Landed 20:20,2021-06-12
159,159,19:36,,Albuquerque (ABQ),- CL60 (N604MT),Landed 20:26,2021-06-12
160,160,19:40 WN2790,,El Paso (ELP),Southwest Airlines B737 (N947WN),Landed 19:30,2021-06-12
161,161,19:40 WN4654,,Albuquerque (ABQ),Southwest Airlines B737 (N414WN),Landed 20:08,2021-06-12
162,162,19:45 WN3378,,Tampa (TPA),Southwest Airlines B737 (N949WN),Landed 19:31,2021-06-12
163,163,19:50 WN5198,,Montrose (MTJ),Southwest Airlines B737 (N755SA),Landed 19:16,2021-06-12
164,164,19:54,,Evansville (EVV),- C55B (N851HS),Landed 18:37,2021-06-12
165,165,19:55 WN675,,Amarillo (AMA),Southwest Airlines B737 (N232WN),Landed 19:35,2021-06-12
166,166,20:00 WN2801,,Long Beach (LGB),Southwest Airlines B738 (N8609A),Landed 19:47,2021-06-12
167,167,20:00 WN4618,,New Orleans (MSY),Southwest Airlines B737 (N558WN),Landed 19:51,2021-06-12
168,168,20:10 WN3116,,St. Louis (STL),Southwest Airlines B738 (N8569Z),Landed 21:25,2021-06-12
169,169,20:15 WN3917,,Miami (MIA),Southwest Airlines B737 (N7729A),Landed 20:02,2021-06-12
170,170,20:15 WN4524,,Los Angeles (LAX),Southwest Airlines B737 (N7733B),Landed 20:15,2021-06-12
171,171,20:20 WN2136,,Fort Lauderdale (FLL),Southwest Airlines B38M (N8736J),Landed 19:57,2021-06-12
172,172,20:25 WN5419,,Las Vegas (LAS),Southwest Airlines B737 (N7727A),Landed 21:33,2021-06-12
173,173,20:35 WN2577,,Houston (HOU),Southwest Airlines B737 (N437WN),Landed 20:48,2021-06-12
174,174,20:40 WN4181,,Austin (AUS),Southwest Airlines B738 (N8531Q),Landed 21:40,2021-06-12
175,175,20:45 WN4062,,Houston (IAH),Southwest Airlines B737 (N920WN),Landed 22:20,2021-06-12
176,176,20:45 WN4829,,Nashville (BNA),Southwest Airlines B738 (N8578Q),Landed 21:21,2021-06-12
177,177,20:50 WN3776,,Phoenix (PHX),Southwest Airlines B38M (N8750Q),Landed 21:41,2021-06-12
178,178,20:50 WN4193,,San Antonio (SAT),Southwest Airlines B737 (N438WN),Landed 21:19,2021-06-12
179,179,20:50 WN4321,,Panama City (ECP),Southwest Airlines B737 (N7836A),Landed 23:15,2021-06-12
180,180,20:55 WN3274,,Orlando (MCO),Southwest Airlines B738 (N8525S),Landed 20:54,2021-06-12
181,181,21:00 WN3052,,Baltimore (BWI),Southwest Airlines B738 (N8648A),Landed 22:18,2021-06-12
182,182,21:00 WN4169,,Kansas City (MCI),Southwest Airlines B737 (N958WN),Unknown,2021-06-12
183,183,21:10 WN2666,,Chicago (MDW),Southwest Airlines B38M (N8809L),Landed 21:52,2021-06-12
184,184,21:15 WN767,,Denver (DEN),Southwest Airlines B737 (N251WN),Landed 21:11,2021-06-12
185,185,21:20 WN6104,,Fort Myers (RSW),Southwest Airlines B738 (N8603F),Landed 21:03,2021-06-12
186,186,21:25 WN3708,,Atlanta (ATL),Southwest Airlines B737 (N285WN),Landed 21:01,2021-06-12
187,187,21:40 WN6009,,New York (LGA),Southwest Airlines B737 (N569WN),Landed 21:06,2021-06-12
188,188,21:55 WN3802,,Houston (HOU),Southwest Airlines B738 (N8662F),Landed 21:43,2021-06-12
189,189,21:55 WN6052,,Denver (DEN),Southwest Airlines B737 (N7820L),Landed 21:36,2021-06-12
190,190,21:58 LXJ91,,Houston (HOU),Flexjet GLEX (N91FX),Landed 21:49,2021-06-12
191,191,22:00 AS823,,Los Angeles (LAX),Alaska Airlines A320 (N840VA),Landed 21:45,2021-06-12
192,192,22:10 WN43,,Chicago (ORD),Southwest Airlines B737 (N200WN),Canceled,2021-06-12
193,193,22:10 WN4074,,San Jose (SJC),Southwest Airlines B737 (N236WN),Landed 21:58,2021-06-12
194,194,22:15 AS1228,,Seattle (SEA),Alaska Airlines B739 (N472AS),Landed 21:56,2021-06-12
195,195,22:48,DL2824,Atlanta (ATL),Delta Air Lines B712 (N608AT),Landed 22:23,2021-06-12
196,196,22:55 WN2562,,Orlando (MCO),Southwest Airlines B737 (N712SW),Landed 23:33,2021-06-12
197,197,22:55 WN2186,,Las Vegas (LAS),Southwest Airlines B38M (N8713M),Landed 22:47,2021-06-12
198,198,22:55 WN4940,,Denver (DEN),Southwest Airlines B737 (N799SW),Landed 23:13,2021-06-12
199,199,23:05 WN2220,,New Orleans (MSY),Southwest Airlines B737 (N7877H),Landed 22:49,2021-06-12
200,200,23:10 WN4469,,Fort Lauderdale (FLL),Southwest Airlines B737 (N7824A),Landed 01:30,2021-06-12
201,201,23:20 WN3393,,Tampa (TPA),Southwest Airlines B737 (N259WN),Landed 23:19,2021-06-12
202,202,23:25 WN3487,,Phoenix (PHX),Southwest Airlines B737 (N566WN),Landed 01:21,2021-06-12
203,203,23:25 WN114,,San Diego (SAN),Southwest Airlines B738 (N8302F),Landed 23:17,2021-06-12
0,0,04:46 SCM82,,Austin (EDC),- B350 (N825BL),Landed 04:13,2021-06-13
1,1,07:05 WN5565,,Houston (HOU),Southwest Airlines B737 (N204WN),Landed 06:49,2021-06-13
2,2,07:05 WN5643,,Tulsa (TUL),Southwest Airlines B737 (N924WN),Landed 13:57,2021-06-13
3,3,07:10 CNS964,,Bengkulu (BKS),PlaneSense PL2,Unknown,2021-06-13
4,4,07:15 WN2949,,Little Rock (LIT),Southwest Airlines B737 (N7843A),Landed 07:08,2021-06-13
5,5,07:15 WN2997,,Birmingham (BHM),Southwest Airlines B737 (N925WN),Landed 07:00,2021-06-13
6,6,07:20 WN629,,Atlanta (ATL),Southwest Airlines B738 (N8568Z),Landed 07:06,2021-06-13
7,7,07:20 WN3887,,Lubbock (LBB),Southwest Airlines B737 (N7820L),Landed 07:03,2021-06-13
8,8,07:20 WN4689,,Memphis (MEM),Southwest Airlines B737 (N264LV),Landed 07:23,2021-06-13
9,9,07:30 WN5175,,Midland (MAF),Southwest Airlines B737 (N479WN),Landed 07:15,2021-06-13
10,10,07:40 WN2870,,Austin (AUS),Southwest Airlines B738 (N8679A),Landed 07:26,2021-06-13
11,11,07:40 WN4110,,Kansas City (MCI),Southwest Airlines B738 (N8688J),Landed 07:21,2021-06-13
12,12,07:45 WN1353,,St. Louis (STL),Southwest Airlines B737 (N717SA),Landed 07:29,2021-06-13
13,13,07:50 WN5,,Nashville (BNA),Southwest Airlines B737 (N7887A),Landed 07:36,2021-06-13
14,14,07:53 TWY75,,Bedford (BED),- CL60 (N575AG),Landed 08:07,2021-06-13
15,15,08:09,,Tallahassee (TLH),- GLF4 (N137WS),Landed 09:27,2021-06-13
16,16,08:15 WN2541,,Houston (IAH),Southwest Airlines B737 (N947WN),Landed 07:41,2021-06-13
17,17,08:15 WN2713,,Amarillo (AMA),Southwest Airlines B737 (N269WN),Landed 08:01,2021-06-13
18,18,08:15 WN4890,,Tampa (TPA),Southwest Airlines B738 (N8615E),Landed 08:54,2021-06-13
19,19,08:20 WN1225,,Baltimore (BWI),Southwest Airlines B737 (N7829B),Landed 08:04,2021-06-13
20,20,08:25 WN3295,,New Orleans (MSY),Southwest Airlines B737 (N227WN),Landed 08:09,2021-06-13
21,21,08:35 WN1754,,Houston (HOU),Southwest Airlines B737 (N953WN),Landed 08:17,2021-06-13
22,22,08:40 WN2599,,Albuquerque (ABQ),Southwest Airlines B737 (N915WN),Landed 08:38,2021-06-13
23,23,08:40 WN3960,,Chicago (MDW),Southwest Airlines B38M (N8702L),Landed 08:41,2021-06-13
24,24,08:40 WN4765,,Indianapolis (IND),Southwest Airlines B737 (N248WN),Landed 08:34,2021-06-13
25,25,08:45 WN3956,,Washington (DCA),Southwest Airlines (Classic Retro Livery) B737 (N711HK),Landed 08:26,2021-06-13
26,26,08:50 WN350,,Orlando (MCO),Southwest Airlines B737 (N7713A),Landed 08:30,2021-06-13
27,27,09:00 WN1987,,Denver (DEN),Southwest Airlines B738 (N8605E),Landed 08:47,2021-06-13
28,28,09:10 WN3922,,San Antonio (SAT),Southwest Airlines B737 (N259WN),Landed 08:56,2021-06-13
29,29,09:15 WN3646,,Colorado Springs (COS),Southwest Airlines B737 (N7739A),Landed 08:58,2021-06-13
30,30,09:15 WN4242,,Fort Lauderdale (FLL),Southwest Airlines (Classic Retro Livery) B737 (N714CB),Landed 08:49,2021-06-13
31,31,09:29,DL2229,Atlanta (ATL),Delta Air Lines B712 (N947AT),Landed 09:09,2021-06-13
32,32,09:30 WN5664,,Salt Lake City (SLC),Southwest Airlines B737 (N212WN),Landed 09:29,2021-06-13
33,33,09:35 WN2748,,Atlanta (ATL),Southwest Airlines B738 (N8631A),Landed 09:17,2021-06-13
34,34,09:35 WN5199,,Kansas City (MCI),Southwest Airlines B737 (N438WN),Landed 09:13,2021-06-13
35,35,09:50 WN3036,,Phoenix (PHX),Southwest Airlines B737 (N724SW),Landed 09:49,2021-06-13
36,36,10:00 WN869,,El Paso (ELP),Southwest Airlines B38M (N8809L),Landed 09:53,2021-06-13
37,37,10:00 WN2663,,New York (LGA),Southwest Airlines B737 (N275WN),Landed 09:32,2021-06-13
38,38,10:05 WN4337,,St. Louis (STL),Southwest Airlines B737 (N457WN),Landed 09:55,2021-06-13
39,39,10:05 WN4673,,Nashville (BNA),Southwest Airlines B738 (N8580Z),Landed 09:47,2021-06-13
40,40,10:05 WN5042,,Houston (HOU),Southwest Airlines B737 (N219WN),Landed 09:57,2021-06-13
41,41,10:20 WN984,,Las Vegas (LAS),Southwest Airlines B738 (N8502Z),Landed 10:10,2021-06-13
42,42,10:20 WN2783,,Denver (DEN),Southwest Airlines B737 (N7884G),Landed 10:19,2021-06-13
43,43,10:20 WN5286,,Houston (IAH),Southwest Airlines B738 (N8659D),Landed 09:59,2021-06-13
44,44,10:30 WN1591,,Pensacola (PNS),Southwest Airlines B737 (N224WN),Landed 10:16,2021-06-13
45,45,10:30 WN8505,,Houston (HOU),Southwest Airlines B737 (N493WN),Landed 14:33,2021-06-13
46,46,10:45 WN2571,,Los Angeles (LAX),Southwest Airlines B737 (N709SW),Landed 10:38,2021-06-13
47,47,10:55 WN4012,,New Orleans (MSY),Southwest Airlines B737 (N566WN),Landed 10:34,2021-06-13
48,48,11:00 WN3675,,Chicago (MDW),Southwest Airlines B738 (N8667D),Landed 11:02,2021-06-13
49,49,11:06 XE224,,Houston (HOU),JSX E145 (N241JX),Landed 11:16,2021-06-13
50,50,11:10 WN855,,Phoenix (PHX),Southwest Airlines B737 (N218WN),Landed 11:03,2021-06-13
51,51,11:15 WN2730,,Chicago (ORD),Southwest Airlines B737 (N7741C),Landed 10:59,2021-06-13
52,52,11:19,DL1306,Atlanta (ATL),Delta Air Lines B712 (N965AT),Landed 10:57,2021-06-13
53,53,11:30 WN4806,,Orlando (MCO),Southwest Airlines B38M (N8812Q),Landed 11:23,2021-06-13
