,Unnamed: 0,Estimated,Number,From,Airline,Status,date
54,54,11:03 AS164,,Seattle (SEA),Alaska Airlines B739 (N268AK),Landed 10:50,2021-06-10
55,55,11:09,AA2655,Dallas (DFW),American Airlines A321 (N919US),Landed 11:05,2021-06-10
56,56,11:12 G42682,,Santa Maria (SMX),Allegiant Air A320 (N257NV),Landed 10:52,2021-06-10
57,57,11:12 AS2185,,San Jose (SJC),Alaska Airlines E75L,Canceled,2021-06-10
58,58,11:17 AA1627,,Phoenix (PHX),American Airlines A320 (N662AW),Landed 11:15,2021-06-10
59,59,11:23 AS3476,,San Francisco (SFO),Alaska SkyWest E75L (N199SY),Landed 11:11,2021-06-10
60,60,11:25 WN1464,,Chicago (MDW),Southwest Airlines B738 (N8677A),Landed 11:20,2021-06-10
61,61,11:25 WN2099,,San Jose (SJC),Southwest Airlines B737 (N7725A),Landed 11:17,2021-06-10
62,62,11:30 AS2230,,Oakland (OAK),Alaska Horizon E75L (N645QX),Landed 11:13,2021-06-10
63,63,11:35 AS130,,Anchorage (ANC),Alaska Airlines B739 (N469AS),Landed 11:29,2021-06-10
64,64,11:35,UA566,Chicago (ORD),United Airlines B738 (N35236),Landed 11:19,2021-06-10
65,65,11:45 QX9990,,Spokane (GEG),Alaska Horizon E75L (N647QX),Landed 11:31,2021-06-10
66,66,12:00,DL1369,Salt Lake City (SLC),Delta Air Lines B739 (N865DN),Landed 11:48,2021-06-10
67,67,12:05 AS2250,,Fresno (FAT),Alaska Horizon (Washington State Cougars Livery) DH8D (N401QX),Landed 11:59,2021-06-10
68,68,12:06,DL1228,Minneapolis (MSP),Delta Air Lines B739 (N926DZ),Landed 11:50,2021-06-10
69,69,12:20 UA2633,,Houston (IAH),United Airlines B738 (N14219),Landed 12:15,2021-06-10
70,70,12:31,DL2725,Seattle (SEA),Delta Air Lines B738 (N3741S),Landed 12:13,2021-06-10
71,71,12:35 WN452,,Sacramento (SMF),Southwest Airlines B737 (N251WN),Landed 13:45,2021-06-10
72,72,12:38 AS780,,Seattle (SEA),Alaska Airlines B738 (N524AS),Landed 12:29,2021-06-10
73,73,12:39 AS3312,,Reno (RNO),Alaska SkyWest E75L (N182SY),Landed 12:33,2021-06-10
74,74,12:55,DL3518,Los Angeles (LAX),Delta Connection E75L (N241SY),Landed 12:58,2021-06-10
75,75,12:59 AS498,,San Diego (SAN),Alaska Airlines A320 (N843VA),Landed 12:44,2021-06-10
76,76,13:07 UA464,,Denver (DEN),United Airlines B39M (N17529),Landed 13:12,2021-06-10
77,77,13:10,AS1391,Los Angeles (LAX),Alaska Airlines B39M (N919AK),Landed 13:00,2021-06-10
78,78,13:10 AS851,,Ontario (ONT),Alaska Airlines A320 (N849VA),Landed 12:51,2021-06-10
79,79,13:12,AA1460,Dallas (DFW),American Airlines A321 (N136AN),Landed 13:44,2021-06-10
80,80,13:25 WN1554,,Denver (DEN),Southwest Airlines B38M (N8807L),Landed 13:59,2021-06-10
81,81,13:30,AS3375,Seattle (SEA),Alaska SkyWest E75L (N171SY),Landed 13:13,2021-06-10
82,82,13:35 AS2402,,Medford (MFR),Alaska Horizon DH8D (N451QX),Landed 13:24,2021-06-10
83,83,13:41 UA1200,,Washington (IAD),United Airlines B738 (N76254),Landed 13:27,2021-06-10
84,84,13:50 AS2377,,Santa Ana (SNA),Alaska Horizon E75L (N627QX),Landed 13:49,2021-06-10
85,85,13:57 AA2657,,Phoenix (PHX),American Airlines A320 (N680AW),Landed 13:56,2021-06-10
86,86,14:00,CX83,Los Angeles (LAX),Cathay Pacific Cargo B748 (B-LJN),Landed 14:00,2021-06-10
87,87,14:10 AS3344,,Salt Lake City (SLC),Alaska SkyWest E75L (N173SY),Landed 13:54,2021-06-10
88,88,14:17 5X2972,,Ontario (ONT),UPS A306 (N143UP),Landed 14:04,2021-06-10
89,89,14:28 EM100,,Astoria (AST),FedEx C208 (N965FE),Landed 14:25,2021-06-10
90,90,14:30,AS2184,Seattle (SEA),Alaska Horizon (Boise State Broncos Livery) DH8D (N437QX),Landed 14:17,2021-06-10
91,91,14:31,DL3649,Seattle (SEA),Delta Connection E75L (N300SY),Landed 14:15,2021-06-10
92,92,14:36 8C3444,,Baltimore (BWI),Amazon Air B763 (N367AZ),Unknown,2021-06-10
93,93,14:42 SY3050,,Fort Worth (AFW),Amazon Air B738 (N5693A),Landed 14:39,2021-06-10
94,94,14:55,UA2333,San Francisco (SFO),United Airlines B738 (N37252),Landed 14:52,2021-06-10
95,95,15:00 QX9988,,Austin (AUS),Alaska Horizon E75L (N650QX),Landed 15:41,2021-06-10
96,96,15:09 AS2481,,Missoula (MSO),Alaska Horizon (Montana Grizzlies Livery) DH8D (N402QX),Landed 14:59,2021-06-10
97,97,15:25,AS1373,Los Angeles (LAX),Alaska Airlines A320 (N848VA),Landed 15:11,2021-06-10
98,98,15:25,AS1369,Las Vegas (LAS),Alaska Airlines B739 (N260AK),Landed 15:21,2021-06-10
99,99,15:26 DL3556,,Los Angeles (LAX),Delta Connection E75L (N307SY),Landed 15:19,2021-06-10
100,100,15:29 AS2127,,Minneapolis (MSP),Alaska Horizon E75L (N633QX),Landed 15:14,2021-06-10
101,101,15:30 WN3243,,Oakland (OAK),Southwest Airlines B738 (N8638A),Landed 15:17,2021-06-10
102,102,15:40 AS2076,,Spokane (GEG),Alaska Horizon (Washington State Cougars Livery) DH8D (N401QX),Landed 15:33,2021-06-10
103,103,15:40 AS2564,,Sacramento (SMF),Alaska Horizon DH8D (N444QX),Landed 15:23,2021-06-10
104,104,15:45 WN2223,,Sacramento (SMF),Southwest Airlines B737 (N7849A),Landed 15:38,2021-06-10
105,105,15:48 AS2390,,Seattle (SEA),Alaska Horizon E75L (N638QX),Landed 15:34,2021-06-10
106,106,15:53 AS2023,,Billings (BIL),Alaska Horizon (Washington Huskies Livery) DH8D (N435QX),Landed 15:51,2021-06-10
107,107,15:56 DL2406,,Salt Lake City (SLC),Delta Air Lines B739 (N924DZ),Landed 15:45,2021-06-10
108,108,16:03 5Y7736,,Cincinnati (CVG),Amazon Air B763 (N1181A),Landed 15:58,2021-06-10
109,109,16:08 5X2912,,Louisville (SDF),UPS B752 (N411UP),Landed 16:16,2021-06-10
110,110,16:09 5X2992,,Chicago (RFD),UPS B763 (N358UP),Landed 15:30,2021-06-10
111,111,16:10 FX3034,,New York (EWR),FedEx B763 (N189FE),Landed 16:00,2021-06-10
112,112,16:25 AS333,,San Francisco (SFO),Alaska Airlines B739 (N273AK),Landed 16:02,2021-06-10
113,113,16:28 AS577,,San Diego (SAN),Alaska Airlines A320 (N842VA),Landed 16:12,2021-06-10
114,114,16:33 DL3516,,Seattle (SEA),Delta Connection E75L (N297SY),Landed 16:08,2021-06-10
115,115,16:37 5X2978,,Dallas (DFW),UPS B763 (N356UP),Landed 16:32,2021-06-10
116,116,16:42,,Redmond (RDM),- PC12 (N829SA),Landed 16:04,2021-06-10
117,117,16:48 FX781,,Memphis (MEM),FedEx MD11 (N574FE),Unknown,2021-06-10
118,118,16:49 UA568,,Chicago (ORD),United Airlines B739 (N75436),Landed 16:35,2021-06-10
119,119,16:53 SY293,,Minneapolis (MSP),Sun Country Airlines B738 (N830SY),Landed 16:39,2021-06-10
120,120,17:00 AA3059,,Los Angeles (LAX),American Eagle CRJ7 (N724SK),Landed 17:33,2021-06-10
121,121,17:00 AS781,,Seattle (SEA),Alaska Airlines A320 (N843VA),Landed 16:54,2021-06-10
122,122,17:03 AS2236,,Redmond (RDM),Alaska Horizon DH8D (N451QX),Landed 16:47,2021-06-10
123,123,17:04 A81919,,Portland (HIO),Ameriflight B190 (N31703),Landed 17:21,2021-06-10
124,124,17:06 EM7669,,Corvallis (CVO),FedEx C208 (N957FE),Landed 17:02,2021-06-10
125,125,17:10 EM7673,,Medford (MFR),FedEx AT73 (N803FX),Landed 17:11,2021-06-10
126,126,17:16 5X2974,,Louisville (SDF),UPS MD11 (N279UP),Landed 19:06,2021-06-10
127,127,17:17 AS497,,Phoenix (PHX),Alaska Airlines B739 (N251AK),Landed 17:16,2021-06-10
128,128,17:19 EM7662,,Eugene (EUG),FedEx C208 (N899FE),Landed 17:20,2021-06-10
129,129,17:23 EM7686,,Salem (SLE),FedEx C208 (N909FE),Landed 17:20,2021-06-10
130,130,17:26 A81927,,Roseburg (RBG),Ameriflight BE99 (N1924T),Landed 17:22,2021-06-10
131,131,17:27 AS2254,,Seattle (SEA),Alaska Horizon DH8D (N434MK),Landed 17:24,2021-06-10
132,132,17:29 EM7690,,Eugene (EUG),FedEx C208 (N859FE),Landed 17:25,2021-06-10
133,133,17:30 DL841,,Atlanta (ATL),Delta Air Lines B764 (N828MH),Landed 17:10,2021-06-10
134,134,17:30 AS2407,,Santa Ana (SNA),Alaska Horizon E75L (N632QX),Landed 17:14,2021-06-10
135,135,17:33 EM7692,,Redmond (RDM),FedEx C208 (N788FE),Landed 17:29,2021-06-10
136,136,17:35 WN772,,Denver (DEN),Southwest Airlines B737 (N963WN),Landed 18:09,2021-06-10
137,137,17:36 EM7675,,Klamath Falls (LMT),FedEx C208 (N956FE),Landed 17:27,2021-06-10
138,138,17:37 UA473,,Denver (DEN),United Airlines A319 (N827UA),Landed 17:27,2021-06-10
139,139,17:38 A81993,,Klamath Falls (LMT),Ameriflight B190 (N31701),Landed 17:34,2021-06-10
140,140,17:45 A81985,,Corvallis (CVO),Ameriflight BE99 (N6724D),Landed 17:42,2021-06-10
141,141,17:48 AS371,,Los Angeles (LAX),Alaska Airlines A320 (N844VA),Landed 17:18,2021-06-10
142,142,17:48 1I208,,Seattle (BFI),NetJets CL60,Unknown,2021-06-10
143,143,17:50 A81931,,Medford (MFR),Ameriflight E120 (N201YW),Landed 17:37,2021-06-10
144,144,17:50 A81965,,Hermiston (HES),Ameriflight B190 (N34RZ),Landed 17:47,2021-06-10
145,145,17:52 APC1911,,Astoria (AST),AirPac Airlines C208 (N228DA),Landed 17:50,2021-06-10
146,146,17:55 A81967,,Salem (SLE),Ameriflight BE99 (N7200Z),Landed 17:53,2021-06-10
147,147,17:57 EM7651,,Redmond (RDM),FedEx C208 (N983FE),Landed 17:54,2021-06-10
148,148,18:02 DL803,,Salt Lake City (SLC),Delta Air Lines B738 (N3768),Landed 17:45,2021-06-10
149,149,18:03,,Fort Collins (FNL),- C55B (N550BJ),Landed 18:15,2021-06-10
150,150,18:05 WN1348,,Las Vegas (LAS),Southwest Airlines B738 (N8528Q),Landed 18:11,2021-06-10
151,151,18:05 A81977,,Medford (MFR),Ameriflight E120 (N258AS),Landed 17:56,2021-06-10
152,152,18:06 A81907,,Redmond (RDM),Ameriflight (N1110J),Landed 18:01,2021-06-10
153,153,18:09 AS3329,,Fresno (FAT),Alaska SkyWest E75L (N182SY),Landed 17:59,2021-06-10
154,154,18:13 NK2811,,Las Vegas (LAS),Spirit Airlines A320 (N608NK),Landed 18:05,2021-06-10
155,155,18:13 APC1973,,Eugene (EUG),AirPac Airlines C208 (N841MA),Landed 18:03,2021-06-10
156,156,18:35 AS2090,,Albuquerque (ABQ),Alaska Horizon E75L (N647QX),Landed 18:37,2021-06-10
157,157,18:38 AS3462,,Salt Lake City (SLC),Alaska SkyWest E75L (N171SY),Landed 18:27,2021-06-10
158,158,18:38 AS3498,,Seattle (SEA),Alaska SkyWest E75L (N193SY),Landed 18:40,2021-06-10
159,159,18:45 AS2024,,San Jose (SJC),Alaska Horizon E75L (N627QX),Landed 18:29,2021-06-10
160,160,18:55 AS655,,Dallas (DFW),Alaska Airlines B739 (N215AK),Landed 19:04,2021-06-10
161,161,19:00,DL3581,Los Angeles (LAX),Delta Connection E75L (N241SY),Landed 19:08,2021-06-10
162,162,19:06 EM7677,,Medford (MFR),FedEx C208 (N976FE),Landed 19:04,2021-06-10
163,163,19:08,AS3388,San Francisco (SFO),Alaska SkyWest E75L (N176SY),Landed 18:57,2021-06-10
164,164,19:08,F92171,Las Vegas (LAS),Frontier (Scarlet the Tanager Livery) A20N (N354FR),Landed 18:53,2021-06-10
165,165,19:10 WN1794,,Dallas (DAL),Southwest Airlines B738 (N8567Z),Landed 19:48,2021-06-10
166,166,19:18,AA2433,Dallas (DFW),American Airlines A321 (N197UW),Unknown,2021-06-10
167,167,19:25 HA40,,Kahului (OGG),Hawaiian Airlines A21N (N209HA),Landed 19:19,2021-06-10
168,168,19:35 AS2007,,Bozeman (BZN),Alaska Horizon (Boise State Broncos Livery) DH8D (N437QX),Landed 19:29,2021-06-10
169,169,19:35 A81909,,Medford (MFR),Ameriflight B190 (N3229A),Landed 19:17,2021-06-10
170,170,19:38,DL1237,Minneapolis (MSP),Delta Air Lines B752 (N670DN),Landed 19:24,2021-06-10
171,171,19:40 AS727,,Orlando (MCO),Alaska Airlines B739 (N275AK),Landed 19:26,2021-06-10
172,172,19:44 A81925,,Eugene (EUG),Ameriflight BE99 (N108SX),Landed 19:35,2021-06-10
173,173,19:49,AS2497,Boise (BOI),Alaska Horizon DH8D (N444QX),Landed 19:46,2021-06-10
174,174,19:50,AS1087,Austin (AUS),Alaska Airlines B738 (N586AS),Landed 19:34,2021-06-10
175,175,19:50 WN716,,Sacramento (SMF),Southwest Airlines B738 (N8554X),Landed 20:33,2021-06-10
176,176,20:00 WN1561,,Phoenix (PHX),Southwest Airlines B737 (N277WN),Landed 20:35,2021-06-10
177,177,20:06,DL833,Atlanta (ATL),Delta Air Lines B739 (N831DN),Landed 19:51,2021-06-10
178,178,20:10,B61395,Boston (BOS),JetBlue Airways A320 (N571JB),Landed 19:44,2021-06-10
179,179,20:10 AS2049,,Kansas City (MCI),Alaska Horizon E75L (N645QX),Landed 19:56,2021-06-10
180,180,20:11 AS2045,,Spokane (GEG),Alaska Horizon DH8D (N422QX),Landed 20:01,2021-06-10
181,181,20:15 WN1395,,Denver (DEN),Southwest Airlines B737 (N415WN),Landed 22:11,2021-06-10
182,182,20:16,DL2742,Seattle (SEA),Delta Air Lines B738 (N3763D),Landed 19:58,2021-06-10
183,183,20:21,UA2382,Washington (IAD),United Airlines A320 (N443UA),Landed 23:56,2021-06-10
184,184,20:22,UA2242,San Francisco (SFO),United Airlines A320 (N459UA),Landed 20:23,2021-06-10
185,185,20:35 AS2446,,Reno (RNO),Alaska Horizon (Anchorage Seawolves Livery) DH8D (N443QX),Landed 20:19,2021-06-10
186,186,20:35 5Y3800,,Chicago (RFD),Amazon Air B763 (N1381A),Landed 20:22,2021-06-10
187,187,20:40,HA26,Honolulu (HNL),Hawaiian Airlines A21N (N214HA),Landed 20:38,2021-06-10
188,188,20:45,Y4938,Guadalajara (GDL),Volaris A20N (XA-VRJ),Landed 20:37,2021-06-10
189,189,20:48 AS2547,,Seattle (SEA),Alaska Horizon E75L (N642QX),Landed 20:44,2021-06-10
190,190,20:49 AS2552,,Santa Rosa (STS),Alaska Horizon (Washington Huskies Livery) DH8D (N435QX),Landed 20:32,2021-06-10
191,191,20:50 AS618,,Denver (DEN),Alaska Airlines B738 (N553AS),Landed 20:39,2021-06-10
192,192,20:53 AS723,,San Diego (SAN),Alaska Airlines A320 (N849VA),Landed 20:41,2021-06-10
193,193,21:00 WN991,,Oakland (OAK),Southwest Airlines B737 (N565WN),Landed 23:11,2021-06-10
194,194,21:08 UA2184,,Houston (IAH),United Airlines A320 (N415UA),Landed 21:15,2021-06-10
195,195,21:12 FX382,,Memphis (MEM),FedEx MD11 (N625FE),Diverted to SEA,2021-06-10
196,196,21:20 UA250,,Denver (DEN),United Airlines B739 (N66828),Landed 21:34,2021-06-10
197,197,21:23,B62205,New York (JFK),JetBlue Airways A321 (N997JL),Landed 20:49,2021-06-10
198,198,21:23,AS1499,Los Angeles (LAX),Alaska Airlines A320 (N853VA),Landed 20:59,2021-06-10
199,199,21:29,AS834,Honolulu (HNL),Alaska Airlines (More to Love Livery) B739 (N493AS),Landed 21:12,2021-06-10
200,200,21:30 AS2435,,Santa Barbara (SBA),Alaska Airlines E75L,Canceled,2021-06-10
201,201,21:36,AA1986,Dallas (DFW),American Airlines A321 (N997AA),Unknown,2021-06-10
202,202,21:38 AS2197,,Seattle (SEA),Alaska Horizon E75L (N636QX),Landed 21:18,2021-06-10
203,203,21:41 AA561,,Phoenix (PHX),American Airlines B738 (N954NN),Landed 21:38,2021-06-10
204,204,21:45 AS771,,Washington (DCA),Alaska Airlines (More to love Livery) A21N (N926VA),Landed 20:57,2021-06-10
205,205,21:45 AS3356,,San Jose (SJC),Alaska SkyWest E75L (N188SY),Landed 21:26,2021-06-10
206,206,21:52,UA391,New York (EWR),United Airlines B738 (N73299),Landed 21:31,2021-06-10
207,207,21:55 AS33,,Boston (BOS),Alaska Airlines B739 (N238AK),Landed 21:36,2021-06-10
208,208,21:58 AS53,,New York (EWR),Alaska Airlines B739 (N264AK),Landed 21:05,2021-06-10
209,209,22:00,AA1853,Chicago (ORD),American Airlines B738 (N971NN),Landed 21:40,2021-06-10
210,210,22:10 WN526,,San Jose (SJC),Southwest Airlines B737 (N958WN),Landed 22:20,2021-06-10
211,211,22:15 AS2311,,Sacramento (SMF),Alaska Horizon DH8D (N451QX),Landed 21:56,2021-06-10
212,212,22:16 AS669,,Chicago (ORD),Alaska Airlines B739 (N292AK),Landed 22:14,2021-06-10
213,213,22:23,DL3569,Los Angeles (LAX),Delta Connection E75L (N307SY),Landed 22:29,2021-06-10
214,214,22:27,UA765,Chicago (ORD),United Airlines B739 (N37464),Landed 22:17,2021-06-10
215,215,22:30 AS1260,,Seattle (SEA),Alaska Airlines A21N (N925VA),Landed 22:50,2021-06-10
216,216,22:36,AS1459,San Francisco (SFO),Alaska Airlines B738 (N588AS),Landed 22:22,2021-06-10
217,217,22:55 WN270,,Las Vegas (LAS),Southwest Airlines B38M (N8800L),Landed 23:36,2021-06-10
218,218,22:57 AS1412,,Seattle (SEA),Alaska Airlines B738 (N577AS),Landed 22:53,2021-06-10
219,219,22:58 AA2476,,Charlotte (CLT),American Airlines B738 (N801NN),Landed 22:48,2021-06-10
220,220,23:02,B6413,Fort Lauderdale (FLL),JetBlue Airways A320 (N529JB),Landed 23:14,2021-06-10
221,221,23:10 WN403,,Chicago (MDW),Southwest Airlines B738 (N8582Z),Landed 00:23,2021-06-10
222,222,23:15 WN15,,Denver (DEN),Southwest Airlines B738 (N8699A),Landed 00:18,2021-06-10
223,223,23:18,AS543,Los Angeles (LAX),Alaska Airlines B739 (N479AS),Landed 00:00,2021-06-10
224,224,23:18 AS898,,Kahului (OGG),Alaska Airlines B738 (N506AS),Landed 23:08,2021-06-10
225,225,23:24,DL2333,Minneapolis (MSP),Delta Air Lines B739 (N833DN),Landed 23:06,2021-06-10
226,226,23:30 AS2034,,Seattle (SEA),Alaska Horizon DH8D (N439QX),Landed 23:15,2021-06-10
227,227,23:40 8C3387,,Ontario (ONT),Amazon Air B763 (N367AZ),Landed 23:02,2021-06-10
228,228,23:44,F9793,Denver (DEN),Frontier (Betty the Bluebird Livery) A320 (N230FR),Landed 23:39,2021-06-10
229,229,23:45,DL2302,Salt Lake City (SLC),Delta Air Lines B738 (N396DA),Landed 23:33,2021-06-10
230,230,23:46,DL3720,Seattle (SEA),Delta Connection E75L (N258SY),Landed 23:35,2021-06-10
231,231,23:48 AS518,,San Diego (SAN),Alaska Airlines B738 (N552AS),Landed 23:34,2021-06-10
232,232,23:50 WN985,,Phoenix (PHX),Southwest Airlines B738 (N8543Z),Landed 02:18,2021-06-10
233,233,23:52 AS1310,,Seattle (SEA),Alaska Airlines A320 (N839VA),Landed 00:02,2021-06-10
234,234,23:59 AS802,,Kailua-Kona (KOA),Alaska Airlines (Captain Marvel Livery) B738 (N531AS),Landed 23:45,2021-06-10
0,0,00:06,AA3257,Los Angeles (LAX),American Eagle CRJ7 (N707EV),Landed 00:09,2021-06-11
1,1,00:07 FX568,,Seattle (SEA),FedEx MD11 (N628FE),Landed 17:15,2021-06-11
2,2,00:37,AA2224,Dallas (DFW),American Airlines A321 (N199UW),Landed 00:21,2021-06-11
3,3,00:55 FX568,,Seattle (SEA),FedEx MD11,Unknown,2021-06-11
4,4,01:39 SY3052,,Fairbanks (FAI),Amazon Air B738 (N5693A),Landed 01:40,2021-06-11
5,5,02:19 5Y3785,,Wilmington (ILN),Amazon Air B763 (N1321A),Landed 02:08,2021-06-11
6,6,03:17 5Y3794,,Anchorage (ANC),Amazon Air B763 (N1181A),Landed 03:17,2021-06-11
7,7,04:07 FX1857,,Oakland (OAK),FedEx MD11 (N585FE),Landed 04:05,2021-06-11
8,8,04:21 5X970,,Chicago (RFD),UPS B763 (N308UP),Landed 04:23,2021-06-11
9,9,04:23 5X972,,Ontario (ONT),UPS MD11 (N279UP),Landed 04:27,2021-06-11
10,10,04:51 5X974,,Louisville (SDF),UPS Airlines B763 (N372UP),Landed 05:23,2021-06-11
11,11,04:53 5X980,,Salt Lake City (SLC),UPS B752 (N406UP),Landed 04:45,2021-06-11
12,12,05:00,AS2078,Anchorage (ANC),Alaska Horizon E75L (N628QX),Landed 05:20,2021-06-11
13,13,05:03 FX1415,,Memphis (MEM),FedEx MD11 (N525FE),Landed 05:44,2021-06-11
14,14,05:03 FX1779,,Indianapolis (IND),FedEx B752 (N969FD),Landed 05:26,2021-06-11
15,15,06:55 AS2596,,Seattle (SEA),Alaska Horizon DH8D (N446QX),Landed 07:10,2021-06-11
16,16,06:55,4B351,Pendleton (PDT),Boutique Air PC12,Canceled,2021-06-11
17,17,07:53 AS720,,Seattle (SEA),Alaska Airlines A320 (N840VA),Landed 07:46,2021-06-11
18,18,08:07,AS3412,Boise (BOI),Alaska SkyWest E75L (N403SY),Landed 08:07,2021-06-11
19,19,08:28,DL3555,Seattle (SEA),Delta Connection E75L (N300SY),Landed 08:11,2021-06-11
20,20,08:28 AS565,,Los Angeles (LAX),Alaska Airlines A320 (N855VA),Landed 08:08,2021-06-11
21,21,08:39 AS2264,,Seattle (SEA),Alaska Horizon (Fairbanks Nanooks Livery) DH8D (N441QX),Landed 08:25,2021-06-11
22,22,08:40 WN1639,,Oakland (OAK),Southwest Airlines B737 (N427WN),Landed 08:32,2021-06-11
23,23,09:00,DL1377,Salt Lake City (SLC),Delta Air Lines B739 (N868DN),Landed 08:52,2021-06-11
24,24,09:00 WN1057,,Denver (DEN),Southwest Airlines B737 (N253WN),Landed 09:03,2021-06-11
25,25,09:04,DL3542,Los Angeles (LAX),Delta Connection E75L (N241SY),Landed 09:24,2021-06-11
26,26,09:06,AS2098,Medford (MFR),Alaska Horizon (Idaho Vandals Livery) DH8D (N400QX),Landed 08:51,2021-06-11
27,27,09:12 NK1689,,Las Vegas (LAS),Spirit Airlines A320 (N696NK),Landed 09:16,2021-06-11
28,28,09:14,F92171,Las Vegas (LAS),Frontier (Sheldon the Sea Turtle Livery) A320 (N210FR),Landed 09:01,2021-06-11
29,29,09:15 AS1365,,Las Vegas (LAS),Alaska Airlines B738 (N533AS),Landed 09:09,2021-06-11
30,30,09:27,AS2181,Spokane (GEG),Alaska Horizon E75L (N642QX),Landed 10:11,2021-06-11
31,31,09:30,AS2477,Santa Ana (SNA),Alaska Horizon E75L (N637QX),Landed 09:13,2021-06-11
32,32,09:31 AS383,,San Francisco (SFO),Alaska Airlines A320 (N847VA),Landed 09:14,2021-06-11
33,33,09:35 AS1175,,Phoenix (PHX),Alaska Airlines B738 (N538AS),Landed 09:51,2021-06-11
34,34,09:35 UA242,,Denver (DEN),United Airlines A320 (N401UA),Landed 09:32,2021-06-11
35,35,09:45,4B353,Pendleton (PDT),Boutique Air PC12,Canceled,2021-06-11
36,36,09:55 WN1573,,Las Vegas (LAS),Southwest Airlines B737 (N232WN),Landed 10:00,2021-06-11
37,37,09:59 AS721,,San Diego (SAN),Alaska Airlines B739 (N423AS),Landed 09:45,2021-06-11
38,38,10:05 M6904,,Seattle (SEA),DHL B762 (N659GT),Landed 09:54,2021-06-11
39,39,10:12 FX2772,,Indianapolis (IND),FedEx B763 (N125FE),Landed 10:17,2021-06-11
40,40,10:14,UA605,San Francisco (SFO),United Airlines B739 (N67815),Landed 10:04,2021-06-11
41,41,10:15 G42680,,Idaho Falls (IDA),Allegiant Air A320 (N257NV),Landed 10:21,2021-06-11
42,42,10:19 A84128,,Medford (MFR),Ameriflight BE99 (N223BH),Landed 10:20,2021-06-11
43,43,10:20 AS2183,,Seattle (SEA),Alaska Horizon DH8D (N448QX),Landed 10:09,2021-06-11
44,44,10:22 AA3003,,Los Angeles (LAX),American Eagle CRJ7 (N720EV),Landed 10:23,2021-06-11
45,45,10:27 A81992,,La Grande (LGD),Ameriflight BE99 (N1924T),Landed 10:15,2021-06-11
46,46,10:29 DL1173,,Detroit (DTW),Delta Air Lines B738 (N391DA),Landed 10:27,2021-06-11
47,47,10:30 WN302,,St. Louis (STL),Southwest Airlines B738 (N8675A),Landed 10:34,2021-06-11
48,48,10:37 AS2526,,Sacramento (SMF),Alaska Horizon DH8D (N422QX),Landed 10:52,2021-06-11
49,49,10:38,DL4053,Seattle (SEA),Delta Connection E75L (N288SY),Landed 10:25,2021-06-11
50,50,10:47 AA1848,,Chicago (ORD),American Airlines B738 (N929NN),Landed 10:43,2021-06-11
51,51,10:47 DL713,,Atlanta (ATL),Delta Air Lines B764 (N832MH),Landed 10:51,2021-06-11
52,52,10:50 WN815,,Phoenix (PHX),Southwest Airlines B38M (N8734Q),Landed 11:02,2021-06-11
53,53,10:50,AS1475,Burbank (BUR),Alaska Airlines A320 (N842VA),Landed 10:48,2021-06-11
54,54,10:57,,Newport (ONP),- SR22 (N781SR),Landed 10:54,2021-06-11
55,55,10:58 AS1371,,Los Angeles (LAX),Alaska Airlines A320 (N854VA),Landed 10:41,2021-06-11
56,56,11:00 AS2514,,Boise (BOI),Alaska Horizon DH8D (N446QX),Landed 11:07,2021-06-11
57,57,11:03 AS164,,Seattle (SEA),Alaska Airlines B738 (N525AS),Landed 10:49,2021-06-11
58,58,11:09 AA2655,,Dallas (DFW),American Airlines A321 (N144AN),Landed 11:10,2021-06-11
59,59,11:12 AS2185,,San Jose (SJC),Alaska Horizon E75L (N634QX),Landed 10:56,2021-06-11
60,60,11:17 AA1627,,Phoenix (PHX),American Airlines A320 (N601AW),Landed 11:29,2021-06-11
61,61,11:18 G42604,,Missoula (MSO),Allegiant Air A319 (N331NV),Landed 11:50,2021-06-11
62,62,11:23 AS3476,,San Francisco (SFO),Alaska SkyWest E75L (N181SY),Landed 11:00,2021-06-11
63,63,11:25 WN1464,,Chicago (MDW),Southwest Airlines B738 (N8608N),Landed 11:52,2021-06-11
64,64,11:25 WN2099,,San Jose (SJC),Southwest Airlines B737 (N960WN),Landed 11:05,2021-06-11
65,65,11:30 AS2230,,Oakland (OAK),Alaska Horizon E75L (N650QX),Landed 11:31,2021-06-11
66,66,11:35 AS130,,Anchorage (ANC),Alaska Airlines B738 (N546AS),Landed 11:37,2021-06-11
67,67,11:35,UA566,Chicago (ORD),United Airlines B738 (N24211),Landed 11:39,2021-06-11
68,68,12:00,DL1369,Salt Lake City (SLC),Delta Air Lines B739 (N847DN),Landed 11:54,2021-06-11
69,69,12:05 AS2250,,Fresno (FAT),Alaska Horizon (Washington Huskies Livery) DH8D (N435QX),Landed 12:20,2021-06-11
70,70,12:06,DL1228,Minneapolis (MSP),Delta Air Lines A321 (N335DN),Landed 12:15,2021-06-11
71,71,12:15,4B542,Redmond (RDM),Boutique Air PC12,Canceled,2021-06-11
72,72,12:20 UA2633,,Houston (IAH),United Airlines B738 (N33284),Landed 12:18,2021-06-11
73,73,12:31,DL2725,Seattle (SEA),Delta Air Lines B738 (N377DE),Landed 12:41,2021-06-11
74,74,12:35 WN452,,Sacramento (SMF),Southwest Airlines B737 (N485WN),Landed 12:27,2021-06-11
