,Unnamed: 0,Estimated,Number,From,Airline,Status,date
71,71,19:05 VB4317,,Chihuahua (CUU),VivaAerobus A21N (XA-VBA),Landed 19:34,2021-06-14
72,72,19:07,AA4445,Dallas (DFW),American Eagle E75L (N206NN),Landed 20:55,2021-06-14
73,73,19:30 VB3196,,Guadalajara (GDL),VivaAerobus A320 (XA-VAI),Landed 19:30,2021-06-14
74,74,19:48,AM948,Mexico City (MEX),Aeromexico B738 (XA-AMO),Landed 19:37,2021-06-14
75,75,19:56,Y4213,Cancun (CUN),Volaris A319 (XA-VOI),Landed 20:14,2021-06-14
76,76,20:00 VB2172,,Cancun (CUN),VivaAerobus A320 (XA-VAX),Landed 19:47,2021-06-14
77,77,20:14 Y4168,,Mexico City (MEX),Volaris A321 (XA-VLY),Landed 19:50,2021-06-14
78,78,20:25 VB4107,,Ciudad Obregon (CEN),VivaAerobus A320 (XA-VAB),Landed 19:45,2021-06-14
79,79,20:30 VB1138,,Mexico City (MEX),VivaAerobus A320,Landed 20:17,2021-06-14
80,80,20:30 VW897,,McAllen (MFE),Aeromar AT76 (XA-UZS),Landed 20:09,2021-06-14
81,81,20:34 Y4195,,Merida (MID),Volaris A320 (N524VL),Landed 20:28,2021-06-14
82,82,21:04,AA4381,Dallas (DFW),American Eagle E75L (N217NN),Landed 20:39,2021-06-14
83,83,21:19,UA6142,Houston (IAH),United Express E75L (N88328),Landed 21:35,2021-06-14
84,84,21:21,AM954,Mexico City (MEX),Aeromexico B38M (XA-MAO),Landed 21:31,2021-06-14
85,85,21:43 Y4646,,Guadalajara (GDL),Volaris A20N (N539VL),Landed 21:46,2021-06-14
86,86,21:45 VB673,,San Antonio (SAT),VivaAerobus A20N (XA-VIL),Landed 21:13,2021-06-14
87,87,22:13 AA4140,,Miami (MIA),American Eagle E75L (N271NN),Landed 21:39,2021-06-14
88,88,22:25 VB1140,,Mexico City (MEX),VivaAerobus A20N (XA-VIO),Landed 22:07,2021-06-14
89,89,22:50 VB2180,,Cancun (CUN),VivaAerobus A20N (XA-VIT),Landed 22:34,2021-06-14
90,90,23:10 VB689,,Dallas (DFW),VivaAerobus A20N (XA-VIQ),Landed 23:23,2021-06-14
91,91,23:24,AM962,Mexico City (MEX),Aeromexico B738 (XA-AMN),Landed 01:19,2021-06-14
92,92,23:50 VB4309,,Tampico (TAM),VivaAerobus A320 (XA-VAB),Landed 23:17,2021-06-14
0,0,00:15 VB617,,Houston (IAH),VivaAerobus A320 (EI-EUA),Landed 23:53,2021-06-15
1,1,00:20 VB4189,,Silao (BJX),VivaAerobus A320 (XA-VAE),Landed 23:49,2021-06-15
2,2,00:25 VB4199,,Tuxtla Gutierrez (TGZ),VivaAerobus A320 (XA-VAQ),Landed 23:56,2021-06-15
3,3,00:25 VB4169,,Veracruz (VER),VivaAerobus A320 (XA-VAJ),Landed 00:12,2021-06-15
4,4,00:35 VB4399,,Villahermosa (VSA),VivaAerobus A320 (XA-VAX),Landed 01:02,2021-06-15
5,5,00:40 VB3202,,Guadalajara (GDL),VivaAerobus A320 (XA-VAI),Landed 00:21,2021-06-15
6,6,00:45 VB4009,,Puebla (PBC),VivaAerobus A320,Landed 00:24,2021-06-15
7,7,00:50 VB4121,,Hermosillo (HMO),Viva Aerobus A21N (XA-VBK),Landed 02:24,2021-06-15
8,8,00:50 VB4287,,Merida (MID),VivaAerobus A21N (XA-VBA),Landed 00:45,2021-06-15
9,9,00:52 Y45180,,Mexico City (MEX),Volaris A320 (N524VL),Landed 00:34,2021-06-15
10,10,00:55 VB2176,,Cancun (CUN),VivaAerobus A321 (XA-VBJ),Landed 00:29,2021-06-15
11,11,01:30 BYA584,,San Marcos (HYI),Berry Aviation E120 (N584SW),Landed 01:22,2021-06-15
12,12,02:50 VB2194,,Cancun (CUN),VivaAerobus A320 (XA-VAW),Landed 02:32,2021-06-15
13,13,04:55,,San Luis Potosi (SLP),- B734,Canceled,2021-06-15
14,14,05:04 Y4510,,Tijuana (TIJ),Volaris A319 (XA-VOI),Unknown,2021-06-15
15,15,05:10 E7522,,San Luis Potosi (SLP),Estafeta Carga Aerea B734 (XA-EME),Landed 04:57,2021-06-15
16,16,06:52 FX67,,Memphis (MEM),FedEx B763 (N117FE),Landed 07:10,2021-06-15
17,17,07:02 5X300,,Louisville (SDF),UPS B752 (N447UP),Landed 07:18,2021-06-15
18,18,07:51,AM900,Mexico City (MEX),Aeromexico B737 (XA-DRD),Landed 07:23,2021-06-15
19,19,08:22 Y4180,,Mexico City (MEX),Volaris A321 (XA-VLY),Landed 08:04,2021-06-15
20,20,08:45 W8920,,Cincinnati (CVG),Cargojet Airways B752 (C-FKCJ),Landed 08:41,2021-06-15
21,21,08:57,AM904,Mexico City (MEX),Aeromexico B738 (N368AR),Landed 08:35,2021-06-15
22,22,09:41 Y4676,,Guadalajara (GDL),Volaris A319 (XA-VOE),Landed 09:51,2021-06-15
23,23,09:45,AM908,Mexico City (MEX),Aeromexico B38M (XA-SSR),Landed 09:26,2021-06-15
24,24,10:05 VB1134,,Mexico City (MEX),Viva Aerobus A21N (XA-VBK),Landed 09:47,2021-06-15
25,25,10:10 VB4147,,Ciudad Juarez (CJS),VivaAerobus A20N (XA-VIL),Landed 09:36,2021-06-15
26,26,10:15 VB4163,,Veracruz (VER),VivaAerobus A20N (XA-VIT),Landed 09:57,2021-06-15
27,27,10:35 VB611,,Houston (IAH),VivaAerobus A20N (XA-VIX),Unknown,2021-06-15
28,28,10:40 VB3192,,Guadalajara (GDL),VivaAerobus A320 (XA-VAQ),Landed 10:19,2021-06-15
29,29,10:44,AM912,Mexico City (MEX),Aeromexico B738 (XA-AMO),Landed 10:26,2021-06-15
30,30,11:15 VB677,,San Antonio (SAT),VivaAerobus A320 (XA-VAE),Landed 10:49,2021-06-15
31,31,11:15 VB4281,,Merida (MID),VivaAerobus A320 (XA-VAB),Landed 10:51,2021-06-15
32,32,11:39,DL1929,Atlanta (ATL),Delta Air Lines A319 (N348NB),Landed 11:27,2021-06-15
33,33,11:45 VB2164,,Cancun (CUN),VivaAerobus A321 (XA-VBJ),Landed 11:31,2021-06-15
34,34,11:55 VB683,,Dallas (DFW),VivaAerobus A320,Canceled,2021-06-15
35,35,11:57,UA2256,Houston (IAH),United Airlines A319 (N831UA),Landed 12:16,2021-06-15
36,36,12:01,Y4231,Cancun (CUN),Volaris A20N (N539VL),Landed 11:51,2021-06-15
37,37,12:23,AA3701,Dallas (DFW),American Eagle E75L (N221NN),Landed 12:04,2021-06-15
38,38,12:54 Y45642,,Guadalajara (GDL),Volaris A320 (N508VL),Landed 12:47,2021-06-15
39,39,13:40 VB1124,,Mexico City (MEX),VivaAerobus A320 (XA-VAJ),Landed 13:28,2021-06-15
40,40,13:41 AM924,,Mexico City (MEX),Aeromexico B738 (XA-AMS),Landed 13:33,2021-06-15
41,41,14:15 VW891,,McAllen (MFE),Aeromar AT76 (XA-UZE),Landed 13:50,2021-06-15
42,42,14:24 Y4186,,Mexico City (MEX),Volaris A21N (N543VL),Landed 14:27,2021-06-15
43,43,14:25 VB4081,,Tijuana (TIJ),VivaAerobus A20N (XA-VIH),Landed 14:14,2021-06-15
44,44,14:40 VB4343,,Puerto Vallarta (PVR),Viva Aerobus A21N (XA-VBK),Landed 14:21,2021-06-15
45,45,15:00 VB4273,,Culiacan (CUL),VivaAerobus A320 (XA-VAQ),Landed 14:35,2021-06-15
46,46,15:10 VB671,,San Antonio (SAT),VivaAerobus A20N (XA-VIT),Landed 14:50,2021-06-15
47,47,15:10 VB4023,,Mazatlan (MZT),VivaAerobus A320 (XA-VAB),Landed 14:46,2021-06-15
48,48,15:13 Y4674,,Guadalajara (GDL),Volaris A320 (N505VL),Landed 15:05,2021-06-15
49,49,15:29,Y4191,Cancun (CUN),Volaris A319 (XA-VOE),Landed 15:40,2021-06-15
50,50,15:35 VB233,,Harlingen (HRL),VivaAerobus A20N (XA-VIL),Landed 15:18,2021-06-15
51,51,15:39,AM932,Mexico City (MEX),Aeromexico B738 (XA-DRA),Landed 15:26,2021-06-15
52,52,15:57,UA6117,Houston (IAH),United Express E75L (N85354),Landed 15:43,2021-06-15
53,53,16:09 Y4512,,Tijuana (TIJ),Volaris A321 (XA-VRC),Landed 15:51,2021-06-15
54,54,16:10 VB685,,Dallas (DFW),VivaAerobus A20N (XA-VIX),Unknown,2021-06-15
55,55,16:30 VB2168,,Cancun (CUN),VivaAerobus A320 (XA-VAI),Landed 16:15,2021-06-15
56,56,16:30 VB4193,,Tuxtla Gutierrez (TGZ),VivaAerobus (Tecate Pal Norte 2019 Livery) A20N (XA-VIE),Landed 16:17,2021-06-15
57,57,16:31,AA4451,Dallas (DFW),American Eagle E75L (N248NN),Landed 16:06,2021-06-15
58,58,16:55 VB613,,Houston (IAH),VivaAerobus A320 (XA-VAE),Landed 17:06,2021-06-15
59,59,17:10 VB4185,,Silao (BJX),VivaAerobus A320 (XA-VAX),Landed 16:39,2021-06-15
60,60,17:35 VB1126,,Mexico City (MEX),VivaAerobus A320 (XA-VAP),Landed 17:34,2021-06-15
61,61,17:45 VB603,,Las Vegas (LAS),VivaAerobus A320 (XA-VAV),Landed 17:43,2021-06-15
62,62,17:49,Y4229,Cancun (CUN),Volaris A320 (N519VL),Landed 17:50,2021-06-15
63,63,17:50,AM940,Mexico City (MEX),Aeromexico B738 (XA-AMV),Landed 17:41,2021-06-15
64,64,18:20 VB2170,,Cancun (CUN),VivaAerobus A321 (XA-VBJ),Landed 18:16,2021-06-15
65,65,18:43 UA4789,,Chicago (ORD),United Express E75L (N119SY),Landed 18:04,2021-06-15
66,66,18:50 VB4333,,San Jose del Cabo (SJD),VivaAerobus A21N (XA-VBA),Landed 19:10,2021-06-15
67,67,18:51,AM944,Mexico City (MEX),Aeromexico B738 (XA-AMW),Landed 18:34,2021-06-15
68,68,18:59 VB615,,Houston (IAH),VivaAerobus A320 (XA-VAJ),Landed 18:59,2021-06-15
69,69,19:05 VB4317,,Chihuahua (CUU),Viva Aerobus A21N (XA-VBK),Landed 18:54,2021-06-15
70,70,19:07,AA4445,Dallas (DFW),American Eagle E75L (N223NN),Landed 18:46,2021-06-15
71,71,19:30 VB3196,,Guadalajara (GDL),VivaAerobus A320 (XA-VAB),Landed 19:21,2021-06-15
72,72,19:48,AM948,Mexico City (MEX),Aeromexico B738 (XA-JOY),Landed 20:01,2021-06-15
73,73,19:50 VB4055,,Acapulco (ACA),VivaAerobus A320 (XA-VAQ),Landed 19:43,2021-06-15
74,74,19:56,Y4213,Cancun (CUN),Volaris A319 (XA-VOI),Landed 19:45,2021-06-15
75,75,20:00 YQ611,,Tampico (TAM),TAR Aerolineas ERJ,Unknown,2021-06-15
76,76,20:14 Y4168,,Mexico City (MEX),Volaris A320 (N514VL),Landed 20:04,2021-06-15
77,77,20:30 VB1138,,Mexico City (MEX),VivaAerobus A20N (XA-VIL),Landed 20:17,2021-06-15
78,78,20:30 VB4207,,Queretaro (QRO),VivaAerobus A320,Landed 20:08,2021-06-15
79,79,21:04,AA4381,Dallas (DFW),American Eagle E75L (N253NN),Landed 20:54,2021-06-15
80,80,21:19,UA6142,Houston (IAH),United Express E75L (N88301),Landed 22:56,2021-06-15
81,81,21:21,AM954,Mexico City (MEX),Aeromexico B738 (XA-AMC),Landed 21:09,2021-06-15
82,82,21:43 Y4646,,Guadalajara (GDL),Volaris A320 (N519VL),Landed 21:59,2021-06-15
83,83,21:45 VB673,,San Antonio (SAT),VivaAerobus A320 (XA-VAX),Landed 21:15,2021-06-15
84,84,21:50 VB2198,,Cancun (CUN),VivaAerobus A20N (XA-VIT),Landed 21:40,2021-06-15
85,85,22:13 AA4140,,Miami (MIA),American Eagle E75L (N263NN),Landed 21:55,2021-06-15
86,86,22:25 VB1140,,Mexico City (MEX),VivaAerobus A20N (XA-VIN),Landed 22:49,2021-06-15
87,87,22:30 VB679,,San Antonio (SAT),VivaAerobus A320,Unknown,2021-06-15
88,88,22:50 VB2180,,Cancun (CUN),VivaAerobus A320 (XA-VAI),Landed 22:33,2021-06-15
89,89,23:24,AM962,Mexico City (MEX),Aeromexico B738 (XA-AMV),Landed 23:02,2021-06-15
90,90,23:50 VB1144,,Mexico City (MEX),VivaAerobus A320 (XA-VAB),Landed 23:57,2021-06-15
91,91,23:50 VB4309,,Tampico (TAM),VivaAerobus A320,Landed 23:24,2021-06-15
