,Unnamed: 0,Estimated,Number,From,Airline,Status,date
98,98,13:55 WN430,,Nashville (BNA),Southwest Airlines B737 (N7884G),Landed 13:28,2021-06-14
99,99,13:57,DL5692,Charleston (CHS),Delta Connection E75S (N223JQ),Landed 13:39,2021-06-14
100,100,13:59,DL4981,Nashville (BNA),Delta Connection CRJ9 (N491PX),Landed 13:39,2021-06-14
101,101,14:03 B6572,,Fort Lauderdale (FLL),JetBlue Airways A320 (N607JB),Landed 16:42,2021-06-14
102,102,14:15,DL5765,Jacksonville (JAX),Delta Connection E75S (N213JQ),Landed 14:03,2021-06-14
103,103,14:21 AA4717,,Wilmington (ILM),American Eagle E170 (N826MD),Landed 14:07,2021-06-14
104,104,14:21,DL1798,Miami (MIA),Delta Air Lines A320 (N364NW),Landed 15:02,2021-06-14
105,105,14:22,DL802,Fort Lauderdale (FLL),Delta Air Lines A321 (N386DN),Landed 16:07,2021-06-14
106,106,14:23,DL4855,Wilmington (ILM),Delta Connection CRJ9 (N304PQ),Landed 14:53,2021-06-14
107,107,14:25 WN5952,,Dallas (DAL),Southwest Airlines B737 (N407WN),Landed 14:13,2021-06-14
108,108,14:26,DL5778,Washington (DCA),Delta Connection E170 (N823MD),Landed 13:42,2021-06-14
109,109,14:27 1I152,,Philadelphia (PHL),NetJets GLEX (N152QS),Landed 14:59,2021-06-14
110,110,14:29 NK224,,Orlando (MCO),Spirit Airlines A321 (N686NK),Canceled,2021-06-14
111,111,14:32,DL5030,Cincinnati (CVG),Delta Connection CRJ9 (N325PQ),Landed 14:08,2021-06-14
112,112,14:34,DL5757,Louisville (SDF),Delta Connection E75S (N241JQ),Landed 14:37,2021-06-14
113,113,14:37,DL2354,Atlanta (ATL),Delta Air Lines A321 (N361DN),Landed 14:15,2021-06-14
114,114,14:39 NK601,,Fort Lauderdale (FLL),Spirit Airlines A319 (N514NK),Landed 17:46,2021-06-14
115,115,14:42,UA6062,Houston (IAH),United Express E75L (N87365),Landed 14:14,2021-06-14
116,116,14:47,B6316,Tampa (TPA),JetBlue Airways A320 (N646JB),Landed 14:31,2021-06-14
117,117,14:48,DL2072,Tampa (TPA),Delta Air Lines A320 (N343NW),Landed 14:35,2021-06-14
118,118,14:50,DL2175,Fort Myers (RSW),Delta Air Lines B738 (N3734B),Landed 14:56,2021-06-14
119,119,14:50,DL4766,St. Louis (STL),Delta Connection CRJ9 (N914XJ),Landed 14:44,2021-06-14
120,120,14:52 AC7636,,Montreal (YUL),Air Canada Express CRJ9 (C-GDJZ),Landed 14:48,2021-06-14
121,121,14:55 AA4666,,Indianapolis (IND),American Eagle E75S (N115HQ),Landed 14:44,2021-06-14
122,122,14:55 WN482,,Orlando (MCO),Southwest Airlines B737 (N243WN),Landed 14:51,2021-06-14
123,123,15:02,DL5611,Chicago (ORD),Delta Connection E75S (N240JQ),Landed 15:08,2021-06-14
124,124,15:06,AA2916,Dallas (DFW),American Airlines B738 (N317PG),Landed 15:02,2021-06-14
125,125,15:07,DL4674,Raleigh-Durham (RDU),Delta Connection CRJ9 (N480PX),Landed 14:32,2021-06-14
126,126,15:11,AA2902,Charlotte (CLT),American Airlines A319 (N818AW),Landed 14:54,2021-06-14
127,127,15:14 DL5645,,Hilton Head Island (HHH),Delta Connection E75S (N233JQ),Landed 15:04,2021-06-14
128,128,15:22,AA1297,Washington (DCA),American Airlines A319 (N834AW),Landed 15:03,2021-06-14
129,129,15:30,B6910,Nantucket (ACK),JetBlue Airways E190 (N178JB),Landed 15:01,2021-06-14
130,130,15:30 UA480,,Denver (DEN),United Airlines A319 (N818UA),Landed 15:31,2021-06-14
131,131,15:30 WN1548,,Houston (HOU),Southwest Airlines B737 (N930WN),Landed 15:13,2021-06-14
132,132,15:34,AA1556,Miami (MIA),American Airlines B38M (N341RW),Landed 15:35,2021-06-14
133,133,15:36 AA4567,,Savannah (SAV),American Eagle E75S (N122HQ),Landed 15:52,2021-06-14
134,134,15:45 AA4706,,Myrtle Beach (MYR),American Eagle E75L (N443YX),Landed 15:44,2021-06-14
135,135,15:47,AC7494,Toronto (YYZ),Air Canada Express CRJ9 (C-FJZL),Landed 15:43,2021-06-14
136,136,15:55 AA4943,,Raleigh-Durham (RDU),American Eagle E75S (N123HQ),Landed 15:33,2021-06-14
137,137,15:55 WN5963,,St. Louis (STL),Southwest Airlines B737 (N909WN),Landed 16:01,2021-06-14
138,138,15:58 DL5739,,Sarasota (SRQ),Delta Connection E75S (N225JQ),Landed 15:40,2021-06-14
139,139,15:59 NK710,,Fort Lauderdale (FLL),Spirit Airlines A321 (N675NK),Landed 17:30,2021-06-14
140,140,16:04 DL5465,,Savannah (SAV),Delta Connection CRJ9 (N478PX),Landed 15:40,2021-06-14
141,141,16:05 DL2518,,Detroit (DTW),Delta Air Lines A321 (N343DN),Landed 15:48,2021-06-14
142,142,16:12 AA5008,,Key West (EYW),American Eagle E75L (N424YX),Landed 17:01,2021-06-14
143,143,16:20 AA2131,,Boston (BOS),American Airlines A319 (N836AW),Landed 15:59,2021-06-14
144,144,16:22 AA2068,,Charlotte (CLT),American Airlines B738 (N306NY),Landed 15:53,2021-06-14
145,145,16:25 WN1617,,Atlanta (ATL),Southwest Airlines B737 (N239WN),Landed 16:07,2021-06-14
146,146,16:36 DL830,,Dallas (DFW),Delta Air Lines BCS1 (N137DU),Landed 16:12,2021-06-14
147,147,16:37 UA4675,,Houston (IAH),United Express E75L (N108SY),Landed 16:19,2021-06-14
148,148,16:40 AA4587,,Chicago (ORD),American Eagle E75S (N111HQ),Landed 16:36,2021-06-14
149,149,16:49 DL5693,,Boston (BOS),Delta Connection E75S (N238JQ),Landed 16:24,2021-06-14
150,150,16:54 DL785,,Denver (DEN),Delta Air Lines B738 (N396DA),Landed 16:50,2021-06-14
151,151,16:54 DL5720,,Kansas City (MCI),Delta Connection E170 (N818MD),Landed 16:41,2021-06-14
152,152,16:55 DL1020,,Minneapolis (MSP),Delta Air Lines A321 (N306DN),Landed 16:27,2021-06-14
153,153,17:03 AA541,,Dallas (DFW),American Airlines A321 (N161UW),Landed 17:10,2021-06-14
154,154,17:04,DL4675,Charlotte (CLT),Delta Connection CRJ9 (N296PQ),Landed 16:45,2021-06-14
155,155,17:06,DL5751,New Orleans (MSY),Delta Connection E75S (N229JQ),Landed 16:59,2021-06-14
156,156,17:07 DL5726,,Key West (EYW),Delta Connection E75S (N234JQ),Landed 17:13,2021-06-14
157,157,17:09 F91510,,Atlanta (ATL),Frontier (Meadow & West The Horses Livery) A20N (N343FR),Landed 18:24,2021-06-14
158,158,17:10,DL5630,Chicago (ORD),Delta Connection E75S (N219YX),Landed 16:52,2021-06-14
159,159,17:10 WN1264,,Denver (DEN),Southwest Airlines B737 (N755SA),Landed 17:00,2021-06-14
160,160,17:21,UA3547,Chicago (ORD),United Express E170 (N859RW),Landed 17:03,2021-06-14
161,161,17:24,AA947,Washington (DCA),American Airlines A319 (N751UW),Landed 16:57,2021-06-14
162,162,17:32,AA2809,Miami (MIA),American Airlines B38M (N341SV),Landed 17:26,2021-06-14
163,163,17:42,DL5486,Raleigh-Durham (RDU),Delta Connection CRJ9 (N918XJ),Landed 17:23,2021-06-14
164,164,17:50 WN586,,Chicago (MDW),Southwest Airlines B737 (N565WN),Unknown,2021-06-14
165,165,17:52,DL2159,Atlanta (ATL),Delta Air Lines A321 (N358DN),Landed 17:50,2021-06-14
166,166,17:52,DL5823,Nashville (BNA),Delta Connection E75L (N236JQ),Landed 17:28,2021-06-14
167,167,17:52 NK1676,,Detroit (DTW),Spirit Airlines A320 (N645NK),Landed 17:42,2021-06-14
168,168,18:05,DL4917,Greensboro (GSO),Delta Connection CRJ9 (N917XJ),Landed 17:37,2021-06-14
169,169,18:12,DL5602,Chicago (ORD),Delta Connection E75S (N243JQ),Landed 18:04,2021-06-14
170,170,18:17,DL4945,Greenville-Spartanburg (GSP),Delta Connection CRJ9 (N272PQ),Landed 18:18,2021-06-14
171,171,18:25,DL1246,Orlando (MCO),Delta Air Lines A321 (N310DN),Landed 19:51,2021-06-14
172,172,18:27 AA4656,,Nashville (BNA),American Eagle E170 (N869RW),Landed 18:14,2021-06-14
173,173,18:29 AA4951,,Charlotte (CLT),American Eagle E75L (N434YX),Landed 18:18,2021-06-14
174,174,18:31,DL501,Miami (MIA),Delta Air Lines A320 (N336NW),Landed 18:07,2021-06-14
175,175,18:39,DL1159,Fort Lauderdale (FLL),Delta Air Lines A321 (N372DN),Landed 18:22,2021-06-14
176,176,18:39,DL4724,Portland (PWM),Delta Connection CRJ9 (N325PQ),Landed 18:23,2021-06-14
177,177,18:39,DL5335,Norfolk (ORF),Delta Connection CRJ9 (N482PX),Landed 17:57,2021-06-14
178,178,18:47,DL548,Tampa (TPA),Delta Air Lines BCS1 (N117DU),Landed 18:36,2021-06-14
179,179,18:49 AA4813,,Boston (BOS),American Eagle E75S (N110HQ),Landed 19:02,2021-06-14
180,180,18:49,DL4974,Cleveland (CLE),Delta Connection CRJ9 (N915XJ),Landed 18:31,2021-06-14
181,181,18:54 NK466,,Nashville (BNA),Spirit Airlines A20N (N925NK),Landed 18:55,2021-06-14
182,182,18:56,DL5623,Columbus (CMH),Delta Connection E75S (N221JQ),Landed 18:44,2021-06-14
183,183,18:57 AA4542,,Pensacola (PNS),American Eagle E75L (N420YX),Landed 18:31,2021-06-14
184,184,19:05 AA4924,,Greensboro (GSO),American Eagle E170 (N826MD),Landed 18:40,2021-06-14
185,185,19:06 UA3967,,Washington (IAD),United Express CRJ2 (N436AW),Landed 18:50,2021-06-14
186,186,19:07,DL5593,Omaha (OMA),Delta Connection E170 (N810MD),Landed 18:57,2021-06-14
187,187,19:12 AA4711,,Traverse City (TVC),American Eagle E170 (N821MD),Landed 18:55,2021-06-14
188,188,19:12,DL5806,Washington (DCA),Delta Connection E75S (N241JQ),Landed 18:34,2021-06-14
189,189,19:14,DL5610,Indianapolis (IND),Delta Connection E170 (N874RW),Landed 18:59,2021-06-14
190,190,19:19,AA2151,Washington (DCA),American Airlines A319 (N750UW),Landed 19:19,2021-06-14
191,191,19:25 WN1492,,Tampa (TPA),Southwest Airlines B737 (N7852A),Landed 21:46,2021-06-14
192,192,19:27 AA4618,,Hilton Head Island (HHH),Republic Airlines E170 (N806MD),Landed 19:31,2021-06-14
193,193,19:28,DL5696,Pittsburgh (PIT),Delta Connection E170 (N872RW),Landed 20:12,2021-06-14
194,194,19:29 NK3755,,Fort Lauderdale (FLL),Spirit Airlines A321 (N673NK),Landed 19:34,2021-06-14
195,195,19:29,UA6113,Houston (IAH),United Express E75L (N85320),Landed 19:26,2021-06-14
196,196,19:30,AA1105,Dallas (DFW),American Airlines B738 (N922NN),Landed 20:05,2021-06-14
197,197,19:35,DL4831,Richmond (RIC),Delta Connection CRJ9 (N480PX),Landed 19:20,2021-06-14
198,198,19:44 AA4791,,Columbus (CMH),American Eagle E75L (N419YX),Landed 19:18,2021-06-14
199,199,19:44,DL5634,Jacksonville (JAX),Delta Connection E75S (N215JQ),Landed 19:54,2021-06-14
200,200,19:48,DL2759,Minneapolis (MSP),Delta Air Lines A321 (N393DN),Landed 19:29,2021-06-14
201,201,19:48,DL5195,Charlotte (CLT),Delta Connection CRJ9 (N926XJ),Landed 19:43,2021-06-14
202,202,19:54,DL5788,Boston (BOS),Delta Connection E75S (N233JQ),Landed 19:29,2021-06-14
203,203,19:55,DL2480,Detroit (DTW),Delta Air Lines B738 (N397DA),Landed 19:23,2021-06-14
204,204,19:57,AC7498,Toronto (YYZ),Air Canada Express CRJ9 (C-GJZS),Landed 19:41,2021-06-14
205,205,20:00,AA332,Miami (MIA),American Airlines B38M (N336SR),Landed 19:53,2021-06-14
206,206,20:02 B61472,,Fort Lauderdale (FLL),JetBlue Airways A320 (N588JB),Landed 20:14,2021-06-14
207,207,20:05,DL4736,Raleigh-Durham (RDU),Delta Connection CRJ9 (N914XJ),Landed 20:07,2021-06-14
208,208,20:09 DL5657,,Asheville (AVL),Delta Connection E75S (N224JQ),Landed 20:10,2021-06-14
209,209,20:10,AA359,Chicago (ORD),American Airlines B738 (N939NN),Landed 20:57,2021-06-14
210,210,20:14,DL2766,Atlanta (ATL),Delta Air Lines A321 (N351DN),Landed 20:18,2021-06-14
211,211,20:14,DL5762,Chicago (ORD),Delta Connection E75L (N245JQ),Landed 20:18,2021-06-14
212,212,20:27 AA4746,,Cleveland (CLE),American Eagle E75S (N122HQ),Landed 21:12,2021-06-14
213,213,20:29,AA1893,Charlotte (CLT),American Airlines B738 (N949AN),Landed 20:25,2021-06-14
214,214,20:52 NK300,,Myrtle Beach (MYR),Spirit Airlines A320 (N649NK),Landed 20:27,2021-06-14
215,215,21:02,,Columbus (CMH),- HDJT,Landed 21:01,2021-06-14
216,216,21:17 AA4568,,Raleigh-Durham (RDU),American Eagle E75S (N123HQ),Landed 21:12,2021-06-14
217,217,21:20,AA1011,Dallas (DFW),American Airlines B738 (N875NN),Landed 21:45,2021-06-14
218,218,21:23 DL5727,,Key West (EYW),Delta Connection E170 (N815MD),Landed 22:00,2021-06-14
219,219,21:24,UA3505,Chicago (ORD),United Express E75L (N725YX),Landed 20:52,2021-06-14
220,220,21:29 UA406,,Chicago (ORD),United Airlines A319 (N810UA),Landed 23:11,2021-06-14
221,221,21:36,DL2334,Dallas (DFW),Delta Air Lines BCS1 (N130DU),Landed 21:19,2021-06-14
222,222,21:52,DL4988,St. Louis (STL),Delta Connection CRJ9 (N304PQ),Landed 21:29,2021-06-14
223,223,21:53 DL1181,,Houston (IAH),Delta Air Lines BCS1 (N122DU),Unknown,2021-06-14
224,224,21:55,DL5087,Cincinnati (CVG),Delta Connection CRJ9 (N485PX),Landed 21:51,2021-06-14
225,225,21:55,DL5770,Nashville (BNA),Delta Connection E75S (N240JQ),Landed 21:31,2021-06-14
226,226,21:59,UA6065,Houston (IAH),United Express E75L (N89304),Landed 21:41,2021-06-14
227,227,22:04,DL5686,Kansas City (MCI),Delta Connection E170 (N823MD),Landed 21:38,2021-06-14
228,228,22:05,F91110,Orlando (MCO),Frontier (Hunter the Bobcat Livery) A20N (N337FR),Landed 23:51,2021-06-14
229,229,22:11,DL1421,West Palm Beach (PBI),Delta Air Lines BCS3 (N306DU),Landed 21:49,2021-06-14
230,230,22:18,AA1942,Charlotte (CLT),American Airlines A321 (N169UW),Landed 22:36,2021-06-14
231,231,22:20 WN1093,,St. Louis (STL),Southwest Airlines B737 (N469WN),Landed 22:24,2021-06-14
232,232,22:20 WN1281,,Nashville (BNA),Southwest Airlines B737 (N408WN),Diverted to RIC,2021-06-14
233,233,22:20 WN1281,,Richmond (RIC),Southwest Airlines B737 (N408WN),Unknown,2021-06-14
234,234,22:23,B6698,Orlando (MCO),JetBlue Airways (JetBlue Vacations Livery) A320 (N648JB),Landed 00:36,2021-06-14
235,235,22:24,DL1048,Atlanta (ATL),Delta Air Lines A321 (N343DN),Landed 22:54,2021-06-14
236,236,22:25 WN856,,Chicago (MDW),Southwest Airlines B737 (N287WN),Landed 22:51,2021-06-14
237,237,22:30,AA967,Miami (MIA),American Airlines B38M (N306RC),Landed 23:16,2021-06-14
238,238,22:46,DL1405,Orlando (MCO),Delta Air Lines A321 (N361DN),Landed 00:26,2021-06-14
239,239,22:49,DL2079,Detroit (DTW),Delta Air Lines B738 (N37700),Landed 22:27,2021-06-14
240,240,23:00 WN335,,Denver (DEN),Southwest Airlines B737 (N799SW),Landed 23:15,2021-06-14
241,241,23:12,DL5607,Chicago (ORD),Delta Connection E75S (N238JQ),Landed 22:57,2021-06-14
242,242,23:17 AA4815,,Washington (DCA),American Eagle E75S (N114HQ),Landed 22:53,2021-06-14
243,243,23:25,AA2708,Dallas (DFW),American Airlines B738 (N907AN),Landed 23:30,2021-06-14
244,244,23:25 WN961,,Dallas (DAL),Southwest Airlines B737 (N748SW),Landed 23:54,2021-06-14
245,245,23:25 WN24,,Atlanta (ATL),Southwest Airlines B737 (N281WN),Canceled,2021-06-14
246,246,23:29 NK1692,,Fort Lauderdale (FLL),Spirit Airlines A321 (N676NK),Canceled,2021-06-14
247,247,23:29 UA1554,,Denver (DEN),United Airlines A319 (N811UA),Landed 00:23,2021-06-14
248,248,23:35,AA357,Chicago (ORD),American Airlines A319 (N826AW),Landed 23:25,2021-06-14
249,249,23:44 DL1027,,Minneapolis (MSP),Delta Air Lines A320 (N363NW),Landed 23:25,2021-06-14
250,250,23:47,DL5592,New Orleans (MSY),Delta Connection E75S (N225JQ),Landed 23:45,2021-06-14
251,251,23:48,DL2043,Atlanta (ATL),Delta Air Lines A321 (N386DN),Landed 23:40,2021-06-14
0,0,00:06,DL2394,Pittsburgh (PIT),Delta Air Lines A321 (N340DN),Landed 00:30,2021-06-15
1,1,01:20,DL497,Cleveland (CLE),Delta Air Lines A320 (N364NW),Diverted to JFK,2021-06-15
2,2,06:12,DL497,New York (JFK),Delta Air Lines A320 (N364NW),Landed 10:10,2021-06-15
3,3,07:12 AA4574,,Boston (BOS),American Eagle E75L (N422YX),Landed 06:58,2021-06-15
4,4,07:21 DL4730,,Rochester (ROC),Delta Connection CRJ9 (N325PQ),Landed 06:53,2021-06-15
5,5,07:23 AA4825,,Pittsburgh (PIT),American Eagle E75S (N120HQ),Landed 07:06,2021-06-15
6,6,07:26 DL4779,,Buffalo (BUF),Delta Connection CRJ9 (N480PX),Landed 06:54,2021-06-15
7,7,07:36 AA4935,,Raleigh-Durham (RDU),Republic Airlines E170 (N806MD),Landed 07:14,2021-06-15
8,8,07:37 DL5768,,Raleigh-Durham (RDU),Delta Connection E170 (N824MD),Landed 07:23,2021-06-15
9,9,07:39 DL5154,,Greensboro (GSO),Delta Connection CRJ9 (N914XJ),Landed 07:25,2021-06-15
10,10,07:48 DL5797,,Boston (BOS),Delta Connection E170 (N357FC),Landed 07:08,2021-06-15
11,11,07:56 DL5746,,Charleston (CHS),Delta Connection E75S (N219YX),Landed 07:34,2021-06-15
12,12,08:06 DL4820,,Syracuse (SYR),Delta Connection CRJ9 (N482PX),Landed 07:42,2021-06-15
13,13,08:08 DL5357,,Richmond (RIC),Delta Connection CRJ9 (N922XJ),Landed 07:45,2021-06-15
14,14,08:08 DL5793,,Pittsburgh (PIT),Delta Connection E75S (N233JQ),Landed 07:53,2021-06-15
15,15,08:10 DL4770,,Savannah (SAV),Delta Connection CRJ9 (N918XJ),Landed 07:50,2021-06-15
16,16,08:13 DL5796,,Louisville (SDF),Delta Connection E75S (N212JQ),Landed 07:56,2021-06-15
17,17,08:28 DL5631,,Norfolk (ORF),Delta Connection E75S (N213JQ),Landed 08:06,2021-06-15
18,18,08:28 DL5837,,Washington (DCA),Delta Connection E75S (N243JQ),Landed 07:56,2021-06-15
19,19,08:36 DL5598,,Columbus (CMH),Delta Connection E75S (N214JQ),Landed 08:27,2021-06-15
20,20,08:38 DL5818,,Cleveland (CLE),Delta Connection E170 (N879RW),Landed 08:18,2021-06-15
21,21,08:40 DL555,,Orlando (MCO),Delta Air Lines A321 (N104DN),Landed 08:12,2021-06-15
22,22,08:40 DL4761,,Portland (PWM),Delta Connection CRJ9 (N926XJ),Landed 08:19,2021-06-15
23,23,08:43 AA4799,,Columbus (CMH),American Eagle E75S (N411YX),Landed 08:28,2021-06-15
24,24,09:00 AA4870,,Indianapolis (IND),American Eagle E170 (N869RW),Landed 08:40,2021-06-15
25,25,09:02 DL5627,,Charlotte (CLT),Delta Connection E75S (N241JQ),Landed 08:28,2021-06-15
26,26,09:09 DL5802,,Indianapolis (IND),Delta Connection E75L (N236JQ),Landed 08:36,2021-06-15
27,27,09:10 AA4651,,Chicago (ORD),American Eagle E75L (N127HQ),Landed 09:01,2021-06-15
28,28,09:10 DL4852,,Cincinnati (CVG),Delta Connection CRJ9 (N917XJ),Landed 08:58,2021-06-15
29,29,09:15 DL5704,,Chicago (ORD),Delta Connection E75S (N234JQ),Landed 09:01,2021-06-15
30,30,09:20 AA2135,,Washington (DCA),American Airlines A319 (N818AW),Landed 08:46,2021-06-15
31,31,09:21 DL5130,,Milwaukee (MKE),Delta Connection CRJ9 (N478PX),Landed 09:13,2021-06-15
32,32,09:32 DL2511,,Atlanta (ATL),Delta Air Lines A321 (N359DN),Landed 09:09,2021-06-15
33,33,09:40 AA4816,,St. Louis (STL),American Eagle E170 (N826MD),Landed 09:31,2021-06-15
34,34,09:44 DL2116,,Tampa (TPA),Delta Air Lines BCS1 (N137DU),Landed 09:17,2021-06-15
35,35,09:46 AA1696,,Charlotte (CLT),American Airlines (Oneworld Livery) B738 (N838NN),Landed 09:27,2021-06-15
36,36,09:47 DL4762,,Raleigh-Durham (RDU),Delta Connection CRJ9 (N296PQ),Landed 09:26,2021-06-15
37,37,09:54 DL5774,,Nashville (BNA),Delta Connection E170 (N810MD),Landed 09:20,2021-06-15
38,38,09:55 WN5327,,Chicago (MDW),Southwest Airlines B737 (N7841A),Landed 09:31,2021-06-15
39,39,09:59 DL524,,Fort Lauderdale (FLL),Delta Air Lines A321 (N308DN),Landed 09:36,2021-06-15
40,40,10:07 F92878,,Miami (MIA),Frontier (North the Harp Seal Livery) A20N (N338FR),Landed 09:47,2021-06-15
41,41,10:09 DL5025,,Birmingham (BHM),Delta Connection CRJ9 (N490PX),Landed 09:40,2021-06-15
42,42,10:18,DL1653,Miami (MIA),Delta Air Lines A320 (N343NW),Landed 09:55,2021-06-15
43,43,10:19 NK922,,Myrtle Beach (MYR),Spirit Airlines A20N (N918NK),Landed 09:45,2021-06-15
44,44,10:23,UA3501,Chicago (ORD),United Express E75L (N741YX),Landed 10:04,2021-06-15
45,45,10:27 AA4727,,Nashville (BNA),American Eagle E75L (N420YX),Landed 10:20,2021-06-15
46,46,10:35 DL2550,,Detroit (DTW),Delta Air Lines BCS3 (N303DU),Landed 10:08,2021-06-15
47,47,10:37,AA2360,Orlando (MCO),American Airlines A321 (N918US),Landed 10:23,2021-06-15
48,48,10:40,DL4686,St. Louis (STL),Delta Connection CRJ9 (N272PQ),Landed 10:15,2021-06-15
49,49,10:42,DL5738,Washington (DCA),Delta Connection E75S (N225JQ),Landed 09:58,2021-06-15
50,50,10:55,DL5707,Kansas City (MCI),Delta Connection E170 (N818MD),Landed 10:45,2021-06-15
51,51,11:08,DL2767,Atlanta (ATL),Delta Air Lines A321 (N350DN),Landed 10:42,2021-06-15
52,52,11:10,AA4664,Chicago (ORD),American Eagle E75S (N103HQ),Landed 11:19,2021-06-15
53,53,11:13 AA4936,,Boston (BOS),American Eagle E75S (N114HQ),Landed 11:07,2021-06-15
54,54,11:15,AA835,Atlanta (ATL),American Airlines A319 (N809AW),Landed 10:56,2021-06-15
55,55,11:15,DL5625,Chicago (ORD),Delta Connection E75S (N215JQ),Landed 11:15,2021-06-15
56,56,11:16 DL2095,,Minneapolis (MSP),Delta Air Lines BCS3 (N305DU),Landed 10:55,2021-06-15
57,57,11:18,AA2115,Washington (DCA),American Airlines A319 (N825AW),Landed 10:43,2021-06-15
58,58,11:22,DL5654,Boston (BOS),Delta Connection E170 (N874RW),Landed 11:08,2021-06-15
59,59,11:29 F99215,,Orlando (MCO),Frontier (Verde the Resplendent Quetzal Livery) A20N (N380FR),Landed 12:20,2021-06-15
60,60,11:30 NK174,,Fort Lauderdale (FLL),Spirit Airlines A321 (N681NK),Landed 11:09,2021-06-15
61,61,11:34,DL421,Dallas (DFW),Delta Air Lines BCS1 (N117DU),Landed 11:01,2021-06-15
62,62,11:56 AA4768,,Cleveland (CLE),American Eagle E75S (N122HQ),Landed 11:42,2021-06-15
63,63,12:00,AA1435,Dallas (DFW),American Airlines A321 (N906AA),Canceled,2021-06-15
64,64,12:03,AA2310,Miami (MIA),American Airlines B38M (N335SN),Landed 11:39,2021-06-15
65,65,12:15 UA3839,,Washington (IAD),United Express CRJ2 (N421ZW),Landed 12:06,2021-06-15
66,66,12:21,DL2543,Atlanta (ATL),Delta Air Lines A321 (N386DN),Landed 11:54,2021-06-15
67,67,12:30 AA4550,,Columbus (CMH),Republic Airlines E170 (N806MD),Landed 12:27,2021-06-15
68,68,12:30 B6362,,West Palm Beach (PBI),JetBlue Airways A320 (N641JB),Landed 12:02,2021-06-15
69,69,12:31,B61198,Orlando (MCO),JetBlue Airways (JetBlue Vacations Livery) A320 (N648JB),Landed 12:22,2021-06-15
70,70,12:32,DL4717,Portland (PWM),Delta Connection CRJ9 (N325PQ),Landed 12:21,2021-06-15
71,71,12:35 WN3725,,Dallas (DAL),Southwest Airlines B737 (N264LV),Unknown,2021-06-15
72,72,12:39,DL5730,Raleigh-Durham (RDU),Delta Connection E75S (N239JQ),Landed 12:06,2021-06-15
73,73,12:40,AA4972,Chicago (ORD),American Eagle E75S (N101HQ),Landed 12:24,2021-06-15
74,74,12:48 DL419,,Houston (IAH),Delta Air Lines BCS1 (N131DU),Landed 12:08,2021-06-15
75,75,12:53,DL5644,Chicago (ORD),Delta Connection E75S (N238JQ),Landed 12:34,2021-06-15
76,76,12:58 DL4797,,Traverse City (TVC),Delta Connection CRJ9 (N480PX),Landed 12:36,2021-06-15
77,77,13:01,DL5808,Charlotte (CLT),Delta Connection E170 (N815MD),Unknown,2021-06-15
78,78,13:13,DL5780,Columbus (CMH),Delta Connection E75S (N233JQ),Landed 13:01,2021-06-15
79,79,13:14,DL4897,Norfolk (ORF),Delta Connection CRJ9 (N304PQ),Landed 12:38,2021-06-15
80,80,13:18 AA4889,,Nashville (BNA),American Eagle E75S (N116HQ),Landed 13:25,2021-06-15
81,81,13:20,AA1291,Washington (DCA),American Airlines A319 (N818AW),Landed 12:45,2021-06-15
82,82,13:20 AA4824,,Pittsburgh (PIT),American Eagle E75S (N135HQ),Landed 13:03,2021-06-15
83,83,13:23,DL5804,Boston (BOS),Delta Connection E75S (N210JQ),Landed 12:52,2021-06-15
84,84,13:25 WN5179,,Atlanta (ATL),Southwest Airlines B737 (N960WN),Landed 13:14,2021-06-15
85,85,13:34,DL2131,Orlando (MCO),Delta Air Lines A321 (N340DN),Landed 13:17,2021-06-15
86,86,13:34,DL5659,Indianapolis (IND),Delta Connection E170 (N357FC),Landed 13:15,2021-06-15
87,87,13:44,AA1056,Dallas (DFW),American Airlines B738 (N352PS),Landed 13:22,2021-06-15
88,88,13:46,AA1782,Charlotte (CLT),American Airlines B738 (N896NN),Landed 13:33,2021-06-15
89,89,13:46 DL2108,,Minneapolis (MSP),Delta Air Lines BCS3 (N307DU),Landed 13:29,2021-06-15
90,90,13:48 AA4678,,Portland (PWM),American Eagle E170 (N869RW),Landed 13:34,2021-06-15
91,91,13:48,DL5134,Myrtle Beach (MYR),Delta Connection CRJ9 (N926XJ),Landed 13:21,2021-06-15
92,92,13:49,DL1621,West Palm Beach (PBI),Delta Air Lines BCS3 (N306DU),Landed 13:36,2021-06-15
93,93,13:51,UA4729,Chicago (ORD),United Express E75L (N138SY),Landed 13:57,2021-06-15
94,94,13:55 WN430,,Nashville (BNA),Southwest Airlines B737 (N7868K),Landed 13:24,2021-06-15
95,95,13:57,DL5692,Charleston (CHS),Delta Connection E75S (N212JQ),Landed 13:30,2021-06-15
96,96,13:59,DL4981,Nashville (BNA),Delta Connection CRJ9 (N914XJ),Landed 13:47,2021-06-15
97,97,14:03 B6572,,Fort Lauderdale (FLL),JetBlue Airways A320 (N529JB),Landed 13:42,2021-06-15
98,98,14:15,DL5765,Jacksonville (JAX),Delta Connection E75S (N219YX),Landed 13:54,2021-06-15
99,99,14:20 WN8904,,Richmond (RIC),Southwest Airlines B737 (N408WN),Landed 16:45,2021-06-15
100,100,14:21 AA4717,,Wilmington (ILM),American Eagle E170 (N826MD),Landed 14:02,2021-06-15
101,101,14:21,DL1798,Miami (MIA),Delta Air Lines A320 (N363NW),Landed 14:02,2021-06-15
