,Unnamed: 0,Estimated,Number,From,Airline,Status,date
65,65,21:40,AD4752,Rio de Janeiro (SDU),Azul Linhas Aereas E195 (PR-AXY),Unknown,2021-06-13
66,66,22:00,G31314,Sao Paulo (CGH),GOL Linhas Aereas B738 (PR-GGP),Landed 21:39,2021-06-13
67,67,22:09 LA3350,,Brasilia (BSB),LATAM Airlines A320 (PR-MHF),Landed 22:01,2021-06-13
68,68,22:20,G31704,Brasilia (BSB),GOL Linhas Aereas B737 (PR-GEA),Landed 22:07,2021-06-13
69,69,23:05,AD4322,Campinas (VCP),Azul Linhas Aereas A20N (PR-YYJ),Landed 22:51,2021-06-13
70,70,23:05,G31326,Sao Paulo (GRU),GOL Linhas Aereas B38M (PR-XMC),Landed 22:58,2021-06-13
0,0,00:15,LA3144,Sao Paulo (GRU),LATAM Airlines A320 (PT-MZU),Unknown,2021-06-14
1,1,00:23 CM765,,Panama City (PTY),Copa Airlines B738 (HP-1841CMP),Landed 23:36,2021-06-14
2,2,00:30,G32024,Rio de Janeiro (GIG),GOL Linhas Aereas B738 (PR-GZI),Landed 00:27,2021-06-14
3,3,03:25 6E9431,,Paramaribo (PBM),IndiGo A320 (VT-IDM),Landed 05:27,2021-06-14
4,4,04:50 TP103,,Lisbon (LIS),TAP Air Portugal (up for another 75 years Livery) A339 (CS-TUD),Landed 04:44,2021-06-14
5,5,05:05 AD4475,,Sao Luis (SLZ),Azul Linhas Aereas A20N (PR-YSF),Landed 04:31,2021-06-14
6,6,05:10 AD4247,,Fortaleza (FOR),Azul Linhas Aereas A20N (PR-YSG),Landed 04:48,2021-06-14
7,7,05:10 AD4501,,Belem (BEL),Azul Linhas Aereas A21N (PR-YJA),Landed 05:08,2021-06-14
8,8,05:20 AD4088,,Maraba (MAB),Azul Linhas Aereas (50 cities Livery) E195 (PR-AXH),Unknown,2021-06-14
9,9,05:25 AD4553,,Salvador (SSA),Azul Linhas Aereas E195 (PR-AYW),Landed 05:13,2021-06-14
10,10,07:00 AD4605,,Recife (REC),Azul Linhas Aereas (Pink Ribbon Livery) A20N (PR-YRS),Landed 06:48,2021-06-14
11,11,07:05 AD4377,,Uberlandia (UDI),Azul Linhas Aereas AT76 (PR-ATW),Landed 06:42,2021-06-14
12,12,07:05 AD4421,,Montes Claros (MOC),Azul Linhas Aereas AT76 (PR-AQH),Landed 06:51,2021-06-14
13,13,07:15 AD4217,,Uberaba (UBA),Azul Linhas Aereas AT76 (PR-TKM),Landed 06:54,2021-06-14
14,14,07:15,AD4522,Sao Paulo (GRU),Azul Linhas Aereas A20N (PR-YRJ),Landed 06:58,2021-06-14
15,15,07:20,AD4413,Vitoria (VIX),Azul Linhas Aereas E195 (PR-AXP),Landed 07:10,2021-06-14
16,16,07:20 AD4617,,Goiania (GYN),Azul Linhas Aereas E195 (PR-AXY),Unknown,2021-06-14
17,17,07:25,AD4043,Campinas (VCP),Azul Linhas Aereas E195 (PR-AUM),Landed 07:08,2021-06-14
18,18,07:25 AD4051,,Sao Paulo (CGH),Azul Linhas Aereas E195 (PR-AUO),Landed 07:11,2021-06-14
19,19,07:30,AD4060,Curitiba (CWB),Azul Linhas Aereas E195 (PR-AXD),Landed 07:20,2021-06-14
20,20,07:30,AD4574,Porto Alegre (POA),Azul Linhas Aereas A20N (PR-YYG),Landed 07:27,2021-06-14
21,21,07:35 AD4417,,Rio de Janeiro (SDU),Azul Linhas Aereas E195 (PR-AYZ),Landed 07:27,2021-06-14
22,22,07:35 AD4689,,Brasilia (BSB),Azul Linhas Aereas E195 (PR-AXC),Unknown,2021-06-14
23,23,07:44 LA3442,,Sao Paulo (CGH),LATAM Airlines A320 (PR-MYY),Landed 07:40,2021-06-14
24,24,08:40,LA4625,Sao Paulo (GRU),LATAM Airlines A321 (PT-MXL),Landed 08:35,2021-06-14
25,25,08:45,AD4212,Campinas (VCP),Azul Linhas Aereas E195 (PR-AXG),Landed 08:35,2021-06-14
26,26,09:20 AD4720,,Rio de Janeiro (SDU),Azul Linhas Aereas A20N (PR-YYF),Landed 09:24,2021-06-14
27,27,09:45,AD4049,Campinas (VCP),Azul Linhas Aereas E295 (PS-AEB),Landed 09:37,2021-06-14
28,28,10:25,G31320,Sao Paulo (GRU),GOL Linhas Aereas B738 (PR-GZS),Landed 10:06,2021-06-14
29,29,10:35 G31304,,Sao Paulo (CGH),GOL Linhas Aereas B738 (PR-GUF),Landed 10:19,2021-06-14
30,30,10:55,AD4615,Governador Valadares (GVR),Azul Linhas Aereas AT76 (PR-AQQ),Landed 10:51,2021-06-14
31,31,11:20,AD4120,Montes Claros (MOC),Azul Linhas Aereas AT76 (PR-TKM),Landed 11:10,2021-06-14
32,32,11:25,AD4539,Porto Seguro (BPS),Azul Linhas Aereas E195 (PR-AXX),Landed 11:17,2021-06-14
33,33,11:35,AD4118,Rio de Janeiro (SDU),Azul Linhas Aereas E195 (PR-AYF),Unknown,2021-06-14
34,34,11:35,AD4127,Brasilia (BSB),Azul Linhas Aereas E195 (PR-AYW),Unknown,2021-06-14
35,35,11:40,AD4570,Sao Paulo (GRU),Azul Linhas Aereas A20N (PR-YYG),Landed 11:52,2021-06-14
36,36,11:45,AD4016,Goiania (GYN),Azul Linhas Aereas E195 (PR-AXP),Landed 11:26,2021-06-14
37,37,11:45,AD4243,Vitoria (VIX),Azul Linhas Aereas E195 (PR-AXC),Landed 11:44,2021-06-14
38,38,11:50,AD4123,Uberlandia (UDI),Azul Linhas Aereas AT76 (PR-ATW),Landed 11:30,2021-06-14
39,39,11:50,AD4202,Sao Paulo (CGH),Azul Linhas Aereas E195 (PR-AXE),Landed 11:41,2021-06-14
40,40,13:28 LA3447,,Sao Paulo (CGH),LATAM Airlines A320 (PR-MYV),Landed 13:19,2021-06-14
41,41,13:33 LA3225,,Rio de Janeiro (SDU),LATAM Airlines A319 (PT-TML),Landed 13:25,2021-06-14
42,42,14:10,AD4572,Salvador (SSA),Azul Linhas Aereas A20N (PR-YRB),Landed 14:21,2021-06-14
43,43,14:15,AD4453,Teixeira de Freitas (TXF),Azul Linhas Aereas AT76 (PR-AQH),Landed 14:07,2021-06-14
44,44,14:25,G31444,Sao Paulo (GRU),GOL Linhas Aereas B738 (PR-GXV),Landed 14:17,2021-06-14
45,45,14:35,LA4629,Sao Paulo (GRU),LATAM Airlines A320 (PT-MZU),Unknown,2021-06-14
46,46,14:50,AD4888,Campinas (VCP),Azul Linhas Aereas A20N (PR-YRZ),Landed 14:58,2021-06-14
47,47,15:20,AD4283,Recife (REC),Azul Linhas Aereas A20N (PR-YRJ),Landed 15:03,2021-06-14
48,48,15:40 AD4129,,Sao Paulo (CGH),Azul Linhas Aereas E195 (PR-AUI),Landed 15:33,2021-06-14
49,49,15:45 AD4097,,Rio de Janeiro (SDU),Azul Linhas Aereas E195 (PR-AYL),Landed 15:44,2021-06-14
50,50,15:45,AD4249,Barreiras (BRA),Azul Linhas Aereas AT76 (PR-AQB),Landed 15:20,2021-06-14
51,51,15:50,AD4609,Ilheus (IOS),Azul Linhas Aereas E195 (PR-AXX),Landed 15:47,2021-06-14
52,52,16:05,AD4095,Vitoria (VIX),Azul Linhas Aereas E195 (PR-AXY),Landed 16:06,2021-06-14
53,53,16:15,AD4215,Uberaba (UBA),Azul Linhas Aereas AT76 (PR-TKM),Landed 15:55,2021-06-14
54,54,16:15,AD4667,Campinas (VCP),Azul Linhas Aereas E195 (PR-AXZ),Landed 16:00,2021-06-14
55,55,16:20,AD4092,Montes Claros (MOC),Azul Linhas Aereas AT76 (PR-ATW),Landed 16:03,2021-06-14
56,56,16:30,AD4851,Salvador (SSA),Azul Linhas Aereas A20N (PR-YSC),Landed 16:14,2021-06-14
57,57,16:35 AD4707,,Brasilia (BSB),Azul Linhas Aereas E195 (PR-AYW),Unknown,2021-06-14
58,58,17:00,G31831,Salvador (SSA),GOL Linhas Aereas B738 (PR-GXE),Landed 17:11,2021-06-14
59,59,18:10,AD4459,Sao Luis (SLZ),Azul Linhas Aereas A20N (PR-YRE),Landed 17:58,2021-06-14
60,60,18:30,G31324,Sao Paulo (GRU),GOL Linhas Aereas B738 (PR-GXI),Landed 18:41,2021-06-14
61,61,18:35,AD4115,Vitoria Da Conquista (VDC),Azul Linhas Aereas E195 (PR-AXD),Landed 18:26,2021-06-14
62,62,18:45,LA4631,Sao Paulo (GRU),LATAM Airlines A321 (PT-MXB),Landed 18:35,2021-06-14
63,63,18:55,AD4125,Governador Valadares (GVR),Azul Linhas Aereas AT76 (PR-AQH),Landed 18:38,2021-06-14
64,64,19:40,AD4776,Campinas (VCP),Azul Linhas Aereas A20N (PR-YRR),Landed 19:27,2021-06-14
65,65,19:45,AD4241,Carajas (CKS),Azul Linhas Aereas E195 (PR-AXG),Unknown,2021-06-14
66,66,19:47 LA3450,,Sao Paulo (CGH),LATAM Airlines A320 (PR-MYI),Landed 19:35,2021-06-14
67,67,19:55,AD4180,Uberlandia (UDI),Azul Linhas Aereas AT76 (PR-AQK),Landed 19:38,2021-06-14
68,68,19:55,AD4419,Cuiaba (CGB),Azul Linhas Aereas (50 cities Livery) E195 (PR-AXH),Landed 19:54,2021-06-14
69,69,20:00,AD4503,Recife (REC),Azul Linhas Aereas A20N (PR-YYJ),Landed 19:48,2021-06-14
70,70,20:05,AD4577,Belem (BEL),Azul Linhas Aereas A20N (PR-YSG),Landed 20:53,2021-06-14
71,71,20:10 AD4415,,Rio de Janeiro (SDU),Azul Linhas Aereas E195 (PR-AXB),Landed 20:04,2021-06-14
72,72,20:15,AD4443,Montes Claros (MOC),Azul Linhas Aereas AT76 (PR-TKM),Landed 20:26,2021-06-14
73,73,20:20,AD4524,Sao Paulo (GRU),Azul Linhas Aereas E195 (PR-AXY),Landed 20:07,2021-06-14
74,74,20:25,AD4533,Brasilia (BSB),Azul Linhas Aereas E195 (PR-AXX),Landed 20:20,2021-06-14
75,75,20:25,AD4579,Vitoria (VIX),Azul Linhas Aereas E195 (PR-AUI),Landed 20:11,2021-06-14
76,76,20:30,AD4788,Campinas (VCP),Azul Linhas Aereas (Azul Viagens Livery) E195 (PR-AYY),Landed 20:10,2021-06-14
77,77,20:35,AD4228,Goiania (GYN),Azul Linhas Aereas E195 (PR-AXZ),Unknown,2021-06-14
78,78,20:35 AD4454,,Sao Paulo (CGH),Azul Linhas Aereas E195 (PR-AXE),Landed 20:22,2021-06-14
79,79,20:40,AD4472,Salvador (SSA),Azul Linhas Aereas A20N (PR-YRZ),Landed 20:23,2021-06-14
80,80,20:55 AD9551,,Manaus (MAO),Azul Linhas Aereas E195 (PR-AUN),Landed 20:50,2021-06-14
81,81,22:08 LA3350,,Brasilia (BSB),LATAM Airlines A320 (PR-MYQ),Landed 22:01,2021-06-14
82,82,22:20,G31704,Brasilia (BSB),GOL Linhas Aereas (Brazil Football Livery) B738 (PR-GUM),Landed 22:20,2021-06-14
83,83,23:05,AD4322,Campinas (VCP),Azul Linhas Aereas A20N (PR-YYK),Landed 23:30,2021-06-14
84,84,23:05,G31326,Sao Paulo (GRU),GOL Linhas Aereas B738 (PR-GUR),Landed 22:49,2021-06-14
0,0,00:15,LA3144,Sao Paulo (GRU),LATAM Airlines A319 (PT-TMB),Landed 00:00,2021-06-15
1,1,00:30 G32024,,Rio de Janeiro (GIG),GOL Linhas Aereas B38M (PR-XMC),Landed 00:22,2021-06-15
2,2,05:05,AD4475,Sao Luis (SLZ),Azul Linhas Aereas A20N (PR-YRJ),Landed 04:43,2021-06-15
3,3,05:10,AD4247,Fortaleza (FOR),Azul Linhas Aereas A20N (PR-YRZ),Landed 04:57,2021-06-15
4,4,05:10,AD4501,Belem (BEL),Azul Linhas Aereas A21N (PR-YJC),Landed 05:00,2021-06-15
5,5,05:20 AD4088,,Maraba (MAB),Azul Linhas Aereas E195 (PR-AUN),Landed 05:24,2021-06-15
6,6,05:25,AD4553,Salvador (SSA),Azul Linhas Aereas E195 (PR-AXI),Landed 05:11,2021-06-15
7,7,07:05,AD4377,Uberlandia (UDI),Azul Linhas Aereas AT76 (PR-AQS),Landed 06:48,2021-06-15
8,8,07:05,AD4421,Montes Claros (MOC),Azul Linhas Aereas AT76 (PR-TKM),Landed 06:46,2021-06-15
9,9,07:15,AD4217,Uberaba (UBA),Azul Linhas Aereas AT76 (PR-AQH),Landed 06:53,2021-06-15
10,10,07:15,AD4522,Sao Paulo (GRU),Azul Linhas Aereas A20N (PR-YRR),Landed 07:23,2021-06-15
11,11,07:20,AD4413,Vitoria (VIX),Azul Linhas Aereas E195 (PR-AYF),Landed 07:07,2021-06-15
12,12,07:20 AD4617,,Goiania (GYN),Azul Linhas Aereas E195 (PR-AXX),Unknown,2021-06-15
13,13,07:25 AD4051,,Sao Paulo (CGH),Azul Linhas Aereas (Sustentabilidade Livery) E195 (PR-AYX),Landed 07:08,2021-06-15
14,14,07:25,AD4043,Campinas (VCP),Azul Linhas Aereas E195 (PR-AXL),Landed 07:31,2021-06-15
15,15,07:30,AD4060,Curitiba (CWB),Azul Linhas Aereas E195 (PR-AUE),Landed 07:36,2021-06-15
16,16,07:30,AD4574,Porto Alegre (POA),Azul Linhas Aereas A20N (PR-YYJ),Landed 07:31,2021-06-15
17,17,07:33 LA3442,,Sao Paulo (CGH),LATAM Airlines A319 (PR-MYM),Landed 07:26,2021-06-15
18,18,07:35 AD4417,,Rio de Janeiro (SDU),Azul Linhas Aereas E195 (PR-AXG),Landed 07:23,2021-06-15
19,19,07:35 AD4689,,Brasilia (BSB),Azul Linhas Aereas (Azul Viagens Livery) E195 (PR-AYY),Unknown,2021-06-15
20,20,08:30 AD5616,,Jundiai (QDV),Azul Conecta Cargo C208 (PT-OZA),Landed 10:30,2021-06-15
21,21,08:34,LA4625,Sao Paulo (GRU),LATAM Airlines A320 (PR-MHQ),Unknown,2021-06-15
22,22,08:45,AD4212,Campinas (VCP),Azul Linhas Aereas E195 (PR-AXC),Landed 08:40,2021-06-15
23,23,09:20 AD4720,,Rio de Janeiro (SDU),Azul Linhas Aereas A20N (PR-YYD),Landed 09:15,2021-06-15
24,24,09:45,AD4049,Campinas (VCP),Azul Linhas Aereas A21N (PR-YJA),Landed 09:44,2021-06-15
25,25,10:25,G31320,Sao Paulo (GRU),GOL Linhas Aereas B738 (PR-GXW),Landed 10:15,2021-06-15
26,26,10:55,AD4615,Governador Valadares (GVR),Azul Linhas Aereas AT76 (PR-AQH),Landed 10:41,2021-06-15
27,27,11:15,AD4287,Recife (REC),Azul Linhas Aereas A20N (PR-YSD),Landed 11:08,2021-06-15
28,28,11:15 LA3026,,Brasilia (BSB),LATAM Airlines A320 (PR-MHR),Landed 11:01,2021-06-15
29,29,11:20,AD4120,Montes Claros (MOC),Azul Linhas Aereas AT76 (PR-AQK),Landed 11:04,2021-06-15
30,30,11:25,AD4510,Campinas (VCP),Azul Linhas Aereas E195 (PR-AYJ),Unknown,2021-06-15
31,31,11:25,AD4539,Porto Seguro (BPS),Azul Linhas Aereas E195 (PR-AXI),Landed 11:31,2021-06-15
32,32,11:35,AD4127,Brasilia (BSB),Azul Linhas Aereas E195 (PR-AUN),Landed 11:29,2021-06-15
33,33,11:40,AD4570,Sao Paulo (GRU),Azul Linhas Aereas (Sustentabilidade Livery) E195 (PR-AYX),Landed 11:45,2021-06-15
34,34,11:45,AD4016,Goiania (GYN),Azul Linhas Aereas E195 (PR-AYF),Landed 11:34,2021-06-15
35,35,11:45,AD4243,Vitoria (VIX),Azul Linhas Aereas E195 (PR-AXL),Landed 12:03,2021-06-15
36,36,11:50,AD4202,Sao Paulo (CGH),Azul Linhas Aereas A20N (PR-YRZ),Landed 11:52,2021-06-15
37,37,11:50,AD4123,Uberlandia (UDI),Azul Linhas Aereas AT76 (PR-TKM),Landed 11:25,2021-06-15
38,38,13:45 LA3102,,Sao Paulo (CGH),LATAM Airlines A319 (PR-MYC),Landed 13:28,2021-06-15
39,39,14:10,AD4572,Salvador (SSA),Azul Linhas Aereas 320,Unknown,2021-06-15
40,40,14:25,G31444,Sao Paulo (GRU),GOL Linhas Aereas 738,Unknown,2021-06-15
41,41,14:35,AD4888,Campinas (VCP),Azul Linhas Aereas (Tropical Spix's Macaw Livery) E295 (PS-AEF),Landed 14:43,2021-06-15
42,42,14:35,LA4629,Sao Paulo (GRU),LATAM Airlines A319 (PR-MBW),Landed 14:21,2021-06-15
43,43,15:20,AD4283,Recife (REC),Azul Linhas Aereas A20N (PR-YRL),Landed 15:09,2021-06-15
44,44,15:40 AD4129,,Sao Paulo (CGH),Azul Linhas Aereas E195 (PR-AYZ),Landed 15:21,2021-06-15
45,45,15:45 AD4097,,Rio de Janeiro (SDU),Azul Linhas Aereas E195 (PR-AXA),Landed 15:25,2021-06-15
46,46,15:50,AD4609,Ilheus (IOS),Azul Linhas Aereas E195 (PR-AXI),Landed 15:41,2021-06-15
47,47,16:05,AD4095,Vitoria (VIX),Azul Linhas Aereas E195 (PR-AXL),Landed 16:00,2021-06-15
48,48,16:15,AD4667,Campinas (VCP),Azul Linhas Aereas AT76 (PR-TKK),Landed 16:15,2021-06-15
49,49,16:30 AD4851,,Salvador (SSA),Azul Linhas Aereas A20N (PR-YSB),Landed 16:34,2021-06-15
50,50,16:35 AD4707,,Brasilia (BSB),Azul Linhas Aereas E95,Unknown,2021-06-15
51,51,18:10,AD4459,Sao Luis (SLZ),Azul Linhas Aereas A20N (PR-YRU),Landed 18:21,2021-06-15
52,52,18:30,G31324,Sao Paulo (GRU),GOL Linhas Aereas (Voa Canarinho Livery) B738 (PR-GUK),Landed 18:29,2021-06-15
53,53,18:35,AD4115,Vitoria Da Conquista (VDC),Azul Linhas Aereas E195 (PR-AXX),Unknown,2021-06-15
54,54,18:45,LA4631,Sao Paulo (GRU),LATAM Airlines A321 (PT-MXF),Landed 18:32,2021-06-15
55,55,18:55,AD4125,Governador Valadares (GVR),Azul Linhas Aereas AT76 (PR-AQK),Landed 18:36,2021-06-15
56,56,19:40,AD4776,Campinas (VCP),Azul Linhas Aereas A20N (PR-YRW),Landed 19:54,2021-06-15
57,57,19:45,AD4241,Carajas (CKS),Azul Linhas Aereas E195 (PR-AXC),Unknown,2021-06-15
58,58,19:55,AD4180,Uberlandia (UDI),Azul Linhas Aereas AT76 (PR-TKM),Landed 19:41,2021-06-15
59,59,19:55,AD4419,Cuiaba (CGB),Azul Linhas Aereas E195 (PR-AXG),Unknown,2021-06-15
60,60,20:00,AD4503,Recife (REC),Azul Linhas Aereas A20N (PR-YRJ),Landed 19:59,2021-06-15
61,61,20:00 LA3450,,Sao Paulo (CGH),LATAM Airlines A320 (PR-MHA),Landed 19:38,2021-06-15
62,62,20:05,AD4577,Belem (BEL),Azul Linhas Aereas A20N (PR-YYB),Landed 20:05,2021-06-15
63,63,20:10 AD4415,,Rio de Janeiro (SDU),Azul Linhas Aereas E195 (PR-AUE),Landed 19:56,2021-06-15
64,64,20:15,AD4443,Montes Claros (MOC),Azul Linhas Aereas AT76 (PR-AQH),Landed 20:15,2021-06-15
65,65,20:20,AD4524,Sao Paulo (GRU),Azul Linhas Aereas E195 (PR-AXL),Unknown,2021-06-15
66,66,20:25,AD4533,Brasilia (BSB),Azul Linhas Aereas E195 (PR-AXI),Unknown,2021-06-15
67,67,20:30,AD4788,Campinas (VCP),Azul Linhas Aereas E195 (PR-AUM),Landed 20:17,2021-06-15
68,68,20:35,AD4228,Goiania (GYN),Azul Linhas Aereas E195 (PR-AYZ),Unknown,2021-06-15
69,69,20:35 AD4454,,Sao Paulo (CGH),Azul Linhas Aereas E195 (PR-AXA),Landed 20:12,2021-06-15
70,70,20:35,AD4579,Vitoria (VIX),Azul Linhas Aereas AT76 (PR-AQB),Landed 20:32,2021-06-15
71,71,20:40,AD4472,Salvador (SSA),Azul Linhas Aereas A20N (PR-YRN),Landed 20:24,2021-06-15
72,72,22:00,G31314,Sao Paulo (CGH),GOL Linhas Aereas B738 (PR-GUR),Landed 22:53,2021-06-15
73,73,22:15 LA3350,,Brasilia (BSB),LATAM Airlines A320 (PR-MBH),Landed 22:22,2021-06-15
74,74,22:20,G31704,Brasilia (BSB),GOL Linhas Aereas B737 (PR-GEQ),Landed 21:57,2021-06-15
75,75,23:05,AD4322,Campinas (VCP),Azul Linhas Aereas A20N (PR-YSF),Landed 23:18,2021-06-15
76,76,23:05,G31326,Sao Paulo (GRU),GOL Linhas Aereas B38M (PR-XMD),Landed 23:09,2021-06-15
