,Unnamed: 0,Estimated,Number,From,Airline,Status,date
0,0,1:10 AM TB1564,,Funchal (FNC),TUI B738 (OO-JAX),Landed 12:47 AM,2020-10-03
1,1,5:00 AM QY923,,Miami (MIA),DHL A332 (D-ALMA),Landed 6:14 AM,2020-10-03
2,2,5:35 AM SN1358,,Kinshasa (FIH),Eurowings A333 (OO-SFB),Landed 4:59 AM,2020-10-03
3,3,5:45 AM,SN1282,Accra (ACC),Brussels Airlines A333 (OO-SFF),Landed 5:38 AM,2020-10-03
4,4,5:50 AM SN1372,,Douala (DLA),Brussels Airlines A333 (OO-SFD),Landed 6:39 AM,2020-10-03
5,5,6:40 AM,SN213,Dakar (DSS),Brussels Airlines A333 (OO-SFH),Landed 6:58 AM,2020-10-03
6,6,7:15 AM,UA950,Washington (IAD),United Airlines B78X (N12010),Landed 6:53 AM,2020-10-03
7,7,7:45 AM,UA999,New York (EWR),United Airlines B78X (N91007),Landed 7:43 AM,2020-10-03
8,8,8:00 AM ET3725,,Lagos (LOS),Ethiopian Airlines 77X,Unknown,2020-10-03
9,9,8:10 AM,LH2282,Munich (MUC),Lufthansa CRJ9 (D-ACNB),Landed 7:51 AM,2020-10-03
10,10,8:15 AM ET724,,Vienna (VIE),Ethiopian Airlines B77L (ET-AQL),Landed 8:52 AM,2020-10-03
11,11,8:25 AM,SN305,Abidjan (ABJ),Brussels Airlines A333 (OO-SFE),Landed 8:03 AM,2020-10-03
12,12,8:30 AM FR2918,,Barcelona (BCN),Ryanair B738 (EI-ENI),Landed 8:08 AM,2020-10-03
13,13,8:35 AM,AC832,Montreal (YUL),Air Canada B788 (C-GHPY),Landed 8:22 AM,2020-10-03
14,14,9:10 AM DL140,,New York (JFK),Delta Air Lines -,Canceled,2020-10-03
15,15,9:30 AM,LO235,Warsaw (WAW),LOT (Star Alliance Livery) E170 (SP-LDK),Landed 9:14 AM,2020-10-03
16,16,9:30 AM WB700,,Kigali (KGL),RwandAir A333 (9XR-WP),Landed 9:34 AM,2020-10-03
17,17,9:45 AM 0B123,,Bucharest (OTP),Blue Air 73H,Unknown,2020-10-03
18,18,9:50 AM,KL1723,Amsterdam (AMS),KLM E75L (PH-EXT),Landed 9:51 AM,2020-10-03
19,19,9:55 AM FR2934,,Alicante (ALC),Ryanair B738 (EI-DPI),Landed 9:35 AM,2020-10-03
20,20,10:00 AM SQ7957,,Los Angeles (LAX),Singapore Airlines B744,Unknown,2020-10-03
21,21,10:00 AM XC3521,,Izmir (ADB),Corendon Airlines 738,Unknown,2020-10-03
22,22,10:25 AM,A3620,Athens (ATH),Aegean Airlines A320 (SX-DNA),Landed 9:56 AM,2020-10-03
23,23,10:35 AM ME215,,Beirut (BEY),MEA A320 (OD-MRN),Landed 10:10 AM,2020-10-03
24,24,11:00 AM ET3712,,Addis Ababa (ADD),Ethiopian Cargo B77L (ET-ARJ),Landed 7:32 PM,2020-10-03
25,25,11:10 AM 3O111,,Casablanca (CMN),Air Arabia A320 (CN-NMN),Landed 7:34 PM,2020-10-03
26,26,11:10 AM,IB3206,Madrid (MAD),Iberia A20N (EC-NER),Landed 10:56 AM,2020-10-03
27,27,11:25 AM QB2107,,Tehran (IKA),Qeshm Airlines 319,Unknown,2020-10-03
28,28,11:50 AM TK7720,,Istanbul (SAW),AnadoluJet B738 (TC-JZK),Landed 11:24 AM,2020-10-03
29,29,12:00 PM,BA392,London (LHR),British Airways A320 (G-EUYO),Landed 12:06 PM,2020-10-03
30,30,12:00 PM TB1118,,Alicante (ALC),TUI E190 (OO-JEM),Landed 11:45 AM,2020-10-03
31,31,12:05 PM,TB3512,Brindisi (BDS),TUI B738 (OO-JEF),Landed 12:28 PM,2020-10-03
32,32,12:05 PM FR2986,,Valencia (VLC),Ryanair B738 (EI-DWV),Landed 11:44 AM,2020-10-03
33,33,12:10 PM 0B6823,,Iasi (IAS),Blue Air 73H,Unknown,2020-10-03
34,34,12:25 PM QR8191,,Chicago (ORD),Qatar Cargo B77L (A7-BFN),Diverted to IAH,2020-10-03
35,35,12:30 PM,SN3734,Malaga (AGP),Brussels Airlines A320 (OO-SNK),Landed 12:22 PM,2020-10-03
36,36,12:35 PM,TB3562,Catania (CTA),TUI B738 (OO-TUX),Landed 12:30 PM,2020-10-03
37,37,12:45 PM M68521,,Miami (MIA),Amerijet International B762,Unknown,2020-10-03
38,38,12:45 PM,LH2286,Munich (MUC),Lufthansa CRJ9 (D-ACKD),Landed 12:27 PM,2020-10-03
39,39,12:50 PM,SN2714,Geneva (GVA),Brussels Airlines A319 (OO-SSF),Landed 12:43 PM,2020-10-03
40,40,12:55 PM SN3634,,Paris (CDG),Brussels Airlines A320 (OO-SNM),Landed 1:13 PM,2020-10-03
41,41,1:10 PM,LH1014,Frankfurt (FRA),Lufthansa E190 (D-AECD),Landed 1:41 PM,2020-10-03
42,42,1:15 PM,SN2094,London (LHR),Brussels Airlines A320 (OO-SNL),Landed 1:22 PM,2020-10-03
43,43,1:25 PM,EK183,Dubai (DXB),Emirates B77W (A6-EQN),Landed 1:00 PM,2020-10-03
44,44,1:30 PM,SN3158,Milan (MXP),Brussels Airlines A319 (OO-SSV),Landed 1:40 PM,2020-10-03
45,45,1:30 PM TB3542,,Lamezia Terme (SUF),TUI E190 (OO-JVA),Landed 1:10 PM,2020-10-03
46,46,1:35 PM,SN3802,Faro (FAO),Brussels Airlines A320 (OO-TCH),Landed 1:29 PM,2020-10-03
47,47,1:40 PM,SN3668,Toulouse (TLS),Brussels Airlines A319 (OO-SSW),Landed 1:27 PM,2020-10-03
48,48,1:45 PM AT2832,,Casablanca (CMN),Royal Air Maroc B738 (CN-ROH),Landed 1:43 PM,2020-10-03
49,49,1:50 PM SN3202,,Venice (VCE),Brussels Airlines A319 (OO-SSA),Landed 1:34 PM,2020-10-03
50,50,1:55 PM SN3256,,Heraklion (HER),Brussels Airlines A320 (OO-SNN),Landed 1:53 PM,2020-10-03
51,51,2:00 PM WB701,,London (LHR),RwandAir A333 (9XR-WP),Landed 2:34 PM,2020-10-03
52,52,2:40 PM VY8992,,Barcelona (BCN),Vueling -,Canceled,2020-10-03
53,53,2:45 PM,MS725,Cairo (CAI),EgyptAir A20N (SU-GFO),Landed 2:22 PM,2020-10-03
54,54,3:00 PM XC627,,Antalya (AYT),Corendon Airlines 738,Unknown,2020-10-03
55,55,3:05 PM SN3618,,Nice (NCE),Brussels Airlines A319 (OO-SSJ),Landed 2:40 PM,2020-10-03
56,56,3:05 PM,TP646,Lisbon (LIS),TAP Air Portugal A320 (CS-TNX),Landed 3:05 PM,2020-10-03
57,57,3:45 PM QR8194,,Doha (DOH),Qatar Airways (Oneworld Livery) B77W (A7-BAA),Landed 3:17 PM,2020-10-03
58,58,3:45 PM EK9961,,Dubai (DWC),Emirates 77X,Unknown,2020-10-03
59,59,4:05 PM TB2252,,Rhodes (RHO),TUI B738 (OO-TUK),Landed 3:36 PM,2020-10-03
60,60,4:25 PM,SN3804,Faro (FAO),Brussels Airlines A320 (OO-SNJ),Landed 4:17 PM,2020-10-03
61,61,4:30 PM ET3907,,Lome (LFW),Ethiopian Airlines 77X,Unknown,2020-10-03
62,62,4:35 PM OZ587,,New York (JFK),Asiana Cargo B744 (HL7436),Landed 3:21 PM,2020-10-03
63,63,5:30 PM,AZ160,Rome (FCO),Alitalia A319 (EI-IMW),Landed 5:08 PM,2020-10-03
64,64,5:30 PM ET3904,,Lagos (LOS),Ethiopian Airlines 77X,Unknown,2020-10-03
65,65,5:55 PM,TK1939,Istanbul (IST),Turkish Airlines B738 (TC-JVT),Landed 5:49 PM,2020-10-03
66,66,6:05 PM FR2916,,Palma de Mallorca (PMI),Ryanair B738 (EI-DWV),Landed 6:01 PM,2020-10-03
67,67,6:20 PM,SN1529,Athens (ATH),Brussels Airlines A320 (OO-TCV),Landed 6:35 PM,2020-10-03
68,68,6:55 PM TK6337,,Istanbul (ISL),ULS Airlines Cargo A310 (TC-VEL),Unknown,2020-10-03
69,69,7:25 PM,LH2290,Munich (MUC),Lufthansa CRJ9 (D-ACNT),Landed 7:04 PM,2020-10-03
70,70,7:35 PM 3O113,,Tangier (TNG),Air Arabia Maroc 320,Canceled,2020-10-03
71,71,7:35 PM 3O115,,Nador (NDR),Air Arabia A320 (CN-NMO),Landed 7:38 PM,2020-10-03
72,72,8:05 PM SN3170,,Naples (NAP),Brussels Airlines A320 (OO-SNK),Landed 8:16 PM,2020-10-03
73,73,8:55 PM W62241,,Budapest (BUD),Wizz Air 32Q,Unknown,2020-10-03
74,74,9:15 PM FR2932,,Lisbon (LIS),Ryanair B738 (EI-EMN),Landed 8:55 PM,2020-10-03
75,75,9:35 PM SN1184,,Palermo (PMO),Brussels Airlines A319 (OO-SSM),Landed 9:11 PM,2020-10-03
76,76,9:55 PM TB1018,,Malaga (AGP),TUI E190 (OO-JEM),Landed 9:46 PM,2020-10-03
77,77,10:15 PM,KL1733,Amsterdam (AMS),KLM E75L (PH-EXW),Landed 10:04 PM,2020-10-03
78,78,10:20 PM FR6275,,Catania (CTA),Ryanair B738 (EI-DPL),Landed 10:13 PM,2020-10-03
79,79,10:20 PM,LH1024,Frankfurt (FRA),Lufthansa A319 (D-AILM),Landed 10:16 PM,2020-10-03
80,80,11:00 PM TB1762,,Tenerife (TFS),TUI B763 (OO-JNL),Landed 11:19 PM,2020-10-03
81,81,11:10 PM SN3772,,Alicante (ALC),Brussels Airlines A319 (OO-SSJ),Landed 10:51 PM,2020-10-03
82,82,11:20 PM SN1532,,Rhodes (RHO),Brussels Airlines A319 (OO-SSR),Landed 10:52 PM,2020-10-03
83,83,11:25 PM,SN3132,Catania (CTA),Brussels Airlines A320 (OO-TCH),Landed 11:16 PM,2020-10-03
84,84,11:25 PM SN3782,,Tenerife (TFS),Brussels Airlines (Belgian Icons Livery) A320 (OO-SNE),Landed 11:27 PM,2020-10-03
0,0,12:25 AM SN1096,,Heraklion (HER),Brussels Airlines A320 (OO-SNN),Landed 12:08 AM,2020-10-04
1,1,12:55 AM XC625,,Antalya (AYT),Corendon Airlines 738,Unknown,2020-10-04
2,2,6:00 AM SN202,,Dakar (DSS),Brussels Airlines A333 (OO-SFE),Landed 5:44 AM,2020-10-04
3,3,6:20 AM ET728,,Addis Ababa (ADD),Ethiopian Airlines B789 (ET-AXL),Landed 6:19 AM,2020-10-04
4,4,7:00 AM M68621,,Miami (MIA),Amerijet International B763 (N378CX),Landed 6:23 AM,2020-10-04
5,5,7:05 AM QY923,,Miami (MIA),DHL A332 (D-ALMA),Landed 6:15 AM,2020-10-04
6,6,7:15 AM UA950,,Washington (IAD),United Airlines B78X (N12003),Landed 6:37 AM,2020-10-04
7,7,7:30 AM ET3638,,Addis Ababa (ADD),Ethiopian Airlines 77X,Unknown,2020-10-04
8,8,7:45 AM QR8440,,London (STN),Qatar Cargo B77L (A7-BFO),Landed 7:19 AM,2020-10-04
9,9,8:10 AM SN231,,Abidjan (ABJ),Brussels Airlines A333 (OO-SFF),Landed 8:14 AM,2020-10-04
10,10,8:30 AM ET3714,,Addis Ababa (ADD),Ethiopian Airlines 77X,Canceled,2020-10-04
11,11,8:30 AM FR2918,,Barcelona (BCN),Ryanair B738 (EI-DHA),Landed 8:09 AM,2020-10-04
12,12,8:35 AM,AC832,Montreal (YUL),Air Canada B788 (C-GHQY),Landed 7:53 AM,2020-10-04
13,13,8:50 AM,UA972,Chicago (ORD),United Airlines B789 (N29978),Landed 8:46 AM,2020-10-04
14,14,9:50 AM,KL1723,Amsterdam (AMS),KLM E75L (PH-EXK),Landed 9:43 AM,2020-10-04
15,15,10:00 AM ET3605,,Zhengzhou (CGO),Ethiopian Cargo B77L (ET-APU),Landed 5:42 PM,2020-10-04
16,16,10:05 AM BA3406,,London (LHR),British Airways AB6,Unknown,2020-10-04
17,17,10:15 AM 3O117,,Fes (FEZ),Air Arabia Maroc -,Canceled,2020-10-04
18,18,10:20 AM TK6205,,London (STN),Turkish Cargo A332 (TC-JOY),Delayed 12:42 AM,2020-10-04
19,19,10:50 AM AT353,,Casablanca (CMN),Royal Air Maroc 76Y,Unknown,2020-10-04
20,20,11:50 AM TK7720,,Istanbul (SAW),AnadoluJet B738 (TC-JFH),Landed 11:36 AM,2020-10-04
21,21,12:10 PM TB1118,,Alicante (ALC),TUI B737 (OO-JAO),Unknown,2020-10-04
22,22,12:45 PM,LH2286,Munich (MUC),Air Dolomiti E195 (I-ADJO),Landed 12:43 PM,2020-10-04
23,23,12:50 PM,SN2714,Geneva (GVA),Brussels Airlines A319 (OO-SSW),Landed 12:29 PM,2020-10-04
24,24,12:55 PM FI554,,Reykjavik (KEF),Icelandair B752 (TF-LLX),Canceled,2020-10-04
25,25,12:55 PM SN3634,,Paris (CDG),Brussels Airlines A320 (OO-TCV),Landed 12:45 PM,2020-10-04
26,26,12:55 PM,SN3802,Faro (FAO),Brussels Airlines A319 (OO-SSR),Landed 12:41 PM,2020-10-04
27,27,12:55 PM TB1018,,Malaga (AGP),TUI E190 (OO-JEB),Canceled,2020-10-04
28,28,1:10 PM,LH1014,Frankfurt (FRA),Lufthansa A320 (D-AIWF),Landed 12:59 PM,2020-10-04
29,29,1:10 PM,SN3158,Milan (MXP),Brussels Airlines A319 (OO-SSB),Landed 1:18 PM,2020-10-04
30,30,1:10 PM TB2192,,Corfu (CFU),TUI E190 (OO-JEB),Unknown,2020-10-04
31,31,1:15 PM,SN2094,London (LHR),Brussels Airlines A320 (OO-SNK),Landed 1:08 PM,2020-10-04
32,32,1:15 PM,EY57,Abu Dhabi (AUH),Etihad (ADNOC - Choose Japan Livery) B789 (A6-BLK),Landed 12:51 PM,2020-10-04
33,33,1:25 PM,EK183,Dubai (DXB),Emirates B77W (A6-EQJ),Landed 1:03 PM,2020-10-04
34,34,1:35 PM,QR193,Doha (DOH),Qatar Airways B788 (A7-BCY),Landed 1:14 PM,2020-10-04
35,35,1:45 PM AT2832,,Casablanca (CMN),Royal Air Maroc B737 (CN-RNR),Landed 1:46 PM,2020-10-04
36,36,2:05 PM,LX780,Zurich (ZRH),Swiss BCS1 (HB-JBE),Landed 2:13 PM,2020-10-04
37,37,2:10 PM FR1452,,Dublin (DUB),Ryanair B738 (EI-DLW),Landed 1:39 PM,2020-10-04
38,38,2:15 PM SQ7979,,Dallas (DFW),Singapore Airlines Cargo B744 (9V-SFQ),Landed 3:44 PM,2020-10-04
39,39,2:40 PM,VY8992,Barcelona (BCN),Vueling A320 (EC-KRH),Landed 2:19 PM,2020-10-04
40,40,2:45 PM XC721,,Antalya (AYT),Corendon Airlines 738,Unknown,2020-10-04
41,41,3:05 PM,SN3618,Nice (NCE),Brussels Airlines A319 (OO-SSM),Landed 2:52 PM,2020-10-04
42,42,3:05 PM,TP646,Lisbon (LIS),TAP Air Portugal A21N (CS-TJI),Landed 2:46 PM,2020-10-04
43,43,3:30 PM,A3622,Athens (ATH),Aegean Airlines A320 (SX-DND),Landed 3:18 PM,2020-10-04
44,44,3:40 PM TB2182,,Chania (CHQ),TUI B738 (OO-SRO),Landed 3:09 PM,2020-10-04
45,45,3:45 PM QR8194,,Doha (DOH),Qatar Airways (Oneworld Livery) B77W (A7-BAA),Landed 3:14 PM,2020-10-04
46,46,3:45 PM EK9252,,Dubai (DWC),Emirates 77X,Unknown,2020-10-04
47,47,3:55 PM FR2934,,Alicante (ALC),Ryanair B738 (EI-EMP),Landed 3:36 PM,2020-10-04
48,48,3:55 PM SN3258,,Heraklion (HER),Brussels Airlines A320 (OO-SNN),Landed 3:34 PM,2020-10-04
49,49,4:00 PM AT352,,Casablanca (CMN),Royal Air Maroc Cargo B763 (CN-ROW),Landed 3:40 PM,2020-10-04
50,50,4:05 PM SN3782,,Tenerife (TFS),Brussels Airlines (Belgian Icons Livery) A320 (OO-SNE),Landed 3:52 PM,2020-10-04
51,51,4:10 PM TB1752,,Tenerife (TFS),TUI B738 (OO-JAX),Landed 3:59 PM,2020-10-04
52,52,4:20 PM U21535,,Geneva (GVA),easyJet A320 (HB-JXR),Landed 3:56 PM,2020-10-04
53,53,4:50 PM OZ588,,New York (JFK),Asiana Airlines 74F,Unknown,2020-10-04
54,54,4:50 PM,SN3812,Porto (OPO),Brussels Airlines A320 (OO-SNL),Landed 4:34 PM,2020-10-04
55,55,5:10 PM,BA396,London (LHR),British Airways A319 (G-EUOF),Landed 5:34 PM,2020-10-04
56,56,5:10 PM TB2332,,Kos (KGS),TUI B738 (OO-TUV),Landed 4:51 PM,2020-10-04
57,57,5:25 PM FR166,,Berlin (SXF),Ryanair B738 (9H-QBQ),Landed 5:04 PM,2020-10-04
58,58,5:30 PM,AZ160,Rome (FCO),Alitalia (Employee Signatures Livery) A320 (EI-DTJ),Landed 5:07 PM,2020-10-04
59,59,5:35 PM,UX1173,Madrid (MAD),Air Europa B738 (EC-IDA),Landed 5:17 PM,2020-10-04
60,60,5:50 PM,BT603,Riga (RIX),Air Baltic BCS3 (YL-CSH),Landed 5:37 PM,2020-10-04
61,61,5:55 PM 0B123,,Bucharest (OTP),Blue Air B735 (YR-AME),Landed 5:54 PM,2020-10-04
62,62,5:55 PM,TK1939,Istanbul (IST),Turkish Airlines A21N (TC-LSU),Landed 5:40 PM,2020-10-04
63,63,6:35 PM D0977,,Cincinnati (CVG),DHL B763 (G-DHLF),Landed 5:44 PM,2020-10-04
64,64,6:50 PM LO233,,Warsaw (WAW),LOT E195 (SP-LNI),Landed 6:36 PM,2020-10-04
65,65,6:55 PM,IB3214,Madrid (MAD),Iberia A20N (EC-NDN),Landed 6:33 PM,2020-10-04
66,66,7:00 PM,KM420,Luqa (MLA),Air Malta A20N (9H-NEO),Landed 6:29 PM,2020-10-04
67,67,7:15 PM,OS355,Vienna (VIE),Austrian Airlines E195 (OE-LWG),Landed 7:15 PM,2020-10-04
68,68,7:20 PM SQ7368,,Sharjah (SHJ),Singapore Airlines 74Y,Unknown,2020-10-04
69,69,7:25 PM FR2952,,Madrid (MAD),Ryanair B738 (EI-DWF),Landed 7:09 PM,2020-10-04
70,70,7:25 PM,LH2290,Munich (MUC),Lufthansa CRJ9 (D-ACNO),Landed 7:11 PM,2020-10-04
71,71,7:30 PM 7L656,,Baku (GYD),Silk Way West Airlines 74Y,Unknown,2020-10-04
72,72,7:35 PM FB407,,Sofia (SOF),Bulgaria Air E90,Unknown,2020-10-04
73,73,7:45 PM,OU4456,Zagreb (ZAG),Croatia Airlines DH8D (9A-CQE),Landed 7:58 PM,2020-10-04
74,74,7:50 PM,EI638,Dublin (DUB),Aer Lingus A320 (EI-DEH),Landed 7:21 PM,2020-10-04
75,75,7:50 PM SK597,,Copenhagen (CPH),SAS A20N (LN-RGM),Landed 7:34 PM,2020-10-04
76,76,7:50 PM FB404,,Sofia (SOF),Bulgaria Air E190 (LZ-SOF),Landed 7:32 PM,2020-10-04
77,77,7:50 PM SN2306,,Stockholm (BMA),Brussels Airlines A319 (OO-SSF),Landed 7:13 PM,2020-10-04
78,78,8:05 PM AZ154,,Milan (LIN),Alitalia E75S (EI-RDF),Landed 7:49 PM,2020-10-04
79,79,8:10 PM,SN2590,Berlin (TXL),Brussels Airlines A319 (OO-SSW),Landed 7:45 PM,2020-10-04
80,80,8:12 PM K4259,,Cincinnati (CVG),Kalitta Air B744 (N706CK),Landed 8:09 PM,2020-10-04
81,81,8:15 PM SN3592,,Lyon (LYS),Brussels Airlines 319,Canceled,2020-10-04
82,82,8:20 PM SN3150,,Milan (LIN),Brussels Airlines A319 (OO-SSB),Landed 8:13 PM,2020-10-04
83,83,8:20 PM VY2150,,Malaga (AGP),Vueling A20N (EC-NIJ),Landed 8:06 PM,2020-10-04
84,84,8:30 PM FR2279,,Porto (OPO),Ryanair B738 (EI-DPH),Landed 8:16 PM,2020-10-04
85,85,8:55 PM W62241,,Budapest (BUD),Wizz Air 32Q,Unknown,2020-10-04
86,86,9:00 PM 3O113,,Tangier (TNG),Air Arabia A320 (CN-NMF),Landed 9:01 PM,2020-10-04
87,87,9:05 PM TB1944,,Faro (FAO),TUI B738 (OO-TUX),Landed 8:43 PM,2020-10-04
88,88,9:15 PM ET729,,Manchester (MAN),Ethiopian Airlines B789 (ET-AXL),Landed 8:57 PM,2020-10-04
89,89,9:20 PM FB403,,Vienna (VIE),Bulgaria Air E90,Unknown,2020-10-04
90,90,9:55 PM FR2984,,Rome (FCO),Ryanair B738 (EI-DPL),Landed 9:40 PM,2020-10-04
91,91,10:15 PM FR2964,,Milan (MXP),Ryanair B738 (EI-DWV),Landed 10:30 PM,2020-10-04
92,92,10:15 PM,KL1733,Amsterdam (AMS),KLM E75L (PH-EXG),Landed 10:04 PM,2020-10-04
93,93,10:20 PM,LH1024,Frankfurt (FRA),Lufthansa A319 (D-AIBA),Landed 10:14 PM,2020-10-04
94,94,10:25 PM TB3114,,Eskisehir (AOE),TUI B737 (OO-JAL),Landed 10:19 PM,2020-10-04
95,95,10:55 PM TB2952,,Tirana (TIA),TUI E190 (OO-JEB),Landed 10:34 PM,2020-10-04
96,96,11:35 PM,SN3820,Lisbon (LIS),Brussels Airlines A320 (OO-SNM),Landed 11:28 PM,2020-10-04
97,97,11:40 PM SN3184,,Rome (FCO),Brussels Airlines A320 (OO-TCV),Landed 11:26 PM,2020-10-04
98,98,11:50 PM TB2342,,Rhodes (RHO),TUI B737 (OO-JAO),Landed 11:24 PM,2020-10-04
99,99,11:55 PM XC723,,Bodrum (BJV),Corendon Airlines 738,Unknown,2020-10-04
100,100,11:55 PM M6929,,Miami (MIA),Amerijet International B763 (N347CM),Landed 11:04 PM,2020-10-04
0,0,5:35 AM SN1358,,Kinshasa (FIH),Brussels Airlines A333 (OO-SFG),Landed 5:30 AM,2020-10-05
1,1,5:35 AM D0971,,New York (JFK),DHL A332 (D-ALMA),Landed 5:28 AM,2020-10-05
2,2,5:50 AM SN1372,,Douala (DLA),Eurowings A333 (OO-SFB),Landed 6:07 AM,2020-10-05
3,3,6:20 AM HU491,,Beijing (PEK),Hainan Airlines A333 (B-1020),Landed 6:22 AM,2020-10-05
4,4,6:40 AM SN213,,Dakar (DSS),Brussels Airlines A333 (OO-SFE),Landed 6:46 AM,2020-10-05
5,5,7:15 AM UA950,,Washington (IAD),United Airlines B78X (N14011),Landed 6:44 AM,2020-10-05
6,6,7:25 AM SN468,,Entebbe (EBB),Brussels Airlines A333 (OO-SFD),Landed 6:18 AM,2020-10-05
7,7,7:40 AM U21533,,Geneva (GVA),easyJet A320 (HB-JXR),Landed 7:31 AM,2020-10-05
8,8,7:45 AM UA999,,New York (EWR),United Airlines B78X (N12010),Landed 7:36 AM,2020-10-05
9,9,7:45 AM FR162,,Berlin (SXF),Ryanair B738 (9H-QCU),Landed 7:34 AM,2020-10-05
10,10,8:00 AM BT705,,Tallinn (TLL),Air Baltic BCS3 (YL-CSM),Landed 7:45 AM,2020-10-05
11,11,8:05 AM SN253,,Abidjan (ABJ),Brussels Airlines A333 (OO-SFF),Landed 7:49 AM,2020-10-05
12,12,8:10 AM LH2282,,Munich (MUC),Lufthansa CRJ9 (D-ACNC),Landed 7:53 AM,2020-10-05
13,13,8:15 AM ET724,,Vienna (VIE),Ethiopian Airlines B789 (ET-AXS),Landed 8:44 AM,2020-10-05
14,14,8:25 AM DL8744,,Prague (PRG),Delta Air Lines -,Canceled,2020-10-05
15,15,8:30 AM FR2918,,Barcelona (BCN),Ryanair B738 (EI-DLJ),Landed 8:13 AM,2020-10-05
16,16,8:35 AM,AC832,Montreal (YUL),Air Canada B788 (C-GHPY),Landed 7:39 AM,2020-10-05
17,17,8:40 AM,OU456,Zagreb (ZAG),Croatia Airlines DH8D (9A-CQD),Landed 8:16 AM,2020-10-05
18,18,9:10 AM DL140,,New York (JFK),Delta Air Lines -,Canceled,2020-10-05
19,19,9:15 AM,AY1541,Helsinki (HEL),Finnair E190 (OH-LKP),Landed 9:10 AM,2020-10-05
20,20,9:20 AM,SK589,Stockholm (ARN),SAS A20N (SE-ROE),Landed 9:14 AM,2020-10-05
21,21,9:25 AM FR1452,,Dublin (DUB),Ryanair B738 (EI-DHZ),Landed 9:03 AM,2020-10-05
22,22,9:25 AM,OS351,Vienna (VIE),Austrian Airlines E195 (OE-LWB),Landed 9:08 AM,2020-10-05
23,23,9:30 AM,LO235,Warsaw (WAW),LOT (Sliwka Naleczowska Livery) E195 (SP-LNC),Landed 9:13 AM,2020-10-05
24,24,9:30 AM,RO371,Bucharest (OTP),Tarom 73W,Unknown,2020-10-05
25,25,9:40 AM,KL1723,Amsterdam (AMS),KLM E190 (PH-EZW),Landed 9:28 AM,2020-10-05
26,26,9:50 AM,SK593,Copenhagen (CPH),SAS CRJ9 (EI-FPX),Landed 9:39 AM,2020-10-05
27,27,10:15 AM SQ7973,,Los Angeles (LAX),Singapore Airlines 74Y,Unknown,2020-10-05
28,28,10:15 AM ET3779,,Shanghai (PVG),Ethiopian Airlines 77X,Unknown,2020-10-05
29,29,10:20 AM FR2944,,Malaga (AGP),Ryanair B738 (EI-EFI),Landed 10:10 AM,2020-10-05
30,30,10:20 AM,TK1937,Istanbul (IST),Turkish Airlines A21N (TC-LSY),Landed 10:07 AM,2020-10-05
31,31,10:23 AM ET3518,,Miami (MIA),Ethiopian Cargo B77L (ET-AWE),Diverted to LGG,2020-10-05
32,32,10:35 AM FR2929,,Porto (OPO),Ryanair B738 (EI-DLF),Landed 10:35 AM,2020-10-05
33,33,10:40 AM,EI630,Dublin (DUB),Aer Lingus A320 (EI-DEE),Landed 10:20 AM,2020-10-05
34,34,10:50 AM 3O115,,Nador (NDR),Air Arabia Maroc 320,Canceled,2020-10-05
35,35,11:00 AM FR2934,,Alicante (ALC),Ryanair B738 (EI-DHD),Landed 10:44 AM,2020-10-05
36,36,11:10 AM,IB3206,Madrid (MAD),Iberia A20N (EC-MXU),Landed 10:59 AM,2020-10-05
37,37,11:20 AM,A3620,Strasbourg (SXB),Aegean Airlines A320 (SX-DNA),Landed 10:33 AM,2020-10-05
38,38,11:45 AM EK9987,,Dubai (DWC),Emirates 77X,Unknown,2020-10-05
39,39,11:50 AM TK7720,,Istanbul (SAW),AnadoluJet B738 (TC-SBV),Landed 11:23 AM,2020-10-05
40,40,12:00 PM,BA392,London (LHR),British Airways A320 (G-EUUR),Landed 11:41 AM,2020-10-05
41,41,12:25 PM,SN2624,Hamburg (HAM),Brussels Airlines A319 (OO-SSR),Landed 12:12 PM,2020-10-05
42,42,12:30 PM,SN3176,Rome (FCO),Brussels Airlines A320 (OO-SNM),Landed 12:52 PM,2020-10-05
43,43,12:45 PM,LH2286,Munich (MUC),Lufthansa CRJ9 (D-ACNW),Landed 12:40 PM,2020-10-05
44,44,12:50 PM,SN2714,Geneva (GVA),Brussels Airlines A319 (OO-SSF),Landed 12:57 PM,2020-10-05
45,45,12:55 PM,PS145,Kyiv (KBP),Ukraine Int. Airlines E90,Unknown,2020-10-05
46,46,12:55 PM SN3634,,Paris (CDG),Brussels Airlines A320 (OO-TCV),Landed 1:17 PM,2020-10-05
47,47,12:55 PM 3O117,,Fes (FEZ),Air Arabia Maroc -,Canceled,2020-10-05
48,48,1:00 PM AT352,,Algiers (ALG),Royal Air Maroc 76Y,Unknown,2020-10-05
49,49,1:00 PM,SN3588,Lyon (LYS),Brussels Airlines A319 (OO-SSA),Landed 12:56 PM,2020-10-05
50,50,1:10 PM,LH1014,Frankfurt (FRA),Lufthansa CRJ9 (D-ACNV),Landed 1:08 PM,2020-10-05
51,51,1:10 PM,SN2582,Berlin (TXL),Brussels Airlines A319 (OO-SSN),Landed 1:04 PM,2020-10-05
52,52,1:15 PM,SN2094,London (LHR),Brussels Airlines A320 (OO-SNK),Landed 1:06 PM,2020-10-05
