,Unnamed: 0,Estimated,Number,From,Airline,Status,date
109,109,19:43 AS844,,Lihue (LIH),Alaska Airlines B738 (N514AS),Landed 19:24,2021-06-15
110,110,19:45 WN699,,Los Angeles (LAX),Southwest Airlines B738 (N8667D),Landed 22:01,2021-06-15
111,111,19:45 WN2146,,St. Louis (STL),Southwest Airlines B38M (N8725L),Landed 21:42,2021-06-15
112,112,19:50,HA44,Honolulu (HNL),Hawaiian Airlines A21N (N228HA),Landed 20:17,2021-06-15
113,113,19:55 WN3060,,Nashville (BNA),Southwest Airlines B737 (N939WN),Landed 20:06,2021-06-15
114,114,19:59 AS3405,,San Diego (SAN),Alaska SkyWest E75L (N197SY),Landed 19:38,2021-06-15
115,115,20:05 WN5056,,Ontario (ONT),Southwest Airlines B737 (N950WN),Canceled,2021-06-15
116,116,20:09 UA6158,,Houston (IAH),United Express E75L (N85340),Landed 20:44,2021-06-15
117,117,20:10 WN418,,Austin (AUS),Southwest Airlines B737 (N464WN),Landed 20:46,2021-06-15
118,118,20:15 WN4329,,Burbank (BUR),Southwest Airlines B737 (N557WN),Landed 20:08,2021-06-15
119,119,20:21 AS812,,Kahului (OGG),Alaska Airlines B738 (N592AS),Landed 20:12,2021-06-15
120,120,20:24,B6471,Boston (BOS),JetBlue Airways A320 (N827JB),Landed 21:21,2021-06-15
121,121,20:30 WN5867,,Chicago (MDW),Southwest Airlines B737 (N284WN),Landed 21:55,2021-06-15
122,122,20:37 AS3335,,Portland (PDX),Alaska SkyWest E75L (N181SY),Landed 20:39,2021-06-15
123,123,20:50 WN5621,,Seattle (SEA),Southwest Airlines B737 (N7874B),Landed 22:48,2021-06-15
124,124,20:53,AS318,Seattle (SEA),Alaska Airlines (Honoring Those Who Serve Livery) B739 (N265AK),Landed 21:02,2021-06-15
125,125,20:55,AA2108,Phoenix (PHX),American Airlines A319 (N815AW),Landed 20:36,2021-06-15
126,126,21:00 WN1268,,Kahului (OGG),Southwest Airlines B738 (N8312C),Landed 21:10,2021-06-15
127,127,21:08,UA5690,Denver (DEN),United Express CRJ7 (N743SK),Landed 21:06,2021-06-15
128,128,21:11,DL3598,Los Angeles (LAX),Delta Connection E75L (N281SY),Landed 21:04,2021-06-15
129,129,21:15 WN5383,,San Diego (SAN),Southwest Airlines B737 (N7736A),Landed 23:41,2021-06-15
130,130,21:41,DL3502,Seattle (SEA),Delta Connection E75L (N270SY),Landed 21:33,2021-06-15
131,131,21:45 WN1287,,Santa Ana (SNA),Southwest Airlines B737 (N291WN),Canceled,2021-06-15
132,132,21:45 WN2138,,Lihue (LIH),Southwest Airlines B738 (N8310C),Landed 21:59,2021-06-15
133,133,22:05 HA46,,Kahului (OGG),Hawaiian Airlines A21N (N202HA),Landed 21:58,2021-06-15
134,134,22:10 WN782,,Honolulu (HNL),Southwest Airlines B738 (N8319F),Landed 22:04,2021-06-15
135,135,22:10 WN1662,,Kailua-Kona (KOA),Southwest Airlines B738 (N8321D),Landed 00:26,2021-06-15
136,136,22:14 AS3370,,San Diego (SAN),Alaska SkyWest E75L (N199SY),Landed 21:53,2021-06-15
137,137,22:15 WN5003,,Las Vegas (LAS),Southwest Airlines B738 (N8535S),Landed 01:25,2021-06-15
138,138,22:25,AA364,Dallas (DFW),American Airlines B738 (N847NN),Landed 22:11,2021-06-15
139,139,22:37,AS830,Honolulu (HNL),Alaska Airlines B738 (N516AS),Landed 22:14,2021-06-15
140,140,22:40 WN2828,,Phoenix (PHX),Southwest Airlines B737 (N419WN),Canceled,2021-06-15
141,141,22:50 WN3670,,Denver (DEN),Southwest Airlines B738 (N8545V),Landed 00:40,2021-06-15
142,142,22:59,AA3123,Los Angeles (LAX),American Eagle CRJ7 (N707SK),Landed 22:56,2021-06-15
143,143,23:17,AS3407,Los Angeles (LAX),Alaska SkyWest E75L (N194SY),Landed 22:59,2021-06-15
144,144,23:40,DL1523,Salt Lake City (SLC),Delta Air Lines BCS1 (N116DU),Landed 23:29,2021-06-15
