,Unnamed: 0,Estimated,Number,From,Airline,Status,date
0,0,12:18 AM WS676,,Calgary (YYC),WestJet B737 (C-FBWJ),Landed 1:02 AM,2020-10-04
1,1,12:28 AM WS720,,Vancouver (YVR),WestJet B737 (C-FLWJ),Landed 12:02 AM,2020-10-04
2,2,12:58 AM BFF102,,St. John's (YYT),Air Nunavut FA10 (C-GSXJ),Landed 12:59 AM,2020-10-04
3,3,5:20 AM KE284,,Chicago (ORD),Korean Air Cargo B748 (HL7609),Landed 8:39 AM,2020-10-04
4,4,5:30 AM KE286,,Atlanta (ATL),Korean Air 74N,Unknown,2020-10-04
5,5,5:54 AM AC7246,,Miami (MIA),Air Canada B789 (C-FKSV),Landed 5:41 AM,2020-10-04
6,6,6:03 AM WS724,,Vancouver (YVR),WestJet B737 (C-GWCN),Landed 5:37 AM,2020-10-04
7,7,6:08 AM AC158,,Calgary (YYC),Air Canada A319 (C-FYJI),Landed 6:46 AM,2020-10-04
8,8,6:11 AM AC176,,Edmonton (YEG),Air Canada BCS3 (C-GROV),Landed 5:52 AM,2020-10-04
9,9,6:49 AM AC128,,Vancouver (YVR),Air Canada B789 (C-FRSE),Landed 6:54 AM,2020-10-04
10,10,7:01 AM AC7485,,Deer Lake (YDF),Air Canada Express E75S (C-FEKI),Landed 7:04 AM,2020-10-04
11,11,7:03 AM AC8498,,Windsor (YQG),Air Canada Express (Jazz Livery) DH8C (C-FSOU),Landed 6:51 AM,2020-10-04
12,12,7:04 AM AC7505,,Ottawa (YOW),Air Canada E75,Unknown,2020-10-04
13,13,7:04 AM AC469,,Ottawa (YOW),Air Canada A320 (C-FKPT),Landed 6:56 AM,2020-10-04
14,14,7:06 AM AC7923,,Thunder Bay (YQT),Air Canada Express CRJ9 (C-FDJZ),Landed 7:02 AM,2020-10-04
15,15,7:09 AM AC7469,,Quebec (YQB),Air Canada Express E75S (C-FEIQ),Landed 6:52 AM,2020-10-04
16,16,7:15 AM AI187,,Delhi (DEL),Air India B77W (VT-ALR),Landed 9:56 AM,2020-10-04
17,17,7:15 AM AC481,,Montreal (YUL),Air Canada BCS3 (C-GJXY),Landed 7:16 AM,2020-10-04
18,18,7:15 AM AC8602,,Sudbury (YSB),Air Canada Express DH8C (C-FACF),Landed 7:11 AM,2020-10-04
19,19,7:15 AM AC8640,,London (YXU),Air Canada Express DH8D (C-GKUK),Landed 7:05 AM,2020-10-04
20,20,7:18 AM AC607,,Halifax (YHZ),Air Canada A320 (C-FZUB),Landed 7:14 AM,2020-10-04
21,21,7:25 AM MS995,,Cairo (CAI),EgyptAir B77W (SU-GDP),Landed 8:07 AM,2020-10-04
22,22,7:42 AM WS3457,,Ottawa (YOW),WestJet DH8D (C-GVEN),Landed 7:28 AM,2020-10-04
23,23,7:55 AM WS243,,Halifax (YHZ),WestJet B738 (C-FRWA),Canceled,2020-10-04
24,24,7:58 AM AC7649,,New York (EWR),Air Canada E75,Canceled,2020-10-04
25,25,7:59 AM AC441,,Ottawa (YOW),Air Canada A320 (C-FLSU),Landed 7:48 AM,2020-10-04
26,26,8:18 AM WS3513,,Montreal (YUL),WestJet DH8D (C-GJEN),Landed 8:10 AM,2020-10-04
27,27,8:20 AM DL7123,,St. John's (YYT),Delta Air Lines -,Canceled,2020-10-04
28,28,8:29 AM AC8827,,Montreal (YUL),Air Canada CR9,Unknown,2020-10-04
29,29,8:50 AM AC7489,,New York (LGA),Air Canada Express E75S (C-FRQN),Landed 8:28 AM,2020-10-04
30,30,9:15 AM AC403,,Montreal (YUL),Air Canada Jetz A319 (C-GBHN),Landed 8:58 AM,2020-10-04
31,31,10:05 AM TS892,,Montreal (YUL),Air Transat A321 (C-GEZD),Landed 10:04 AM,2020-10-04
32,32,10:36 AM AC7925,,Thunder Bay (YQT),Air Canada Express CRJ9 (C-FKJZ),Landed 10:31 AM,2020-10-04
33,33,10:59 AM AA3296,,Chicago (ORD),American Eagle CRJ7 (N708SK),Landed 11:26 AM,2020-10-04
34,34,11:04 AM,AC7713,Ottawa (YOW),Air Canada Express E75S (C-FRQK),Landed 10:58 AM,2020-10-04
35,35,12:18 PM,AC7651,New York (EWR),Air Canada Express E75S (C-FRQW),Landed 12:00 PM,2020-10-04
36,36,12:29 PM,AC262,Winnipeg (YWG),Air Canada A320 (C-GQCA),Landed 12:18 PM,2020-10-04
37,37,12:35 PM,AC873,Frankfurt (FRA),Air Canada B77W (C-FIVQ),Landed 12:25 PM,2020-10-04
38,38,12:45 PM AC8838,,Timmins (YTS),Air Canada Express DH8C (C-FACT),Landed 12:23 PM,2020-10-04
39,39,12:45 PM,AC7610,Chicago (ORD),Air Canada Express E75S (C-FEJY),Landed 12:23 PM,2020-10-04
40,40,12:45 PM,KL691,Amsterdam (AMS),KLM B78X (PH-BKD),Landed 12:30 PM,2020-10-04
41,41,12:50 PM,AC8606,Sudbury (YSB),Air Canada Express (Jazz Livery) DH8C (C-FSOU),Landed 12:33 PM,2020-10-04
42,42,12:51 PM,AC7927,Thunder Bay (YQT),Air Canada Express CRJ9 (C-GJIZ),Landed 12:36 PM,2020-10-04
43,43,12:51 PM,AC7944,Regina (YQR),Air Canada Express CRJ9 (C-FOJZ),Landed 12:41 PM,2020-10-04
44,44,1:02 PM,AC8913,Moncton (YQM),Air Canada Express CRJ9 (C-FBJZ),Landed 1:06 PM,2020-10-04
45,45,1:05 PM,AC162,Edmonton (YEG),Air Canada A321 (C-FJNX),Landed 1:20 PM,2020-10-04
46,46,1:05 PM,AC8620,Saskatoon (YXE),Air Canada Express CRJ9 (C-FJZL),Landed 1:03 PM,2020-10-04
47,47,1:08 PM,AC136,Calgary (YYC),Air Canada A321 (C-FGKP),Landed 12:55 PM,2020-10-04
48,48,1:12 PM,WS3469,Ottawa (YOW),WestJet DH8D (C-GWUE),Landed 1:07 PM,2020-10-04
49,49,1:15 PM,AC411,Montreal (YUL),Air Canada BCS3 (C-GJYA),Landed 1:02 PM,2020-10-04
50,50,1:20 PM,AC613,Halifax (YHZ),Air Canada BCS3 (C-GJXV),Landed 1:37 PM,2020-10-04
51,51,1:33 PM DL7064,,Montreal (YUL),Delta Air Lines -,Canceled,2020-10-04
52,52,1:45 PM BW79,,Kingston (KIN),Caribbean Airlines B738 (9Y-JMF),Landed 1:26 PM,2020-10-04
53,53,1:45 PM WS658,,Calgary (YYC),WestJet B738 (C-GWRG),Landed 1:24 PM,2020-10-04
54,54,2:24 PM WS273,,Halifax (YHZ),WestJet B738 (C-FWIJ),Landed 2:20 PM,2020-10-04
55,55,2:25 PM MU207,,Shanghai (PVG),China Eastern Airlines B77W (B-7349),Landed 1:55 PM,2020-10-04
56,56,2:28 PM AC7231,,Madrid (MAD),Air Canada A333 (C-GEGC),Landed 2:27 PM,2020-10-04
57,57,2:30 PM EY141,,Abu Dhabi (AUH),Etihad (ADNOC - Choose Italy Livery) B789 (A6-BLH),Landed 2:09 PM,2020-10-04
58,58,2:44 PM DL7198,,Moncton (YQM),Delta Air Lines -,Canceled,2020-10-04
59,59,2:47 PM WS3405,,Fredericton (YFC),WestJet DH8D (C-FOEN),Landed 2:35 PM,2020-10-04
60,60,2:50 PM WS306,,Winnipeg (YWG),WestJet B736 (C-GWSK),Landed 2:35 PM,2020-10-04
61,61,2:53 PM AA2942,,Charlotte (CLT),American Airlines A319 (N758US),Landed 2:38 PM,2020-10-04
62,62,3:05 PM EK241,,Dubai (DXB),Emirates B77W (A6-EGC),Landed 3:01 PM,2020-10-04
63,63,3:05 PM F8512,,Saskatoon (YXE),Flair Airlines B738 (C-FFLA),Landed 2:41 PM,2020-10-04
64,64,3:08 PM AC794,,Los Angeles (LAX),Air Canada B788 (C-GHPQ),Landed 3:21 PM,2020-10-04
65,65,3:15 PM AC415,,Montreal (YUL),Air Canada A320 (C-FPWD),Landed 3:11 PM,2020-10-04
66,66,3:18 PM AC106,,Vancouver (YVR),Air Canada B77W (C-FIVS),Landed 3:17 PM,2020-10-04
67,67,3:28 PM DL4662,,Detroit (DTW),Delta Connection CRJ9 (N916XJ),Landed 3:15 PM,2020-10-04
68,68,4:00 PM AC879,,Zurich (ZRH),Air Canada B789 (C-FVNB),Landed 3:52 PM,2020-10-04
69,69,4:00 PM WS662,,Calgary (YYC),Westjet B789 (C-GMKS),Landed 3:43 PM,2020-10-04
70,70,4:12 PM WS3473,,Ottawa (YOW),WestJet DH8D (C-GVEN),Landed 3:59 PM,2020-10-04
71,71,4:15 PM AC821,,Athens (ATH),Air Canada B788 (C-GHPU),Landed 4:19 PM,2020-10-04
72,72,4:15 PM AF356,,Paris (CDG),Air France B77W (F-GSQG),Landed 4:04 PM,2020-10-04
73,73,4:19 PM AC108,,Vancouver (YVR),Air Canada B788 (C-GHQQ),Landed 3:55 PM,2020-10-04
74,74,4:25 PM LH470,,Frankfurt (FRA),Lufthansa A333 (D-AIKK),Landed 4:17 PM,2020-10-04
75,75,4:30 PM WS3516,,London (YXU),WestJet DH8D (C-GWUE),Landed 4:07 PM,2020-10-04
76,76,4:30 PM WS3529,,Montreal (YUL),WestJet DH8D (C-GJEN),Landed 4:15 PM,2020-10-04
77,77,4:31 PM WS706,,Vancouver (YVR),WestJet B738 (C-FWJS),Landed 4:16 PM,2020-10-04
78,78,4:38 PM AC693,,St. John's (YYT),Air Canada BCS3 (C-GJXY),Landed 4:42 PM,2020-10-04
79,79,4:46 PM AC7724,,Houston (IAH),Air Canada Express E75S (C-FEKJ),Landed 4:08 PM,2020-10-04
80,80,4:49 PM UA4563,,Chicago (ORD),United Express CRJ7 (N523GJ),Landed 4:11 PM,2020-10-04
81,81,4:50 PM WS436,,Edmonton (YEG),WestJet B738 (C-FXMS),Landed 4:40 PM,2020-10-04
82,82,4:50 PM,AC849,London (LHR),Air Canada B77W (C-FIVR),Landed 4:38 PM,2020-10-04
83,83,4:50 PM SA7300,,London (LHR),South African Airways 77W,Unknown,2020-10-04
84,84,5:06 PM,AC166,Edmonton (YEG),Air Canada BCS3 (C-GJYE),Landed 4:59 PM,2020-10-04
85,85,5:08 PM,AC8872,Windsor (YQG),Air Canada Express DH8C (C-FACT),Landed 4:57 PM,2020-10-04
86,86,5:10 PM,AC7506,Winnipeg (YWG),Air Canada Express E75S (C-FEKI),Estimated 2:41 PM,2020-10-04
87,87,5:12 PM MAL8940,,Greensboro (GSO),FedEx B752 (C-FMOC),Landed 5:13 PM,2020-10-04
88,88,5:15 PM,AC419,Montreal (YUL),Air Canada BCS3 (C-GJXW),Landed 5:14 PM,2020-10-04
89,89,5:15 PM,AC8622,Saskatoon (YXE),Air Canada Express CRJ9 (C-GDJZ),Landed 4:53 PM,2020-10-04
90,90,5:20 PM,AC112,Vancouver (YVR),Air Canada A321 (C-GIUF),Landed 5:11 PM,2020-10-04
91,91,5:20 PM,AC142,Calgary (YYC),Air Canada BCS3 (C-GROV),Landed 5:09 PM,2020-10-04
92,92,5:20 PM,AC8598,London (YXU),Air Canada Express (Jazz Livery) DH8C (C-FSOU),Landed 4:51 PM,2020-10-04
93,93,5:30 PM,WS664,Calgary (YYC),WestJet B789 (C-GUDH),Landed 5:18 PM,2020-10-04
94,94,5:36 PM,AC7559,Washington (IAD),Air Canada Express E75S (C-FRQN),Landed 5:40 PM,2020-10-04
95,95,5:50 PM AC8284,,Timmins (YTS),Air Canada Express DH8C (C-FACF),Landed 5:17 PM,2020-10-04
96,96,5:54 PM,AC7475,Quebec (YQB),Air Canada Express E75S (C-FEIQ),Landed 5:35 PM,2020-10-04
97,97,5:56 PM,AC7929,Thunder Bay (YQT),Air Canada Express CRJ9 (C-GJIZ),Landed 5:41 PM,2020-10-04
98,98,6:04 PM,AC7567,Ottawa (YOW),Air Canada Express E75S (C-FXJC),Landed 5:57 PM,2020-10-04
99,99,6:13 PM,AC8497,Washington (DCA),Air Canada Express CRJ2 (C-FIJA),Landed 7:48 PM,2020-10-04
100,100,6:25 PM AC983,,Montego Bay (MBJ),Air Canada A320 (C-FTJQ),Landed 6:05 PM,2020-10-04
101,101,6:25 PM,TK17,Istanbul (IST),Turkish Airlines B789 (TC-LLH),Landed 5:55 PM,2020-10-04
102,102,6:40 PM,AC847,Munich (MUC),Air Canada B789 (C-FNOG),Landed 6:27 PM,2020-10-04
103,103,6:40 PM FX132,,Memphis (MEM),FedEx DC10 (N550FE),Landed 7:28 PM,2020-10-04
104,104,6:45 PM AC992,,Mexico City (MEX),Air Canada (Retro livery) A319 (C-FZUH),Landed 6:57 PM,2020-10-04
105,105,6:48 PM N711WS,,Santa Ana (SNA),Maine Aviation CRJ2 (N711WS),Landed 8:52 PM,2020-10-04
106,106,6:53 PM,AC7657,New York (EWR),Air Canada Express E75S (C-FRQW),Landed 6:40 PM,2020-10-04
107,107,6:55 PM AC1231,,Cancun (CUN),Air Canada A320 (C-FZQS),Landed 7:29 PM,2020-10-04
108,108,7:00 PM,AC146,Calgary (YYC),Air Canada B789 (C-FNOH),Landed 7:03 PM,2020-10-04
109,109,7:01 PM AC2284,,Shanghai (PVG),Air Canada B77W (C-FNNU),Landed 6:59 PM,2020-10-04
110,110,7:03 PM,AC7677,Boston (BOS),Air Canada Express E75S (C-FEJY),Landed 6:26 PM,2020-10-04
111,111,7:05 PM,AC7682,Chicago (ORD),Air Canada Express E75S (C-FEJC),Landed 6:38 PM,2020-10-04
112,112,7:06 PM AC7948,,Regina (YQR),Air Canada Express CRJ9 (C-FDJZ),Landed 7:48 PM,2020-10-04
113,113,7:07 PM AC192,,Victoria (YYJ),Air Canada A320 (C-GKOD),Landed 6:54 PM,2020-10-04
114,114,7:08 PM,AC8957,Fredericton (YFC),Air Canada Express CRJ9 (C-FBJZ),Landed 6:57 PM,2020-10-04
115,115,7:10 PM BW600,,Port of Spain (POS),Caribbean Airlines 738,Unknown,2020-10-04
116,116,7:13 PM,WS670,Calgary (YYC),WestJet B737 (C-GWBN),Landed 6:53 PM,2020-10-04
117,117,7:15 PM AC16,,Hong Kong (HKG),Air Canada B789 (C-FGDZ),Landed 6:31 PM,2020-10-04
118,118,7:20 PM,AC423,Montreal (YUL),Air Canada B789 (C-FRSE),Landed 7:12 PM,2020-10-04
119,119,7:20 PM TS490,,Montreal (YUL),Air Transat A21N (C-GOIE),Landed 7:08 PM,2020-10-04
120,120,7:23 PM,AC170,Edmonton (YEG),Air Canada A320 (C-GJVT),Landed 7:03 PM,2020-10-04
121,121,7:25 PM AC7465,,Charlottetown (YYG),Air Canada Express E75S (C-FJBO),Landed 7:16 PM,2020-10-04
122,122,7:34 PM,UA3737,Washington (IAD),United Express CRJ2 (N443AW),Landed 7:06 PM,2020-10-04
123,123,7:35 PM FX148,,Memphis (MEM),FedEx MD11 (N575FE),Landed 8:15 PM,2020-10-04
124,124,7:45 PM,AC7508,Winnipeg (YWG),Air Canada Express E75S (C-FRQP),Landed 7:22 PM,2020-10-04
125,125,7:51 PM HRT644,,Boston (BOS),Chartright Air GL5T,Unknown,2020-10-04
126,126,7:54 PM,WS3411,Quebec (YQB),WestJet DH8D (C-FOEN),Canceled,2020-10-04
127,127,7:55 PM,BA99,London (LHR),British Airways B788 (G-ZBJD),Landed 7:36 PM,2020-10-04
128,128,7:59 PM AA6129,,Philadelphia (PHL),American Eagle E145 (N629AE),Landed 7:29 PM,2020-10-04
129,129,8:15 PM,AC425,Montreal (YUL),Air Canada A320 (C-FKPT),Landed 8:03 PM,2020-10-04
130,130,8:15 PM AC967,,Bridgetown (BGI),Air Canada A320 (C-FGKH),Landed 8:11 PM,2020-10-04
131,131,8:17 PM,WS476,Winnipeg (YWG),WestJet B738 (C-GWUX),Landed 8:07 PM,2020-10-04
132,132,8:20 PM,LO45,Warsaw (WAW),LOT B788 (SP-LRH),Landed 7:55 PM,2020-10-04
133,133,8:28 PM WS714,,Vancouver (YVR),WestJet B738 (C-FUMF),Landed 8:09 PM,2020-10-04
134,134,8:35 PM TS893,,Cancun (CUN),Air Transat A321 (C-GEZD),Landed 8:28 PM,2020-10-04
135,135,8:42 PM,WS3122,Thunder Bay (YQT),WestJet DH8D (C-GJWE),Landed 8:34 PM,2020-10-04
136,136,8:43 PM,AC116,Vancouver (YVR),Air Canada B77W (C-FRAM),Landed 8:50 PM,2020-10-04
137,137,8:44 PM DL7077,,Halifax (YHZ),Delta Air Lines -,Canceled,2020-10-04
138,138,8:45 PM,AC8694,Saskatoon (YXE),Air Canada Express CRJ9 (C-FKJZ),Landed 8:32 PM,2020-10-04
139,139,8:47 PM DL7081,,Charlottetown (YYG),Delta Air Lines -,Canceled,2020-10-04
140,140,8:50 PM,WS440,Edmonton (YEG),WestJet (Walt Disney World - Frozen Livery) B738 (C-GWSV),Landed 8:45 PM,2020-10-04
141,141,8:57 PM,WS3479,Ottawa (YOW),WestJet DH8D (C-GVEN),Landed 8:32 PM,2020-10-04
142,142,9:00 PM,UA4552,Chicago (ORD),United Express CRJ7 (N504GJ),Landed 8:51 PM,2020-10-04
143,143,9:00 PM,WS3535,Montreal (YUL),WestJet DH8D (C-GJEN),Landed 8:38 PM,2020-10-04
144,144,9:35 PM TS761,,Montreal (YUL),Air Transat A321 (C-GEZJ),Landed 9:10 PM,2020-10-04
145,145,9:35 PM,DL5019,Detroit (DTW),Delta Connection CRJ9 (N926XJ),Landed 9:41 PM,2020-10-04
146,146,9:55 PM,BR36,Taipei (TPE),EVA Air B77W (B-16721),Landed 9:26 PM,2020-10-04
147,147,10:10 PM,AM616,Mexico City (MEX),Aeromexico B738 (XA-AME),Landed 9:42 PM,2020-10-04
148,148,10:13 PM,WS672,Calgary (YYC),WestJet B738 (C-FKWJ),Landed 9:55 PM,2020-10-04
149,149,10:55 PM AC152,,Calgary (YYC),Air Canada BCS3 (C-GJYA),Landed 11:15 PM,2020-10-04
150,150,11:30 PM,F8101,Edmonton (YEG),Flair Airlines B738 (C-FFLJ),Estimated 11:37 PM,2020-10-04
151,151,11:30 PM,F8101,Edmonton (YEG),Flair Airlines B738 (C-FFLJ),Estimated 11:37 PM,2020-10-04
0,0,3:43 AM MAL8091,,Calgary (YYC),FedEx B752 (C-FMEP),Landed 3:44 AM,2020-10-04
1,1,5:05 AM AC43,,Delhi (DEL),Air Canada B789 (C-FSBV),Landed 5:00 AM,2020-10-04
2,2,5:48 AM WS652,,Calgary (YYC),WestJet B737 (C-GWCM),Landed 5:41 AM,2020-10-04
3,3,6:03 AM WS724,,Vancouver (YVR),WestJet B736 (C-GWSB),Landed 5:49 AM,2020-10-04
4,4,6:05 AM AC91,,Sao Paulo (GRU),Air Canada B789 (C-FVLZ),Landed 6:12 AM,2020-10-04
5,5,6:08 AM AC158,,Calgary (YYC),Air Canada B789 (C-FKSV),Landed 5:37 AM,2020-10-04
6,6,6:11 AM AC176,,Edmonton (YEG),Air Canada BCS3 (C-GJXV),Landed 6:20 AM,2020-10-04
7,7,6:45 AM BFF100,,Winnipeg (YWG),Air Nunavut FA10 (C-GSXC),Landed 7:42 AM,2020-10-04
8,8,6:49 AM AC128,,Vancouver (YVR),Air Canada B789 (C-FVNB),Landed 6:38 AM,2020-10-04
9,9,6:54 AM AC1201,,Thunder Bay (YQT),Air Canada A319,Canceled,2020-10-04
10,10,6:55 AM AC995,,Mexico City (MEX),Air Canada A320 (C-FZQS),Landed 6:32 AM,2020-10-04
11,11,7:01 AM AC7485,,Deer Lake (YDF),Air Canada Express E75S (C-FRQK),Landed 6:54 AM,2020-10-04
12,12,7:03 AM AC8498,,Windsor (YQG),Air Canada Express DH8C (C-FACT),Landed 7:17 AM,2020-10-04
13,13,7:04 AM AC7505,,Ottawa (YOW),Air Canada E75,Unknown,2020-10-04
14,14,7:04 AM AC469,,Ottawa (YOW),Air Canada A319 (C-GBHM),Landed 6:56 AM,2020-10-04
15,15,7:06 AM AC7923,,Thunder Bay (YQT),Air Canada Express CRJ9 (C-FJZD),Landed 6:58 AM,2020-10-04
16,16,7:09 AM AC7469,,Quebec (YQB),Air Canada Express E75S (C-FUJE),Landed 6:47 AM,2020-10-04
17,17,7:09 AM AC8211,,Sydney (YQY),Air Canada Express CRJ9 (C-FTJZ),Landed 7:08 AM,2020-10-04
18,18,7:11 AM FX148,,Memphis (MEM),FedEx MD11 (N617FE),Landed 7:09 AM,2020-10-04
19,19,7:12 AM AC7228,,Lima (LIM),Air Canada B77W (C-FNNQ),Landed 6:43 AM,2020-10-04
20,20,7:15 AM AI187,,Delhi (DEL),Air India B77W (VT-ALS),Landed 8:33 AM,2020-10-04
21,21,7:15 AM AC481,,Montreal (YUL),Air Canada A321 (C-FGKP),Landed 7:12 AM,2020-10-04
22,22,7:15 AM AC8602,,Sudbury (YSB),Air Canada Express (Jazz Livery) DH8C (C-FSOU),Landed 7:01 AM,2020-10-04
23,23,7:15 AM AC8640,,London (YXU),Air Canada Express DH8D (C-GJZA),Landed 7:05 AM,2020-10-04
24,24,7:18 AM AC607,,Halifax (YHZ),Air Canada A320 (C-GJVT),Landed 7:17 AM,2020-10-04
25,25,7:40 AM BW602,,Port of Spain (POS),Caribbean Airlines 738,Unknown,2020-10-04
26,26,7:40 AM WG9893,,Managua (MGA),Sunwing Airlines B738 (C-FYJD),Landed 7:35 AM,2020-10-04
27,27,7:42 AM WS3457,,Ottawa (YOW),WestJet DH8D (C-GWEO),Landed 9:39 AM,2020-10-04
28,28,7:55 AM,WS243,Halifax (YHZ),WestJet B737 (C-GCWJ),Landed 7:36 AM,2020-10-04
29,29,7:58 AM,AC7649,New York (EWR),Air Canada Express E75S (C-FRQN),Landed 7:25 AM,2020-10-04
30,30,8:10 AM,ET552,Dublin (DUB),Ethiopian Airlines B789 (ET-AUO),Landed 8:38 AM,2020-10-04
31,31,8:18 AM,WS3513,Montreal (YUL),WestJet DH8D (C-GJWE),Landed 8:07 AM,2020-10-04
32,32,8:20 AM,WS547,St. John's (YYT),WestJet B738 (C-FCSX),Landed 8:02 AM,2020-10-04
33,33,8:28 AM AC7217,,Amsterdam (AMS),Air Canada A333 (C-GEFA),Landed 8:12 AM,2020-10-04
34,34,8:50 AM,AC7489,New York (LGA),Air Canada E75,Canceled,2020-10-04
35,35,8:59 AM,AC443,Ottawa (YOW),Air Canada A320 (C-FZUB),Landed 8:50 AM,2020-10-04
36,36,9:45 AM KE73,,Seoul (ICN),Korean Air B789 (HL8083),Landed 9:27 AM,2020-10-04
37,37,10:05 AM TS892,,Montreal (YUL),Air Transat A321,Unknown,2020-10-04
38,38,10:36 AM,AC7925,Thunder Bay (YQT),Air Canada Express CRJ9 (C-GDJZ),Landed 10:18 AM,2020-10-04
39,39,10:54 AM AC2013,,Ottawa (YOW),Air Canada A319 (C-GBHM),Landed 10:48 AM,2020-10-04
40,40,10:59 AM,AA3296,Chicago (ORD),American Eagle CRJ7 (N751EV),Landed 10:45 AM,2020-10-04
41,41,11:04 AM,AC7713,Ottawa (YOW),Air Canada E75,Canceled,2020-10-04
42,42,12:18 PM,AC7651,New York (EWR),Air Canada Express E75S (C-FEKJ),Landed 12:34 PM,2020-10-04
43,43,12:20 PM BFF102,,Oshawa (YOO),Air Nunavut FA10 (C-GSXJ),Landed 12:23 PM,2020-10-04
44,44,12:25 PM,AC843,Dublin (DUB),Air Canada B789 (C-FVLX),Landed 12:10 PM,2020-10-04
45,45,12:35 PM,AC873,Frankfurt (FRA),Air Canada B77W (C-FRAM),Landed 12:25 PM,2020-10-04
46,46,12:38 PM MU7021,,Shanghai (PVG),China Eastern Airlines B77W (B-7343),Landed 12:29 PM,2020-10-04
47,47,12:45 PM,AC7491,New York (LGA),Air Canada Express E75S (C-FEJL),Landed 12:27 PM,2020-10-04
48,48,12:45 PM AC8318,,Sault Ste. Marie (YAM),Air Canada Express DH8D (C-GKUK),Landed 12:18 PM,2020-10-04
49,49,12:45 PM AC8838,,Timmins (YTS),Air Canada Express DH8C (C-GABO),Landed 12:18 PM,2020-10-04
50,50,12:45 PM,AC7610,Chicago (ORD),Air Canada Express E75S (C-FEJY),Landed 12:37 PM,2020-10-04
51,51,12:45 PM,KL691,Amsterdam (AMS),KLM B78X (PH-BKD),Landed 12:39 PM,2020-10-04
52,52,12:50 PM,AC8606,Sudbury (YSB),Air Canada Express (Jazz Livery) DH8C (C-FSOU),Landed 12:23 PM,2020-10-04
53,53,12:51 PM,AC7944,Regina (YQR),Air Canada Express CRJ9 (C-GJIZ),Landed 12:46 PM,2020-10-04
54,54,12:51 PM,AC7927,Thunder Bay (YQT),Air Canada Express CRJ9 (C-FLJZ),Landed 12:39 PM,2020-10-04
55,55,1:02 PM,AC8913,Moncton (YQM),Air Canada Express CRJ9 (C-FTJZ),Landed 12:54 PM,2020-10-04
56,56,1:05 PM,AC162,Edmonton (YEG),Air Canada A320 (C-GQCA),Landed 12:43 PM,2020-10-04
57,57,1:05 PM,AC8620,Saskatoon (YXE),Air Canada Express CRJ9 (C-FKJZ),Landed 12:51 PM,2020-10-04
58,58,1:08 PM,AC136,Calgary (YYC),Air Canada B789 (C-FNOH),Unknown,2020-10-04
59,59,1:15 PM,AC8646,London (YXU),Air Canada Express DH8C (C-GTAG),Landed 12:48 PM,2020-10-04
60,60,1:20 PM,AC613,Halifax (YHZ),Air Canada BCS3 (C-GJXV),Landed 1:11 PM,2020-10-04
61,61,1:20 PM,AC7513,Montreal (YUL),Air Canada Express E75S (C-FRQP),Landed 1:03 PM,2020-10-04
62,62,1:33 PM,WS3525,Montreal (YUL),WestJet DH8D (C-GJEN),Canceled,2020-10-04
63,63,2:06 PM AC2356,,Ottawa (YOW),Air Canada B38M (C-GEJL),Landed 4:46 PM,2020-10-04
64,64,2:24 PM,WS273,Halifax (YHZ),WestJet B737 (C-GCWJ),Landed 2:04 PM,2020-10-04
65,65,2:50 PM,WS306,Winnipeg (YWG),WestJet B736 (C-GWSB),Landed 2:30 PM,2020-10-04
66,66,2:53 PM AA2942,,Charlotte (CLT),American Airlines A319 (N746UW),Landed 2:32 PM,2020-10-04
67,67,3:05 PM,EK241,Dubai (DXB),Emirates B77W (A6-ECW),Landed 2:58 PM,2020-10-04
68,68,3:15 PM HU7975,,Beijing (PEK),Hainan Airlines B789 (B-7839),Landed 3:03 PM,2020-10-04
69,69,3:19 PM,AC106,Vancouver (YVR),Air Canada B788 (C-GHPU),Landed 3:11 PM,2020-10-04
70,70,3:28 PM,DL4662,Detroit (DTW),Delta Connection CRJ7 (N340CA),Landed 3:29 PM,2020-10-04
71,71,3:38 PM AC911,,Fort Lauderdale (FLL),Air Canada A321 (C-GJWD),Landed 3:58 PM,2020-10-04
72,72,4:00 PM,AC879,Zurich (ZRH),Air Canada B789 (C-FNOG),Landed 3:57 PM,2020-10-04
73,73,4:13 PM,WS662,Calgary (YYC),WestJet B737 (C-GWCM),Landed 3:59 PM,2020-10-04
74,74,4:15 PM,AC821,Athens (ATH),Air Canada B788 (C-GHPQ),Landed 4:09 PM,2020-10-04
75,75,4:19 PM AC108,,Vancouver (YVR),Air Canada B788 (C-GHQQ),Landed 4:09 PM,2020-10-04
76,76,4:25 PM,LH470,Frankfurt (FRA),Lufthansa A333 (D-AIKQ),Landed 4:05 PM,2020-10-04
77,77,4:30 PM,AC22,Tokyo (NRT),Air Canada B789 (C-FVLQ),Landed 4:44 PM,2020-10-04
78,78,4:31 PM,WS706,Vancouver (YVR),WestJet B737 (C-GWBN),Landed 4:29 PM,2020-10-04
79,79,4:38 PM,AC693,St. John's (YYT),Air Canada BCS3 (C-GROV),Landed 4:35 PM,2020-10-04
80,80,4:46 PM,AC7724,Houston (IAH),Air Canada Express E75S (C-FRQN),Landed 4:35 PM,2020-10-04
81,81,4:50 PM,AC849,London (LHR),Air Canada B77W (C-FIVR),Landed 4:37 PM,2020-10-04
82,82,4:50 PM SA7300,,London (LHR),South African Airways 77W,Unknown,2020-10-04
