,Unnamed: 0,Estimated,Number,From,Airline,Status,date
51,51,18:05 FR795,,Venice (VCE),Ryanair B738 (EI-ENK),Landed 17:53,2021-06-12
52,52,18:10 FR7383,,Copenhagen (CPH),Ryanair B738 (EI-EVH),Landed 17:59,2021-06-12
53,53,18:15 FR9543,,Faro (FAO),Ryanair B738 (EI-DHT),Landed 18:02,2021-06-12
54,54,18:25 FR2405,,Memmingen (FMM),Ryanair B738 (EI-EBP),Landed 18:18,2021-06-12
55,55,18:45 H4461,,Chisinau (KIV),- 319,Unknown,2021-06-12
56,56,18:52 FX2,,Memphis (MEM),Atlas Air B744 (N492MC),Landed 18:07,2021-06-12
57,57,19:15 FR8364,,Seville (SVQ),Ryanair B738 (EI-DYN),Landed 19:00,2021-06-12
58,58,19:15 FR8387,,Palma de Mallorca (PMI),Ryanair B738 (EI-DPY),Landed 18:52,2021-06-12
59,59,19:40 FR3843,,Reus (REU),Ryanair B738 (EI-EBM),Landed 19:28,2021-06-12
60,60,20:15 FR5991,,Madrid (MAD),Ryanair B738 (EI-EBR),Landed 20:09,2021-06-12
61,61,20:25 FR1008,,Bucharest (OTP),Ryanair B738 (EI-DPJ),Landed 20:27,2021-06-12
62,62,20:25 FR8348,,Porto (OPO),Ryanair B738 (EI-DYB),Landed 20:06,2021-06-12
63,63,20:40 FR4197,,Milan (BGY),Ryanair B738 (9H-QDV),Landed 20:39,2021-06-12
64,64,21:10 FR2688,,Cagliari (CAG),Ryanair B738 (EI-DHF),Landed 21:15,2021-06-12
65,65,21:25 FR6081,,Kalamata (KLX),Ryanair B738 (EI-EFE),Landed 21:06,2021-06-12
66,66,21:35 FR272,,Dublin (DUB),Ryanair B738 (EI-DPI),Landed 21:12,2021-06-12
67,67,21:35 FR2747,,Kaunas (KUN),Ryanair B738 (EI-ESV),Landed 21:23,2021-06-12
68,68,21:35 FR9283,,Faro (FAO),Ryanair B738 (EI-DLE),Unknown,2021-06-12
69,69,22:20 FR8352,,Almeria (LEI),Ryanair B738 (EI-DPP),Landed 23:47,2021-06-12
70,70,22:30 FR2467,,Szczecin (SZZ),Ryanair B738 (EI-DAS),Landed 22:25,2021-06-12
71,71,22:45 FR8975,,Alicante (ALC),Ryanair B738 (EI-EXD),Landed 22:17,2021-06-12
72,72,22:50 FR2630,,Ponta Delgada (PDL),Ryanair B738 (EI-GSG),Landed 22:46,2021-06-12
73,73,22:55 FR169,,Trieste (TRS),Ryanair B738 (EI-EKR),Landed 22:38,2021-06-12
74,74,23:10 FR9252,,Ibiza (IBZ),Ryanair B738 (EI-EPB),Landed 22:54,2021-06-12
75,75,23:15 FR3003,,Rome (CIA),Ryanair B738 (EI-EVV),Landed 23:21,2021-06-12
76,76,23:25 FR8369,,Budapest (BUD),Ryanair B738 (EI-EBF),Landed 23:15,2021-06-12
77,77,23:35 FR1883,,Lisbon (LIS),Ryanair B738 (EI-DYR),Landed 23:37,2021-06-12
78,78,23:45 FR6069,,Sofia (SOF),Ryanair B738 (EI-DCY),Landed 23:38,2021-06-12
79,79,23:45 FR8165,,Malaga (AGP),Ryanair B738 (EI-EVC),Landed 23:28,2021-06-12
80,80,23:55 FR8850,,Luqa (MLA),Ryanair B738 (EI-EMB),Landed 23:49,2021-06-12
0,0,00:05 FR3919,,Palermo (PMO),Ryanair B738 (EI-DPK),Landed 00:00,2021-06-13
1,1,03:10 BA3316,,Doha (DOH),British Airways 77X,Unknown,2021-06-13
2,2,03:10 BA8922,,Doha (DOH),British Airways 77X,Unknown,2021-06-13
3,3,03:55 QR8440,,Doha (DOH),Qatar Cargo B77L (A7-BFI),Landed 03:39,2021-06-13
4,4,06:20 TK6205,,Izmir (ADB),Turkish Cargo A332 (TC-JDS),Unknown,2021-06-13
5,5,06:20 U6745,,Moscow (DME),Ural Airlines 320,Unknown,2021-06-13
6,6,07:00 BA8924,,Doha (DOH),British Airways 77X,Unknown,2021-06-13
7,7,07:05 FR1014,,Prague (PRG),Ryanair B738 (SP-RSE),Landed 06:51,2021-06-13
8,8,07:30 FR8379,,Santiago (SCQ),Ryanair B738 (EI-DYW),Landed 07:17,2021-06-13
9,9,07:35 FR5993,,Madrid (MAD),Ryanair B738 (EI-EBX),Landed 07:24,2021-06-13
10,10,08:00 FR9811,,Barcelona (BCN),Ryanair B738 (EI-EFO),Landed 07:50,2021-06-13
11,11,08:10 FR1203,,Palma de Mallorca (PMI),Ryanair B738 (EI-ENX),Landed 07:59,2021-06-13
12,12,08:10 FR7383,,Copenhagen (CPH),Ryanair B738 (SP-RSG),Landed 07:54,2021-06-13
13,13,08:20 FR2433,,Krakow (KRK),Ryanair B738 (SP-RSI),Landed 08:02,2021-06-13
14,14,08:55 FR8344,,Porto (OPO),Ryanair B738 (EI-DCI),Landed 08:43,2021-06-13
15,15,09:10 FR902,,Cork (ORK),Ryanair B738 (EI-EKZ),Landed 09:01,2021-06-13
16,16,09:10 FR1885,,Lisbon (LIS),Ryanair B738 (EI-GJT),Landed 08:55,2021-06-13
17,17,09:20 FR8267,,Katowice (KTW),Ryanair B738 (SP-RSP),Landed 09:05,2021-06-13
18,18,10:20 FR4191,,Milan (BGY),Ryanair B738 (EI-DPK),Landed 10:10,2021-06-13
19,19,10:30 CZ483,,Guangzhou (CAN),China Southern Cargo B77L (B-2072),Landed 12:45,2021-06-13
20,20,10:55 FR102,,Shannon (SNN),Ryanair B738 (EI-DPY),Landed 10:34,2021-06-13
21,21,10:55 FR1517,,Hamburg (HAM),Ryanair B738 (EI-DAP),Landed 11:09,2021-06-13
22,22,11:05 FR793,,Venice (VCE),Ryanair B738 (EI-EVC),Landed 10:46,2021-06-13
23,23,11:15 FR585,,Pisa (PSA),Ryanair B738 (EI-EBL),Landed 11:06,2021-06-13
24,24,11:20 FR195,,Bologna (BLQ),Ryanair B738 (EI-DWL),Landed 11:20,2021-06-13
25,25,11:25 LM655,,Londonderry (LDY),Loganair E145 (G-SAJL),Landed 11:00,2021-06-13
26,26,11:45 FR2337,,Poznan (POZ),Ryanair B738 (SP-RSV),Landed 11:32,2021-06-13
27,27,11:50 FR2353,,Cologne (CGN),Ryanair B738 (9H-QAQ),Landed 12:34,2021-06-13
28,28,11:50 FR2673,,Rome (CIA),Ryanair B738 (EI-DYY),Landed 11:42,2021-06-13
29,29,12:00 FR4953,,Perugia (PEG),Ryanair B738 (EI-EPD),Landed 11:45,2021-06-13
30,30,12:35 FR2670,,Warsaw (WMI),Ryanair B738 (EI-EBM),Landed 12:28,2021-06-13
31,31,12:35 FR8322,,Valencia (VLC),Ryanair B738 (EI-EVG),Landed 12:23,2021-06-13
32,32,12:45 BY5721,,Faro (FAO),TUI Airways 73H,Unknown,2021-06-13
33,33,12:50 FR8404,,Brno (BRQ),Ryanair B738 (EI-DAR),Landed 12:43,2021-06-13
34,34,13:00 FR2643,,Riga (RIX),Ryanair B738 (EI-DPP),Landed 12:52,2021-06-13
35,35,13:15 FR1833,,Naples (NAP),Ryanair B738 (EI-DHN),Landed 13:01,2021-06-13
36,36,13:15 FR8383,,Alicante (ALC),Ryanair B738 (EI-EFE),Landed 12:47,2021-06-13
37,37,13:20 FR1006,,Bucharest (OTP),Ryanair B738 (EI-DCJ),Landed 13:14,2021-06-13
38,38,13:20 FR9143,,Faro (FAO),Ryanair B738 (EI-DWD),Landed 13:04,2021-06-13
39,39,13:20 FR9962,,Sofia (SOF),Ryanair B738 (EI-EKR),Landed 13:20,2021-06-13
40,40,13:20 U2268,,Belfast (BFS),easyJet A319 (G-EZDV),Landed 12:55,2021-06-13
41,41,13:35 FR3919,,Palermo (PMO),Ryanair B738 (EI-ESV),Landed 13:22,2021-06-13
42,42,13:40 FR1375,,Prague (PRG),Ryanair B738 (EI-EKZ),Landed 13:25,2021-06-13
43,43,13:45 FR8163,,Malaga (AGP),Ryanair B738 (EI-DPJ),Landed 13:27,2021-06-13
44,44,13:50 FR465,,Turin (TRN),Ryanair B738 (EI-EBP),Landed 13:43,2021-06-13
45,45,14:05 U2208,,Glasgow (GLA),easyJet A320 (G-EZTR),Landed 13:52,2021-06-13
46,46,14:20 OZ793,,Moscow (DME),Asiana Cargo B744 (HL7413),Landed 15:07,2021-06-13
47,47,14:40 FR2272,,Dublin (DUB),Ryanair B738 (EI-DWL),Landed 14:33,2021-06-13
48,48,15:20 RK3557,,Marrakesh (RAK),Ryanair UK 73H,Unknown,2021-06-13
49,49,15:25 FR3873,,Pula (PUY),Ryanair B738 (EI-DPK),Landed 15:37,2021-06-13
50,50,15:30 FR8167,,Tenerife (TFS),Ryanair B738 (EI-EVV),Landed 15:05,2021-06-13
51,51,16:15 FR4542,,Verona (VRN),Ryanair B738 (EI-DPY),Landed 16:06,2021-06-13
52,52,16:30 U2238,,Edinburgh (EDI),easyJet A319 (G-EZDI),Landed 16:05,2021-06-13
53,53,17:00 FR14,,Athens (ATH),Ryanair B738 (EI-EBZ),Landed 16:47,2021-06-13
54,54,17:10 FR8975,,Alicante (ALC),Ryanair B738 (EI-ENK),Landed 16:53,2021-06-13
55,55,17:15 FR983,,Pescara (PSR),Ryanair B738 (EI-EVL),Landed 17:29,2021-06-13
56,56,17:30 FR8364,,Seville (SVQ),Ryanair B738 (EI-DHV),Landed 17:07,2021-06-13
57,57,17:45 FR2315,,Bratislava (BTS),Ryanair B738 (EI-EBM),Landed 17:46,2021-06-13
58,58,17:45 U2212,,Glasgow (GLA),easyJet A320 (G-EZTR),Landed 17:27,2021-06-13
59,59,17:50 FR2786,,Rodez (RDZ),Ryanair B738 (EI-DPP),Landed 17:40,2021-06-13
60,60,17:50 U2266,,Belfast (BFS),easyJet A319 (G-EZDV),Landed 17:31,2021-06-13
61,61,17:55 FR2903,,Preveza (PVK),Ryanair B738 (EI-EVH),Landed 17:44,2021-06-13
62,62,18:15 FR9543,,Faro (FAO),Ryanair B738 (EI-DAO),Landed 17:54,2021-06-13
63,63,18:35 FR2469,,Lodz (LCJ),Ryanair B738 (EI-DYN),Landed 18:11,2021-06-13
64,64,18:35 LM657,,Londonderry (LDY),Loganair E145 (G-SAJL),Landed 18:36,2021-06-13
65,65,18:45 FR795,,Venice (VCE),Ryanair B738 (EI-EVF),Landed 18:23,2021-06-13
66,66,19:05 FR1008,,Bucharest (OTP),Ryanair B738 (9H-QBM),Landed 18:45,2021-06-13
67,67,19:15 FR8545,,Berlin (BER),Ryanair B738 (9H-QEC),Landed 19:04,2021-06-13
68,68,19:20 FR2907,,Santorini (JTR),Ryanair B738 (EI-GSG),Landed 19:32,2021-06-13
69,69,19:45 FR3718,,Budapest (BUD),Ryanair B738 (EI-EFF),Landed 19:30,2021-06-13
70,70,20:10 FR9815,,Barcelona (BCN),Ryanair B738 (EI-DLD),Landed 19:58,2021-06-13
71,71,20:30 U2242,,Edinburgh (EDI),easyJet A20N (G-UZHU),Landed 20:10,2021-06-13
72,72,20:55 FR8348,,Porto (OPO),Ryanair B738 (EI-GXH),Landed 20:45,2021-06-13
73,73,21:10 FR4197,,Milan (BGY),Ryanair B738 (9H-QEO),Landed 21:06,2021-06-13
74,74,21:10 FR9803,,Girona (GRO),Ryanair B738 (EI-DWK),Landed 20:55,2021-06-13
75,75,21:35 FR9283,,Faro (FAO),Ryanair B738 (EI-EVC),Unknown,2021-06-13
76,76,21:55 FR272,,Dublin (DUB),Ryanair B738 (EI-DHW),Landed 22:01,2021-06-13
77,77,22:19 5X205,,Philadelphia (PHL),UPS B763 (N353UP),Landed 21:42,2021-06-13
78,78,22:25 FR1883,,Lisbon (LIS),Ryanair B738 (EI-EBX),Landed 22:18,2021-06-13
79,79,22:40 FR59,,Stockholm (NYO),Ryanair B738 (EI-EBA),Landed 22:30,2021-06-13
80,80,22:55 FR3003,,Rome (CIA),Ryanair B738 (EI-DPY),Landed 22:41,2021-06-13
81,81,23:00 FR6610,,Kefalonia (EFL),Ryanair B738 (EI-DWB),Landed 22:45,2021-06-13
82,82,23:10 FR282,,Toulouse (TLS),Ryanair B738 (EI-DPP),Landed 23:13,2021-06-13
83,83,23:10 FR9252,,Ibiza (IBZ),Ryanair B738 (EI-DLH),Landed 22:48,2021-06-13
84,84,23:20 FR2613,,Santander (SDR),Ryanair B738 (EI-EVF),Landed 23:09,2021-06-13
85,85,23:20 FR6069,,Sofia (SOF),Ryanair B738 (EI-EBP),Landed 23:15,2021-06-13
86,86,23:35 FR8369,,Budapest (BUD),Ryanair B738 (EI-EBF),Landed 23:21,2021-06-13
87,87,23:40 FR6544,,Marseille (MRS),Ryanair B738 (EI-ENE),Landed 23:19,2021-06-13
88,88,23:45 FR2373,,Gdansk (GDN),Ryanair B738 (EI-DYN),Landed 23:30,2021-06-13
89,89,23:45 FR3132,,Pafos (PFO),Ryanair B738 (EI-EKI),Landed 23:43,2021-06-13
90,90,23:45 FR8165,,Malaga (AGP),Ryanair B738 (EI-EKZ),Landed 23:23,2021-06-13
91,91,23:50 FR1803,,Corfu (CFU),Ryanair B738 (EI-ESV),Landed 23:46,2021-06-13
92,92,23:50 FR1906,,Bari (BRI),Ryanair B738 (EI-EFE),Landed 23:39,2021-06-13
93,93,23:55 FR8583,,Thessaloniki (SKG),Ryanair B738 (EI-DPK),Landed 00:07,2021-06-13
94,94,23:55 FR8850,,Luqa (MLA),Ryanair B738 (EI-EKD),Landed 23:48,2021-06-13
0,0,00:15 FR2245,,Vilnius (VNO),Ryanair B738 (EI-EVL),Landed 00:09,2021-06-14
1,1,00:20 FR8408,,Wroclaw (WRO),Ryanair B738 (EI-DPJ),Landed 00:03,2021-06-14
2,2,00:30 FR2282,,Warsaw (WMI),Ryanair B738 (EI-DPI),Landed 00:11,2021-06-14
3,3,06:30 CZ425,,Guangzhou (CAN),China Southern Cargo B77L (B-2026),Landed 06:35,2021-06-14
4,4,07:00 BA3317,,Doha (DOH),British Airways 77X,Unknown,2021-06-14
5,5,07:00 CZ465,,Guangzhou (CAN),China Southern Cargo B77L (B-2010),Landed 09:32,2021-06-14
6,6,07:25 FR8728,,Milan (MXP),Ryanair B738 (9H-QBS),Landed 07:03,2021-06-14
7,7,07:35 FR144,,Berlin (BER),Ryanair B738 (9H-QBY),Landed 07:28,2021-06-14
8,8,07:35 FR6542,,Marseille (MRS),Ryanair B738 (9H-QAN),Landed 07:19,2021-06-14
9,9,07:40 U2232,,Edinburgh (EDI),easyJet A319 (G-EZDI),Landed 07:00,2021-06-14
10,10,07:50 FR5993,,Madrid (MAD),Ryanair B738 (EI-DWC),Landed 07:37,2021-06-14
11,11,08:05 FR8354,,Budapest (BUD),Ryanair B738 (SP-RSA),Landed 07:49,2021-06-14
12,12,08:10 FR8267,,Katowice (KTW),Ryanair B738 (SP-RKU),Landed 08:07,2021-06-14
13,13,08:10 8H5541,,Burgas (BOJ),BH Air 320,Unknown,2021-06-14
14,14,08:15 LM651,,Londonderry (LDY),Loganair E145 (G-SAJL),Landed 08:00,2021-06-14
15,15,08:30 QR8444,,Doha (DOH),Qatar Cargo B77L (A7-BFQ),Landed 08:22,2021-06-14
16,16,08:35 FR2433,,Krakow (KRK),Ryanair B738 (SP-RKS),Landed 08:16,2021-06-14
17,17,08:50 FR2337,,Poznan (POZ),Ryanair B738 (SP-RSZ),Landed 08:44,2021-06-14
18,18,09:05 FR8344,,Porto (OPO),Ryanair B738 (EI-EFX),Landed 08:46,2021-06-14
19,19,09:55 FR1517,,Hamburg (HAM),Ryanair B738 (EI-EVH),Landed 09:56,2021-06-14
20,20,10:35 FR9811,,Barcelona (BCN),Ryanair B738 (EI-ENJ),Landed 10:20,2021-06-14
21,21,10:50 FR967,,Gothenburg (GOT),Ryanair B738 (EI-DPP),Landed 11:01,2021-06-14
22,22,10:50 FR4191,,Milan (BGY),Ryanair B738 (EI-DLB),Landed 10:57,2021-06-14
23,23,10:50 FR5173,,Billund (BLL),Ryanair B738 (EI-DWK),Landed 11:08,2021-06-14
24,24,11:00 FR1783,,Bordeaux (BOD),Ryanair B738 (EI-EVF),Landed 10:46,2021-06-14
25,25,11:05 FR793,,Venice (VCE),Ryanair B738 (EI-EBA),Landed 11:03,2021-06-14
26,26,11:15 FR585,,Pisa (PSA),Ryanair B738 (EI-EXD),Landed 10:59,2021-06-14
27,27,11:20 FR14,,Athens (ATH),Ryanair B738 (EI-EME),Landed 11:31,2021-06-14
28,28,11:35 FR195,,Bologna (BLQ),Ryanair B738 (EI-ENK),Landed 11:29,2021-06-14
29,29,11:35 FR8379,,Santiago (SCQ),Ryanair B738 (EI-DYW),Landed 11:27,2021-06-14
30,30,11:45 U2240,,Edinburgh (EDI),easyJet A320 (G-EZWC),Landed 11:05,2021-06-14
31,31,11:50 FR2353,,Cologne (CGN),Ryanair B738 (9H-QEI),Landed 11:36,2021-06-14
32,32,11:55 FR2673,,Rome (CIA),Ryanair B738 (EI-ESV),Landed 12:14,2021-06-14
33,33,12:00 FR1081,,Lisbon (LIS),Ryanair B738 (EI-EBM),Landed 11:39,2021-06-14
34,34,12:05 U2206,,Glasgow (GLA),easyJet A20N (G-UZLF),Landed 11:52,2021-06-14
35,35,12:15 FR2643,,Riga (RIX),Ryanair B738 (EI-DHF),Landed 11:59,2021-06-14
36,36,12:25 FR8364,,Seville (SVQ),Ryanair B738 (EI-DLH),Landed 12:20,2021-06-14
37,37,12:25 BY5107,,Mahon (MAH),TUI Airways 73H,Unknown,2021-06-14
38,38,12:30 FR1833,,Naples (NAP),Ryanair B738 (EI-EFF),Landed 12:24,2021-06-14
39,39,12:30 FR8397,,Jerez (XRY),Ryanair B738 (EI-DYR),Landed 12:15,2021-06-14
40,40,12:35 FR8383,,Alicante (ALC),Ryanair B738 (EI-DPK),Landed 12:09,2021-06-14
41,41,12:40 FR2224,,Tallinn (TLL),Ryanair B738 (EI-ENE),Landed 12:38,2021-06-14
42,42,12:55 FR1906,,Bari (BRI),Ryanair B738 (EI-DPI),Landed 12:57,2021-06-14
43,43,13:05 FR1203,,Palma de Mallorca (PMI),Ryanair B738 (EI-ENX),Landed 13:16,2021-06-14
44,44,13:10 FR2272,,Dublin (DUB),Ryanair B738 (EI-EVL),Landed 12:51,2021-06-14
45,45,13:20 FR1006,,Bucharest (OTP),Ryanair B738 (EI-EBP),Landed 13:14,2021-06-14
46,46,13:20 FR9143,,Faro (FAO),Ryanair B738 (EI-EBF),Landed 13:19,2021-06-14
47,47,13:20 FR9962,,Sofia (SOF),Ryanair B738 (EI-EKI),Landed 13:30,2021-06-14
48,48,13:30 FR465,,Turin (TRN),Ryanair B738 (EI-DHS),Landed 13:20,2021-06-14
49,49,13:40 FR8163,,Malaga (AGP),Ryanair B738 (EI-DAS),Landed 13:38,2021-06-14
50,50,13:50 CV9737,,Zhengzhou (CGO),Cargolux B744 (LX-LCL),Diverted to OVB,2021-06-14
51,51,14:15 FR7383,,Copenhagen (CPH),Ryanair B738 (EI-EVH),Landed 14:15,2021-06-14
52,52,14:29 FX34,,Memphis (MEM),FedEx MD11 (N529FE),Landed 14:02,2021-06-14
53,53,15:00 FR8322,,Valencia (VLC),Ryanair B738 (EI-DHN),Landed 14:48,2021-06-14
54,54,15:00 RK3678,,Kyiv (KBP),Ryanair B738 (G-RUKA),Landed 14:59,2021-06-14
55,55,15:05 FR2670,,Warsaw (WMI),Ryanair B738 (EI-EFE),Landed 14:52,2021-06-14
56,56,15:30 FR8167,,Tenerife (TFS),Ryanair B738 (EI-EPD),Landed 15:19,2021-06-14
57,57,15:40 FR2245,,Vilnius (VNO),Ryanair B738 (SP-RKT),Landed 15:32,2021-06-14
58,58,15:50 FR973,,Genoa (GOA),Ryanair B738 (EI-DHV),Landed 15:36,2021-06-14
59,59,15:50 FR1375,,Prague (PRG),Ryanair B738 (EI-DPP),Landed 15:42,2021-06-14
60,60,15:55 FR8406,,Wroclaw (WRO),Ryanair B738 (EI-EVF),Landed 15:32,2021-06-14
61,61,16:00 FR73,,Carcassonne (CCF),Ryanair B738 (EI-DWK),Landed 15:54,2021-06-14
62,62,16:50 FR2469,,Lodz (LCJ),Ryanair B738 (EI-EXD),Landed 16:30,2021-06-14
63,63,16:50 FR8289,,Lanzarote (ACE),Ryanair B738 (EI-GSG),Landed 16:34,2021-06-14
64,64,16:55 FR795,,Venice (VCE),Ryanair B738 (EI-EBA),Landed 16:49,2021-06-14
65,65,16:55 FR8348,,Porto (OPO),Ryanair B738 (EI-GXH),Landed 16:39,2021-06-14
66,66,17:35 FR902,,Cork (ORK),Ryanair B738 (EI-DHT),Landed 17:25,2021-06-14
67,67,17:55 U2258,,Belfast (BFS),easyJet (Amsterdam Livery) A319 (G-EZDN),Landed 17:29,2021-06-14
68,68,18:10 FR8975,,Alicante (ALC),Ryanair B738 (EI-ENK),Landed 17:46,2021-06-14
69,69,18:15 FR3132,,Pafos (PFO),Ryanair B738 (EI-EXE),Landed 18:10,2021-06-14
70,70,18:30 FR1008,,Bucharest (OTP),Ryanair B738 (9H-QAP),Landed 18:14,2021-06-14
71,71,18:35 LM657,,Londonderry (LDY),Loganair E145 (G-SAJL),Landed 18:17,2021-06-14
72,72,20:20 FR4197,,Milan (BGY),Ryanair B738 (9H-QEO),Landed 20:06,2021-06-14
73,73,20:35 FR9815,,Barcelona (BCN),Ryanair B738 (EI-DWS),Landed 20:23,2021-06-14
74,74,21:30 U2264,,Belfast (BFS),easyJet (Amsterdam Livery) A319 (G-EZDN),Landed 21:05,2021-06-14
75,75,21:40 FR9283,,Faro (FAO),Ryanair B738 (EI-EFE),Unknown,2021-06-14
76,76,21:55 FR1546,,Frankfurt (FRA),Ryanair B738 (EI-ENK),Landed 21:55,2021-06-14
77,77,22:00 FR2635,,Zaragoza (ZAZ),Ryanair B738 (EI-ESV),Landed 21:43,2021-06-14
78,78,22:05 FR272,,Dublin (DUB),Ryanair B738 (EI-EKJ),Landed 21:49,2021-06-14
79,79,22:05 FR7609,,Chania (CHQ),Ryanair B738 (EI-EBM),Landed 22:10,2021-06-14
80,80,22:10 FR2699,,Cluj-Napoca (CLJ),Ryanair B738 (EI-EBF),Landed 22:02,2021-06-14
81,81,22:20 FR282,,Toulouse (TLS),Ryanair B738 (EI-DHT),Landed 22:03,2021-06-14
82,82,23:10 FR1837,,Plovdiv (PDV),Ryanair B738 (EI-EVH),Landed 23:08,2021-06-14
83,83,23:10 FR9252,,Ibiza (IBZ),Ryanair B738 (EI-DLB),Landed 22:46,2021-06-14
84,84,23:25 FR2499,,Bratislava (BTS),Ryanair B738 (EI-DPI),Landed 23:14,2021-06-14
85,85,23:25 FR3003,,Rome (CIA),Ryanair B738 (EI-EXD),Landed 23:22,2021-06-14
86,86,23:25 FR8369,,Budapest (BUD),Ryanair B738 (EI-DPH),Landed 23:12,2021-06-14
87,87,23:30 FR2437,,Krakow (KRK),Ryanair B738 (EI-DCJ),Landed 23:16,2021-06-14
88,88,23:35 FR1883,,Lisbon (LIS),Ryanair B738 (EI-GSG),Landed 23:25,2021-06-14
89,89,23:35 BY5117,,Gran Canaria (LPA),TUI Airways 73H,Unknown,2021-06-14
90,90,23:40 FR3919,,Palermo (PMO),Ryanair B738 (EI-EBA),Landed 23:54,2021-06-14
91,91,23:40 FR6069,,Sofia (SOF),Ryanair B738 (EI-DWK),Landed 23:29,2021-06-14
92,92,23:45 FR2373,,Gdansk (GDN),Ryanair B738 (SP-RKM),Landed 01:27,2021-06-14
93,93,23:45 FR8165,,Malaga (AGP),Ryanair B738 (EI-EBL),Landed 23:21,2021-06-14
94,94,23:55 FR8583,,Thessaloniki (SKG),Ryanair B738 (EI-EVF),Landed 23:42,2021-06-14
95,95,23:55 FR8850,,Luqa (MLA),Ryanair B738 (EI-EPD),Landed 23:38,2021-06-14
96,96,23:59 FR5617,,Kosice (KSC),Ryanair B738 (EI-GXH),Landed 23:58,2021-06-14
0,0,00:30 FR983,,Pescara (PSR),Ryanair B738 (EI-EFF),Landed 00:23,2021-06-15
1,1,01:15 BY5101,,Corfu (CFU),TUI Airways 73H,Unknown,2021-06-15
2,2,05:05 QR8174,,Los Angeles (LAX),Qatar Cargo B77L (A7-BFP),Landed 04:55,2021-06-15
3,3,06:30 CZ491,,Guangzhou (CAN),China Southern Cargo B77L (B-2071),Landed 07:17,2021-06-15
4,4,07:15 U2252,,Belfast (BFS),easyJet (Amsterdam Livery) A319 (G-EZDN),Landed 06:48,2021-06-15
5,5,07:35 FR6542,,Marseille (MRS),Ryanair B738 (9H-QCT),Landed 07:25,2021-06-15
6,6,07:40 FR4191,,Milan (BGY),Ryanair B738 (9H-QBW),Landed 07:20,2021-06-15
7,7,07:50 FR9811,,Barcelona (BCN),Ryanair B738 (EI-DHC),Landed 07:35,2021-06-15
8,8,08:15 LM651,,Londonderry (LDY),Loganair E145 (G-SAJL),Landed 08:01,2021-06-15
9,9,08:20 FR2433,,Krakow (KRK),Ryanair B738 (SP-RKO),Landed 08:14,2021-06-15
10,10,08:25 FR5993,,Madrid (MAD),Ryanair B738 (EI-EMJ),Landed 08:25,2021-06-15
11,11,08:25 U2206,,Glasgow (GLA),easyJet A319 (G-EZDX),Landed 07:56,2021-06-15
12,12,08:35 FR102,,Shannon (SNN),Ryanair B738 (EI-DWO),Landed 08:17,2021-06-15
13,13,08:55 FR8344,,Porto (OPO),Ryanair B738 (EI-EVJ),Landed 08:37,2021-06-15
14,14,09:10 FR1885,,Lisbon (LIS),Ryanair B738 (EI-DPG),Landed 08:50,2021-06-15
15,15,10:25 FR7383,,Copenhagen (CPH),Ryanair B738 (EI-DCJ),Landed 10:19,2021-06-15
16,16,10:35 FR14,,Athens (ATH),Ryanair B738 (EI-EME),Landed 10:23,2021-06-15
17,17,10:45 FR902,,Cork (ORK),Ryanair B738 (EI-DAS),Landed 10:29,2021-06-15
18,18,11:25 FR2463,,Bydgoszcz (BZG),Ryanair B738 (EI-EXD),Landed 11:10,2021-06-15
19,19,11:25 FR8354,,Budapest (BUD),Ryanair B738 (EI-DYY),Landed 11:05,2021-06-15
20,20,11:55 FR2673,,Rome (CIA),Ryanair B738 (EI-EBM),Landed 11:41,2021-06-15
21,21,12:00 FR5991,,Madrid (MAD),Ryanair B738 (EI-EBL),Landed 12:05,2021-06-15
22,22,12:05 BY5213,,Palma de Mallorca (PMI),TUI Airways 73H,Unknown,2021-06-15
23,23,12:10 FR2688,,Cagliari (CAG),Ryanair B738 (EI-DAO),Landed 11:57,2021-06-15
24,24,12:15 FR2643,,Riga (RIX),Ryanair B738 (EI-DWL),Landed 12:14,2021-06-15
25,25,12:30 FR4977,,Brindisi (BDS),Ryanair B738 (EI-EVF),Landed 12:24,2021-06-15
26,26,12:40 U2232,,Edinburgh (EDI),easyJet A319 (G-EZDK),Landed 12:07,2021-06-15
27,27,12:45 FR4953,,Perugia (PEG),Ryanair B738 (EI-ENK),Landed 12:46,2021-06-15
28,28,12:50 FR6646,,Alicante (ALC),Ryanair B738 (EI-DYN),Landed 12:30,2021-06-15
29,29,12:50 FR8389,,Zadar (ZAD),Ryanair B738 (EI-DHN),Landed 12:55,2021-06-15
30,30,12:55 FR4967,,Lamezia Terme (SUF),Ryanair B738 (EI-GSG),Landed 12:59,2021-06-15
31,31,13:05 FR1203,,Palma de Mallorca (PMI),Ryanair B738 (EI-EFE),Landed 12:45,2021-06-15
32,32,13:05 FR9143,,Faro (FAO),Ryanair B738 (EI-EVH),Landed 12:48,2021-06-15
33,33,13:05 FR9962,,Sofia (SOF),Ryanair B738 (EI-DWD),Landed 13:02,2021-06-15
34,34,13:40 9U833,,Chisinau (KIV),Air Moldova A319 (ER-AXL),Landed 13:45,2021-06-15
35,35,13:45 FR8163,,Malaga (AGP),Ryanair B738 (EI-ESV),Landed 13:26,2021-06-15
36,36,14:10 FR937,,Perpignan (PGF),Ryanair B738 (EI-DHS),Landed 13:51,2021-06-15
